num,length,response,context_length,name
14,24,3.0694366,0,732
15,36,2.588206,0,732
16,25,2.7601247,0,732
17,34,2.5088508,0,732
1,27,2.530042,0,733
2,15,3.4508083,0,733
3,28,2.773496,0,733
4,28,1.0901884,0,733
5,22,2.1806996,0,733
6,18,2.0918958,0,733
7,26,2.4213967,0,733
8,17,3.5412023,0,733
9,27,2.2446148,0,733
10,20,3.023116,0,733
11,32,2.4235365,0,733
12,21,2.4530747,0,733
13,24,2.6571646,0,733
14,35,2.6638975,0,733
15,21,2.877125,0,733
16,30,2.473196,0,733
17,16,3.2136772,0,733
1,30,2.814087,0,734
2,23,3.1859965,0,734
3,29,2.5070746,0,734
4,13,2.43375,0,734
5,35,1.4487967,0,734
6,23,2.56806,0,734
7,19,2.466975,0,734
8,24,3.0964518,0,734
9,23,2.857196,0,734
10,22,2.6072435,0,734
11,34,2.0298023,0,734
12,22,2.7341785,0,734
13,27,2.7388072,0,734
14,28,2.3419614,0,734
15,32,2.3778641,0,734
1,30,2.1697102,0,735
2,59,1.2212213,0,735
3,23,2.631282,0,735
4,21,1.7877309,0,735
5,17,1.88604,0,735
6,13,2.4348638,0,735
7,28,1.964478,0,735
8,33,1.7937007,0,735
9,23,2.6710715,0,735
10,22,2.7935755,0,735
11,26,3.6680458,0,735
12,20,2.374731,0,735
13,18,2.492373,0,735
1,14,3.240921,0,736
2,24,2.0334713,0,736
3,33,2.1736174,0,736
4,23,1.8028458,0,736
5,27,1.8316741,0,736
6,21,3.1486857,0,736
7,16,4.2665358,0,736
8,22,2.4635634,0,736
9,34,2.0556393,0,736
10,28,2.1585069,0,736
11,7,3.0774488,0,736
12,34,2.412254,0,736
13,29,2.6129594,0,736
14,25,3.272179,0,736
15,23,3.0702877,0,736
16,25,2.4115598,0,736
17,26,2.1199737,0,736
1,33,1.1833316,0,737
2,17,3.5390267,0,737
3,70,1.4170948,0,737
4,13,2.7789211,0,737
5,34,2.4693956,0,737
6,37,2.0719671,0,737
7,25,3.404345,0,737
8,21,2.6299818,0,737
9,40,1.7651372,0,737
10,55,1.2903829,0,737
11,21,2.70557,0,737
12,7,3.365862,0,737
1,26,2.23706,0,738
2,15,3.2339604,0,738
3,36,2.3638859,0,738
4,24,1.8303045,0,738
5,20,2.190184,0,738
6,13,2.550982,0,738
7,25,1.9696071,0,738
8,21,2.8695152,0,738
9,23,2.9950442,0,738
10,20,3.3846333,0,738
11,10,2.8809767,0,738
12,25,3.0429654,0,738
13,21,2.6228883,0,738
14,27,3.1788123,0,738
15,35,3.030633,0,738
16,33,2.4577632,0,738
17,19,2.9113557,0,738
18,28,2.7139244,0,738
19,15,3.2646828,0,738
1,33,1.6401446,0,739
2,22,2.4729288,0,739
3,34,1.5569628,0,739
4,24,2.0776596,0,739
5,18,2.2908673,0,739
6,25,2.8246272,0,739
7,26,2.3752766,0,739
8,25,3.0339606,0,739
9,26,2.677465,0,739
10,33,2.6425548,0,739
11,22,2.1067355,0,739
12,32,2.202043,0,739
13,31,2.212194,0,739
14,23,2.2836459,0,739
15,24,2.1444561,0,739
1,13,2.0001116,0,740
2,22,2.3586302,0,740
3,20,2.0147707,0,740
4,24,2.6022956,0,740
5,16,1.9072858,0,740
6,20,2.4672837,0,740
7,20,3.48127,0,740
8,23,3.004304,0,740
9,18,2.8746867,0,740
10,15,2.461406,0,740
11,18,2.8483298,0,740
12,19,4.148087,0,740
13,20,3.0984714,0,740
14,20,3.0263693,0,740
15,23,2.613917,0,740
16,19,2.5151486,0,740
17,24,2.7790322,0,740
18,20,2.9575295,0,740
19,21,3.2864072,0,740
20,27,3.016356,0,740
1,74,1.1129334,0,741
2,16,3.2025368,0,741
3,13,2.1732345,0,741
4,19,2.1736968,0,741
5,18,2.9590433,0,741
6,17,2.158316,0,741
7,22,2.9919243,0,741
8,21,2.635372,0,741
9,26,2.8200505,0,741
10,22,1.4791694,0,741
11,32,2.0656738,0,741
12,20,2.7202191,0,741
13,22,2.2822583,0,741
14,40,2.132507,0,741
15,16,2.30923,0,741
16,18,2.3314908,0,741
17,21,3.0507002,0,741
18,2,4.4863625,0,741
1,15,1.8610806,0,742
2,8,2.7878947,0,742
3,40,1.0996404,0,742
4,21,2.827266,0,742
5,31,1.5983983,0,742
6,20,2.6928904,0,742
7,28,1.686407,0,742
8,20,1.7258018,0,742
9,20,2.9442053,0,742
10,22,2.3533902,0,742
11,21,2.3826768,0,742
12,32,2.2871134,0,742
13,32,2.008495,0,742
14,25,2.6288495,0,742
15,14,2.5878785,0,742
16,6,4.922811,0,742
1,27,2.9728575,0,743
2,29,2.317747,0,743
3,21,2.4628992,0,743
4,27,2.2794201,0,743
5,26,2.3717299,0,743
6,38,2.3370938,0,743
7,16,2.1605668,0,743
8,42,2.4236064,0,743
9,24,3.0391226,0,743
10,31,3.451619,0,743
11,19,2.7057781,0,743
12,32,2.757299,0,743
13,33,2.2628424,0,743
14,34,3.0500326,0,743
15,30,2.1720273,0,743
1,27,2.9559128,0,744
2,40,2.4720929,0,744
3,14,2.7418602,0,744
4,19,3.528317,0,744
5,28,2.9021435,0,744
6,30,2.5937462,0,744
7,22,2.6377509,0,744
8,32,2.8544319,0,744
9,42,1.701692,0,744
10,26,3.1128545,0,744
11,20,3.0269926,0,744
12,36,2.7753787,0,744
13,22,2.6137164,0,744
14,26,2.6422687,0,744
1,10,3.927161,0,745
2,35,2.3325632,0,745
3,20,2.5129645,0,745
4,17,1.227937,0,745
5,23,2.0265253,0,745
6,21,2.3595417,0,745
7,23,2.655065,0,745
8,17,2.6763382,0,745
9,19,2.8287868,0,745
10,30,1.9955095,0,745
11,17,2.3695292,0,745
12,17,2.5773668,0,745
13,29,2.0134969,0,745
14,15,4.041979,0,745
15,21,2.15574,0,745
16,26,2.6904693,0,745
17,21,2.0543182,0,745
18,26,2.6272533,0,745
19,26,3.5123436,0,745
1,23,3.4292626,0,746
2,23,3.0662606,0,746
3,32,3.048281,0,746
4,21,2.134246,0,746
5,31,1.9989047,0,746
6,17,2.9700892,0,746
7,22,2.8018494,0,746
8,23,4.097146,0,746
9,30,2.671332,0,746
10,40,2.7748158,0,746
11,34,2.645494,0,746
12,36,2.2135081,0,746
13,34,3.4010005,0,746
14,26,4.4878283,0,746
15,30,2.993763,0,746
1,48,0.9878364,0,747
2,35,1.1661472,0,747
3,15,1.9093702,0,747
4,11,2.4713924,0,747
5,52,1.1264447,0,747
6,19,2.5640063,0,747
7,13,1.9484594,0,747
8,21,2.0799718,0,747
1,28,1.9569265,0,748
2,28,2.2811108,0,748
3,42,2.504222,0,748
4,22,2.7817485,0,748
5,22,3.0530436,0,748
6,33,2.7868714,0,748
7,21,2.6616254,0,748
8,26,2.5925064,0,748
9,23,2.3596222,0,748
10,18,2.716289,0,748
11,14,3.7088687,0,748
12,31,2.3326228,0,748
13,28,3.1327217,0,748
14,20,4.085902,0,748
15,20,2.9994063,0,748
16,4,4.447104,0,748
1,32,1.4858942,0,749
2,35,2.5501714,0,749
3,35,2.0009239,0,749
4,19,1.8366135,0,749
5,29,3.1330066,0,749
6,35,2.576506,0,749
7,98,1.3119226,0,749
8,20,1.8420782,0,749
9,31,2.214385,0,749
10,35,1.8236226,0,749
1,1,4.592648,0,750
2,36,1.615851,0,750
3,16,3.743926,0,750
4,1,6.4493136,0,750
5,37,1.2315341,0,750
6,24,1.5950415,0,750
7,26,2.3357086,0,750
8,1,7.0219607,0,750
9,24,2.6103802,0,750
10,26,2.4693913,0,750
11,20,2.835764,0,750
12,1,3.5668244,0,750
13,24,2.6681085,0,750
14,24,2.5701091,0,750
15,21,2.5007,0,750
16,26,2.786835,0,750
1,24,2.1688833,0,751
2,27,2.1260657,0,751
3,23,1.382564,0,751
4,27,2.6335897,0,751
5,12,2.6888487,0,751
6,25,1.8804022,0,751
7,23,1.8423423,0,751
8,18,2.1174676,0,751
9,24,2.167318,0,751
10,19,2.9476423,0,751
11,28,1.9548849,0,751
12,17,3.668777,0,751
13,27,2.349598,0,751
14,13,3.2336953,0,751
15,17,2.5808096,0,751
16,36,2.7944767,0,751
17,18,2.7303276,0,751
18,26,3.0134866,0,751
19,19,3.1510735,0,751
1,42,1.8484211,0,752
2,40,2.7269366,0,752
3,18,1.9818443,0,752
4,15,2.4260564,0,752
5,23,3.7830834,0,752
6,32,2.5760517,0,752
7,20,2.0587444,0,752
8,28,1.756853,0,752
9,20,2.6258109,0,752
10,16,2.7294374,0,752
11,26,2.8741112,0,752
12,19,2.3299313,0,752
13,27,3.334182,0,752
14,31,1.8078662,0,752
15,28,2.5952187,0,752
16,15,3.5195818,0,752
1,21,2.596761,0,753
2,34,1.9182668,0,753
3,25,1.2430736,0,753
4,17,1.6613331,0,753
5,17,3.2791202,0,753
6,15,2.7378538,0,753
7,29,2.2450624,0,753
8,15,2.44459,0,753
9,18,2.9308875,0,753
10,27,2.3513186,0,753
11,28,2.2180333,0,753
12,22,2.2790518,0,753
13,32,2.8351011,0,753
14,21,2.5354095,0,753
15,20,3.0885355,0,753
16,28,2.005951,0,753
17,3,5.8602138,0,753
1,30,1.8625182,0,754
2,33,1.9767672,0,754
3,35,1.2419862,0,754
4,19,1.6929363,0,754
5,31,1.5581379,0,754
6,32,1.9148307,0,754
7,22,2.266461,0,754
8,8,1.7628024,0,754
9,6,2.2035236,0,754
10,22,2.0147119,0,754
11,32,1.5152506,0,754
12,40,1.3674544,0,754
1,14,4.1576185,0,755
2,26,1.4851254,0,755
3,17,2.9989858,0,755
4,28,1.887462,0,755
5,22,2.3313386,0,755
6,22,2.1845148,0,755
7,25,2.7033916,0,755
8,22,2.244223,0,755
9,28,1.9712157,0,755
10,34,2.1175091,0,755
11,21,2.9703166,0,755
12,25,2.4190035,0,755
13,31,1.4630182,0,755
14,18,2.8944614,0,755
15,39,2.1330407,0,755
16,24,1.9179571,0,755
17,6,2.845233,0,755
1,32,2.489082,0,756
2,30,2.1690311,0,756
3,20,2.1344914,0,756
4,21,3.4882967,0,756
5,23,2.6265116,0,756
6,17,2.8208675,0,756
7,20,3.1403015,0,756
8,12,4.333493,0,756
9,22,2.572501,0,756
10,21,1.8172545,0,756
11,17,3.583578,0,756
12,15,3.1440346,0,756
13,21,2.771756,0,756
14,28,1.5782772,0,756
15,17,3.0956295,0,756
16,10,3.437482,0,756
17,18,3.0203419,0,756
18,19,2.7695327,0,756
1,15,2.487168,0,757
2,18,3.1150904,0,757
3,17,2.5261385,0,757
4,15,3.1373818,0,757
5,23,4.4353786,0,757
6,18,2.2754164,0,757
7,22,2.6855757,0,757
8,18,2.5291498,0,757
9,25,3.007091,0,757
10,20,2.9648843,0,757
11,13,2.5108824,0,757
12,30,2.1964045,0,757
13,23,2.4836159,0,757
14,27,1.799478,0,757
15,44,2.3395402,0,757
16,19,2.0816565,0,757
17,27,3.3930452,0,757
18,12,3.4936233,0,757
19,12,3.9893837,0,757
1,31,2.1813068,0,758
2,24,2.4801373,0,758
3,25,2.4255316,0,758
4,23,2.2022128,0,758
5,26,3.231734,0,758
6,25,2.6038384,0,758
7,26,3.1158612,0,758
8,24,3.0785613,0,758
9,21,3.1140237,0,758
10,26,2.5974379,0,758
11,20,3.1936047,0,758
12,24,2.678988,0,758
13,19,2.4879718,0,758
14,30,2.5422964,0,758
15,24,3.3234026,0,758
16,38,1.9506627,0,758
17,22,3.6526432,0,758
1,22,3.1772583,0,759
2,28,2.3310218,0,759
3,39,1.2667587,0,759
4,17,3.897624,0,759
5,13,2.63954,0,759
6,19,2.663215,0,759
7,31,2.7370253,0,759
8,35,3.0706227,0,759
9,22,2.9747705,0,759
10,14,3.8206828,0,759
11,29,3.4366305,0,759
12,25,2.8559668,0,759
13,30,2.045615,0,759
14,28,3.0223145,0,759
15,30,2.9651868,0,759
16,29,2.6056786,0,759
17,22,2.413716,0,759
1,65,1.7706172,0,760
2,25,1.6910422,0,760
3,30,2.041855,0,760
4,33,1.7319622,0,760
5,24,2.8230045,0,760
6,31,2.5877774,0,760
7,23,2.3330016,0,760
8,20,2.695408,0,760
9,13,3.6222923,0,760
10,23,2.1100678,0,760
11,22,2.0711374,0,760
12,35,2.0806093,0,760
13,23,2.0986428,0,760
1,28,3.8172176,0,761
2,21,2.732418,0,761
3,22,2.7680478,0,761
4,15,2.8186529,0,761
5,25,2.542006,0,761
6,27,1.733009,0,761
7,14,2.3498998,0,761
8,26,1.9821069,0,761
9,16,3.030261,0,761
10,27,1.8326118,0,761
11,17,2.5326056,0,761
12,27,2.33704,0,761
13,31,2.0594082,0,761
14,23,2.128719,0,761
15,25,2.742114,0,761
16,30,2.116667,0,761
17,28,2.5804837,0,761
18,13,2.4312575,0,761
1,19,3.8967016,0,762
2,25,2.2445629,0,762
3,23,2.0969558,0,762
4,31,1.6850144,0,762
5,22,1.951479,0,762
6,19,3.3040042,0,762
7,24,2.7598653,0,762
8,24,2.8450596,0,762
9,26,2.6326952,0,762
10,26,2.6463394,0,762
11,21,2.3319833,0,762
12,22,2.208206,0,762
13,32,1.9961313,0,762
14,28,2.8831754,0,762
15,17,2.6353834,0,762
16,22,2.6349342,0,762
1,17,3.9463937,0,763
2,4,4.626617,0,763
3,23,2.2618046,0,763
4,22,3.2981064,0,763
5,25,2.6732605,0,763
6,25,2.233061,0,763
7,24,2.7467759,0,763
8,18,3.4924617,0,763
9,43,2.3803082,0,763
10,21,3.611269,0,763
11,12,3.80428,0,763
12,27,2.2391717,0,763
13,21,2.913673,0,763
14,19,2.1984358,0,763
15,23,3.2369132,0,763
16,34,2.5029135,0,763
17,21,2.551493,0,763
18,25,2.896764,0,763
1,28,1.5440197,0,764
2,18,3.1225674,0,764
3,27,1.7714564,0,764
4,29,2.5721962,0,764
5,13,2.1553516,0,764
6,95,1.6847324,0,764
7,23,3.273686,0,764
8,33,2.5235956,0,764
9,27,2.7535548,0,764
10,24,3.0597436,0,764
11,34,2.5636792,0,764
12,30,2.6053925,0,764
13,14,2.9458947,0,764
14,38,2.5655925,0,764
15,6,3.9035683,0,764
1,27,2.9381425,0,765
2,30,3.0597603,0,765
3,33,2.6462936,0,765
4,16,2.692285,0,765
5,28,2.437349,0,765
6,24,2.606413,0,765
7,30,2.5476894,0,765
8,32,2.261216,0,765
9,24,3.0887387,0,765
10,37,3.0081904,0,765
11,27,2.4440749,0,765
12,33,2.1620622,0,765
13,31,3.082703,0,765
14,21,2.2586167,0,765
15,12,1.875529,0,765
16,1,4.062793,0,765
17,11,3.529514,0,765
18,11,2.8689198,0,765
19,5,2.8253415,0,765
1,31,2.2328794,0,766
2,17,3.470038,0,766
3,26,2.947831,0,766
4,13,2.8562038,0,766
5,29,2.6221635,0,766
6,18,3.8213847,0,766
7,21,3.7527921,0,766
8,16,3.3404107,0,766
9,21,2.6587024,0,766
10,33,2.683132,0,766
11,22,2.7698553,0,766
12,9,2.7348852,0,766
13,21,2.788091,0,766
14,30,3.241231,0,766
15,24,2.4890776,0,766
16,34,2.8009627,0,766
17,33,3.6373801,0,766
18,20,2.480465,0,766
1,14,2.952455,0,767
2,41,1.7913615,0,767
3,20,2.853925,0,767
4,20,2.67885,0,767
5,19,2.8142672,0,767
6,17,4.2625976,0,767
7,13,3.306674,0,767
8,29,2.8934038,0,767
9,31,2.2137904,0,767
10,24,2.3485913,0,767
11,23,2.451417,0,767
12,23,2.7179415,0,767
13,21,3.2003386,0,767
14,14,3.4287155,0,767
15,36,2.5894938,0,767
16,18,3.0343192,0,767
17,28,3.2731817,0,767
18,22,2.5810115,0,767
19,21,2.3485315,0,767
20,9,2.7985618,0,767
1,14,2.9352174,0,768
2,18,2.9145737,0,768
3,32,1.589524,0,768
4,14,2.8486233,0,768
5,28,2.209383,0,768
6,28,2.3451493,0,768
7,32,2.4687645,0,768
8,38,1.8755116,0,768
9,26,2.3864982,0,768
10,28,2.3472633,0,768
11,35,2.212191,0,768
12,32,1.9669263,0,768
13,24,1.8929825,0,768
14,20,2.6877134,0,768
15,33,2.348198,0,768
16,12,2.9109826,0,768
1,20,3.6534772,0,769
2,17,1.5593425,0,769
3,26,1.8029951,0,769
4,21,2.9524558,0,769
5,20,2.3396182,0,769
6,23,2.916836,0,769
7,23,2.7315125,0,769
8,21,2.8487628,0,769
9,19,3.3023078,0,769
10,3,2.4029772,0,769
11,26,2.7185926,0,769
12,36,2.478725,0,769
13,16,2.1442733,0,769
14,23,3.2615108,0,769
15,22,3.0896873,0,769
16,26,2.4482172,0,769
17,26,3.337064,0,769
18,21,3.0682719,0,769
19,13,2.7847695,0,769
1,29,1.3316692,0,770
2,30,2.530901,0,770
3,9,3.442496,0,770
4,69,1.2760125,0,770
5,13,2.476782,0,770
6,46,1.9304715,0,770
7,24,3.5689318,0,770
8,35,2.4713888,0,770
9,35,2.2598212,0,770
10,22,3.256369,0,770
11,31,2.6549807,0,770
1,29,2.412976,0,771
2,38,2.4915051,0,771
3,25,1.6074029,0,771
4,31,2.4198914,0,771
5,23,3.458129,0,771
6,59,1.5043881,0,771
7,31,2.2139719,0,771
8,30,2.6431124,0,771
9,17,2.2916615,0,771
10,24,3.0818086,0,771
11,25,3.6847048,0,771
12,6,6.240718,0,771
1,29,3.9100254,0,772
2,30,1.9524822,0,772
3,31,2.9689534,0,772
4,22,2.825711,0,772
5,23,3.200905,0,772
6,19,2.3016553,0,772
7,40,2.9941127,0,772
8,27,2.5364044,0,772
9,19,4.080839,0,772
10,22,2.7732055,0,772
11,19,2.5096178,0,772
12,27,2.2772803,0,772
13,29,2.1614897,0,772
14,28,2.6293185,0,772
15,29,2.2162244,0,772
16,20,2.453566,0,772
1,23,3.6989713,0,773
2,38,2.0450687,0,773
3,24,1.5627108,0,773
4,21,2.5380478,0,773
5,14,2.5427659,0,773
6,23,3.5057776,0,773
7,33,2.4350886,0,773
8,25,2.0790837,0,773
9,19,2.8601398,0,773
10,31,2.6769476,0,773
11,20,3.1156893,0,773
12,26,2.4913461,0,773
13,40,2.291984,0,773
14,37,2.396477,0,773
15,32,2.831702,0,773
16,22,2.6995428,0,773
1,31,2.3999815,0,774
2,27,2.6253045,0,774
3,26,2.5739672,0,774
4,21,2.558977,0,774
5,16,3.223186,0,774
6,31,1.7917091,0,774
7,16,3.2665603,0,774
8,17,3.6619697,0,774
9,19,2.8482249,0,774
10,23,2.42436,0,774
11,29,2.7473176,0,774
12,19,2.803591,0,774
13,25,2.5885768,0,774
14,24,2.3759067,0,774
15,18,3.0363529,0,774
16,34,3.1448922,0,774
1,18,3.311923,0,775
2,25,3.1362436,0,775
3,18,3.00787,0,775
4,22,3.2008018,0,775
5,18,4.232321,0,775
6,22,2.9899638,0,775
7,16,3.5253215,0,775
8,46,2.708612,0,775
9,34,2.5035295,0,775
10,22,2.3254318,0,775
11,27,2.8426728,0,775
12,21,3.4454021,0,775
13,24,2.6511674,0,775
14,23,3.2602506,0,775
15,18,2.8077984,0,775
16,26,3.384562,0,775
17,18,3.5879216,0,775
18,22,2.561125,0,775
19,29,2.578147,0,775
20,14,3.047795,0,775
1,25,2.2524214,0,776
2,33,2.0874555,0,776
3,22,1.4297297,0,776
4,22,2.082785,0,776
5,29,2.147143,0,776
6,28,1.7956753,0,776
7,24,2.6883495,0,776
8,22,2.409709,0,776
9,25,2.359792,0,776
10,37,2.4296057,0,776
11,24,2.4302385,0,776
12,29,1.491093,0,776
13,35,2.0332987,0,776
14,32,2.1162624,0,776
15,14,2.6643915,0,776
1,28,2.8942246,0,777
2,17,3.1087527,0,777
3,23,2.583189,0,777
4,22,2.3067784,0,777
5,23,3.3845289,0,777
6,15,3.3564258,0,777
7,15,2.5855625,0,777
8,23,1.9921026,0,777
9,27,2.7794743,0,777
10,25,2.6289744,0,777
11,32,2.359142,0,777
12,28,2.9792113,0,777
13,16,3.2877223,0,777
14,17,3.0299401,0,777
15,19,2.8819227,0,777
16,17,3.379317,0,777
17,17,2.614445,0,777
18,22,2.7974496,0,777
19,17,2.8633947,0,777
20,22,2.8133342,0,777
21,23,2.9686542,0,777
22,19,2.8563194,0,777
1,20,3.4877813,0,778
2,22,2.1809504,0,778
3,17,3.0628638,0,778
4,19,3.7140653,0,778
5,13,2.4435036,0,778
6,15,2.0687802,0,778
7,12,3.3655243,0,778
8,15,3.8097935,0,778
9,17,3.0962162,0,778
10,20,3.2624795,0,778
11,17,2.617024,0,778
12,18,3.861435,0,778
13,44,1.7621838,0,778
14,16,2.8429675,0,778
15,23,2.0250134,0,778
16,19,3.1168325,0,778
17,22,2.6139965,0,778
18,19,2.6352708,0,778
19,25,2.068761,0,778
20,14,4.3514447,0,778
21,26,2.8298666,0,778
22,15,2.8761914,0,778
1,23,2.4651403,0,779
2,21,2.2541656,0,779
3,13,2.544863,0,779
4,25,2.1869395,0,779
5,22,1.7822508,0,779
6,21,2.741617,0,779
7,27,2.7906277,0,779
8,31,1.6087112,0,779
9,29,2.2972226,0,779
10,27,2.7762504,0,779
11,22,2.7039847,0,779
12,24,2.477509,0,779
13,35,2.27357,0,779
14,24,2.6440294,0,779
15,21,2.5664632,0,779
16,32,2.0437536,0,779
17,28,2.202905,0,779
1,59,1.6181521,0,780
2,1,10.063518,0,780
3,34,2.653349,0,780
4,31,1.7324246,0,780
5,12,2.126963,0,780
6,23,2.1018815,0,780
7,24,2.6017456,0,780
8,22,2.4745796,0,780
9,19,2.9001355,0,780
10,18,3.20027,0,780
11,32,1.5286133,0,780
12,48,1.8331277,0,780
13,20,3.6307313,0,780
14,37,2.2673976,0,780
15,2,3.1078007,0,780
1,34,1.4197257,0,781
2,15,3.8885968,0,781
3,14,2.0384684,0,781
4,26,2.135121,0,781
5,21,2.9004562,0,781
6,28,2.8902028,0,781
7,19,2.8267136,0,781
8,25,2.2421565,0,781
9,21,2.8954694,0,781
10,47,1.9872776,0,781
11,13,4.1174207,0,781
12,20,3.0444765,0,781
13,17,2.5749607,0,781
14,18,3.1138606,0,781
15,17,2.66047,0,781
16,33,2.3586905,0,781
17,20,2.9657497,0,781
18,18,2.3893516,0,781
1,24,2.2451367,0,782
2,50,2.6846676,0,782
3,15,4.5850625,0,782
4,30,2.6382709,0,782
5,38,2.7682214,0,782
6,42,2.265974,0,782
7,20,3.452372,0,782
8,24,3.3523664,0,782
9,29,2.5133827,0,782
10,35,2.677483,0,782
11,60,2.504325,0,782
12,24,3.3701398,0,782
13,29,2.9532924,0,782
14,18,3.817295,0,782
1,18,4.1159463,0,783
2,29,2.9367714,0,783
3,24,3.3650405,0,783
4,26,2.466889,0,783
5,28,2.3747854,0,783
6,30,2.1623068,0,783
7,26,3.1762822,0,783
8,23,2.9396362,0,783
9,24,2.2245958,0,783
10,13,3.399738,0,783
11,25,2.908365,0,783
12,25,3.0280194,0,783
13,17,3.2447064,0,783
14,22,3.5010343,0,783
15,25,2.8262618,0,783
16,17,2.6656303,0,783
17,34,2.6888297,0,783
18,16,3.6293359,0,783
1,29,1.7112654,0,784
2,21,1.5604724,0,784
3,48,1.5631391,0,784
4,19,3.5897536,0,784
5,27,2.6816008,0,784
6,25,2.2757537,0,784
7,53,1.864066,0,784
8,19,2.831455,0,784
9,21,2.4039364,0,784
10,35,2.2656052,0,784
11,34,2.3757403,0,784
12,23,2.7827656,0,784
13,21,2.0736873,0,784
14,8,3.0960448,0,784
1,37,2.3817997,0,785
2,14,3.3154771,0,785
3,29,3.0228763,0,785
4,29,2.6585395,0,785
5,26,3.88463,0,785
6,26,2.5530248,0,785
7,25,3.3229246,0,785
8,25,3.1562529,0,785
9,25,3.2628903,0,785
10,21,3.4757245,0,785
11,20,3.4689763,0,785
12,15,2.7778578,0,785
13,21,2.771231,0,785
14,25,2.8912091,0,785
15,27,2.545904,0,785
16,21,2.2553153,0,785
17,26,2.3121204,0,785
18,11,3.082638,0,785
1,28,2.0011702,0,786
2,36,2.2979872,0,786
3,30,2.0318913,0,786
4,37,2.5466478,0,786
5,26,2.949823,0,786
6,33,2.3453689,0,786
7,36,2.5671515,0,786
8,38,3.0152855,0,786
9,27,2.4269283,0,786
10,20,2.369208,0,786
11,41,2.6382644,0,786
12,20,3.262483,0,786
13,18,3.2887144,0,786
1,8,2.1794894,0,787
2,21,2.3917127,0,787
3,16,3.3898702,0,787
4,25,2.064383,0,787
5,18,3.7048867,0,787
6,17,2.0084758,0,787
7,16,3.1311913,0,787
8,28,2.270807,0,787
9,17,3.1242857,0,787
10,15,3.2738154,0,787
11,25,2.138597,0,787
12,28,3.4292655,0,787
13,21,2.2839894,0,787
14,18,1.8420192,0,787
15,7,3.9165154,0,787
16,21,2.976147,0,787
17,19,2.650491,0,787
18,12,3.1964262,0,787
19,7,3.452765,0,787
20,20,3.6025767,0,787
21,16,2.8345761,0,787
1,13,2.9356933,0,788
2,17,3.1165164,0,788
3,38,1.5514852,0,788
4,19,2.9376884,0,788
5,19,1.4784101,0,788
6,25,1.9777572,0,788
7,21,2.5188308,0,788
8,19,2.1877723,0,788
9,23,2.7234328,0,788
10,26,2.4391842,0,788
11,15,2.8813443,0,788
12,28,2.8947523,0,788
13,36,2.2121606,0,788
14,25,2.5918522,0,788
15,39,1.7692305,0,788
16,22,2.2174697,0,788
1,29,2.28703,0,789
2,20,2.9518394,0,789
3,35,1.5817373,0,789
4,30,2.1704872,0,789
5,25,2.6397939,0,789
6,20,2.182067,0,789
7,22,2.4787936,0,789
8,17,2.51968,0,789
9,22,2.0766847,0,789
10,19,1.9682275,0,789
11,20,2.62187,0,789
12,21,2.6015437,0,789
13,26,3.2614913,0,789
14,28,2.3877132,0,789
15,20,2.6496553,0,789
16,24,2.377897,0,789
1,21,2.3412375,0,790
2,18,3.642643,0,790
3,21,2.6713572,0,790
4,15,3.8233397,0,790
5,19,1.781358,0,790
6,20,2.6933866,0,790
7,25,2.9921281,0,790
8,17,3.758073,0,790
9,29,3.3791897,0,790
10,14,4.3700175,0,790
11,24,3.1776628,0,790
12,16,2.8666897,0,790
13,29,2.9052815,0,790
14,24,2.7483423,0,790
15,20,2.3430839,0,790
16,31,2.478179,0,790
17,30,2.117189,0,790
18,30,2.8701508,0,790
19,25,2.058321,0,790
20,19,2.2904906,0,790
1,16,3.7183146,0,791
2,19,2.7314918,0,791
3,12,3.2761369,0,791
4,19,2.3345315,0,791
5,18,2.5851035,0,791
6,16,3.6744456,0,791
7,15,2.5699189,0,791
8,23,2.2307787,0,791
9,22,2.0627491,0,791
10,19,2.7890935,0,791
11,21,2.7182827,0,791
12,24,2.4110382,0,791
13,27,3.054008,0,791
14,18,1.9953601,0,791
15,26,2.1986587,0,791
16,18,3.7959218,0,791
17,26,2.9621074,0,791
18,32,2.1279244,0,791
19,20,2.871331,0,791
20,32,3.558603,0,791
21,22,2.9359956,0,791
22,17,2.6020238,0,791
1,40,2.096989,0,792
2,29,1.8517363,0,792
3,24,2.032941,0,792
4,25,2.9211178,0,792
5,30,1.7119695,0,792
6,34,3.3834283,0,792
7,61,1.8707685,0,792
8,23,2.875235,0,792
9,22,2.917148,0,792
10,20,2.9260666,0,792
11,24,2.9596114,0,792
12,27,2.9601,0,792
13,33,3.334156,0,792
14,11,3.1832123,0,792
1,25,3.741266,0,793
2,35,1.8051498,0,793
3,15,2.2764816,0,793
4,17,3.2648919,0,793
5,33,1.6546036,0,793
6,20,3.0511134,0,793
7,29,2.6274014,0,793
8,19,1.5696002,0,793
9,32,2.577694,0,793
10,32,3.0827317,0,793
11,26,3.1847737,0,793
12,21,3.2917583,0,793
13,40,2.106989,0,793
14,37,2.8423967,0,793
15,28,1.8525598,0,793
16,19,2.9803686,0,793
1,35,2.3971095,0,794
2,23,2.7978299,0,794
3,17,2.044325,0,794
4,28,2.491851,0,794
5,19,2.8331695,0,794
6,34,2.2786174,0,794
7,31,2.0518267,0,794
8,15,3.1799872,0,794
9,14,2.9480608,0,794
10,38,2.1250374,0,794
11,17,2.7918777,0,794
