num,length,response,context_length,name
27,23,1.9866043,0,26d9900c8ecaf272ebc512cac91a23977bb54588
28,24,2.5128393,0,26d9900c8ecaf272ebc512cac91a23977bb54588
29,22,1.7137458,0,26d9900c8ecaf272ebc512cac91a23977bb54588
30,26,1.438134,0,26d9900c8ecaf272ebc512cac91a23977bb54588
31,39,2.5593617,0,26d9900c8ecaf272ebc512cac91a23977bb54588
32,30,1.4162836,0,26d9900c8ecaf272ebc512cac91a23977bb54588
33,33,1.4097487,0,26d9900c8ecaf272ebc512cac91a23977bb54588
34,25,2.79173,0,26d9900c8ecaf272ebc512cac91a23977bb54588
35,23,1.9035307,0,26d9900c8ecaf272ebc512cac91a23977bb54588
36,24,1.4799724,0,26d9900c8ecaf272ebc512cac91a23977bb54588
1,1,7.505273,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
2,4,4.0692735,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
3,30,3.1635983,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
4,22,2.9123824,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
5,17,2.82185,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
6,19,2.245212,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
7,8,1.9378276,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
8,13,2.7666013,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
9,21,2.4241998,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
10,34,2.1468549,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
11,26,1.713757,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
12,28,1.7875036,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
13,32,1.9878749,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
14,26,2.4640932,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
15,20,3.4222953,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
16,18,2.0464146,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
17,24,1.9360967,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
18,26,1.4602598,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
19,27,1.970552,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
20,32,1.5228853,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
21,17,1.9886026,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
22,36,2.5007954,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
23,20,3.0162292,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
24,26,1.1370325,0,30cd0b4ccc8449c67fcbb9b295eb933fc0ee2d43
1,2,4.9980536,0,541d368787756363c4872b3c05d87f2982ee9384
2,26,3.3024573,0,541d368787756363c4872b3c05d87f2982ee9384
3,33,2.0527995,0,541d368787756363c4872b3c05d87f2982ee9384
4,23,2.495715,0,541d368787756363c4872b3c05d87f2982ee9384
5,18,2.159953,0,541d368787756363c4872b3c05d87f2982ee9384
6,29,3.3014152,0,541d368787756363c4872b3c05d87f2982ee9384
7,26,1.9127871,0,541d368787756363c4872b3c05d87f2982ee9384
8,27,2.0676496,0,541d368787756363c4872b3c05d87f2982ee9384
9,28,2.5049524,0,541d368787756363c4872b3c05d87f2982ee9384
10,26,2.3855908,0,541d368787756363c4872b3c05d87f2982ee9384
11,33,1.812442,0,541d368787756363c4872b3c05d87f2982ee9384
12,28,2.2467804,0,541d368787756363c4872b3c05d87f2982ee9384
13,22,1.9101292,0,541d368787756363c4872b3c05d87f2982ee9384
14,28,2.2086225,0,541d368787756363c4872b3c05d87f2982ee9384
15,23,2.8954525,0,541d368787756363c4872b3c05d87f2982ee9384
16,25,1.938343,0,541d368787756363c4872b3c05d87f2982ee9384
17,37,2.0474408,0,541d368787756363c4872b3c05d87f2982ee9384
1,19,2.9775941,0,a97ccd750a99620c107a1c30361186d559ae8c04
2,24,2.833721,0,a97ccd750a99620c107a1c30361186d559ae8c04
3,26,2.3942862,0,a97ccd750a99620c107a1c30361186d559ae8c04
4,32,2.7625244,0,a97ccd750a99620c107a1c30361186d559ae8c04
5,24,2.230347,0,a97ccd750a99620c107a1c30361186d559ae8c04
6,28,2.0314958,0,a97ccd750a99620c107a1c30361186d559ae8c04
7,29,2.172884,0,a97ccd750a99620c107a1c30361186d559ae8c04
8,15,3.6511905,0,a97ccd750a99620c107a1c30361186d559ae8c04
9,4,4.407911,0,a97ccd750a99620c107a1c30361186d559ae8c04
10,18,2.3875318,0,a97ccd750a99620c107a1c30361186d559ae8c04
11,27,2.889602,0,a97ccd750a99620c107a1c30361186d559ae8c04
12,26,2.491829,0,a97ccd750a99620c107a1c30361186d559ae8c04
13,16,3.2786083,0,a97ccd750a99620c107a1c30361186d559ae8c04
14,29,1.848831,0,a97ccd750a99620c107a1c30361186d559ae8c04
15,20,3.1825037,0,a97ccd750a99620c107a1c30361186d559ae8c04
16,27,2.1879258,0,a97ccd750a99620c107a1c30361186d559ae8c04
17,27,1.655842,0,a97ccd750a99620c107a1c30361186d559ae8c04
18,28,2.667713,0,a97ccd750a99620c107a1c30361186d559ae8c04
19,33,1.8839202,0,a97ccd750a99620c107a1c30361186d559ae8c04
20,28,1.9888564,0,a97ccd750a99620c107a1c30361186d559ae8c04
21,22,1.4752787,0,a97ccd750a99620c107a1c30361186d559ae8c04
22,35,2.3118489,0,a97ccd750a99620c107a1c30361186d559ae8c04
1,32,3.0429363,0,3941643ce0f2416076155d06e79c4febd8cd22e7
2,28,2.121813,0,3941643ce0f2416076155d06e79c4febd8cd22e7
3,23,3.0450454,0,3941643ce0f2416076155d06e79c4febd8cd22e7
4,17,3.7610998,0,3941643ce0f2416076155d06e79c4febd8cd22e7
5,18,2.860726,0,3941643ce0f2416076155d06e79c4febd8cd22e7
6,24,2.099591,0,3941643ce0f2416076155d06e79c4febd8cd22e7
7,22,3.152534,0,3941643ce0f2416076155d06e79c4febd8cd22e7
8,19,2.7010894,0,3941643ce0f2416076155d06e79c4febd8cd22e7
9,12,2.0597541,0,3941643ce0f2416076155d06e79c4febd8cd22e7
10,7,1.8843553,0,3941643ce0f2416076155d06e79c4febd8cd22e7
11,12,3.930751,0,3941643ce0f2416076155d06e79c4febd8cd22e7
12,34,2.0001369,0,3941643ce0f2416076155d06e79c4febd8cd22e7
13,31,1.9986224,0,3941643ce0f2416076155d06e79c4febd8cd22e7
14,28,2.702128,0,3941643ce0f2416076155d06e79c4febd8cd22e7
15,31,1.7431495,0,3941643ce0f2416076155d06e79c4febd8cd22e7
16,28,2.2407982,0,3941643ce0f2416076155d06e79c4febd8cd22e7
17,22,2.676522,0,3941643ce0f2416076155d06e79c4febd8cd22e7
18,20,1.7716587,0,3941643ce0f2416076155d06e79c4febd8cd22e7
19,23,3.1840403,0,3941643ce0f2416076155d06e79c4febd8cd22e7
20,31,2.7051198,0,3941643ce0f2416076155d06e79c4febd8cd22e7
1,1,7.505273,0,76e2205223b20f15c22bce305aee0e47348aabed
2,2,4.746884,0,76e2205223b20f15c22bce305aee0e47348aabed
3,1,2.692707,0,76e2205223b20f15c22bce305aee0e47348aabed
4,5,3.7133236,0,76e2205223b20f15c22bce305aee0e47348aabed
5,2,8.734939,0,76e2205223b20f15c22bce305aee0e47348aabed
6,20,3.6925604,0,76e2205223b20f15c22bce305aee0e47348aabed
7,27,2.7926557,0,76e2205223b20f15c22bce305aee0e47348aabed
8,20,2.3748133,0,76e2205223b20f15c22bce305aee0e47348aabed
9,28,2.603041,0,76e2205223b20f15c22bce305aee0e47348aabed
10,2,6.3772373,0,76e2205223b20f15c22bce305aee0e47348aabed
11,20,2.8896914,0,76e2205223b20f15c22bce305aee0e47348aabed
12,8,3.3171685,0,76e2205223b20f15c22bce305aee0e47348aabed
13,12,2.9043076,0,76e2205223b20f15c22bce305aee0e47348aabed
14,27,2.2890394,0,76e2205223b20f15c22bce305aee0e47348aabed
15,25,2.181643,0,76e2205223b20f15c22bce305aee0e47348aabed
16,25,2.149634,0,76e2205223b20f15c22bce305aee0e47348aabed
17,21,3.2209609,0,76e2205223b20f15c22bce305aee0e47348aabed
18,22,2.9218223,0,76e2205223b20f15c22bce305aee0e47348aabed
19,31,3.232032,0,76e2205223b20f15c22bce305aee0e47348aabed
20,28,2.8346417,0,76e2205223b20f15c22bce305aee0e47348aabed
21,25,1.7845254,0,76e2205223b20f15c22bce305aee0e47348aabed
22,32,1.6373823,0,76e2205223b20f15c22bce305aee0e47348aabed
23,32,1.860075,0,76e2205223b20f15c22bce305aee0e47348aabed
24,31,1.4313899,0,76e2205223b20f15c22bce305aee0e47348aabed
25,38,1.8654032,0,76e2205223b20f15c22bce305aee0e47348aabed
26,41,1.4669473,0,76e2205223b20f15c22bce305aee0e47348aabed
27,26,2.61582,0,76e2205223b20f15c22bce305aee0e47348aabed
28,25,2.0164464,0,76e2205223b20f15c22bce305aee0e47348aabed
29,28,1.5973719,0,76e2205223b20f15c22bce305aee0e47348aabed
30,30,2.0301876,0,76e2205223b20f15c22bce305aee0e47348aabed
31,26,1.4232079,0,76e2205223b20f15c22bce305aee0e47348aabed
32,30,1.4779642,0,76e2205223b20f15c22bce305aee0e47348aabed
33,36,1.2498343,0,76e2205223b20f15c22bce305aee0e47348aabed
1,1,7.505273,0,b4a34b793b84dcf1514d91328041760ac293bc45
2,3,6.222529,0,b4a34b793b84dcf1514d91328041760ac293bc45
3,22,2.5087922,0,b4a34b793b84dcf1514d91328041760ac293bc45
4,28,2.7591057,0,b4a34b793b84dcf1514d91328041760ac293bc45
5,20,3.2455018,0,b4a34b793b84dcf1514d91328041760ac293bc45
6,25,2.3686502,0,b4a34b793b84dcf1514d91328041760ac293bc45
7,22,3.3254342,0,b4a34b793b84dcf1514d91328041760ac293bc45
8,30,2.2864096,0,b4a34b793b84dcf1514d91328041760ac293bc45
9,14,2.598277,0,b4a34b793b84dcf1514d91328041760ac293bc45
10,19,1.7882397,0,b4a34b793b84dcf1514d91328041760ac293bc45
11,25,2.853171,0,b4a34b793b84dcf1514d91328041760ac293bc45
12,27,2.7607892,0,b4a34b793b84dcf1514d91328041760ac293bc45
13,44,2.3859758,0,b4a34b793b84dcf1514d91328041760ac293bc45
14,28,1.5767405,0,b4a34b793b84dcf1514d91328041760ac293bc45
15,17,3.029088,0,b4a34b793b84dcf1514d91328041760ac293bc45
16,24,1.7934211,0,b4a34b793b84dcf1514d91328041760ac293bc45
17,22,2.6302204,0,b4a34b793b84dcf1514d91328041760ac293bc45
18,33,2.618832,0,b4a34b793b84dcf1514d91328041760ac293bc45
19,16,2.7102613,0,b4a34b793b84dcf1514d91328041760ac293bc45
20,24,2.4151714,0,b4a34b793b84dcf1514d91328041760ac293bc45
21,31,2.011173,0,b4a34b793b84dcf1514d91328041760ac293bc45
22,18,2.665241,0,b4a34b793b84dcf1514d91328041760ac293bc45
23,24,1.7147377,0,b4a34b793b84dcf1514d91328041760ac293bc45
24,33,2.3775327,0,b4a34b793b84dcf1514d91328041760ac293bc45
25,31,1.2670834,0,b4a34b793b84dcf1514d91328041760ac293bc45
26,27,1.863069,0,b4a34b793b84dcf1514d91328041760ac293bc45
27,25,1.6264796,0,b4a34b793b84dcf1514d91328041760ac293bc45
28,28,1.8487866,0,b4a34b793b84dcf1514d91328041760ac293bc45
29,27,2.4636657,0,b4a34b793b84dcf1514d91328041760ac293bc45
30,33,1.9759014,0,b4a34b793b84dcf1514d91328041760ac293bc45
31,24,1.6087195,0,b4a34b793b84dcf1514d91328041760ac293bc45
32,29,2.0739248,0,b4a34b793b84dcf1514d91328041760ac293bc45
33,24,1.5978417,0,b4a34b793b84dcf1514d91328041760ac293bc45
34,27,2.3032603,0,b4a34b793b84dcf1514d91328041760ac293bc45
35,35,1.7599806,0,b4a34b793b84dcf1514d91328041760ac293bc45
36,35,2.1005435,0,b4a34b793b84dcf1514d91328041760ac293bc45
37,16,2.3472676,0,b4a34b793b84dcf1514d91328041760ac293bc45
38,1,nan,0,b4a34b793b84dcf1514d91328041760ac293bc45
1,17,2.6148875,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
2,17,3.3330314,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
3,19,1.960323,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
4,27,1.9692014,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
5,23,3.349019,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
6,28,2.784552,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
7,31,2.5165067,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
8,16,1.669151,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
9,24,2.1863139,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
10,13,1.2129977,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
11,25,1.6470853,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
12,22,2.2536967,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
13,19,2.693401,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
14,23,1.7363838,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
15,26,2.4420712,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
16,19,2.322724,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
17,19,2.5095365,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
18,22,2.629365,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
19,15,2.2648947,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
20,23,1.9729049,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
21,17,2.3697152,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
22,17,1.4781623,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
23,12,1.9739034,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
24,26,1.857257,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
25,28,2.00604,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
26,27,2.079707,0,9141b89072b331b7ad22104de4933f6cdf83e6e6
1,21,2.8183854,0,244439926c5ad07abe5637c051142e8ad9d6858c
2,50,2.1766086,0,244439926c5ad07abe5637c051142e8ad9d6858c
3,24,2.531282,0,244439926c5ad07abe5637c051142e8ad9d6858c
4,25,2.516072,0,244439926c5ad07abe5637c051142e8ad9d6858c
5,22,2.3361275,0,244439926c5ad07abe5637c051142e8ad9d6858c
6,32,2.1083837,0,244439926c5ad07abe5637c051142e8ad9d6858c
7,35,2.4310105,0,244439926c5ad07abe5637c051142e8ad9d6858c
8,31,2.2921069,0,244439926c5ad07abe5637c051142e8ad9d6858c
9,35,1.9148213,0,244439926c5ad07abe5637c051142e8ad9d6858c
10,23,2.8414445,0,244439926c5ad07abe5637c051142e8ad9d6858c
11,25,1.7285761,0,244439926c5ad07abe5637c051142e8ad9d6858c
12,32,2.1569467,0,244439926c5ad07abe5637c051142e8ad9d6858c
13,29,2.833321,0,244439926c5ad07abe5637c051142e8ad9d6858c
1,1,7.505273,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
2,3,7.0174527,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
3,1,2.692707,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
4,5,3.535106,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
5,8,7.352339,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
6,37,2.70596,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
7,23,2.761821,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
8,17,3.429683,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
9,21,2.1866415,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
10,13,4.119648,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
11,20,2.8796487,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
12,28,2.169957,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
13,19,2.8487327,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
14,10,1.6838188,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
15,8,2.4244933,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
16,21,2.646046,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
17,16,3.2593598,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
18,17,1.6362091,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
19,22,2.1225395,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
20,18,1.2293798,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
21,26,1.506076,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
22,15,3.0889592,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
23,13,2.1235,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
24,17,2.0828428,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
25,23,1.856789,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
26,23,2.812492,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
27,24,1.6862118,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
28,19,1.7837646,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
29,17,1.5380719,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
30,5,6.5247955,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
31,23,1.933021,0,4ee4ccd8990f6a620c3a78e20a80b479af3fe8c3
1,1,7.505273,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
2,2,7.359632,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
3,1,2.692707,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
4,5,3.606752,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
5,1,9.056501,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
6,1,nan,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
7,28,3.0226593,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
8,29,3.601018,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
9,26,2.4258955,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
10,18,3.3944895,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
11,29,2.9036472,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
12,33,2.7317145,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
13,21,2.213354,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
14,19,2.684834,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
15,19,2.282008,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
16,28,2.2886462,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
17,23,2.059255,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
18,32,2.0359771,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
19,24,3.682138,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
20,37,2.181236,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
21,26,2.25892,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
22,23,2.2060719,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
23,26,1.7881533,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
24,27,2.5386596,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
25,37,2.7437692,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
26,24,3.3947837,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
27,20,2.508554,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
28,20,3.3312001,0,cd1567c01c1e0a9c2c68bb230b3142fa419ace34
1,25,2.6931357,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
2,22,4.39265,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
3,22,3.038816,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
4,16,3.1323285,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
5,22,3.288848,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
6,16,2.4751945,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
7,12,3.0639424,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
8,24,1.7695162,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
9,20,3.0672333,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
10,14,2.111943,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
11,13,3.1771348,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
12,22,2.6769369,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
13,22,2.1712651,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
14,13,1.339681,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
15,24,1.7695615,0,757a079884a958fda8037d9b3f0cece98ee0d6cf
1,2,4.9980536,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
2,32,4.075729,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
3,18,4.4685345,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
4,11,3.6702776,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
5,20,3.727752,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
6,26,2.988214,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
7,19,3.6437821,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
8,30,1.7950948,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
9,16,2.818872,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
10,18,2.4953427,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
11,19,2.2496543,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
12,11,1.9084766,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
13,7,3.0640955,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
14,5,3.6721675,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
15,23,2.0123026,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
16,18,3.2186892,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
17,29,2.4381452,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
18,17,1.9036664,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
19,24,2.1672037,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
20,26,3.099999,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
21,22,3.3963728,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
22,18,2.5566626,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
23,20,2.5575008,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
24,12,3.4878173,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
25,21,2.2168276,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
26,14,3.5873654,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
27,23,2.1248648,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
28,29,2.1758816,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
29,28,2.7916737,0,76bb1c603e5eb0d39d141ec5e2ea40347c02e51d
1,1,7.505273,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
2,5,4.909176,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
3,1,2.692707,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
4,7,3.7042618,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
5,32,2.411264,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
6,7,3.9842649,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
7,28,2.3032823,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
8,36,1.479747,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
9,34,1.7488426,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
10,25,2.2821634,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
11,28,2.6957839,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
12,24,1.5881169,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
13,28,1.9046048,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
14,26,1.9495322,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
15,29,2.0004718,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
16,30,1.666834,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
17,22,2.0684497,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
18,32,2.1373038,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
19,30,1.7746587,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
20,21,1.9927518,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
21,21,2.3363252,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
22,34,2.011205,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
23,32,1.8906419,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
24,30,1.9464144,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
25,22,1.9617133,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
26,17,2.504788,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
27,30,1.6532773,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
28,27,1.9639452,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
29,25,2.188708,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
30,31,2.0392637,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
31,25,2.6943767,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
32,30,1.8238903,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
33,40,1.2360488,0,43c838d6f9082e18dc9ba7373c8d40e722437e9c
1,18,3.904762,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
2,17,3.9119873,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
3,13,4.6255045,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
4,21,3.4115012,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
5,14,2.7484715,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
6,19,3.4791322,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
7,29,2.3476021,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
8,14,2.8498542,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
9,14,2.2297873,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
10,12,1.9435476,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
11,27,1.9902844,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
12,16,3.094811,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
13,16,4.3978567,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
14,10,2.5200856,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
15,16,2.6288624,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
16,10,2.5667856,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
17,13,2.8831487,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
18,22,2.8263042,0,4adfa29c3f8b4651b5ca8aa2922fceffc85e8b77
