num,length,response,context_length,name
29,30,1.8589737,0,25534fc3717428622f264bc5b7d301b6bd42e04d
30,25,2.3147132,0,25534fc3717428622f264bc5b7d301b6bd42e04d
31,25,1.7570326,0,25534fc3717428622f264bc5b7d301b6bd42e04d
1,1,9.749294,0,058b426b7533bdfd744d941f929330a4a435260d
2,2,7.5018578,0,058b426b7533bdfd744d941f929330a4a435260d
3,1,7.9055247,0,058b426b7533bdfd744d941f929330a4a435260d
4,5,3.9311666,0,058b426b7533bdfd744d941f929330a4a435260d
5,2,7.7285323,0,058b426b7533bdfd744d941f929330a4a435260d
6,23,2.3325078,0,058b426b7533bdfd744d941f929330a4a435260d
7,27,1.9066612,0,058b426b7533bdfd744d941f929330a4a435260d
8,21,2.2865233,0,058b426b7533bdfd744d941f929330a4a435260d
9,17,3.2023077,0,058b426b7533bdfd744d941f929330a4a435260d
10,24,3.2288358,0,058b426b7533bdfd744d941f929330a4a435260d
11,21,3.5667126,0,058b426b7533bdfd744d941f929330a4a435260d
12,15,3.2846422,0,058b426b7533bdfd744d941f929330a4a435260d
13,20,2.2666202,0,058b426b7533bdfd744d941f929330a4a435260d
14,24,2.0522525,0,058b426b7533bdfd744d941f929330a4a435260d
15,21,2.1053247,0,058b426b7533bdfd744d941f929330a4a435260d
16,29,1.1179575,0,058b426b7533bdfd744d941f929330a4a435260d
17,25,1.9584308,0,058b426b7533bdfd744d941f929330a4a435260d
18,26,2.169026,0,058b426b7533bdfd744d941f929330a4a435260d
19,26,1.7266368,0,058b426b7533bdfd744d941f929330a4a435260d
20,25,1.7416022,0,058b426b7533bdfd744d941f929330a4a435260d
21,28,2.428078,0,058b426b7533bdfd744d941f929330a4a435260d
22,27,2.0186563,0,058b426b7533bdfd744d941f929330a4a435260d
23,27,2.4528136,0,058b426b7533bdfd744d941f929330a4a435260d
24,23,2.2043262,0,058b426b7533bdfd744d941f929330a4a435260d
25,24,2.0960002,0,058b426b7533bdfd744d941f929330a4a435260d
26,28,2.4435391,0,058b426b7533bdfd744d941f929330a4a435260d
1,22,3.0361183,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
2,31,3.3835487,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
3,30,3.2271252,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
4,27,3.5879505,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
5,27,3.6445396,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
6,12,3.6177154,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
7,20,2.0080621,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
8,14,3.3931136,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
9,14,3.9255965,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
10,28,2.5582697,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
11,39,1.7573413,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
12,27,2.323999,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
13,13,2.6908236,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
14,26,1.5964509,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
15,26,2.686266,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
16,29,2.0184605,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
17,32,2.274776,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
18,41,2.3784964,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
19,6,3.255485,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
20,10,3.3156908,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
21,21,2.8693588,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
22,33,1.9025913,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
23,26,2.9918733,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
24,27,2.801538,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
25,29,2.5722911,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
26,24,2.2405002,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
27,24,2.9476254,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
28,30,2.696989,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
29,35,2.0492852,0,9c7e36570b79d532cc3a158d6df94b9787faeee2
1,1,9.749294,0,a397c1f2bf1e590f479b946da34ae413d50733c9
2,2,7.5305085,0,a397c1f2bf1e590f479b946da34ae413d50733c9
3,1,7.9055247,0,a397c1f2bf1e590f479b946da34ae413d50733c9
4,5,3.9824107,0,a397c1f2bf1e590f479b946da34ae413d50733c9
5,2,7.7285323,0,a397c1f2bf1e590f479b946da34ae413d50733c9
6,32,1.9200472,0,a397c1f2bf1e590f479b946da34ae413d50733c9
7,39,1.6674716,0,a397c1f2bf1e590f479b946da34ae413d50733c9
8,24,2.0611722,0,a397c1f2bf1e590f479b946da34ae413d50733c9
9,26,2.3640528,0,a397c1f2bf1e590f479b946da34ae413d50733c9
10,24,1.9095347,0,a397c1f2bf1e590f479b946da34ae413d50733c9
11,23,1.8780655,0,a397c1f2bf1e590f479b946da34ae413d50733c9
12,18,2.0726137,0,a397c1f2bf1e590f479b946da34ae413d50733c9
13,31,1.5026133,0,a397c1f2bf1e590f479b946da34ae413d50733c9
14,18,2.359361,0,a397c1f2bf1e590f479b946da34ae413d50733c9
15,25,1.6394076,0,a397c1f2bf1e590f479b946da34ae413d50733c9
16,39,1.5783343,0,a397c1f2bf1e590f479b946da34ae413d50733c9
17,19,2.3938718,0,a397c1f2bf1e590f479b946da34ae413d50733c9
18,27,2.056993,0,a397c1f2bf1e590f479b946da34ae413d50733c9
19,27,1.828057,0,a397c1f2bf1e590f479b946da34ae413d50733c9
20,19,2.3321893,0,a397c1f2bf1e590f479b946da34ae413d50733c9
21,25,2.3585782,0,a397c1f2bf1e590f479b946da34ae413d50733c9
22,23,1.8471922,0,a397c1f2bf1e590f479b946da34ae413d50733c9
23,28,2.0268881,0,a397c1f2bf1e590f479b946da34ae413d50733c9
24,15,2.4870732,0,a397c1f2bf1e590f479b946da34ae413d50733c9
25,20,2.3615172,0,a397c1f2bf1e590f479b946da34ae413d50733c9
26,23,2.1903338,0,a397c1f2bf1e590f479b946da34ae413d50733c9
27,17,2.9748898,0,a397c1f2bf1e590f479b946da34ae413d50733c9
28,26,1.7212173,0,a397c1f2bf1e590f479b946da34ae413d50733c9
29,18,2.2822356,0,a397c1f2bf1e590f479b946da34ae413d50733c9
30,35,2.2130625,0,a397c1f2bf1e590f479b946da34ae413d50733c9
31,20,2.5342414,0,a397c1f2bf1e590f479b946da34ae413d50733c9
32,29,2.4584372,0,a397c1f2bf1e590f479b946da34ae413d50733c9
33,25,1.6470714,0,a397c1f2bf1e590f479b946da34ae413d50733c9
1,3,3.796679,0,dcaf37dea40efb5b927ad62c571545759faeceba
2,22,1.6950629,0,dcaf37dea40efb5b927ad62c571545759faeceba
3,26,1.7518766,0,dcaf37dea40efb5b927ad62c571545759faeceba
4,24,2.9257636,0,dcaf37dea40efb5b927ad62c571545759faeceba
5,23,2.0091116,0,dcaf37dea40efb5b927ad62c571545759faeceba
6,29,2.6317613,0,dcaf37dea40efb5b927ad62c571545759faeceba
7,31,1.630468,0,dcaf37dea40efb5b927ad62c571545759faeceba
8,25,2.1636841,0,dcaf37dea40efb5b927ad62c571545759faeceba
9,24,1.9785022,0,dcaf37dea40efb5b927ad62c571545759faeceba
10,13,2.854888,0,dcaf37dea40efb5b927ad62c571545759faeceba
11,25,1.7720232,0,dcaf37dea40efb5b927ad62c571545759faeceba
12,28,1.969596,0,dcaf37dea40efb5b927ad62c571545759faeceba
13,15,2.2807953,0,dcaf37dea40efb5b927ad62c571545759faeceba
14,21,1.6169783,0,dcaf37dea40efb5b927ad62c571545759faeceba
15,18,2.4087346,0,dcaf37dea40efb5b927ad62c571545759faeceba
16,28,1.7815379,0,dcaf37dea40efb5b927ad62c571545759faeceba
17,23,1.7891272,0,dcaf37dea40efb5b927ad62c571545759faeceba
18,25,2.177198,0,dcaf37dea40efb5b927ad62c571545759faeceba
19,26,1.6124886,0,dcaf37dea40efb5b927ad62c571545759faeceba
20,30,1.4908717,0,dcaf37dea40efb5b927ad62c571545759faeceba
21,35,1.8956122,0,dcaf37dea40efb5b927ad62c571545759faeceba
22,23,1.6687468,0,dcaf37dea40efb5b927ad62c571545759faeceba
1,23,2.1155179,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
2,22,1.9207999,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
3,8,3.2289076,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
4,13,2.703081,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
5,14,2.5562167,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
6,23,1.6540247,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
7,19,2.2693913,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
8,20,2.467631,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
9,9,3.4687345,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
10,18,2.4379802,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
11,24,2.284427,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
12,9,3.2193906,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
13,23,1.9723462,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
14,18,2.2327192,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
15,10,2.6365125,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
16,12,2.911334,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
17,24,2.219397,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
18,17,2.0697134,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
19,26,2.1616378,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
20,21,2.9820297,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
21,19,2.2246351,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
22,19,2.6868122,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
23,28,1.9823163,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
24,13,2.7234392,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
25,6,3.3575687,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
26,12,2.3505728,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
27,26,2.0933185,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
28,21,2.713233,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
29,16,2.9074066,0,1bbd1ae96c7b47abb6fa3d454993670a14a496d1
1,29,2.7329676,0,4034ad01d74c5f347a5f2e872503050d13a57009
2,28,2.7052577,0,4034ad01d74c5f347a5f2e872503050d13a57009
3,22,3.6174483,0,4034ad01d74c5f347a5f2e872503050d13a57009
4,14,3.6228635,0,4034ad01d74c5f347a5f2e872503050d13a57009
5,29,2.5152402,0,4034ad01d74c5f347a5f2e872503050d13a57009
6,23,2.7060385,0,4034ad01d74c5f347a5f2e872503050d13a57009
7,26,2.9747205,0,4034ad01d74c5f347a5f2e872503050d13a57009
8,25,2.4379284,0,4034ad01d74c5f347a5f2e872503050d13a57009
9,21,2.8068426,0,4034ad01d74c5f347a5f2e872503050d13a57009
10,17,2.8591673,0,4034ad01d74c5f347a5f2e872503050d13a57009
11,19,2.9981382,0,4034ad01d74c5f347a5f2e872503050d13a57009
12,16,2.7303865,0,4034ad01d74c5f347a5f2e872503050d13a57009
13,17,2.0537722,0,4034ad01d74c5f347a5f2e872503050d13a57009
14,32,2.0880392,0,4034ad01d74c5f347a5f2e872503050d13a57009
15,30,2.69976,0,4034ad01d74c5f347a5f2e872503050d13a57009
16,35,2.5569177,0,4034ad01d74c5f347a5f2e872503050d13a57009
17,18,2.460898,0,4034ad01d74c5f347a5f2e872503050d13a57009
18,21,3.3145328,0,4034ad01d74c5f347a5f2e872503050d13a57009
19,31,2.3948774,0,4034ad01d74c5f347a5f2e872503050d13a57009
20,23,2.3048062,0,4034ad01d74c5f347a5f2e872503050d13a57009
21,27,3.278646,0,4034ad01d74c5f347a5f2e872503050d13a57009
22,24,3.103776,0,4034ad01d74c5f347a5f2e872503050d13a57009
23,32,2.116063,0,4034ad01d74c5f347a5f2e872503050d13a57009
24,28,2.5173566,0,4034ad01d74c5f347a5f2e872503050d13a57009
25,30,2.2772439,0,4034ad01d74c5f347a5f2e872503050d13a57009
26,35,2.190924,0,4034ad01d74c5f347a5f2e872503050d13a57009
27,21,2.9143467,0,4034ad01d74c5f347a5f2e872503050d13a57009
28,4,4.2799253,0,4034ad01d74c5f347a5f2e872503050d13a57009
1,1,7.9055247,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
2,5,3.91911,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
3,1,14.749504,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
4,1,11.151945,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
5,25,2.3994563,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
6,25,1.6271508,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
7,15,2.30851,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
8,12,2.7722085,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
9,19,3.1721385,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
10,21,1.868085,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
11,22,2.3098416,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
12,14,2.8463628,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
13,23,2.2147892,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
14,15,2.3289392,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
15,18,2.4624383,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
16,22,2.8019607,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
17,12,2.6737452,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
18,24,1.948485,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
19,13,3.2242537,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
20,16,2.5130103,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
21,24,2.266993,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
22,10,3.2662146,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
23,22,2.163357,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
24,20,2.6056116,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
25,33,1.5544435,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
26,14,2.198102,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
27,25,2.0393102,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
28,31,2.2895741,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
29,21,2.2059531,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
30,17,2.0821269,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
31,18,2.5112057,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
32,17,2.5409627,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
33,27,2.25636,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
34,18,3.2038743,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
35,19,2.2091038,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
36,24,2.0770178,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
37,16,3.4435198,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
38,16,2.541001,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
39,19,3.1733673,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
40,18,2.5885506,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
41,15,2.24001,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
42,18,1.9893109,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
43,25,2.1364057,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
44,13,3.0010362,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
45,15,2.8204064,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
46,22,2.1949112,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
47,17,2.7531867,0,664ba42506d953fdc422a30d9622f62c1b4d5bea
1,21,2.5346577,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
2,21,2.6646075,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
3,21,2.0424764,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
4,6,4.1280813,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
5,33,1.8684326,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
6,23,1.4553148,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
7,22,1.8922404,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
8,20,2.0898495,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
9,22,2.542836,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
10,23,2.6330848,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
11,25,1.8688786,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
12,24,2.201905,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
13,14,2.2135582,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
14,13,2.2594793,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
15,9,3.5215194,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
16,20,2.2157369,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
17,16,2.418238,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
18,17,3.0701244,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
19,19,2.6760876,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
20,21,2.14677,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
21,31,1.6343635,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
22,14,3.297252,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
23,35,1.7465581,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
24,21,1.9672698,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
25,28,2.3785887,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
26,48,1.2999777,0,f3b0a207bedc8e8f88718fd836d6ac8f0acf8c13
1,25,2.6981778,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
2,21,2.2125437,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
3,25,2.7222831,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
4,14,3.8219435,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
5,17,2.0581942,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
6,17,2.7872858,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
7,28,2.854642,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
8,21,2.5870347,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
9,20,2.1027696,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
10,32,1.9585524,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
11,30,1.7896068,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
12,25,1.9639552,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
13,21,2.7499433,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
14,12,2.330895,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
15,18,2.294238,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
16,24,2.3782527,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
17,33,1.7689356,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
18,16,2.8661313,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
19,38,2.0781274,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
20,33,2.6042826,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
21,16,2.640719,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
22,5,4.4679313,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
23,32,1.9283557,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
24,29,2.526669,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
25,30,2.185172,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
26,19,3.0313392,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
27,4,4.2799253,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
28,11,2.502197,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
29,20,3.0634935,0,a0617440bc7783daa10243ab51ec94cd0b917ba3
1,27,3.0863488,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
2,29,2.6535337,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
3,32,2.3744411,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
4,6,3.2967763,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
5,5,3.0110786,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
6,22,3.050772,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
7,25,2.590798,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
8,24,2.8853498,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
9,24,3.4925628,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
10,34,2.147336,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
11,37,1.8614773,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
12,22,1.9199495,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
13,30,2.3347998,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
14,18,2.8911343,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
15,20,2.6247773,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
16,23,2.308637,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
17,34,2.2802634,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
18,22,3.1475873,0,0044b3c6fe4953df4f8851dec518421e7cbb1c07
1,3,3.452152,0,23f2cbdcc52716f69c08341285e52c022c268826
2,37,2.3617606,0,23f2cbdcc52716f69c08341285e52c022c268826
3,38,1.7005442,0,23f2cbdcc52716f69c08341285e52c022c268826
4,30,2.7251778,0,23f2cbdcc52716f69c08341285e52c022c268826
5,27,2.5285606,0,23f2cbdcc52716f69c08341285e52c022c268826
6,16,3.3258185,0,23f2cbdcc52716f69c08341285e52c022c268826
7,21,2.55918,0,23f2cbdcc52716f69c08341285e52c022c268826
8,23,2.1396136,0,23f2cbdcc52716f69c08341285e52c022c268826
9,23,2.4327815,0,23f2cbdcc52716f69c08341285e52c022c268826
10,19,2.0294318,0,23f2cbdcc52716f69c08341285e52c022c268826
11,20,2.4147222,0,23f2cbdcc52716f69c08341285e52c022c268826
12,20,2.6616566,0,23f2cbdcc52716f69c08341285e52c022c268826
13,24,2.0491083,0,23f2cbdcc52716f69c08341285e52c022c268826
14,20,2.1511304,0,23f2cbdcc52716f69c08341285e52c022c268826
15,7,4.047175,0,23f2cbdcc52716f69c08341285e52c022c268826
16,24,2.6022692,0,23f2cbdcc52716f69c08341285e52c022c268826
17,27,2.1271024,0,23f2cbdcc52716f69c08341285e52c022c268826
18,30,2.1687148,0,23f2cbdcc52716f69c08341285e52c022c268826
19,14,3.2296321,0,23f2cbdcc52716f69c08341285e52c022c268826
20,25,1.6262102,0,23f2cbdcc52716f69c08341285e52c022c268826
21,19,3.8768215,0,23f2cbdcc52716f69c08341285e52c022c268826
22,23,2.6183386,0,23f2cbdcc52716f69c08341285e52c022c268826
23,21,3.055598,0,23f2cbdcc52716f69c08341285e52c022c268826
24,30,2.2322717,0,23f2cbdcc52716f69c08341285e52c022c268826
25,24,2.1630378,0,23f2cbdcc52716f69c08341285e52c022c268826
26,14,3.5395982,0,23f2cbdcc52716f69c08341285e52c022c268826
27,4,4.2799253,0,23f2cbdcc52716f69c08341285e52c022c268826
1,1,9.749294,0,ab0b5848dc71899398ced424142dc1c7298ed57b
2,2,5.4397635,0,ab0b5848dc71899398ced424142dc1c7298ed57b
3,1,7.9055247,0,ab0b5848dc71899398ced424142dc1c7298ed57b
4,5,3.8449743,0,ab0b5848dc71899398ced424142dc1c7298ed57b
5,2,7.7285323,0,ab0b5848dc71899398ced424142dc1c7298ed57b
6,12,3.8522394,0,ab0b5848dc71899398ced424142dc1c7298ed57b
7,23,3.4111166,0,ab0b5848dc71899398ced424142dc1c7298ed57b
8,25,2.5506601,0,ab0b5848dc71899398ced424142dc1c7298ed57b
9,25,2.1672437,0,ab0b5848dc71899398ced424142dc1c7298ed57b
10,17,2.7776256,0,ab0b5848dc71899398ced424142dc1c7298ed57b
11,19,1.7161989,0,ab0b5848dc71899398ced424142dc1c7298ed57b
12,15,3.0348635,0,ab0b5848dc71899398ced424142dc1c7298ed57b
13,20,2.4180398,0,ab0b5848dc71899398ced424142dc1c7298ed57b
14,16,2.988304,0,ab0b5848dc71899398ced424142dc1c7298ed57b
15,21,2.8782392,0,ab0b5848dc71899398ced424142dc1c7298ed57b
16,11,3.5051172,0,ab0b5848dc71899398ced424142dc1c7298ed57b
17,16,2.428981,0,ab0b5848dc71899398ced424142dc1c7298ed57b
18,17,2.964153,0,ab0b5848dc71899398ced424142dc1c7298ed57b
19,27,2.7773705,0,ab0b5848dc71899398ced424142dc1c7298ed57b
20,22,2.1044118,0,ab0b5848dc71899398ced424142dc1c7298ed57b
21,21,2.664796,0,ab0b5848dc71899398ced424142dc1c7298ed57b
22,16,2.7862952,0,ab0b5848dc71899398ced424142dc1c7298ed57b
23,36,1.8852938,0,ab0b5848dc71899398ced424142dc1c7298ed57b
24,19,2.0122736,0,ab0b5848dc71899398ced424142dc1c7298ed57b
25,18,2.8463318,0,ab0b5848dc71899398ced424142dc1c7298ed57b
26,19,2.701996,0,ab0b5848dc71899398ced424142dc1c7298ed57b
27,24,1.925061,0,ab0b5848dc71899398ced424142dc1c7298ed57b
28,29,1.961587,0,ab0b5848dc71899398ced424142dc1c7298ed57b
29,23,2.2636251,0,ab0b5848dc71899398ced424142dc1c7298ed57b
30,19,3.8332849,0,ab0b5848dc71899398ced424142dc1c7298ed57b
31,29,2.001727,0,ab0b5848dc71899398ced424142dc1c7298ed57b
32,21,1.6727378,0,ab0b5848dc71899398ced424142dc1c7298ed57b
33,31,1.8212321,0,ab0b5848dc71899398ced424142dc1c7298ed57b
1,4,3.3894677,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
2,39,2.6177492,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
3,43,1.9538696,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
4,40,1.4018966,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
5,28,2.4892592,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
6,20,1.4471065,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
7,25,2.5145204,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
8,34,2.527822,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
9,28,2.392513,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
10,35,2.3157315,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
11,24,2.604803,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
12,24,2.7212455,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
13,40,1.3263023,0,5dcc0557cb38e10b5dea0d1b782a2a7267ad20c2
