num,length,response,context_length,name
5,20,4.2861247,0,777
1,15,5.909555,0,778
2,21,5.368202,0,778
3,18,4.37043,0,778
4,17,4.586236,0,778
5,28,3.3183968,0,778
1,17,3.313419,0,779
2,13,4.544405,0,779
3,10,6.188082,0,779
4,42,2.271095,0,779
5,21,3.292377,0,779
6,11,4.8146305,0,779
7,11,5.3214693,0,779
8,1,9.676265,0,779
9,12,4.9583464,0,779
10,9,6.148404,0,779
11,12,4.5051427,0,779
12,8,5.1334124,0,779
1,26,2.5385137,0,780
2,22,2.386614,0,780
3,16,2.8388577,0,780
1,18,4.7558947,0,781
2,17,3.6103282,0,781
3,27,3.01575,0,781
4,24,4.5437117,0,781
1,18,5.9283032,0,783
2,24,1.6348584,0,783
3,21,2.1018908,0,783
4,39,1.9648646,0,783
5,22,1.893578,0,783
1,25,2.1919696,0,784
2,27,2.728201,0,784
3,26,2.6209538,0,784
4,31,2.0050108,0,784
5,17,2.886056,0,784
6,8,6.44694,0,784
1,19,5.4418273,0,786
2,20,2.2009485,0,786
3,19,3.4807458,0,786
4,12,5.584502,0,786
5,16,4.708637,0,786
1,8,2.823624,0,787
2,38,1.8829032,0,787
3,7,3.088376,0,787
4,20,2.3876758,0,787
5,6,6.402578,0,787
6,18,3.2639902,0,787
7,7,6.1391454,0,787
8,10,5.5563254,0,787
9,1,9.373779,0,787
10,10,4.9256845,0,787
11,1,9.373779,0,787
12,5,6.319612,0,787
13,1,9.373779,0,787
14,8,6.1119475,0,787
1,22,3.2151966,0,789
2,17,4.4861426,0,789
3,11,3.6572998,0,789
4,30,2.355047,0,789
5,16,4.7399187,0,789
6,9,6.778615,0,789
7,15,3.6403928,0,789
8,12,4.94464,0,789
9,20,4.707593,0,789
10,20,4.6239805,0,789
11,18,4.1457357,0,789
12,18,4.3494353,0,789
1,17,3.804419,0,791
2,2,3.0585258,0,791
3,22,3.424174,0,791
4,19,2.8811789,0,791
5,13,3.258938,0,791
1,40,2.359465,0,792
2,31,1.7521285,0,792
3,27,1.8471283,0,792
4,21,3.3610408,0,792
5,13,2.935066,0,792
6,17,4.2418165,0,792
7,19,2.18843,0,792
8,34,2.4690197,0,792
9,30,2.841652,0,792
10,12,4.36637,0,792
1,16,4.0544424,0,793
2,8,4.0071206,0,793
3,1,5.640191,0,793
4,1,4.9060097,0,793
5,3,0.9699235,0,793
1,16,4.9992814,0,794
2,21,3.522753,0,794
3,24,3.2182117,0,794
4,17,3.5970266,0,794
5,21,3.3103104,0,794
6,22,3.1910076,0,794
7,17,3.1976647,0,794
8,24,2.6063142,0,794
9,26,2.9936845,0,794
10,31,3.1434114,0,794
11,29,2.5936904,0,794
12,10,5.5715375,0,794
13,21,3.3868906,0,794
14,15,4.884959,0,794
1,26,4.539799,0,795
2,31,2.1508563,0,795
3,23,2.840961,0,795
4,26,3.315327,0,795
1,13,3.1233158,0,796
2,18,2.6443834,0,796
3,30,3.0000672,0,796
4,37,3.4203148,0,796
5,26,2.2434366,0,796
6,3,8.738681,0,796
7,28,2.6539733,0,796
8,7,5.779418,0,796
1,20,4.047445,0,797
2,27,2.837004,0,797
3,28,2.9486363,0,797
4,24,2.7435703,0,797
5,15,3.0482204,0,797
1,32,3.4092546,0,798
2,32,3.6637895,0,798
3,16,4.3953743,0,798
4,17,4.1253843,0,798
5,17,4.869504,0,798
6,23,4.075909,0,798
1,23,1.9891372,0,799
2,19,3.2511308,0,799
3,19,1.8528017,0,799
4,32,2.353435,0,799
1,40,3.196227,0,801
2,17,2.465656,0,801
3,20,2.893894,0,801
4,15,4.0936527,0,801
5,27,2.9701989,0,801
6,31,2.8093746,0,801
1,19,4.2087617,0,802
2,21,4.5583596,0,802
3,18,3.7467842,0,802
4,32,2.580449,0,802
5,19,2.9234161,0,802
6,6,7.5277896,0,802
7,39,3.8865526,0,802
8,33,3.0588896,0,802
1,20,3.7824352,0,803
2,16,3.9701319,0,803
3,14,3.187867,0,803
4,26,4.0755005,0,803
5,26,3.7473161,0,803
6,16,4.483476,0,803
7,13,4.6500416,0,803
8,19,4.7534413,0,803
9,15,3.1470335,0,803
10,9,3.7079172,0,803
11,10,5.218413,0,803
1,15,4.427844,0,804
2,2,5.0722113,0,804
3,18,3.8610551,0,804
4,21,2.5427594,0,804
5,11,4.477372,0,804
6,15,4.1976013,0,804
1,17,3.3098097,0,805
2,16,3.5097,0,805
3,16,3.973526,0,805
4,12,4.4696717,0,805
5,14,2.7934082,0,805
6,14,2.6778622,0,805
7,10,3.530016,0,805
8,9,6.1491466,0,805
9,20,4.2099433,0,805
1,32,3.7544045,0,806
2,27,3.5413759,0,806
3,16,5.093827,0,806
4,23,4.487457,0,806
5,14,5.902731,0,806
6,8,6.8621106,0,806
7,17,4.978137,0,806
8,9,7.3421483,0,806
9,21,4.494994,0,806
10,18,3.4791453,0,806
11,19,4.9659147,0,806
1,28,3.2324908,0,807
2,26,3.1431923,0,807
3,16,4.290648,0,807
4,10,5.8838763,0,807
5,19,3.1143973,0,807
6,17,4.553404,0,807
1,24,3.57649,0,808
2,66,2.5187085,0,808
3,1,6.5154448,0,808
4,22,3.8225424,0,808
1,32,3.122346,0,809
2,17,2.7007833,0,809
3,25,3.8152034,0,809
4,33,3.780465,0,809
5,22,3.764022,0,809
6,20,3.5786119,0,809
7,22,3.3818042,0,809
8,15,5.2279654,0,809
9,17,4.737182,0,809
10,14,5.0006227,0,809
11,23,4.2219806,0,809
12,5,8.807226,0,809
1,54,2.720389,0,810
2,19,3.8250604,0,810
3,16,4.2205524,0,810
4,6,3.6582134,0,810
5,9,5.278171,0,810
6,17,3.1910403,0,810
7,3,6.6752534,0,810
8,14,4.0023685,0,810
9,8,6.332197,0,810
10,3,10.340595,0,810
1,18,4.2337494,0,811
2,21,3.8258061,0,811
3,19,2.9966156,0,811
4,11,4.231618,0,811
1,17,4.5993485,0,812
2,17,3.850409,0,812
3,17,3.9562871,0,812
4,15,2.9290202,0,812
5,15,2.8930886,0,812
6,21,3.0976725,0,812
7,12,5.21168,0,812
8,20,2.8602998,0,812
9,10,3.6312437,0,812
10,18,2.4877505,0,812
11,19,3.4998667,0,812
12,8,5.9793277,0,812
13,18,3.1997552,0,812
14,16,2.947159,0,812
15,13,2.9318206,0,812
16,1,10.507529,0,812
1,23,3.8935845,0,813
2,22,3.5930936,0,813
3,15,4.5394163,0,813
4,17,3.6662757,0,813
5,22,3.4499807,0,813
6,12,5.6544604,0,813
1,26,3.2667925,0,814
2,16,4.3807063,0,814
3,14,4.7930536,0,814
4,28,2.5248086,0,814
5,28,4.1681824,0,814
1,66,1.8779784,0,815
1,24,4.7806163,0,816
2,36,1.7155439,0,816
3,28,2.6739044,0,816
4,4,3.811826,0,816
5,29,3.0165112,0,816
1,35,3.0970817,0,818
2,12,1.5516652,0,818
3,18,3.1390698,0,818
4,21,2.985493,0,818
5,25,3.4982471,0,818
6,17,3.458923,0,818
7,16,4.004906,0,818
8,32,3.8772478,0,818
1,30,2.9224064,0,819
2,25,2.687164,0,819
3,15,4.0752845,0,819
4,25,3.443581,0,819
5,23,4.1720214,0,819
6,43,2.4100251,0,819
7,20,4.4762316,0,819
1,11,3.0259178,0,820
2,34,2.9368248,0,820
3,14,6.0831065,0,820
4,16,4.3007183,0,820
5,21,3.3688996,0,820
6,26,3.8651083,0,820
7,19,4.2330375,0,820
8,15,6.0401497,0,820
9,21,4.0428357,0,820
10,19,4.517502,0,820
11,14,3.9000652,0,820
1,20,3.8357255,0,821
2,14,4.780618,0,821
3,30,2.5077927,0,821
4,17,4.3785377,0,821
5,16,4.7522035,0,821
6,18,2.9291592,0,821
7,20,3.8218584,0,821
8,13,3.1905859,0,821
9,18,4.876929,0,821
1,24,3.7185938,0,822
2,20,4.393256,0,822
3,17,5.1789484,0,822
4,17,3.6769242,0,822
5,14,6.0301247,0,822
1,61,2.133005,0,823
2,11,3.3476403,0,823
3,41,2.133986,0,823
1,28,3.4089117,0,824
2,23,3.0593042,0,824
3,31,1.9804171,0,824
4,27,2.6437564,0,824
1,15,3.913976,0,825
2,3,10.811445,0,825
3,13,3.559631,0,825
4,8,5.8724504,0,825
5,10,5.5109906,0,825
6,15,3.4266078,0,825
7,8,4.841911,0,825
8,12,4.8824544,0,825
9,11,5.5403647,0,825
10,8,6.8429775,0,825
11,15,3.921877,0,825
12,11,3.67553,0,825
13,10,5.7247953,0,825
14,9,6.057895,0,825
15,6,4.163939,0,825
16,5,5.1743903,0,825
17,14,4.8336997,0,825
18,9,8.030267,0,825
19,11,6.3598185,0,825
20,23,3.4256544,0,825
21,10,5.5232015,0,825
22,5,7.4705644,0,825
1,34,3.870539,0,826
2,29,2.7400424,0,826
3,20,2.7871702,0,826
4,15,3.465953,0,826
5,16,3.8713455,0,826
6,30,1.7905623,0,826
1,24,4.052613,0,827
2,58,1.7251866,0,827
3,25,3.7673895,0,827
4,27,1.6931176,0,827
5,30,3.0374393,0,827
6,31,3.8193781,0,827
1,75,1.4537833,0,828
2,20,3.39095,0,828
3,15,4.247756,0,828
4,20,3.8481095,0,828
5,10,3.4810996,0,828
1,17,4.0841255,0,829
2,5,5.8983293,0,829
3,26,2.032112,0,829
4,14,4.4520817,0,829
5,18,3.4165905,0,829
6,26,2.0774307,0,829
7,66,2.0561304,0,829
8,16,3.668359,0,829
1,24,2.6595132,0,830
2,20,2.1294534,0,830
3,11,4.3161006,0,830
4,15,4.2276926,0,830
5,14,5.5583215,0,830
6,9,4.817035,0,830
1,51,2.41077,0,831
2,28,2.546758,0,831
3,20,4.178852,0,831
4,19,3.7244365,0,831
5,11,5.545279,0,831
6,14,4.9130235,0,831
1,21,3.5233812,0,832
2,12,4.6578407,0,832
3,8,6.1402545,0,832
4,11,5.6505494,0,832
5,18,3.8814552,0,832
6,27,3.2348273,0,832
7,24,4.678537,0,832
8,14,3.1114004,0,832
9,13,3.2896976,0,832
10,15,3.11174,0,832
11,14,3.7848718,0,832
12,12,4.628968,0,832
13,13,4.2658396,0,832
14,18,3.3297162,0,832
15,18,3.792775,0,832
16,15,3.2851942,0,832
1,26,2.8474631,0,833
2,21,3.1972225,0,833
3,27,2.298298,0,833
4,15,4.264744,0,833
5,16,4.2305617,0,833
1,23,4.033545,0,834
2,17,3.4802902,0,834
3,16,3.51512,0,834
4,27,2.493439,0,834
5,19,3.984257,0,834
6,16,5.577149,0,834
1,21,4.0254135,0,835
2,14,4.266344,0,835
3,29,2.8321736,0,835
4,21,3.5678072,0,835
5,14,4.7221003,0,835
6,20,3.9173315,0,835
7,19,3.6544569,0,835
8,13,3.4657176,0,835
9,13,5.136531,0,835
10,8,7.6565113,0,835
11,7,7.76489,0,835
12,14,4.638247,0,835
13,23,4.5150676,0,835
14,21,5.376227,0,835
1,7,5.0686817,0,836
2,19,3.364137,0,836
3,15,4.318232,0,836
4,23,3.1611352,0,836
5,20,2.8911023,0,836
1,21,4.2847505,0,837
2,13,3.3437023,0,837
3,27,2.209947,0,837
4,12,3.396363,0,837
5,7,6.409045,0,837
6,8,5.802592,0,837
7,7,8.000796,0,837
8,12,4.209208,0,837
9,8,6.196927,0,837
10,8,6.0122523,0,837
11,14,4.0525436,0,837
12,19,3.3739526,0,837
13,16,4.847997,0,837
14,21,3.8020194,0,837
15,13,5.0379176,0,837
16,13,4.3740525,0,837
1,23,3.0975447,0,838
2,12,3.516743,0,838
3,20,3.226627,0,838
4,15,4.2261953,0,838
5,15,5.1858516,0,838
6,20,4.392849,0,838
7,16,5.237151,0,838
8,22,3.385784,0,838
9,14,4.804292,0,838
10,12,4.4095616,0,838
11,23,4.0957546,0,838
1,29,2.5051067,0,840
2,19,3.8971455,0,840
3,24,2.5126805,0,840
4,19,3.5270233,0,840
5,28,2.6867728,0,840
6,16,3.5422132,0,840
7,29,3.3608375,0,840
8,19,3.7585478,0,840
9,15,3.79725,0,840
10,15,4.331616,0,840
1,19,5.1215005,0,841
2,19,3.909864,0,841
3,19,4.8606257,0,841
4,14,5.187508,0,841
5,17,4.9033194,0,841
6,5,3.932496,0,841
7,3,4.2795596,0,841
1,37,2.7443478,0,842
2,14,3.5745509,0,842
3,18,3.7553673,0,842
4,16,3.5520153,0,842
5,21,2.866,0,842
6,23,2.6723409,0,842
1,19,2.6433048,0,843
2,31,2.6632447,0,843
3,14,4.706635,0,843
4,17,3.600346,0,843
5,23,3.0932055,0,843
6,32,3.8703606,0,843
7,15,4.3303313,0,843
1,27,4.2858806,0,844
2,15,4.8106847,0,844
3,19,3.0099142,0,844
4,16,3.1396365,0,844
5,17,2.7679439,0,844
6,21,3.158638,0,844
7,20,3.5337334,0,844
8,18,2.6491277,0,844
9,10,4.7675014,0,844
10,26,3.948634,0,844
11,14,4.448234,0,844
1,27,1.8306086,0,845
2,8,2.6480587,0,845
3,19,2.7788017,0,845
4,17,2.3666794,0,845
1,29,1.5448598,0,846
2,71,1.5999317,0,846
3,21,1.9290919,0,846
1,19,3.917406,0,847
2,13,3.7221935,0,847
3,10,6.451174,0,847
4,11,4.3270645,0,847
5,14,4.556837,0,847
6,18,4.408433,0,847
1,14,4.568686,0,848
2,19,2.3792503,0,848
3,22,3.222729,0,848
4,16,3.4044387,0,848
5,13,5.5108314,0,848
6,18,3.8988085,0,848
7,10,5.851556,0,848
8,16,4.5732536,0,848
9,18,3.2576885,0,848
10,11,4.836374,0,848
11,16,3.008863,0,848
12,1,10.284009,0,848
1,43,2.3745627,0,849
2,5,7.377272,0,849
3,22,2.9243064,0,849
1,52,1.3148125,0,850
2,4,7.5285745,0,850
3,38,1.8885487,0,850
4,14,5.703261,0,850
5,40,2.8088286,0,850
1,22,4.55633,0,851
2,17,3.345683,0,851
3,6,3.598948,0,851
4,20,3.3947358,0,851
5,12,2.4331253,0,851
6,3,6.3239594,0,851
7,17,3.5430388,0,851
8,15,3.5609572,0,851
9,15,4.3037567,0,851
10,34,2.780309,0,851
11,24,2.6997323,0,851
12,10,7.8979635,0,851
1,34,2.623461,0,852
2,36,1.7520779,0,852
3,12,4.706748,0,852
1,59,1.9673504,0,853
2,21,2.5602431,0,853
1,15,5.3049006,0,854
2,28,4.0689764,0,854
3,8,6.05352,0,854
4,18,2.541819,0,854
5,13,4.803542,0,854
6,32,3.4016469,0,854
7,14,2.9193635,0,854
8,27,3.1106265,0,854
1,18,3.0110404,0,855
2,17,3.2931097,0,855
3,23,3.2287612,0,855
4,22,2.6323729,0,855
5,16,5.089272,0,855
6,8,5.067448,0,855
1,46,2.2266374,0,856
2,16,4.59352,0,856
3,17,4.395657,0,856
1,21,2.434681,0,857
2,1,7.643736,0,857
3,1,8.060885,0,857
4,15,2.849221,0,857
1,22,3.8318498,0,859
2,21,2.7853992,0,859
3,18,3.3176322,0,859
4,13,3.6784084,0,859
5,20,2.7864735,0,859
6,12,5.6158214,0,859
7,10,6.526073,0,859
8,16,4.6929255,0,859
9,18,4.191076,0,859
10,18,3.282823,0,859
11,14,5.1145616,0,859
12,13,4.2080293,0,859
13,15,5.465018,0,859
14,19,4.7102957,0,859
15,1,7.3311844,0,859
16,10,4.9393353,0,859
1,25,3.719762,0,860
2,27,3.691473,0,860
3,14,4.541671,0,860
4,15,2.843589,0,860
5,18,2.512254,0,860
6,13,2.9587722,0,860
7,25,2.2250917,0,860
8,23,1.893927,0,860
9,20,2.1076453,0,860
10,31,2.4732435,0,860
11,18,4.3370113,0,860
12,7,7.217997,0,860
1,24,3.423615,0,861
2,16,3.1191556,0,861
3,27,2.7515783,0,861
4,18,3.023979,0,861
5,17,3.7860053,0,861
6,12,3.9420104,0,861
7,12,3.4196408,0,861
8,13,4.008228,0,861
9,14,3.9900844,0,861
10,26,2.5654945,0,861
11,13,4.0930505,0,861
12,13,3.098927,0,861
13,12,2.9588306,0,861
14,6,6.622742,0,861
1,16,4.9716215,0,862
2,24,3.0055776,0,862
3,1,7.043453,0,862
4,13,5.2716517,0,862
5,11,7.0503964,0,862
6,1,7.3311844,0,862
7,13,3.7881305,0,862
8,11,5.1476474,0,862
9,11,7.809913,0,862
10,20,4.1220884,0,862
11,1,8.472583,0,862
12,12,4.157414,0,862
13,8,8.10849,0,862
14,8,6.239756,0,862
15,13,2.5710654,0,862
16,16,2.6456113,0,862
17,13,3.6685112,0,862
18,10,4.873897,0,862
19,1,6.6809335,0,862
20,11,4.1017194,0,862
1,35,4.370456,0,863
2,20,4.5392704,0,863
3,16,3.6737547,0,863
4,26,3.2046897,0,863
5,18,4.1849804,0,863
6,37,3.424869,0,863
7,29,3.1975064,0,863
8,27,2.9970324,0,863
1,15,5.167803,0,864
2,5,3.677987,0,864
3,20,2.9337854,0,864
4,1,6.092441,0,864
5,17,3.4065938,0,864
6,14,2.3182964,0,864
1,24,3.872145,0,865
2,14,3.9776042,0,865
3,22,4.1551027,0,865
4,10,5.0405993,0,865
5,27,3.0890613,0,865
6,25,3.825693,0,865
7,11,2.6628585,0,865
8,14,3.121549,0,865
9,8,4.880389,0,865
10,16,3.3366032,0,865
11,12,2.8498623,0,865
12,23,2.466058,0,865
13,15,4.524673,0,865
14,14,2.3619437,0,865
15,7,6.0500903,0,865
1,28,4.0925593,0,866
2,16,4.9095674,0,866
3,13,5.757505,0,866
1,18,3.5575178,0,867
2,21,3.2370062,0,867
3,16,3.0537903,0,867
4,13,4.605832,0,867
5,17,3.6795952,0,867
6,14,4.7948933,0,867
7,12,3.3092146,0,867
8,17,4.4936433,0,867
9,10,4.047768,0,867
10,10,3.33126,0,867
11,19,3.4781604,0,867
12,15,4.3201323,0,867
1,56,1.5830775,0,868
2,35,1.9143256,0,868
3,19,3.6970603,0,868
4,21,2.9170065,0,868
5,9,4.967642,0,868
1,24,2.7071543,0,869
2,20,2.1194155,0,869
3,23,2.5526438,0,869
4,34,1.9467907,0,869
5,32,1.5331846,0,869
6,19,2.3776932,0,869
7,26,2.9706137,0,869
8,27,2.8582673,0,869
9,17,3.7247896,0,869
10,4,8.1543665,0,869
1,21,4.313965,0,870
2,22,3.5550692,0,870
3,10,3.547143,0,870
4,26,3.760729,0,870
5,15,3.9989982,0,870
6,26,3.4322686,0,870
1,22,2.6041687,0,871
2,16,3.7351005,0,871
3,23,2.8018975,0,871
1,20,4.6071835,0,872
2,15,2.9306624,0,872
3,15,5.382778,0,872
4,21,3.384598,0,872
5,11,4.1745844,0,872
6,8,4.485262,0,872
7,11,4.938511,0,872
8,8,6.0844784,0,872
9,16,3.3979301,0,872
10,16,4.906605,0,872
11,34,2.7382526,0,872
12,28,3.9016595,0,872
13,14,5.0261774,0,872
1,21,4.0925326,0,873
2,16,2.2800627,0,873
3,9,4.752245,0,873
4,16,3.4281507,0,873
5,7,6.57886,0,873
6,14,3.662581,0,873
7,16,2.5008714,0,873
8,23,2.6370287,0,873
9,10,4.691633,0,873
10,15,3.2502525,0,873
11,13,2.8501565,0,873
12,14,3.2713368,0,873
13,8,4.4752975,0,873
1,18,4.825763,0,874
2,23,2.1677547,0,874
3,13,3.8303192,0,874
4,15,3.1330225,0,874
5,21,3.5524142,0,874
6,28,3.337993,0,874
1,27,3.4608366,0,875
2,16,3.9359992,0,875
3,17,3.8971395,0,875
4,14,4.543549,0,875
5,14,4.322662,0,875
6,12,5.3548217,0,875
7,35,1.1774085,0,875
8,3,5.638087,0,875
1,88,1.4997877,0,876
2,3,5.828263,0,876
3,12,4.1745706,0,876
1,91,1.4608442,0,877
2,21,2.402048,0,877
1,11,6.6094413,0,878
2,24,3.125054,0,878
3,72,1.6001616,0,878
4,25,1.8313705,0,878
1,27,2.2082498,0,879
2,14,3.394691,0,879
3,18,3.745113,0,879
4,9,3.993347,0,879
5,14,2.60331,0,879
6,17,3.8886137,0,879
1,31,2.0059054,0,880
2,20,3.085744,0,880
3,14,4.322639,0,880
4,9,5.2414746,0,880
5,15,2.4139147,0,880
6,10,4.4658594,0,880
7,14,3.0527792,0,880
8,19,4.1808243,0,880
9,23,3.0561695,0,880
10,17,3.4994378,0,880
11,20,3.9863527,0,880
12,9,5.581631,0,880
1,23,3.2419934,0,881
1,33,2.6559634,0,882
2,21,3.211868,0,882
3,46,2.0883458,0,882
4,30,2.8890934,0,882
5,13,3.9391932,0,882
6,28,3.1294055,0,882
7,16,3.9618278,0,882
1,51,1.9109905,0,883
1,17,3.1742916,0,884
2,15,2.7911677,0,884
3,3,5.0635614,0,884
4,14,2.3292103,0,884
5,11,2.082121,0,884
1,36,3.1173303,0,885
2,23,2.776094,0,885
3,23,3.0056381,0,885
4,18,3.916999,0,885
1,15,6.5849037,0,886
2,12,5.3421617,0,886
3,12,3.4851615,0,886
4,10,3.3973262,0,886
5,24,3.8870096,0,886
6,24,4.1126404,0,886
7,23,4.0612464,0,886
8,1,7.3862824,0,886
9,18,3.730972,0,886
1,2,10.074389,0,888
2,30,4.2408953,0,888
3,13,3.4734685,0,888
4,16,3.3774087,0,888
5,21,3.739753,0,888
6,7,5.55294,0,888
7,14,2.9186478,0,888
8,19,4.0556984,0,888
9,10,5.9334817,0,888
10,9,4.762763,0,888
11,22,3.3955748,0,888
1,33,1.5972008,0,889
2,23,2.4983673,0,889
3,12,4.4622755,0,889
4,10,3.750331,0,889
5,9,3.5572345,0,889
1,28,2.9629486,0,890
2,16,3.1039221,0,890
3,37,2.4461436,0,890
4,14,4.290799,0,890
5,14,4.6556025,0,890
6,13,4.490733,0,890
7,11,4.8692856,0,890
8,1,13.325615,0,890
1,16,4.2421703,0,891
2,26,2.3478224,0,891
3,1,7.043453,0,891
4,14,4.443803,0,891
5,1,7.6350193,0,891
6,12,3.563245,0,891
7,14,4.3789034,0,891
8,1,7.7203193,0,891
9,7,7.404562,0,891
10,1,7.813957,0,891
11,10,6.3061595,0,891
12,11,5.0507665,0,891
13,8,7.357049,0,891
14,11,5.3570466,0,891
15,2,4.621731,0,891
16,11,4.527809,0,891
17,9,4.353339,0,891
18,8,6.499431,0,891
19,19,0.36422622,0,891
1,30,3.2355409,0,892
2,16,4.358579,0,892
3,21,3.9692566,0,892
4,11,3.8036573,0,892
5,16,4.520641,0,892
6,20,4.141683,0,892
7,10,3.7897696,0,892
8,15,5.0404606,0,892
9,16,4.93896,0,892
10,14,5.977979,0,892
1,21,2.7904978,0,893
2,31,2.7157152,0,893
3,1,6.029559,0,893
4,16,4.031036,0,893
5,12,4.7681556,0,893
6,1,7.0335016,0,893
7,18,2.498669,0,893
8,3,9.397109,0,893
9,1,9.570816,0,893
10,2,9.222805,0,893
1,17,3.3479354,0,894
2,33,2.3090186,0,894
3,27,2.6751432,0,894
4,35,2.8225412,0,894
5,8,6.7321463,0,894
1,18,4.8006034,0,895
2,36,2.1174185,0,895
3,23,3.1520898,0,895
4,34,3.1490731,0,895
5,26,2.7396302,0,895
1,27,2.5818033,0,896
2,19,4.814838,0,896
3,33,3.8312435,0,896
4,32,3.2379158,0,896
5,31,3.436006,0,896
1,19,4.0103235,0,897
2,10,4.266934,0,897
3,16,3.184628,0,897
4,17,2.985932,0,897
5,12,3.7881815,0,897
6,10,5.4329195,0,897
1,22,3.8871481,0,898
2,9,5.519943,0,898
3,34,2.0334363,0,898
4,23,3.2130191,0,898
5,14,3.6088426,0,898
6,35,1.9004464,0,898
7,14,3.2325692,0,898
8,8,4.955302,0,898
9,15,4.206954,0,898
10,17,3.8926625,0,898
11,15,5.1722407,0,898
1,25,5.4218426,0,900
2,14,4.957796,0,900
1,10,3.5802343,0,901
2,17,4.4060354,0,901
3,31,2.9618263,0,901
4,38,2.9579685,0,901
1,21,4.77965,0,902
2,21,2.9348836,0,902
3,17,3.9354813,0,902
4,16,5.4381404,0,902
5,16,4.2454863,0,902
1,19,5.9524517,0,903
2,23,2.7609456,0,903
3,36,3.1969292,0,903
4,21,3.4697714,0,903
1,19,3.4415143,0,904
2,15,2.35166,0,904
3,16,4.9160194,0,904
4,18,4.4628615,0,904
5,30,3.8647897,0,904
1,21,3.5649233,0,905
2,18,3.2150755,0,905
3,9,4.4041777,0,905
4,15,4.5215716,0,905
5,11,4.4229765,0,905
6,17,5.2460284,0,905
7,25,4.1362443,0,905
8,19,3.3072753,0,905
9,17,5.518306,0,905
10,28,3.7332451,0,905
1,21,3.145146,0,906
2,24,2.652688,0,906
3,9,5.600349,0,906
4,21,3.2147174,0,906
5,10,4.597702,0,906
6,13,4.0829577,0,906
7,14,4.608189,0,906
8,22,1.7987063,0,906
9,1,5.5778356,0,906
1,23,2.980546,0,909
2,11,5.427004,0,909
3,39,2.021171,0,909
1,24,3.7202396,0,910
2,21,3.1565027,0,910
3,20,3.5522797,0,910
4,4,7.108581,0,910
5,12,4.82688,0,910
6,14,4.5211234,0,910
1,26,3.0691893,0,911
2,16,2.556447,0,911
3,11,3.781818,0,911
1,20,3.2690659,0,912
2,20,2.6034648,0,912
3,10,2.9278157,0,912
4,10,4.9374676,0,912
5,18,3.6678205,0,912
6,15,4.3553534,0,912
7,15,3.4937928,0,912
8,18,4.2550488,0,912
9,18,3.8266387,0,912
10,27,2.1802487,0,912
11,13,4.88765,0,912
12,25,2.6414564,0,912
1,20,5.2706137,0,913
2,18,4.5501328,0,913
3,11,6.3698945,0,913
4,26,2.7867844,0,913
5,11,3.78969,0,913
6,15,3.3741348,0,913
7,10,3.6585164,0,913
8,21,3.921644,0,913
1,32,2.3245099,0,914
2,62,1.7575336,0,914
3,16,3.2558503,0,914
4,32,2.7818623,0,914
5,19,3.166394,0,914
6,25,3.8434901,0,914
1,27,2.519424,0,915
2,30,2.8602498,0,915
3,20,3.7280114,0,915
4,24,2.0203352,0,915
5,16,4.4376965,0,915
6,19,3.5544648,0,915
7,22,3.6038463,0,915
1,27,3.3922267,0,916
2,14,4.6506248,0,916
3,28,3.622704,0,916
4,18,3.541416,0,916
5,15,3.0085642,0,916
6,12,4.4774766,0,916
7,14,2.9962983,0,916
8,11,3.9349604,0,916
9,15,4.015237,0,916
10,13,5.0741696,0,916
11,20,3.310417,0,916
12,17,2.991295,0,916
13,14,4.488656,0,916
14,22,2.9230013,0,916
1,32,3.0229745,0,917
2,7,6.5799594,0,917
3,51,2.3989089,0,917
4,11,3.9328418,0,917
5,18,2.7591972,0,917
6,22,2.7822783,0,917
7,6,3.165574,0,917
1,16,3.082925,0,919
2,13,5.2428203,0,919
3,12,5.2662168,0,919
4,18,4.4250183,0,919
5,21,2.822535,0,919
6,20,3.0923443,0,919
7,22,3.3108952,0,919
8,11,4.9227743,0,919
9,13,4.374742,0,919
1,21,2.3473048,0,920
2,28,3.5805738,0,920
3,15,3.7589233,0,920
4,19,2.6579168,0,920
1,21,3.5877712,0,921
2,16,4.3110766,0,921
3,17,4.897459,0,921
4,1,5.128546,0,921
5,3,2.2410572,0,921
1,37,2.2197978,0,922
2,34,2.42474,0,922
3,45,2.8634894,0,922
4,18,4.4334726,0,922
5,9,6.4678044,0,922
1,16,4.0089064,0,923
2,19,3.3775516,0,923
3,20,4.884742,0,923
4,18,3.5250113,0,923
5,26,3.2504427,0,923
6,69,2.3725631,0,923
1,21,3.0419588,0,924
2,14,3.0465212,0,924
3,20,3.7074556,0,924
4,14,4.6253242,0,924
5,7,7.0882025,0,924
6,9,8.651659,0,924
7,11,3.188817,0,924
8,3,13.987569,0,924
9,4,5.053359,0,924
1,12,4.3453145,0,925
2,18,1.9168904,0,925
3,15,3.5448585,0,925
4,23,2.5897987,0,925
5,1,9.676265,0,925
6,11,4.142452,0,925
7,19,3.221649,0,925
8,12,4.717244,0,925
9,10,5.2202525,0,925
10,1,9.584999,0,925
11,10,5.7805824,0,925
12,9,5.580731,0,925
13,1,9.912641,0,925
14,9,6.4640703,0,925
15,1,8.880273,0,925
16,7,5.757487,0,925
1,28,3.0320168,0,926
2,23,2.0726123,0,926
3,12,4.9921255,0,926
4,21,3.267112,0,926
5,24,3.2538543,0,926
6,19,5.367549,0,926
7,11,5.1943717,0,926
