num,length,response,context_length,name
1,19,1.3597317,0,970950
2,12,1.6026125,0,970950
3,15,1.8482523,0,970950
4,14,2.1176703,0,970950
5,22,1.5089129,0,970950
1,9,0.6776068,0,49784699
2,17,1.7832758,0,49784699
3,6,2.6916254,0,49784699
4,27,0.94816697,0,49784699
5,25,1.3841116,0,49784699
6,23,1.626759,0,49784699
7,15,1.572114,0,49784699
8,12,2.541039,0,49784699
9,23,1.6541938,0,49784699
10,15,2.4163043,0,49784699
11,18,1.5870037,0,49784699
12,13,1.529318,0,49784699
13,17,1.8340825,0,49784699
14,6,3.639116,0,49784699
15,9,2.1970372,0,49784699
1,30,1.503752,0,24747409
2,31,1.8347648,0,24747409
3,18,2.348763,0,24747409
4,19,1.8083947,0,24747409
5,20,2.2946773,0,24747409
6,22,1.8734221,0,24747409
1,9,2.2871833,0,47017502
2,1,,0,47017502
3,9,1.8935242,0,47017502
4,5,2.721332,0,47017502
5,4,2.8717966,0,47017502
6,12,2.413799,0,47017502
7,11,3.3414233,0,47017502
8,18,2.5553982,0,47017502
1,16,1.9263697,0,11007613
2,9,2.0565958,0,11007613
3,6,1.8745215,0,11007613
4,7,2.5376213,0,11007613
5,10,1.2111155,0,11007613
6,16,2.0182939,0,11007613
7,11,1.9536445,0,11007613
8,23,1.9100014,0,11007613
9,17,1.6703959,0,11007613
10,16,1.6039613,0,11007613
11,12,2.9894266,0,11007613
12,17,1.7222574,0,11007613
13,14,2.5279396,0,11007613
14,25,0.9148167,0,11007613
15,15,2.8266346,0,11007613
16,18,1.5645436,0,11007613
17,10,3.1817515,0,11007613
18,13,1.5839185,0,11007613
19,15,1.4425603,0,11007613
20,1,,0,11007613
1,14,2.068816,0,10090401
2,12,2.2834406,0,10090401
3,13,1.9081547,0,10090401
4,13,2.043276,0,10090401
5,10,2.0279012,0,10090401
6,10,2.454594,0,10090401
7,12,2.2483742,0,10090401
8,11,2.2797518,0,10090401
9,10,2.6618636,0,10090401
10,6,3.588817,0,10090401
1,9,0.96288943,0,58440815
2,15,1.9088277,0,58440815
3,18,2.37576,0,58440815
4,17,2.3486686,0,58440815
5,17,1.885602,0,58440815
6,15,1.6039785,0,58440815
7,15,1.8107598,0,58440815
8,12,2.19709,0,58440815
9,21,1.8010908,0,58440815
10,10,2.1325762,0,58440815
11,19,1.2604285,0,58440815
12,14,1.799775,0,58440815
13,17,1.9327463,0,58440815
14,10,2.4512904,0,58440815
15,8,2.3587532,0,58440815
16,9,1.9958631,0,58440815
17,8,2.7349377,0,58440815
18,14,2.4682243,0,58440815
19,27,1.9257939,0,58440815
1,8,2.8654392,0,2170212
2,3,4.7072096,0,2170212
3,13,2.7563202,0,2170212
4,14,1.7973281,0,2170212
5,17,2.7757728,0,2170212
6,22,2.1644804,0,2170212
7,11,2.4216993,0,2170212
8,18,2.1284187,0,2170212
9,14,1.7357007,0,2170212
10,13,2.8609738,0,2170212
11,15,1.7234708,0,2170212
12,8,2.6250846,0,2170212
13,14,2.1445506,0,2170212
1,30,1.1600574,0,41122291
2,15,2.6810272,0,41122291
3,11,2.057943,0,41122291
4,14,2.635773,0,41122291
5,19,1.7723184,0,41122291
6,15,2.3563244,0,41122291
7,19,1.9530674,0,41122291
8,24,1.9422085,0,41122291
9,9,1.9172889,0,41122291
1,9,1.8337171,0,12940544
2,6,2.6641147,0,12940544
3,12,2.0977278,0,12940544
4,7,2.8887973,0,12940544
5,28,1.4692494,0,12940544
6,12,1.6715248,0,12940544
7,6,4.662475,0,12940544
8,10,2.9274852,0,12940544
9,9,3.1592283,0,12940544
10,21,1.8892858,0,12940544
11,14,1.6960211,0,12940544
1,2,5.806872,0,12183418
2,14,3.0659764,0,12183418
3,10,2.9883108,0,12183418
4,1,3.687626,0,12183418
5,26,2.026263,0,12183418
6,9,3.5801315,0,12183418
7,13,2.0588462,0,12183418
8,10,4.278718,0,12183418
9,20,1.8589559,0,12183418
10,12,2.1909215,0,12183418
11,12,2.833595,0,12183418
12,13,2.4503245,0,12183418
1,8,3.0369835,0,10531315
2,14,2.1826296,0,10531315
3,7,3.3037245,0,10531315
4,16,1.738542,0,10531315
5,14,2.0416071,0,10531315
6,12,1.7489809,0,10531315
7,14,2.1997418,0,10531315
8,11,3.1025913,0,10531315
9,5,2.1838617,0,10531315
10,15,2.4602184,0,10531315
11,4,3.1375995,0,10531315
12,2,4.1224885,0,10531315
13,9,2.6387303,0,10531315
14,14,2.878839,0,10531315
15,12,2.0598993,0,10531315
16,6,2.212518,0,10531315
17,1,8.574138,0,10531315
18,19,1.9306748,0,10531315
19,7,3.8076553,0,10531315
20,8,2.7551668,0,10531315
1,21,1.47387,0,17361144
2,11,2.1538556,0,17361144
3,12,1.6651396,0,17361144
4,17,1.4473511,0,17361144
5,17,1.7893043,0,17361144
6,20,2.2042646,0,17361144
7,16,1.3483945,0,17361144
8,14,1.4273915,0,17361144
9,27,1.7695079,0,17361144
10,11,2.146894,0,17361144
11,9,1.8289891,0,17361144
1,11,2.3976617,0,9741475
2,13,1.6664178,0,9741475
3,8,1.9399745,0,9741475
4,19,2.0949633,0,9741475
5,22,2.0229387,0,9741475
6,12,2.0838213,0,9741475
7,18,1.7663527,0,9741475
8,8,3.051979,0,9741475
9,12,2.2551115,0,9741475
10,11,2.375544,0,9741475
11,17,2.4754064,0,9741475
12,11,2.4709654,0,9741475
13,8,3.2167072,0,9741475
14,18,1.9581293,0,9741475
15,24,2.2465777,0,9741475
1,28,1.1943294,0,47934933
2,14,1.7524266,0,47934933
3,12,1.5375599,0,47934933
4,11,2.1615877,0,47934933
5,11,2.1038923,0,47934933
6,17,2.2211108,0,47934933
7,22,1.5053792,0,47934933
8,17,1.5156499,0,47934933
9,25,1.3693111,0,47934933
10,22,1.2380794,0,47934933
11,13,2.242003,0,47934933
12,17,2.1390052,0,47934933
13,12,2.3595896,0,47934933
14,20,1.3760629,0,47934933
15,19,2.2957952,0,47934933
1,15,2.5524507,0,51856448
2,10,2.0007353,0,51856448
3,10,1.5065683,0,51856448
4,12,1.6109558,0,51856448
5,26,1.57784,0,51856448
6,15,2.3012116,0,51856448
7,16,1.9817376,0,51856448
8,21,1.8002719,0,51856448
1,14,2.6178994,0,36934514
2,17,1.1451393,0,36934514
3,17,2.219257,0,36934514
4,25,1.8856778,0,36934514
5,20,1.6202841,0,36934514
6,12,2.5247324,0,36934514
7,18,2.4214952,0,36934514
8,28,2.2056303,0,36934514
1,10,2.6617074,0,38051229
2,2,2.3818398,0,38051229
3,21,1.4170581,0,38051229
4,13,1.5550222,0,38051229
5,10,2.9019003,0,38051229
6,30,1.1502689,0,38051229
7,11,1.8159578,0,38051229
8,9,2.5841699,0,38051229
9,16,1.8356522,0,38051229
10,19,1.5832827,0,38051229
11,17,1.0594751,0,38051229
1,7,3.6217427,0,611754
2,3,2.1946719,0,611754
3,7,3.5492897,0,611754
4,8,2.1248221,0,611754
5,9,2.8529203,0,611754
6,26,1.0910724,0,611754
7,1,5.351612,0,611754
8,20,0.9403661,0,611754
1,17,2.2067287,0,57676858
2,13,1.7190884,0,57676858
3,7,1.9576342,0,57676858
4,12,1.9683197,0,57676858
5,15,1.7300863,0,57676858
6,13,2.1055608,0,57676858
7,14,1.4646482,0,57676858
8,13,1.838662,0,57676858
9,18,1.3302011,0,57676858
10,9,2.1456258,0,57676858
11,19,1.8705173,0,57676858
12,15,1.5588335,0,57676858
13,13,1.704542,0,57676858
1,30,1.1833615,0,763245
2,11,2.147497,0,763245
3,21,1.2885143,0,763245
4,14,1.6523799,0,763245
5,18,1.7039132,0,763245
6,11,2.4796958,0,763245
7,16,2.9611697,0,763245
8,19,2.0029373,0,763245
9,7,2.3415127,0,763245
10,13,2.8971195,0,763245
11,7,1.7254666,0,763245
12,16,2.374055,0,763245
13,20,2.1103282,0,763245
14,17,2.425497,0,763245
15,16,1.8440598,0,763245
16,6,2.6332765,0,763245
1,17,1.7201022,0,4318575
2,18,1.8748494,0,4318575
3,11,1.7453059,0,4318575
4,15,1.6731092,0,4318575
5,13,2.0650682,0,4318575
6,15,1.9930217,0,4318575
7,16,1.4803597,0,4318575
8,27,1.0754459,0,4318575
9,11,1.933953,0,4318575
10,14,2.0516891,0,4318575
11,12,1.9611801,0,4318575
12,14,1.8085477,0,4318575
13,6,3.1906269,0,4318575
14,6,2.9282598,0,4318575
1,15,1.6439415,0,677581
2,6,2.7876084,0,677581
3,17,1.8675456,0,677581
4,7,2.9501233,0,677581
5,10,1.2086385,0,677581
6,12,2.4137688,0,677581
7,12,2.5737455,0,677581
8,16,1.8369502,0,677581
9,12,2.0656857,0,677581
10,13,1.5344759,0,677581
11,18,2.4456685,0,677581
12,15,1.574385,0,677581
13,12,2.6285224,0,677581
14,18,2.1224716,0,677581
15,28,1.3144537,0,677581
1,12,1.8023709,0,16261
2,18,2.015651,0,16261
3,9,3.8549607,0,16261
4,6,2.8225064,0,16261
5,22,1.6680524,0,16261
6,14,2.931436,0,16261
7,23,1.6490415,0,16261
8,10,3.2294657,0,16261
9,26,1.6931787,0,16261
10,20,1.8542521,0,16261
11,9,2.1683867,0,16261
12,23,1.7443936,0,16261
13,10,2.6059444,0,16261
1,10,1.315103,0,65887801
2,4,2.705515,0,65887801
3,13,2.12072,0,65887801
4,24,1.0779821,0,65887801
5,14,1.6124988,0,65887801
1,8,3.2274117,0,17911538
2,5,2.1785262,0,17911538
3,2,2.5784488,0,17911538
4,14,1.7793,0,17911538
5,4,2.4221663,0,17911538
6,10,1.995266,0,17911538
7,14,1.9134904,0,17911538
8,18,2.0727558,0,17911538
9,12,2.3521848,0,17911538
10,16,1.7703397,0,17911538
11,15,2.0770342,0,17911538
12,7,3.9410937,0,17911538
1,25,1.9582425,0,1777797
2,15,1.7990276,0,1777797
3,17,2.3182244,0,1777797
4,25,1.6601571,0,1777797
5,20,1.8585242,0,1777797
6,16,1.8619604,0,1777797
7,23,1.7741561,0,1777797
8,17,2.4882932,0,1777797
9,18,2.0259852,0,1777797
10,23,2.0451102,0,1777797
11,17,2.985056,0,1777797
12,19,2.2807767,0,1777797
1,14,1.8656017,0,29740971
2,16,1.2875277,0,29740971
3,19,1.5675397,0,29740971
4,6,1.8708718,0,29740971
5,9,2.4025056,0,29740971
6,16,1.8735223,0,29740971
7,33,1.0487778,0,29740971
8,9,3.4495783,0,29740971
9,11,2.289675,0,29740971
1,7,3.5518534,0,32549885
2,14,1.989142,0,32549885
3,8,3.036992,0,32549885
4,20,1.8419175,0,32549885
5,24,1.9667983,0,32549885
6,13,2.919856,0,32549885
7,17,2.1463237,0,32549885
8,16,3.42725,0,32549885
9,18,1.7514483,0,32549885
10,16,2.3459177,0,32549885
1,23,0.98454845,0,4057122
2,11,2.137886,0,4057122
3,17,1.3596643,0,4057122
4,10,2.190559,0,4057122
5,10,2.5613635,0,4057122
6,9,2.5702825,0,4057122
7,18,1.6160121,0,4057122
8,7,2.6861966,0,4057122
1,7,2.1542842,0,1462429
2,24,1.2839626,0,1462429
3,15,2.2282085,0,1462429
4,19,1.1054202,0,1462429
5,20,1.1773354,0,1462429
6,10,2.9248192,0,1462429
7,15,1.8377805,0,1462429
8,11,2.1147962,0,1462429
9,11,2.4354916,0,1462429
10,12,1.4900064,0,1462429
11,12,1.4195997,0,1462429
12,6,3.75961,0,1462429
13,15,1.7084432,0,1462429
14,14,1.6602589,0,1462429
15,24,1.389447,0,1462429
16,24,1.6108007,0,1462429
17,15,1.546114,0,1462429
18,12,2.7691085,0,1462429
1,14,3.1222014,0,42967447
2,19,1.9953117,0,42967447
3,19,1.7462717,0,42967447
4,19,1.3406607,0,42967447
5,30,1.5550715,0,42967447
6,23,1.4326832,0,42967447
7,15,2.2950988,0,42967447
1,18,1.0775415,0,11918271
2,9,1.4045842,0,11918271
3,14,2.3191361,0,11918271
4,15,1.0352266,0,11918271
5,14,1.1602389,0,11918271
1,11,3.002122,0,12714995
2,9,1.90573,0,12714995
3,4,2.8945043,0,12714995
4,13,1.8197448,0,12714995
5,12,2.0962622,0,12714995
6,12,2.617488,0,12714995
7,12,2.0645328,0,12714995
8,10,1.9785538,0,12714995
1,15,2.5397286,0,1607329
2,17,1.4310371,0,1607329
3,9,2.214516,0,1607329
4,18,1.523874,0,1607329
5,20,1.4687449,0,1607329
6,12,2.8641496,0,1607329
7,11,2.3651688,0,1607329
8,23,1.3788505,0,1607329
9,13,2.485441,0,1607329
10,12,2.14833,0,1607329
11,16,2.5469887,0,1607329
12,9,2.4612777,0,1607329
1,21,1.5579771,0,16796684
2,14,1.8495945,0,16796684
3,14,1.8708041,0,16796684
4,20,1.4444584,0,16796684
5,19,1.4264424,0,16796684
6,9,2.9676993,0,16796684
7,14,2.2006,0,16796684
8,9,2.6833563,0,16796684
9,7,4.3161063,0,16796684
1,14,1.9833311,0,23910512
2,22,1.4872906,0,23910512
3,6,2.187021,0,23910512
4,9,2.0083635,0,23910512
1,12,1.9169071,0,54229215
2,10,1.9564226,0,54229215
3,6,3.3550498,0,54229215
4,15,1.3697075,0,54229215
5,14,1.8485162,0,54229215
6,12,2.8537173,0,54229215
7,7,2.9697175,0,54229215
8,12,2.8898618,0,54229215
9,13,2.0196526,0,54229215
1,8,1.7077962,0,19610104
2,37,0.880534,0,19610104
3,2,6.1404066,0,19610104
4,14,1.3278152,0,19610104
5,14,1.4861648,0,19610104
6,16,1.0384576,0,19610104
7,19,0.58729804,0,19610104
1,12,1.9846808,0,6448583
2,6,1.9537954,0,6448583
3,21,1.4380063,0,6448583
4,4,2.908281,0,6448583
1,14,2.4967782,0,57276506
2,19,1.4255646,0,57276506
3,14,2.0911283,0,57276506
4,16,2.2355971,0,57276506
5,9,1.99466,0,57276506
1,16,2.0837255,0,373677
2,16,1.434829,0,373677
3,16,2.0244727,0,373677
4,24,1.8857571,0,373677
5,32,1.4333581,0,373677
6,20,2.2027388,0,373677
1,21,1.6491027,0,10033619
2,6,3.108056,0,10033619
3,11,1.9864448,0,10033619
4,18,1.1891685,0,10033619
5,13,2.5417511,0,10033619
6,24,1.3112371,0,10033619
7,14,2.7523508,0,10033619
8,11,2.827825,0,10033619
9,15,1.484213,0,10033619
10,19,1.1580739,0,10033619
1,6,2.1166961,0,4086682
2,11,0.52882195,0,4086682
3,1,4.287494,0,4086682
4,1,4.3443537,0,4086682
5,1,4.4326096,0,4086682
6,1,4.324991,0,4086682
7,1,4.3829374,0,4086682
8,1,4.2061663,0,4086682
9,1,4.518774,0,4086682
10,1,4.4311733,0,4086682
11,1,4.493895,0,4086682
12,1,4.458673,0,4086682
13,1,4.3088493,0,4086682
14,1,4.570529,0,4086682
15,1,4.4446845,0,4086682
16,1,4.2586102,0,4086682
17,1,4.323314,0,4086682
18,1,4.354764,0,4086682
19,1,4.515691,0,4086682
20,1,4.5237765,0,4086682
21,1,4.3806524,0,4086682
22,1,4.2874403,0,4086682
23,1,4.383284,0,4086682
24,1,4.568998,0,4086682
25,1,4.4464383,0,4086682
26,1,4.7428527,0,4086682
27,1,4.593138,0,4086682
28,1,4.624842,0,4086682
29,1,4.830718,0,4086682
30,1,4.699487,0,4086682
31,1,4.9263177,0,4086682
32,1,4.715741,0,4086682
33,1,4.7175384,0,4086682
34,1,4.7871146,0,4086682
35,1,4.8164167,0,4086682
36,3,1.4577408,0,4086682
37,1,4.709693,0,4086682
38,1,4.713346,0,4086682
39,1,4.7337556,0,4086682
40,1,4.435555,0,4086682
41,1,4.7069416,0,4086682
42,1,4.918624,0,4086682
43,1,4.763551,0,4086682
44,1,4.7652473,0,4086682
45,1,4.934955,0,4086682
46,1,4.939294,0,4086682
47,1,4.8933473,0,4086682
48,1,5.008158,0,4086682
49,1,4.81047,0,4086682
50,1,4.900924,0,4086682
51,1,4.8972673,0,4086682
52,1,5.0649276,0,4086682
53,1,5.022068,0,4086682
54,1,5.134992,0,4086682
55,2,2.3476584,0,4086682
56,1,4.9569907,0,4086682
57,1,5.2696285,0,4086682
58,1,5.344658,0,4086682
59,1,5.055236,0,4086682
60,1,5.2497773,0,4086682
61,1,5.3657537,0,4086682
62,1,5.0618734,0,4086682
63,1,5.0936856,0,4086682
64,1,5.062262,0,4086682
65,1,5.2138605,0,4086682
66,1,5.4615316,0,4086682
67,1,5.168969,0,4086682
68,1,4.9888153,0,4086682
69,1,4.978036,0,4086682
70,7,0.65848184,0,4086682
71,1,5.214985,0,4086682
72,1,5.3808384,0,4086682
73,1,4.871189,0,4086682
74,1,5.1234007,0,4086682
75,1,5.1413627,0,4086682
76,1,5.2286696,0,4086682
77,1,5.0760007,0,4086682
78,1,5.048264,0,4086682
79,1,5.3975644,0,4086682
80,1,5.6051207,0,4086682
81,1,5.5241895,0,4086682
82,1,10.201761,0,4086682
1,11,2.0433617,0,31112378
2,9,2.2089148,0,31112378
3,4,5.7610774,0,31112378
4,8,1.4793246,0,31112378
5,16,1.5976433,0,31112378
6,14,1.457157,0,31112378
7,18,1.6367266,0,31112378
8,5,2.4833717,0,31112378
9,16,1.6443411,0,31112378
10,20,1.4145855,0,31112378
11,12,1.6728401,0,31112378
12,7,1.900575,0,31112378
1,15,1.000394,0,20135177
2,9,1.7359544,0,20135177
3,9,1.6876771,0,20135177
4,15,2.1547089,0,20135177
1,18,2.3488188,0,29438950
2,9,2.2423525,0,29438950
3,15,2.0623178,0,29438950
4,13,2.3799515,0,29438950
5,9,2.311736,0,29438950
6,12,3.0127099,0,29438950
7,10,3.4261262,0,29438950
8,13,1.884454,0,29438950
9,15,1.6453227,0,29438950
10,11,2.1315467,0,29438950
11,6,3.9291313,0,29438950
1,9,2.6604686,0,57919090
2,11,2.824006,0,57919090
3,8,2.6468406,0,57919090
4,9,2.6204863,0,57919090
5,6,3.2023687,0,57919090
6,10,2.7650175,0,57919090
7,5,3.7072937,0,57919090
1,19,1.7754741,0,19425592
2,22,1.1642925,0,19425592
3,7,1.912767,0,19425592
4,8,1.8725302,0,19425592
5,10,1.9441898,0,19425592
6,23,1.4451399,0,19425592
7,25,1.7475878,0,19425592
8,19,1.8756064,0,19425592
9,21,2.0157468,0,19425592
10,9,3.0207143,0,19425592
11,31,1.1821126,0,19425592
12,11,2.408973,0,19425592
13,13,2.0470846,0,19425592
14,5,3.9425461,0,19425592
15,12,1.637396,0,19425592
16,12,2.450114,0,19425592
17,13,2.130091,0,19425592
18,14,1.7924587,0,19425592
1,19,2.5350718,0,2395007
2,8,2.1239834,0,2395007
3,15,2.1667216,0,2395007
4,15,2.4592965,0,2395007
5,31,2.027026,0,2395007
6,31,2.1284971,0,2395007
7,22,2.0023992,0,2395007
8,28,1.9564482,0,2395007
9,18,2.0427153,0,2395007
10,29,1.4666636,0,2395007
11,20,1.8312839,0,2395007
12,33,1.7104592,0,2395007
1,20,1.5149758,0,29661508
2,3,5.713067,0,29661508
3,8,1.983751,0,29661508
4,28,1.7396551,0,29661508
5,5,3.2764754,0,29661508
6,16,1.3219467,0,29661508
7,13,2.0350518,0,29661508
8,16,1.5077512,0,29661508
1,14,2.094928,0,61956945
2,25,1.2291422,0,61956945
3,10,1.892343,0,61956945
4,27,0.8415318,0,61956945
5,24,0.8540143,0,61956945
6,21,1.0799402,0,61956945
7,13,2.4029696,0,61956945
8,17,1.6341956,0,61956945
9,9,1.8901271,0,61956945
1,19,2.038719,0,39262391
2,16,1.7270509,0,39262391
3,12,1.6470637,0,39262391
4,15,2.2106187,0,39262391
5,36,1.2532029,0,39262391
6,17,2.3005579,0,39262391
7,26,1.6076318,0,39262391
8,30,1.1867979,0,39262391
9,12,2.6736603,0,39262391
10,15,2.9366686,0,39262391
11,10,2.3144913,0,39262391
1,21,1.4528613,0,50146274
2,13,1.9890856,0,50146274
3,17,1.8385941,0,50146274
4,12,1.8261509,0,50146274
5,17,1.4516883,0,50146274
6,20,1.4970522,0,50146274
1,20,0.9021226,0,7651817
2,13,1.7297343,0,7651817
3,12,1.9615335,0,7651817
4,15,1.9210377,0,7651817
5,19,2.069009,0,7651817
6,23,1.9819618,0,7651817
1,15,2.76509,0,25942980
2,12,1.8233198,0,25942980
3,18,1.4439375,0,25942980
4,19,1.9269414,0,25942980
5,13,2.1134741,0,25942980
6,7,2.7660825,0,25942980
7,11,2.1881077,0,25942980
1,14,1.8744578,0,60026028
2,21,1.2341381,0,60026028
3,5,3.141296,0,60026028
4,12,1.746211,0,60026028
5,10,2.1279643,0,60026028
6,15,1.7397949,0,60026028
7,9,1.2798647,0,60026028
8,12,2.2279027,0,60026028
9,10,2.0905337,0,60026028
10,7,1.900575,0,60026028
1,12,2.4840283,0,35538405
2,14,2.4196393,0,35538405
3,12,4.523035,0,35538405
4,8,4.1305566,0,35538405
5,13,2.5119877,0,35538405
6,8,4.081957,0,35538405
7,9,4.906411,0,35538405
8,8,3.7647035,0,35538405
1,12,0.9755056,0,137752
2,8,1.8275503,0,137752
1,3,4.9038525,0,33413325
2,13,2.208174,0,33413325
3,17,1.8261104,0,33413325
4,16,1.785123,0,33413325
5,18,1.7282598,0,33413325
6,9,2.5763102,0,33413325
7,12,1.7779325,0,33413325
8,23,1.4040782,0,33413325
9,9,2.2518256,0,33413325
1,9,1.9147485,0,53709277
2,15,2.0565007,0,53709277
3,9,3.518935,0,53709277
4,15,1.6625614,0,53709277
5,14,2.0278432,0,53709277
6,21,1.5393622,0,53709277
7,14,2.2110639,0,53709277
8,24,1.3146387,0,53709277
9,9,2.837597,0,53709277
10,22,1.696188,0,53709277
11,33,1.0787482,0,53709277
12,13,2.2410576,0,53709277
1,18,1.5108322,0,53578269
2,9,1.7546067,0,53578269
3,16,1.6424189,0,53578269
4,9,2.1193905,0,53578269
5,8,1.8913245,0,53578269
6,7,1.900575,0,53578269
7,10,1.2505325,0,53578269
1,17,1.6666923,0,1678526
2,12,1.8409216,0,1678526
3,19,1.4185222,0,1678526
4,17,1.7990289,0,1678526
5,16,1.8024812,0,1678526
6,17,2.0241632,0,1678526
7,19,1.5769194,0,1678526
8,12,2.0403373,0,1678526
9,17,2.1043665,0,1678526
10,19,1.8767005,0,1678526
11,16,1.9808917,0,1678526
12,7,2.8155115,0,1678526
1,9,2.92557,0,66024396
2,6,0.70923215,0,66024396
1,30,2.0677907,0,29693469
2,19,3.39942,0,29693469
3,8,4.7232704,0,29693469
4,13,2.8518295,0,29693469
5,19,2.5007815,0,29693469
6,24,2.0048594,0,29693469
7,25,3.630242,0,29693469
8,13,3.0324833,0,29693469
9,23,2.4388897,0,29693469
1,14,2.27785,0,12306328
2,20,1.4545312,0,12306328
3,20,1.8987995,0,12306328
4,12,2.6789076,0,12306328
5,12,2.676532,0,12306328
6,13,1.9317175,0,12306328
7,30,1.6817948,0,12306328
8,19,2.1496625,0,12306328
9,24,1.4310246,0,12306328
1,26,1.6547537,0,47121436
2,23,1.1279551,0,47121436
3,8,2.972091,0,47121436
1,19,1.6707035,0,43049170
2,13,2.1646914,0,43049170
3,6,2.82459,0,43049170
1,15,0.9076264,0,19633306
2,25,1.7236152,0,19633306
3,8,2.5545642,0,19633306
4,9,2.4544065,0,19633306
5,12,2.219429,0,19633306
6,9,2.751633,0,19633306
7,13,2.2963042,0,19633306
8,8,3.150783,0,19633306
9,4,3.019963,0,19633306
10,4,2.8401043,0,19633306
1,19,1.3401469,0,2027123
2,20,1.3031939,0,2027123
3,14,2.3290632,0,2027123
4,12,2.071364,0,2027123
5,6,4.259485,0,2027123
6,5,3.033654,0,2027123
7,16,1.7971553,0,2027123
8,16,2.034774,0,2027123
9,12,1.8209966,0,2027123
10,11,2.785571,0,2027123
1,26,0.9161707,0,27158
2,12,1.9223286,0,27158
3,21,1.6835989,0,27158
4,17,2.192386,0,27158
1,20,1.6017804,0,180152
2,15,0.88024414,0,180152
3,22,1.6086403,0,180152
4,18,1.7056098,0,180152
5,12,2.0007536,0,180152
6,21,1.2788571,0,180152
7,18,1.9630712,0,180152
8,21,1.5086327,0,180152
9,18,0.97514606,0,180152
1,4,3.7186992,0,60390103
2,9,2.8534257,0,60390103
1,21,1.6919423,0,30761985
2,18,1.1282295,0,30761985
3,21,1.0660919,0,30761985
4,21,1.6467255,0,30761985
1,19,1.6174254,0,18749530
2,16,1.3258641,0,18749530
3,6,2.4230592,0,18749530
4,8,2.4855402,0,18749530
5,13,2.0825477,0,18749530
6,24,1.4608326,0,18749530
7,13,2.288337,0,18749530
8,13,2.067804,0,18749530
1,7,5.7018914,0,25998802
2,1,1.7668109,0,25998802
3,1,1.558335,0,25998802
4,13,1.843443,0,25998802
5,8,2.195894,0,25998802
6,10,1.7545528,0,25998802
7,13,2.0831513,0,25998802
8,8,3.3799105,0,25998802
9,10,2.5306606,0,25998802
10,4,2.282257,0,25998802
11,3,1.9544032,0,25998802
12,11,2.4902468,0,25998802
13,7,2.8258257,0,25998802
14,5,1.6866198,0,25998802
15,9,1.5124683,0,25998802
1,12,2.394507,0,29595676
2,19,1.2853231,0,29595676
3,6,2.679698,0,29595676
4,23,1.1137223,0,29595676
5,14,2.0346534,0,29595676
6,13,1.654989,0,29595676
7,15,1.8987746,0,29595676
8,12,1.8223535,0,29595676
9,17,1.4365263,0,29595676
10,13,1.9414462,0,29595676
11,23,0.71598315,0,29595676
1,8,1.8829726,0,23970211
2,2,3.9638112,0,23970211
3,22,1.2438434,0,23970211
4,8,3.2669394,0,23970211
5,10,1.74433,0,23970211
6,8,1.842585,0,23970211
7,8,4.130994,0,23970211
1,10,1.6837299,0,842122
2,11,2.2960613,0,842122
3,6,1.3248112,0,842122
4,18,1.3312992,0,842122
1,24,1.3642715,0,3604992
2,22,1.3802088,0,3604992
3,15,1.6053807,0,3604992
4,21,1.7852318,0,3604992
5,8,2.390172,0,3604992
6,18,1.4880319,0,3604992
1,19,0.8930776,0,31443043
2,11,1.2461421,0,31443043
3,12,1.6639456,0,31443043
4,23,1.3064951,0,31443043
5,11,1.0947137,0,31443043
6,9,1.7621585,0,31443043
1,10,2.663203,0,43317763
2,7,2.3854065,0,43317763
3,13,1.6068915,0,43317763
4,9,1.9945699,0,43317763
5,7,2.1589882,0,43317763
6,9,2.4221063,0,43317763
7,21,1.9135783,0,43317763
8,21,1.4840943,0,43317763
9,31,1.5047734,0,43317763
1,6,3.0446725,0,18703021
2,11,1.5975757,0,18703021
3,20,1.2777631,0,18703021
4,11,2.1801014,0,18703021
5,17,1.6006197,0,18703021
6,14,1.9281467,0,18703021
7,12,2.8154328,0,18703021
8,19,1.7113503,0,18703021
9,20,2.131519,0,18703021
10,11,2.1339629,0,18703021
11,15,1.7075654,0,18703021
1,18,1.9320503,0,45542753
2,23,1.001381,0,45542753
3,16,1.5912589,0,45542753
4,8,2.0497537,0,45542753
5,9,1.8736504,0,45542753
1,7,2.749601,0,10973271
2,8,2.50655,0,10973271
3,15,2.1589425,0,10973271
4,11,0.29805675,0,10973271
5,1,4.4326096,0,10973271
6,1,4.324991,0,10973271
7,1,4.3829374,0,10973271
8,1,4.2061663,0,10973271
9,1,4.518774,0,10973271
10,1,4.4311733,0,10973271
11,1,4.493895,0,10973271
12,1,4.458673,0,10973271
13,1,4.3088493,0,10973271
14,1,4.570529,0,10973271
15,1,4.4446845,0,10973271
16,1,4.2586102,0,10973271
17,1,4.323314,0,10973271
18,1,4.354764,0,10973271
19,1,4.515691,0,10973271
20,1,4.5237765,0,10973271
21,1,4.3806524,0,10973271
22,1,4.2874403,0,10973271
23,1,4.383284,0,10973271
24,1,4.568998,0,10973271
25,1,4.4464383,0,10973271
26,1,4.7428527,0,10973271
1,13,2.1832132,0,9152591
2,19,2.0324244,0,9152591
3,20,1.6911873,0,9152591
4,18,1.5223807,0,9152591
5,15,2.5302286,0,9152591
6,17,1.3266593,0,9152591
7,26,1.5764319,0,9152591
8,18,1.9149808,0,9152591
9,14,1.9426975,0,9152591
1,10,1.2805383,0,53669949
2,7,2.433006,0,53669949
