num,length,response,context_length,name
5,21,2.237997,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
6,30,2.4519935,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
7,25,2.6557648,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
8,15,2.8257947,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
9,28,2.3168004,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
10,25,2.437497,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
11,18,2.2192004,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
12,29,2.047001,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
13,17,2.7054427,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
14,31,2.715178,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
15,30,2.0403264,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
16,41,1.9223841,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
1,22,1.7910722,0,594582c5caab6a3f653e9483670c98f08ff20abd
2,27,2.0698242,0,594582c5caab6a3f653e9483670c98f08ff20abd
3,26,2.076395,0,594582c5caab6a3f653e9483670c98f08ff20abd
4,22,2.582582,0,594582c5caab6a3f653e9483670c98f08ff20abd
5,26,2.0893974,0,594582c5caab6a3f653e9483670c98f08ff20abd
6,27,2.3359163,0,594582c5caab6a3f653e9483670c98f08ff20abd
7,30,1.8424374,0,594582c5caab6a3f653e9483670c98f08ff20abd
8,19,3.5527935,0,594582c5caab6a3f653e9483670c98f08ff20abd
9,14,2.6643307,0,594582c5caab6a3f653e9483670c98f08ff20abd
10,27,2.2863193,0,594582c5caab6a3f653e9483670c98f08ff20abd
11,21,2.5526137,0,594582c5caab6a3f653e9483670c98f08ff20abd
12,27,2.669546,0,594582c5caab6a3f653e9483670c98f08ff20abd
13,14,2.4174676,0,594582c5caab6a3f653e9483670c98f08ff20abd
14,27,1.6862056,0,594582c5caab6a3f653e9483670c98f08ff20abd
15,29,2.242908,0,594582c5caab6a3f653e9483670c98f08ff20abd
16,8,4.767983,0,594582c5caab6a3f653e9483670c98f08ff20abd
17,11,3.0876987,0,594582c5caab6a3f653e9483670c98f08ff20abd
18,32,1.8255246,0,594582c5caab6a3f653e9483670c98f08ff20abd
19,19,2.3777058,0,594582c5caab6a3f653e9483670c98f08ff20abd
1,10,2.962475,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
2,19,2.7787087,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
3,16,3.9489992,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
4,8,4.170196,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
5,17,4.051402,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
6,14,2.4121294,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
7,9,4.1851397,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
8,19,2.8241584,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
9,21,3.6522849,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
10,19,2.8497295,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
11,18,3.2403984,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
12,26,3.5598028,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
13,25,3.0541346,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
14,12,4.7473493,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
15,16,4.4979973,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
16,15,4.034829,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
17,14,3.1241124,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
18,19,3.0402637,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
19,14,3.221782,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
20,19,2.4755566,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
21,15,3.487285,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
22,22,2.8315742,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
23,20,2.7408226,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
24,22,2.9026997,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
25,19,2.9344637,0,718c9d839f433e65e5d19f226c22b7b81e8ff484
1,18,2.4538825,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
2,28,2.8833733,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
3,31,3.2071462,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
4,22,3.370226,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
5,13,2.8434463,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
6,12,3.1193566,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
7,41,2.7330258,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
8,27,2.773861,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
9,17,3.3587794,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
10,38,2.3790183,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
11,16,3.553699,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
12,31,3.0169768,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
13,22,2.3498757,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
14,25,2.9281712,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
15,31,1.9889984,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
16,24,2.7083058,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
17,29,2.3446798,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
18,20,1.9982576,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
19,28,2.6483333,0,b3be10902d5ec25a228fd1c3cc1b4b587d77350e
1,32,2.1268163,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
2,19,3.4937775,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
3,24,3.7449248,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
4,37,2.7755852,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
5,44,2.65524,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
6,27,3.353023,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
7,32,2.9834683,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
8,29,2.2794034,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
9,35,3.1405177,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
10,4,4.5729904,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
11,40,2.3865352,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
12,37,2.7881956,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
13,25,2.1554909,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
14,29,2.2308044,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
15,37,2.335225,0,e6cbd754e22b93edc1c39bf3a20239d3a71edfe5
1,21,2.4420645,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
2,23,2.5852296,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
3,22,2.3044403,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
4,17,2.2359533,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
5,10,2.7871785,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
6,15,3.2099528,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
7,21,1.9727721,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
8,19,2.7084017,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
9,22,1.8578174,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
10,8,2.9678822,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
11,18,3.1799815,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
12,28,2.459197,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
13,17,3.0737927,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
14,18,3.1188927,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
15,13,1.7283192,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
16,24,2.471823,0,0409e35fdf1185b30a3f9bde81ac4ce4d28689a5
1,26,2.456733,0,c4a00014946804290def35bcad1e0e13a299753a
2,23,3.6617036,0,c4a00014946804290def35bcad1e0e13a299753a
3,21,3.6738343,0,c4a00014946804290def35bcad1e0e13a299753a
4,29,2.3853965,0,c4a00014946804290def35bcad1e0e13a299753a
5,19,1.8506305,0,c4a00014946804290def35bcad1e0e13a299753a
6,17,2.541264,0,c4a00014946804290def35bcad1e0e13a299753a
7,24,2.763416,0,c4a00014946804290def35bcad1e0e13a299753a
8,15,2.9474196,0,c4a00014946804290def35bcad1e0e13a299753a
9,26,2.843372,0,c4a00014946804290def35bcad1e0e13a299753a
10,20,2.315425,0,c4a00014946804290def35bcad1e0e13a299753a
11,24,2.2407534,0,c4a00014946804290def35bcad1e0e13a299753a
12,27,2.1129334,0,c4a00014946804290def35bcad1e0e13a299753a
13,27,2.4060824,0,c4a00014946804290def35bcad1e0e13a299753a
14,21,2.4979737,0,c4a00014946804290def35bcad1e0e13a299753a
15,17,3.0610497,0,c4a00014946804290def35bcad1e0e13a299753a
16,29,2.5155404,0,c4a00014946804290def35bcad1e0e13a299753a
17,27,2.7241647,0,c4a00014946804290def35bcad1e0e13a299753a
1,25,1.8852966,0,536fd8941f3732d71021070cb446af4190c133a4
2,32,2.3902018,0,536fd8941f3732d71021070cb446af4190c133a4
3,30,1.7793462,0,536fd8941f3732d71021070cb446af4190c133a4
4,31,2.0064692,0,536fd8941f3732d71021070cb446af4190c133a4
5,24,2.5225666,0,536fd8941f3732d71021070cb446af4190c133a4
6,17,3.296497,0,536fd8941f3732d71021070cb446af4190c133a4
7,21,2.7774518,0,536fd8941f3732d71021070cb446af4190c133a4
8,23,2.303759,0,536fd8941f3732d71021070cb446af4190c133a4
9,15,3.047016,0,536fd8941f3732d71021070cb446af4190c133a4
10,9,2.8188908,0,536fd8941f3732d71021070cb446af4190c133a4
11,19,1.6447238,0,536fd8941f3732d71021070cb446af4190c133a4
12,17,2.7827942,0,536fd8941f3732d71021070cb446af4190c133a4
13,15,2.145033,0,536fd8941f3732d71021070cb446af4190c133a4
14,25,2.6367228,0,536fd8941f3732d71021070cb446af4190c133a4
15,21,2.7153978,0,536fd8941f3732d71021070cb446af4190c133a4
16,22,2.381881,0,536fd8941f3732d71021070cb446af4190c133a4
17,15,2.8477805,0,536fd8941f3732d71021070cb446af4190c133a4
18,20,2.9503655,0,536fd8941f3732d71021070cb446af4190c133a4
19,29,1.7157862,0,536fd8941f3732d71021070cb446af4190c133a4
20,25,2.3089545,0,536fd8941f3732d71021070cb446af4190c133a4
21,27,2.6163092,0,536fd8941f3732d71021070cb446af4190c133a4
1,23,3.4735918,0,f02978b1392183754d0cb99b8fc595652a65f52c
2,29,2.5595698,0,f02978b1392183754d0cb99b8fc595652a65f52c
3,27,3.7476752,0,f02978b1392183754d0cb99b8fc595652a65f52c
4,19,4.3738437,0,f02978b1392183754d0cb99b8fc595652a65f52c
5,24,2.9381166,0,f02978b1392183754d0cb99b8fc595652a65f52c
6,27,3.8618748,0,f02978b1392183754d0cb99b8fc595652a65f52c
7,42,2.6719234,0,f02978b1392183754d0cb99b8fc595652a65f52c
8,18,3.3142886,0,f02978b1392183754d0cb99b8fc595652a65f52c
9,25,3.1656969,0,f02978b1392183754d0cb99b8fc595652a65f52c
10,27,3.287684,0,f02978b1392183754d0cb99b8fc595652a65f52c
11,19,2.408723,0,f02978b1392183754d0cb99b8fc595652a65f52c
12,26,3.8045661,0,f02978b1392183754d0cb99b8fc595652a65f52c
13,25,2.9189398,0,f02978b1392183754d0cb99b8fc595652a65f52c
14,49,3.2358258,0,f02978b1392183754d0cb99b8fc595652a65f52c
15,20,3.2768197,0,f02978b1392183754d0cb99b8fc595652a65f52c
16,17,2.664838,0,f02978b1392183754d0cb99b8fc595652a65f52c
1,33,2.6856513,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
2,26,2.9339986,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
3,15,3.6439128,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
4,26,2.359615,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
5,20,2.2713156,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
6,7,3.4238236,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
7,25,3.1738436,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
8,17,2.8759222,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
9,17,2.4684305,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
10,16,2.733071,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
11,31,1.6619089,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
12,21,2.3104832,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
13,20,2.5672452,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
14,16,2.0969124,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
15,22,1.9991751,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
16,23,1.9482124,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
17,14,3.0411305,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
18,25,2.7132466,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
19,20,2.6076531,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
20,15,2.6770668,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
21,26,2.0765269,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
22,26,2.2980924,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
23,27,2.8325472,0,a0eaf01aca7358e794fa6bb6958d515975f53a7a
1,26,2.3107088,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
2,22,3.296794,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
3,21,3.0195694,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
4,21,2.8213904,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
5,14,3.3566544,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
6,25,2.7217505,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
7,12,2.790565,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
8,13,2.514568,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
9,8,2.8699946,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
10,18,3.3029945,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
11,12,3.6312287,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
12,15,3.2769427,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
13,19,2.632727,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
14,23,2.3511572,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
15,22,2.841113,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
16,23,2.8259966,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
17,11,2.873667,0,0ce48ddf3f5cc17700dd3f5ab13f0ed42b30895e
1,38,2.7867124,0,e251ca8ba2682d981a15f28014faf3030ca56245
2,20,3.6987214,0,e251ca8ba2682d981a15f28014faf3030ca56245
3,24,2.9284472,0,e251ca8ba2682d981a15f28014faf3030ca56245
4,23,3.2358565,0,e251ca8ba2682d981a15f28014faf3030ca56245
5,12,3.686345,0,e251ca8ba2682d981a15f28014faf3030ca56245
6,23,2.704362,0,e251ca8ba2682d981a15f28014faf3030ca56245
7,25,3.3513386,0,e251ca8ba2682d981a15f28014faf3030ca56245
8,22,2.7535818,0,e251ca8ba2682d981a15f28014faf3030ca56245
9,36,2.86812,0,e251ca8ba2682d981a15f28014faf3030ca56245
10,16,3.5143728,0,e251ca8ba2682d981a15f28014faf3030ca56245
11,18,3.1022363,0,e251ca8ba2682d981a15f28014faf3030ca56245
12,29,2.141016,0,e251ca8ba2682d981a15f28014faf3030ca56245
13,16,3.1305754,0,e251ca8ba2682d981a15f28014faf3030ca56245
14,23,3.1777692,0,e251ca8ba2682d981a15f28014faf3030ca56245
15,25,3.2295518,0,e251ca8ba2682d981a15f28014faf3030ca56245
16,25,2.266987,0,e251ca8ba2682d981a15f28014faf3030ca56245
1,23,1.8838513,0,6d8902716491030040ae38a0547539d13173aa4f
2,26,2.297267,0,6d8902716491030040ae38a0547539d13173aa4f
3,14,2.7958372,0,6d8902716491030040ae38a0547539d13173aa4f
4,20,2.3712997,0,6d8902716491030040ae38a0547539d13173aa4f
5,13,3.6007822,0,6d8902716491030040ae38a0547539d13173aa4f
6,19,2.6859102,0,6d8902716491030040ae38a0547539d13173aa4f
7,13,3.608758,0,6d8902716491030040ae38a0547539d13173aa4f
8,13,3.912371,0,6d8902716491030040ae38a0547539d13173aa4f
9,18,3.2518497,0,6d8902716491030040ae38a0547539d13173aa4f
10,13,4.015531,0,6d8902716491030040ae38a0547539d13173aa4f
11,18,3.927983,0,6d8902716491030040ae38a0547539d13173aa4f
12,24,2.5287507,0,6d8902716491030040ae38a0547539d13173aa4f
13,13,3.5110583,0,6d8902716491030040ae38a0547539d13173aa4f
14,13,3.429962,0,6d8902716491030040ae38a0547539d13173aa4f
15,25,2.8039942,0,6d8902716491030040ae38a0547539d13173aa4f
1,11,2.4488423,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
2,21,2.0048811,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
3,14,3.0991426,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
4,30,2.466765,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
5,12,3.3579755,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
6,18,2.7305868,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
7,23,2.7647378,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
8,15,2.468749,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
9,18,2.8589308,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
10,24,2.764589,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
11,23,2.259496,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
12,25,2.3685405,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
13,17,2.6401892,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
14,18,2.8476555,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
15,24,2.3331132,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
16,22,2.5425012,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
17,21,2.1394339,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
18,19,2.156622,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
19,8,3.2401514,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
20,20,2.4786742,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
21,19,2.7868276,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
22,10,2.714105,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
23,19,3.2354324,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
24,27,2.4605844,0,1e998102ff832608d25b7c2a966df2b5fc5a3476
1,11,2.7784832,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
2,19,2.4927478,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
3,20,3.435038,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
4,15,2.922495,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
5,19,2.725326,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
6,14,3.3045275,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
7,22,2.979768,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
8,11,4.464823,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
9,22,2.8149133,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
10,14,3.4579701,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
11,9,3.7848258,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
12,27,3.2620852,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
13,14,3.4906235,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
14,14,3.9345305,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
15,18,3.6517587,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
16,19,3.070562,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
17,17,3.533868,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
18,17,3.1889334,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
19,15,3.466185,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
20,25,3.3431191,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
21,27,2.729588,0,ee54b0f08c9e313d632a11ae4843f8404717b2f7
1,33,3.1373012,0,f52e2546dd7ba22b4201497ff868397cd249e192
2,19,3.274288,0,f52e2546dd7ba22b4201497ff868397cd249e192
3,14,4.3099227,0,f52e2546dd7ba22b4201497ff868397cd249e192
4,16,4.7994094,0,f52e2546dd7ba22b4201497ff868397cd249e192
5,17,3.2727654,0,f52e2546dd7ba22b4201497ff868397cd249e192
6,29,3.4799538,0,f52e2546dd7ba22b4201497ff868397cd249e192
7,25,2.9188857,0,f52e2546dd7ba22b4201497ff868397cd249e192
8,20,3.1573417,0,f52e2546dd7ba22b4201497ff868397cd249e192
9,19,3.3348873,0,f52e2546dd7ba22b4201497ff868397cd249e192
10,22,2.171346,0,f52e2546dd7ba22b4201497ff868397cd249e192
11,20,3.2079961,0,f52e2546dd7ba22b4201497ff868397cd249e192
12,15,4.2610254,0,f52e2546dd7ba22b4201497ff868397cd249e192
13,29,2.3075411,0,f52e2546dd7ba22b4201497ff868397cd249e192
14,20,2.9556262,0,f52e2546dd7ba22b4201497ff868397cd249e192
15,26,3.2890837,0,f52e2546dd7ba22b4201497ff868397cd249e192
16,21,2.8463714,0,f52e2546dd7ba22b4201497ff868397cd249e192
17,24,2.5874631,0,f52e2546dd7ba22b4201497ff868397cd249e192
18,22,3.1976767,0,f52e2546dd7ba22b4201497ff868397cd249e192
19,19,3.0218368,0,f52e2546dd7ba22b4201497ff868397cd249e192
20,29,1.7927871,0,f52e2546dd7ba22b4201497ff868397cd249e192
21,25,2.9758327,0,f52e2546dd7ba22b4201497ff868397cd249e192
1,28,2.473364,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
2,25,2.371993,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
3,31,2.5312037,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
4,19,2.9750206,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
5,26,2.2431672,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
6,25,2.3424482,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
7,11,2.859233,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
8,15,2.3353553,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
9,16,2.9559221,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
10,19,3.0264916,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
11,14,2.230981,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
12,10,3.2814376,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
13,17,3.419374,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
14,10,3.4209814,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
15,32,3.1782694,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
16,19,2.3067048,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
17,14,2.9429636,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
18,22,2.9341898,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
19,19,3.4498434,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
20,18,2.270221,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
21,21,2.5449097,0,d2ca1a2d3d4401e2692bcf08b030be0ea6b51392
1,24,3.8784118,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
2,33,2.8849056,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
3,22,3.2612298,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
4,22,3.2450287,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
5,32,2.8685493,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
6,18,2.8643725,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
7,25,2.4022555,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
8,22,2.3821216,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
9,29,1.9158024,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
10,17,2.95618,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
11,24,3.6407397,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
12,13,4.0158415,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
13,17,3.294864,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
14,34,2.7334268,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
15,30,2.3732808,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
16,17,2.8280365,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
17,30,2.219645,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
18,36,2.2303376,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
19,30,2.6215816,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
20,36,2.5998166,0,17e4884f1c6eb5cdae8bca6b30f163ca873be5b4
1,26,2.8231409,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
2,22,3.0140738,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
3,14,3.3035107,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
4,15,2.6548624,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
5,24,2.4281108,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
6,29,2.6755755,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
7,26,2.861273,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
8,27,2.6840613,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
9,23,2.2754502,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
10,23,2.5280836,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
11,26,3.346867,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
12,19,2.8541026,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
13,28,2.965214,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
14,24,2.269463,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
15,29,2.294422,0,665fc8c6ee49ca5eaaf4fadbc6158923188138ea
1,35,2.2945328,0,ede967f6312e81a2cc43e9bb5169351436d0fcb3
2,35,2.4303474,0,ede967f6312e81a2cc43e9bb5169351436d0fcb3
3,23,2.4015844,0,ede967f6312e81a2cc43e9bb5169351436d0fcb3
4,22,2.0130837,0,ede967f6312e81a2cc43e9bb5169351436d0fcb3
5,19,2.0898113,0,ede967f6312e81a2cc43e9bb5169351436d0fcb3
6,22,2.4977758,0,ede967f6312e81a2cc43e9bb5169351436d0fcb3
