num,length,response,context_length,name
7,21,2.2892723,0,c77a858ace76e69dc07a125539669970216e4425
8,28,1.6915958,0,c77a858ace76e69dc07a125539669970216e4425
9,25,2.3991919,0,c77a858ace76e69dc07a125539669970216e4425
10,25,2.687502,0,c77a858ace76e69dc07a125539669970216e4425
11,29,2.5159986,0,c77a858ace76e69dc07a125539669970216e4425
12,30,2.1775033,0,c77a858ace76e69dc07a125539669970216e4425
13,24,2.2299016,0,c77a858ace76e69dc07a125539669970216e4425
14,31,2.0903072,0,c77a858ace76e69dc07a125539669970216e4425
15,25,2.0763583,0,c77a858ace76e69dc07a125539669970216e4425
16,23,2.5677478,0,c77a858ace76e69dc07a125539669970216e4425
17,23,2.195055,0,c77a858ace76e69dc07a125539669970216e4425
18,24,2.6656632,0,c77a858ace76e69dc07a125539669970216e4425
1,2,4.13354,0,151632549be37807b3c9c3bce34ebfb0869e3138
2,4,4.4800043,0,151632549be37807b3c9c3bce34ebfb0869e3138
3,2,2.236357,0,151632549be37807b3c9c3bce34ebfb0869e3138
4,6,2.9096482,0,151632549be37807b3c9c3bce34ebfb0869e3138
5,23,3.5676916,0,151632549be37807b3c9c3bce34ebfb0869e3138
6,1,nan,0,151632549be37807b3c9c3bce34ebfb0869e3138
7,15,3.9768112,0,151632549be37807b3c9c3bce34ebfb0869e3138
8,17,1.909189,0,151632549be37807b3c9c3bce34ebfb0869e3138
9,28,2.7111254,0,151632549be37807b3c9c3bce34ebfb0869e3138
10,1,nan,0,151632549be37807b3c9c3bce34ebfb0869e3138
11,27,2.53696,0,151632549be37807b3c9c3bce34ebfb0869e3138
12,18,2.989637,0,151632549be37807b3c9c3bce34ebfb0869e3138
13,28,2.4789946,0,151632549be37807b3c9c3bce34ebfb0869e3138
14,1,nan,0,151632549be37807b3c9c3bce34ebfb0869e3138
15,28,3.489344,0,151632549be37807b3c9c3bce34ebfb0869e3138
16,25,2.3205705,0,151632549be37807b3c9c3bce34ebfb0869e3138
17,20,2.9171386,0,151632549be37807b3c9c3bce34ebfb0869e3138
18,21,2.8815186,0,151632549be37807b3c9c3bce34ebfb0869e3138
19,30,1.8700461,0,151632549be37807b3c9c3bce34ebfb0869e3138
20,17,2.9237578,0,151632549be37807b3c9c3bce34ebfb0869e3138
21,21,3.4436932,0,151632549be37807b3c9c3bce34ebfb0869e3138
22,15,2.9197564,0,151632549be37807b3c9c3bce34ebfb0869e3138
23,25,2.608771,0,151632549be37807b3c9c3bce34ebfb0869e3138
1,2,4.13354,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
2,5,5.013167,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
3,19,2.1252673,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
4,22,1.883681,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
5,29,1.9521073,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
6,31,2.3664658,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
7,23,2.562071,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
8,17,2.8938923,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
9,16,2.68586,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
10,10,1.920471,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
11,22,2.662786,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
12,16,2.393738,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
13,17,3.306291,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
14,13,3.520622,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
15,19,2.600834,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
16,23,2.6908844,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
17,26,2.6335351,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
18,33,2.8360283,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
19,23,3.2547317,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
20,18,3.3636308,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
21,29,2.222674,0,5a289ab1bafdf50c9d2f4ef87ecbbfe40cddb956
1,2,1.3057895,0,4c5578d1a7af91d37c67f92a764079c839be035c
2,25,2.5278506,0,4c5578d1a7af91d37c67f92a764079c839be035c
3,18,2.8348181,0,4c5578d1a7af91d37c67f92a764079c839be035c
4,26,2.968293,0,4c5578d1a7af91d37c67f92a764079c839be035c
5,31,2.0324483,0,4c5578d1a7af91d37c67f92a764079c839be035c
6,14,2.016107,0,4c5578d1a7af91d37c67f92a764079c839be035c
7,13,3.9618201,0,4c5578d1a7af91d37c67f92a764079c839be035c
8,6,2.3605728,0,4c5578d1a7af91d37c67f92a764079c839be035c
9,31,1.9420348,0,4c5578d1a7af91d37c67f92a764079c839be035c
10,17,1.9198136,0,4c5578d1a7af91d37c67f92a764079c839be035c
11,23,2.306842,0,4c5578d1a7af91d37c67f92a764079c839be035c
12,13,3.6947494,0,4c5578d1a7af91d37c67f92a764079c839be035c
13,21,2.33747,0,4c5578d1a7af91d37c67f92a764079c839be035c
14,16,2.5036185,0,4c5578d1a7af91d37c67f92a764079c839be035c
15,21,2.0106294,0,4c5578d1a7af91d37c67f92a764079c839be035c
16,29,2.2324786,0,4c5578d1a7af91d37c67f92a764079c839be035c
1,12,4.59088,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
2,8,2.2215502,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
3,24,2.7712452,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
4,16,3.405622,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
5,17,3.670795,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
6,18,4.094674,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
7,24,3.1791556,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
8,19,3.3998463,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
9,16,2.803037,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
10,32,2.494133,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
11,11,3.544341,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
12,21,2.2891014,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
13,29,2.976286,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
14,15,3.4093182,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
15,33,2.790375,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
16,8,2.6833546,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
17,28,2.702183,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
18,23,3.4621737,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
19,30,2.9849162,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
20,38,2.6306202,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
21,21,3.4640164,0,b2180c979a909b552c343d5aa4e9754d1c0f6e3b
1,30,2.396324,0,8367028723f13421fee1471137560d88d7ec32e2
2,28,2.5243409,0,8367028723f13421fee1471137560d88d7ec32e2
3,31,1.8322402,0,8367028723f13421fee1471137560d88d7ec32e2
4,18,2.7116256,0,8367028723f13421fee1471137560d88d7ec32e2
5,11,2.0238118,0,8367028723f13421fee1471137560d88d7ec32e2
6,11,2.4464557,0,8367028723f13421fee1471137560d88d7ec32e2
7,13,2.7256908,0,8367028723f13421fee1471137560d88d7ec32e2
8,20,3.0412765,0,8367028723f13421fee1471137560d88d7ec32e2
9,24,2.4109468,0,8367028723f13421fee1471137560d88d7ec32e2
10,19,2.101371,0,8367028723f13421fee1471137560d88d7ec32e2
11,13,2.7976623,0,8367028723f13421fee1471137560d88d7ec32e2
12,16,3.346063,0,8367028723f13421fee1471137560d88d7ec32e2
13,10,3.4099154,0,8367028723f13421fee1471137560d88d7ec32e2
14,23,3.7136655,0,8367028723f13421fee1471137560d88d7ec32e2
15,13,2.4339864,0,8367028723f13421fee1471137560d88d7ec32e2
16,28,2.0782075,0,8367028723f13421fee1471137560d88d7ec32e2
17,14,2.2727025,0,8367028723f13421fee1471137560d88d7ec32e2
18,8,3.2606173,0,8367028723f13421fee1471137560d88d7ec32e2
19,19,2.121316,0,8367028723f13421fee1471137560d88d7ec32e2
20,24,2.2584317,0,8367028723f13421fee1471137560d88d7ec32e2
1,21,2.6934807,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
2,14,2.1574903,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
3,23,1.543974,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
4,21,1.630793,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
5,18,1.5971382,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
6,28,2.2473378,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
7,22,2.7576125,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
8,19,2.4070904,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
9,22,2.19892,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
10,26,1.8682927,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
11,9,2.6875448,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
12,21,2.874846,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
13,43,2.2350218,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
14,23,1.7144387,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
15,27,2.9954324,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
16,23,2.430161,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
17,19,2.7472532,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
18,24,1.9784966,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
19,32,1.9407716,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
20,12,2.7059705,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
21,25,2.3834462,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
22,22,3.5631416,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
23,23,2.2532048,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
24,26,2.5846279,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
25,19,2.6959934,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
26,25,3.0103323,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
27,31,2.1087341,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
28,30,2.434317,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
29,29,2.8576148,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
30,23,2.2726998,0,4a2de4a83c37884c41ba3100a8ee6016961eef60
1,2,1.3057895,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
2,29,1.908621,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
3,20,2.1316483,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
4,16,2.1639075,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
5,19,2.326876,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
6,25,2.5431554,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
7,14,3.3459022,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
8,25,2.6945145,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
9,16,2.6379087,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
10,23,2.4393759,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
11,13,3.057696,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
12,19,2.638173,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
13,19,2.814897,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
14,29,2.3543527,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
15,25,2.092745,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
16,15,3.2233355,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
17,26,2.082418,0,5b1ee118bb7332996db78e7427dda4ee7dfa877e
1,2,4.13354,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
2,3,5.8569603,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
3,2,2.236357,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
4,6,2.8716414,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
5,2,3.4799054,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
6,3,4.6254115,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
7,28,1.8318417,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
8,19,2.6929176,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
9,17,3.1276798,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
10,21,1.531728,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
11,21,2.054293,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
12,22,2.2315788,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
13,15,3.2751808,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
14,34,2.258397,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
15,24,2.7446697,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
16,26,2.306301,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
17,10,3.1720302,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
18,20,2.839668,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
19,22,3.3231566,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
20,13,3.0970583,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
21,12,2.6298723,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
22,28,2.6533535,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
23,19,3.422991,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
24,15,2.8557997,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
25,17,2.124248,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
26,16,2.219329,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
27,15,2.8729343,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
28,21,3.3833294,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
29,28,2.5786488,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
30,29,2.5940633,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
31,22,3.30628,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
32,26,3.2259953,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
33,20,2.3520277,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
34,18,3.0577137,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
35,23,3.0734837,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
36,18,3.247815,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
37,22,3.5864496,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
38,28,2.710497,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
39,29,2.2935047,0,70767766c48077ac46cd8bcf7ae629c46d85e52b
1,17,3.4049625,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
2,20,2.4057362,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
3,21,2.4698331,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
4,21,2.8544383,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
5,23,2.5290458,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
6,12,3.2880423,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
7,13,2.871884,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
8,8,2.378584,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
9,15,1.3921597,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
10,9,2.7780676,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
11,18,3.072526,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
12,17,3.165196,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
13,26,3.2191784,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
14,23,3.1344635,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
15,27,2.7216866,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
16,18,3.5418239,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
17,17,3.7175887,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
18,24,2.7793448,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
19,19,3.0870216,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
20,18,2.9756856,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
21,32,2.6280925,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
22,31,2.7711647,0,0289cedcebb543a9853b7f53b4e8eb39feac9051
1,2,4.13354,0,893cde27374e07f43f394c64fed3009450010446
2,3,6.815487,0,893cde27374e07f43f394c64fed3009450010446
3,22,2.4614484,0,893cde27374e07f43f394c64fed3009450010446
4,15,2.7086563,0,893cde27374e07f43f394c64fed3009450010446
5,17,3.0261228,0,893cde27374e07f43f394c64fed3009450010446
6,16,2.703448,0,893cde27374e07f43f394c64fed3009450010446
7,18,2.9872854,0,893cde27374e07f43f394c64fed3009450010446
8,27,2.9345417,0,893cde27374e07f43f394c64fed3009450010446
1,2,4.13354,0,56b46d4b55b1746d615670a4932e380df7f7dae6
2,3,6.815487,0,56b46d4b55b1746d615670a4932e380df7f7dae6
3,2,2.236357,0,56b46d4b55b1746d615670a4932e380df7f7dae6
4,6,3.067146,0,56b46d4b55b1746d615670a4932e380df7f7dae6
5,2,3.4799054,0,56b46d4b55b1746d615670a4932e380df7f7dae6
6,23,2.4513128,0,56b46d4b55b1746d615670a4932e380df7f7dae6
7,8,3.7307851,0,56b46d4b55b1746d615670a4932e380df7f7dae6
8,20,2.650895,0,56b46d4b55b1746d615670a4932e380df7f7dae6
9,20,3.5185776,0,56b46d4b55b1746d615670a4932e380df7f7dae6
10,19,2.1868217,0,56b46d4b55b1746d615670a4932e380df7f7dae6
11,20,2.7748451,0,56b46d4b55b1746d615670a4932e380df7f7dae6
12,15,3.0769496,0,56b46d4b55b1746d615670a4932e380df7f7dae6
13,15,3.2779467,0,56b46d4b55b1746d615670a4932e380df7f7dae6
14,31,2.1923404,0,56b46d4b55b1746d615670a4932e380df7f7dae6
15,23,3.38821,0,56b46d4b55b1746d615670a4932e380df7f7dae6
16,21,2.9881554,0,56b46d4b55b1746d615670a4932e380df7f7dae6
17,23,3.3922906,0,56b46d4b55b1746d615670a4932e380df7f7dae6
18,23,2.5276382,0,56b46d4b55b1746d615670a4932e380df7f7dae6
1,26,2.3813417,0,6988abefab789a14fc293074ba2e711cc69e1bc6
2,22,2.2543056,0,6988abefab789a14fc293074ba2e711cc69e1bc6
3,25,2.4787102,0,6988abefab789a14fc293074ba2e711cc69e1bc6
4,28,2.9434047,0,6988abefab789a14fc293074ba2e711cc69e1bc6
5,27,2.8375137,0,6988abefab789a14fc293074ba2e711cc69e1bc6
6,19,4.2700987,0,6988abefab789a14fc293074ba2e711cc69e1bc6
7,24,2.4283664,0,6988abefab789a14fc293074ba2e711cc69e1bc6
8,17,3.0481176,0,6988abefab789a14fc293074ba2e711cc69e1bc6
9,22,3.0159879,0,6988abefab789a14fc293074ba2e711cc69e1bc6
10,22,3.3759277,0,6988abefab789a14fc293074ba2e711cc69e1bc6
11,16,2.8241537,0,6988abefab789a14fc293074ba2e711cc69e1bc6
12,18,2.0195785,0,6988abefab789a14fc293074ba2e711cc69e1bc6
13,24,2.0411901,0,6988abefab789a14fc293074ba2e711cc69e1bc6
14,28,2.5267994,0,6988abefab789a14fc293074ba2e711cc69e1bc6
15,20,3.593693,0,6988abefab789a14fc293074ba2e711cc69e1bc6
16,23,2.609862,0,6988abefab789a14fc293074ba2e711cc69e1bc6
17,27,2.644914,0,6988abefab789a14fc293074ba2e711cc69e1bc6
1,2,4.13354,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
2,3,6.3942237,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
3,2,2.236357,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
4,6,3.149884,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
5,2,3.4799054,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
6,32,2.4209027,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
7,18,3.0099661,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
8,16,3.1436162,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
9,22,3.554098,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
10,22,2.518607,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
11,18,2.8556871,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
12,14,2.9851503,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
13,17,3.1433618,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
14,14,2.9926353,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
15,6,2.6333635,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
16,12,3.0647159,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
17,13,3.8782752,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
18,16,3.1996627,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
19,29,2.9492807,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
20,12,3.5362012,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
21,25,2.1646698,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
22,12,2.201925,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
23,27,3.0791419,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
24,21,2.7670672,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
25,22,2.9210844,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
26,17,2.8458488,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
27,27,3.337638,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
28,22,3.272235,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
29,18,3.498998,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
30,28,2.0275369,0,4c3ffade0520f54dacb781ab59dce6b7ffc8e7bc
1,2,4.13354,0,96f85f7e034f4c6b55976012249f5782b84be804
2,3,5.979557,0,96f85f7e034f4c6b55976012249f5782b84be804
3,2,2.236357,0,96f85f7e034f4c6b55976012249f5782b84be804
4,6,3.1463544,0,96f85f7e034f4c6b55976012249f5782b84be804
5,2,3.4799054,0,96f85f7e034f4c6b55976012249f5782b84be804
6,3,4.6254115,0,96f85f7e034f4c6b55976012249f5782b84be804
7,37,2.7933905,0,96f85f7e034f4c6b55976012249f5782b84be804
8,17,4.488285,0,96f85f7e034f4c6b55976012249f5782b84be804
9,18,3.7126205,0,96f85f7e034f4c6b55976012249f5782b84be804
10,14,3.0357537,0,96f85f7e034f4c6b55976012249f5782b84be804
11,14,3.057479,0,96f85f7e034f4c6b55976012249f5782b84be804
12,30,2.653861,0,96f85f7e034f4c6b55976012249f5782b84be804
13,23,3.1172116,0,96f85f7e034f4c6b55976012249f5782b84be804
14,20,3.2854428,0,96f85f7e034f4c6b55976012249f5782b84be804
15,35,2.674869,0,96f85f7e034f4c6b55976012249f5782b84be804
16,15,2.5863187,0,96f85f7e034f4c6b55976012249f5782b84be804
17,17,3.4915628,0,96f85f7e034f4c6b55976012249f5782b84be804
18,26,2.6937609,0,96f85f7e034f4c6b55976012249f5782b84be804
19,8,3.387036,0,96f85f7e034f4c6b55976012249f5782b84be804
20,21,3.3552244,0,96f85f7e034f4c6b55976012249f5782b84be804
21,19,2.9103694,0,96f85f7e034f4c6b55976012249f5782b84be804
22,21,2.5692227,0,96f85f7e034f4c6b55976012249f5782b84be804
23,26,2.3935058,0,96f85f7e034f4c6b55976012249f5782b84be804
24,27,2.7863536,0,96f85f7e034f4c6b55976012249f5782b84be804
25,22,2.6053827,0,96f85f7e034f4c6b55976012249f5782b84be804
26,21,3.3588424,0,96f85f7e034f4c6b55976012249f5782b84be804
27,17,3.3324404,0,96f85f7e034f4c6b55976012249f5782b84be804
28,27,2.5579934,0,96f85f7e034f4c6b55976012249f5782b84be804
29,28,2.653144,0,96f85f7e034f4c6b55976012249f5782b84be804
30,23,2.6688488,0,96f85f7e034f4c6b55976012249f5782b84be804
31,36,2.5310767,0,96f85f7e034f4c6b55976012249f5782b84be804
32,17,2.7922094,0,96f85f7e034f4c6b55976012249f5782b84be804
33,35,2.5868192,0,96f85f7e034f4c6b55976012249f5782b84be804
34,27,2.4849474,0,96f85f7e034f4c6b55976012249f5782b84be804
35,22,3.3629866,0,96f85f7e034f4c6b55976012249f5782b84be804
36,22,2.8789263,0,96f85f7e034f4c6b55976012249f5782b84be804
37,26,2.7794554,0,96f85f7e034f4c6b55976012249f5782b84be804
1,20,3.1123908,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
2,21,2.8759475,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
3,19,3.5942264,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
4,23,2.501182,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
5,16,3.2377028,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
6,10,3.5270069,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
7,28,2.723224,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
8,17,2.6982546,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
9,17,2.6704712,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
10,15,2.3217225,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
11,22,2.9721992,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
12,35,2.3389773,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
13,43,2.4876742,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
14,29,2.8324776,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
15,23,2.8702636,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
16,31,1.958747,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
17,25,2.7010295,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
18,15,2.4207518,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
19,24,2.7844481,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
20,26,2.7487757,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
21,25,3.219012,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
22,43,2.6826763,0,d1d67cb2aff9088a6c5975e3a3ca878d7b95a2e0
1,7,2.730245,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
2,17,3.5200758,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
3,12,2.187981,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
4,18,2.0356445,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
5,15,2.0321066,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
6,13,2.8275661,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
7,19,2.0728064,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
8,17,2.875057,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
9,13,2.5406895,0,4affd31daaed772c9eb48c4b1088e3493097d1fa
