num,length,response,context_length,name
8,19,4.79962,0,22658878
9,17,4.4314017,0,22658878
10,18,5.3384223,0,22658878
11,16,5.6960135,0,22658878
1,27,3.0060673,0,11887245
2,20,3.8730001,0,11887245
3,18,4.0291386,0,11887245
4,29,3.7926195,0,11887245
5,19,4.0640264,0,11887245
6,21,4.6560893,0,11887245
7,33,3.1464682,0,11887245
8,27,4.41138,0,11887245
9,17,4.1795917,0,11887245
10,24,3.6831257,0,11887245
11,30,3.4027734,0,11887245
12,18,4.098525,0,11887245
13,21,5.6806,0,11887245
1,23,2.7668662,0,63326388
2,23,3.9558802,0,63326388
3,25,2.7086713,0,63326388
4,25,3.1698105,0,63326388
5,29,3.2768033,0,63326388
6,18,3.7784994,0,63326388
7,22,3.5035021,0,63326388
8,15,5.5736604,0,63326388
9,19,4.6807194,0,63326388
10,15,3.9264889,0,63326388
1,19,2.757349,0,36649430
2,25,3.0708494,0,36649430
3,26,4.3868628,0,36649430
4,19,4.9298906,0,36649430
5,29,2.7592769,0,36649430
6,29,3.337943,0,36649430
7,26,3.0112033,0,36649430
8,22,3.608025,0,36649430
9,22,4.4723,0,36649430
10,25,3.8823664,0,36649430
11,26,3.3792765,0,36649430
12,25,3.514721,0,36649430
1,31,3.0059042,0,19291345
2,34,2.7745945,0,19291345
3,23,3.4251077,0,19291345
4,30,2.6511123,0,19291345
5,24,3.504714,0,19291345
6,21,4.192119,0,19291345
7,24,3.804175,0,19291345
8,22,3.6822143,0,19291345
9,19,4.5687943,0,19291345
10,21,4.11313,0,19291345
11,25,3.592412,0,19291345
1,23,2.7650943,0,25809350
2,20,4.0125694,0,25809350
3,10,4.7745595,0,25809350
4,24,3.2543373,0,25809350
5,28,3.083281,0,25809350
6,22,3.8621886,0,25809350
7,21,4.0812793,0,25809350
8,21,3.4749029,0,25809350
9,21,3.9938505,0,25809350
10,22,3.8822377,0,25809350
1,21,3.1371918,0,7445624
2,27,2.5743225,0,7445624
3,22,4.140926,0,7445624
4,20,3.5103726,0,7445624
5,17,3.469482,0,7445624
6,37,2.7985458,0,7445624
7,29,3.6528256,0,7445624
8,12,5.1603193,0,7445624
1,14,2.7435253,0,8746051
2,25,2.991555,0,8746051
3,22,3.3219342,0,8746051
4,29,3.0958765,0,8746051
5,19,4.186605,0,8746051
6,20,3.5992343,0,8746051
7,23,5.4895573,0,8746051
8,23,5.4851036,0,8746051
9,19,4.147365,0,8746051
1,14,3.8644934,0,33038927
2,36,3.5626292,0,33038927
3,20,3.7103634,0,33038927
4,26,3.7973502,0,33038927
5,23,4.9391956,0,33038927
6,29,3.8550754,0,33038927
7,39,4.141245,0,33038927
8,31,4.4163547,0,33038927
9,18,4.3710527,0,33038927
1,30,2.5047204,0,25343218
2,23,3.9623594,0,25343218
3,19,3.5939116,0,25343218
4,17,4.5524106,0,25343218
5,24,3.485722,0,25343218
6,25,3.6656919,0,25343218
7,31,3.0417051,0,25343218
1,40,2.0727017,0,24373076
2,20,3.9197576,0,24373076
3,28,2.2103734,0,24373076
4,18,3.66576,0,24373076
5,24,2.93152,0,24373076
6,29,2.2902741,0,24373076
7,42,2.516399,0,24373076
8,26,3.0649638,0,24373076
9,15,4.31218,0,24373076
10,22,3.6794703,0,24373076
1,21,4.973395,0,47017470
2,19,3.6581569,0,47017470
3,16,4.561614,0,47017470
4,15,4.024487,0,47017470
5,16,4.65809,0,47017470
6,14,4.960751,0,47017470
7,30,2.9935834,0,47017470
8,29,3.0739229,0,47017470
9,25,4.9030766,0,47017470
10,20,4.0315742,0,47017470
11,22,4.747861,0,47017470
12,14,4.858442,0,47017470
1,31,2.8296688,0,12680125
2,16,3.2753596,0,12680125
3,30,2.8913224,0,12680125
4,22,3.756088,0,12680125
5,24,3.0139673,0,12680125
6,26,4.681889,0,12680125
7,20,5.1372247,0,12680125
8,18,5.9668202,0,12680125
9,19,4.7727656,0,12680125
10,19,4.8332677,0,12680125
11,21,3.3578053,0,12680125
12,23,3.2154558,0,12680125
13,26,4.522426,0,12680125
14,26,4.94019,0,12680125
15,30,3.534396,0,12680125
16,17,4.6282916,0,12680125
17,31,3.5816975,0,12680125
18,23,3.623039,0,12680125
19,3,12.329704,0,12680125
1,28,2.6000493,0,14383706
2,26,2.841678,0,14383706
3,28,3.2343466,0,14383706
4,20,3.5766568,0,14383706
5,21,3.1723788,0,14383706
6,17,3.5828714,0,14383706
7,26,3.3502028,0,14383706
8,24,3.50159,0,14383706
9,13,4.6692996,0,14383706
10,23,3.174966,0,14383706
11,17,4.536614,0,14383706
1,25,2.5421402,0,39352906
2,27,3.2234223,0,39352906
3,16,2.2614105,0,39352906
4,19,4.3136253,0,39352906
5,27,2.569045,0,39352906
6,26,3.7500577,0,39352906
7,19,3.734044,0,39352906
1,26,2.4379041,0,56782801
2,27,3.7750194,0,56782801
3,26,3.198025,0,56782801
4,26,3.0373876,0,56782801
5,20,3.971303,0,56782801
6,22,3.9451485,0,56782801
1,13,5.806679,0,48640281
2,28,2.6470501,0,48640281
3,26,3.4030082,0,48640281
4,19,2.7580426,0,48640281
5,31,4.115085,0,48640281
6,24,3.748703,0,48640281
7,27,3.6033983,0,48640281
8,25,5.142872,0,48640281
1,23,4.972316,0,1519591
2,7,5.9351926,0,1519591
3,5,7.2139196,0,1519591
4,17,4.443448,0,1519591
5,27,3.101253,0,1519591
6,16,2.7369392,0,1519591
7,17,4.215479,0,1519591
8,16,3.9166224,0,1519591
9,30,2.8434148,0,1519591
10,22,3.9985602,0,1519591
11,20,3.559779,0,1519591
1,20,3.18516,0,17857032
2,17,4.887854,0,17857032
3,19,3.404883,0,17857032
4,11,3.9729416,0,17857032
5,10,5.47414,0,17857032
6,20,4.991502,0,17857032
7,16,3.6729684,0,17857032
8,23,4.2312613,0,17857032
9,20,3.959076,0,17857032
10,12,5.1648326,0,17857032
11,20,4.4769993,0,17857032
12,28,4.5318794,0,17857032
13,18,4.543976,0,17857032
14,19,4.5107336,0,17857032
15,16,4.070602,0,17857032
1,26,2.1053448,0,39495954
2,23,4.9940124,0,39495954
3,24,3.7933962,0,39495954
4,29,3.7772405,0,39495954
5,24,3.0528119,0,39495954
6,30,4.2312446,0,39495954
7,21,3.8625484,0,39495954
8,30,3.5988095,0,39495954
9,18,4.0064063,0,39495954
10,18,4.1575003,0,39495954
11,23,3.7141051,0,39495954
12,17,5.1911573,0,39495954
13,20,3.8891282,0,39495954
14,17,5.2966747,0,39495954
15,20,3.855296,0,39495954
16,17,4.955287,0,39495954
1,25,2.210972,0,3057551
2,33,2.4679387,0,3057551
3,19,3.145049,0,3057551
4,21,3.9957094,0,3057551
5,24,2.7668784,0,3057551
6,25,2.9002767,0,3057551
7,18,4.203488,0,3057551
8,21,2.3864264,0,3057551
9,14,4.220302,0,3057551
1,16,5.4400883,0,60196855
2,12,4.4393206,0,60196855
3,14,4.0867724,0,60196855
4,22,4.0907764,0,60196855
5,33,2.878677,0,60196855
6,10,4.017135,0,60196855
7,21,6.451459,0,60196855
8,15,3.7829082,0,60196855
9,11,5.2211185,0,60196855
10,17,5.385393,0,60196855
1,27,2.774929,0,38310109
2,23,3.44201,0,38310109
3,14,3.8963966,0,38310109
4,19,4.0075564,0,38310109
5,21,3.9928608,0,38310109
6,26,3.1894503,0,38310109
7,21,3.7612407,0,38310109
8,17,5.151645,0,38310109
9,25,3.4424176,0,38310109
1,18,5.59766,0,31710244
2,19,4.6587934,0,31710244
3,23,3.826813,0,31710244
4,23,3.3089626,0,31710244
5,20,3.7802756,0,31710244
6,23,2.87736,0,31710244
7,23,3.6975865,0,31710244
8,21,4.5829787,0,31710244
9,19,4.834845,0,31710244
10,26,3.4235907,0,31710244
11,23,4.2795587,0,31710244
12,23,3.852483,0,31710244
13,15,4.898463,0,31710244
14,17,3.7716858,0,31710244
15,27,3.3948085,0,31710244
1,26,3.74298,0,41353641
2,23,3.1164875,0,41353641
3,15,3.1927588,0,41353641
4,24,3.069106,0,41353641
5,28,2.3634202,0,41353641
6,19,2.6523805,0,41353641
7,22,3.3219497,0,41353641
8,22,2.5506256,0,41353641
9,20,3.5322373,0,41353641
1,1,9.854282,0,69382260
2,34,3.4291277,0,69382260
3,29,3.791173,0,69382260
4,24,3.9910269,0,69382260
5,23,5.306117,0,69382260
6,15,3.3529725,0,69382260
7,24,3.2721107,0,69382260
8,15,5.0303235,0,69382260
9,15,5.7931166,0,69382260
10,16,5.3991413,0,69382260
11,14,5.7069373,0,69382260
1,21,4.7141404,0,60497630
2,24,4.9213057,0,60497630
3,38,3.5084352,0,60497630
4,23,3.5915508,0,60497630
5,21,3.520128,0,60497630
6,27,4.303752,0,60497630
7,13,4.4365187,0,60497630
8,25,4.2896223,0,60497630
9,26,3.458181,0,60497630
10,42,3.5708964,0,60497630
11,21,4.2643533,0,60497630
1,30,3.1643405,0,40766575
2,24,3.354851,0,40766575
3,20,3.228695,0,40766575
4,22,3.9796183,0,40766575
5,26,3.177553,0,40766575
6,20,3.9438052,0,40766575
7,25,2.966782,0,40766575
8,20,4.395664,0,40766575
9,15,4.606593,0,40766575
10,20,4.070633,0,40766575
11,12,4.32345,0,40766575
1,18,2.8604982,0,5813012
2,18,4.7286057,0,5813012
3,27,3.5860841,0,5813012
4,16,4.9616327,0,5813012
5,21,4.4508677,0,5813012
6,24,3.6571403,0,5813012
7,18,4.089326,0,5813012
8,20,4.5068426,0,5813012
1,31,3.3223846,0,1475554
2,20,3.8774073,0,1475554
3,36,3.475175,0,1475554
4,83,1.3360499,0,1475554
5,30,4.107634,0,1475554
6,34,3.7852182,0,1475554
7,27,3.293032,0,1475554
1,39,2.4413085,0,21033586
2,27,3.2117906,0,21033586
3,30,3.4528778,0,21033586
4,22,4.357774,0,21033586
5,27,2.9396677,0,21033586
6,26,2.6365218,0,21033586
7,25,4.0681877,0,21033586
8,32,3.3691063,0,21033586
1,29,1.9659526,0,1809086
2,21,3.4567595,0,1809086
3,17,3.5363157,0,1809086
4,30,3.582713,0,1809086
5,21,3.4300485,0,1809086
6,19,3.4780493,0,1809086
7,23,3.358135,0,1809086
8,18,4.6827135,0,1809086
9,12,5.0944185,0,1809086
1,20,3.1951256,0,69779040
2,24,3.25344,0,69779040
3,23,3.1334217,0,69779040
4,23,3.3939018,0,69779040
5,24,3.4666147,0,69779040
6,19,4.097955,0,69779040
7,19,3.9865797,0,69779040
8,18,6.0349164,0,69779040
9,17,4.4225597,0,69779040
10,15,5.039484,0,69779040
11,15,4.81951,0,69779040
1,28,3.045394,0,1775008
2,22,3.4344735,0,1775008
3,21,4.4454446,0,1775008
4,24,3.4370162,0,1775008
5,18,4.591247,0,1775008
6,25,3.6783023,0,1775008
7,16,5.3705287,0,1775008
1,31,2.260864,0,39631002
2,19,3.5386198,0,39631002
3,32,2.1540656,0,39631002
4,21,3.94881,0,39631002
5,24,3.3388548,0,39631002
6,21,3.8659759,0,39631002
7,24,3.4632277,0,39631002
1,19,3.6294448,0,33187155
2,13,4.762086,0,33187155
3,21,3.5292394,0,33187155
4,21,4.9113026,0,33187155
5,19,5.1637926,0,33187155
6,13,5.022927,0,33187155
7,12,4.3012075,0,33187155
8,35,3.3533187,0,33187155
9,15,4.96218,0,33187155
10,16,4.878542,0,33187155
11,19,3.9378793,0,33187155
12,17,4.804366,0,33187155
13,20,4.5046544,0,33187155
1,18,4.5238843,0,42947572
2,20,4.2050905,0,42947572
3,18,3.5536947,0,42947572
4,22,4.021541,0,42947572
5,17,4.678862,0,42947572
6,20,4.311343,0,42947572
7,21,4.424414,0,42947572
8,18,3.7057383,0,42947572
9,13,5.813547,0,42947572
10,17,5.391518,0,42947572
11,21,3.8101072,0,42947572
12,18,4.316316,0,42947572
13,17,4.523686,0,42947572
14,22,4.083854,0,42947572
15,29,3.9542038,0,42947572
16,26,4.0921845,0,42947572
1,27,2.3635135,0,3342061
2,22,3.5644987,0,3342061
3,17,3.7192376,0,3342061
4,18,2.9919505,0,3342061
5,42,2.2332592,0,3342061
6,40,2.6211164,0,3342061
1,38,2.7105083,0,25241
2,29,3.3111181,0,25241
3,22,4.002099,0,25241
4,25,3.7752912,0,25241
5,38,3.0236428,0,25241
6,38,2.8387213,0,25241
7,33,3.3825624,0,25241
8,17,4.498264,0,25241
1,24,2.9945817,0,2102237
2,15,4.1132402,0,2102237
3,16,4.193572,0,2102237
4,18,4.892533,0,2102237
5,16,4.091055,0,2102237
6,25,3.3189087,0,2102237
7,15,5.180754,0,2102237
8,32,3.7861028,0,2102237
9,25,4.0253463,0,2102237
10,22,4.3238344,0,2102237
1,17,3.1276188,0,2462703
2,17,3.6290221,0,2462703
3,20,1.9899894,0,2462703
4,17,3.7481575,0,2462703
5,14,4.7079105,0,2462703
6,20,4.3550673,0,2462703
7,15,3.4637165,0,2462703
8,22,4.0385556,0,2462703
1,21,5.5453014,0,295123
2,13,4.76117,0,295123
3,19,3.000955,0,295123
4,18,5.197276,0,295123
5,24,2.8578055,0,295123
6,20,3.6386776,0,295123
7,23,3.4422154,0,295123
8,20,3.2450173,0,295123
9,21,3.656031,0,295123
1,21,1.9089813,0,29572319
2,19,3.1155665,0,29572319
3,23,3.3778076,0,29572319
4,24,3.3708673,0,29572319
5,16,4.0838513,0,29572319
6,21,3.824529,0,29572319
7,20,2.9304354,0,29572319
8,26,2.8020105,0,29572319
9,39,3.8037171,0,29572319
10,27,2.973895,0,29572319
11,20,3.945364,0,29572319
12,19,3.947208,0,29572319
13,21,3.0681622,0,29572319
1,27,3.8705761,0,40043767
2,33,3.9745812,0,40043767
3,24,2.7605581,0,40043767
4,19,4.963657,0,40043767
5,23,4.619688,0,40043767
6,29,4.625035,0,40043767
7,32,2.84875,0,40043767
8,4,8.268272,0,40043767
9,21,3.9222536,0,40043767
1,23,3.2258492,0,61460716
2,12,4.604058,0,61460716
3,20,3.5203466,0,61460716
4,19,3.3741126,0,61460716
5,12,5.7798595,0,61460716
6,17,5.307149,0,61460716
7,19,3.7025526,0,61460716
8,23,4.183818,0,61460716
9,18,5.367196,0,61460716
1,19,2.931773,0,108398
2,12,4.969147,0,108398
3,26,2.5676265,0,108398
4,24,2.785073,0,108398
5,13,3.8146577,0,108398
6,22,3.7818935,0,108398
7,24,3.7604723,0,108398
8,25,3.8467119,0,108398
1,38,2.8149154,0,347764
2,30,3.1632407,0,347764
3,20,3.353494,0,347764
4,27,3.5828633,0,347764
5,35,2.9781404,0,347764
6,25,3.5458307,0,347764
7,22,4.261514,0,347764
1,25,3.2216697,0,2214004
2,28,4.447185,0,2214004
3,23,5.0208144,0,2214004
4,25,3.2572138,0,2214004
5,22,4.8898807,0,2214004
6,25,3.9173255,0,2214004
7,25,4.312354,0,2214004
8,20,4.4582973,0,2214004
1,35,2.8020272,0,10323840
2,29,3.064545,0,10323840
3,20,4.3546615,0,10323840
4,26,3.9944012,0,10323840
5,16,4.14618,0,10323840
6,33,3.315986,0,10323840
7,14,6.6163325,0,10323840
8,26,3.1980948,0,10323840
1,27,3.0136678,0,4299096
2,15,5.1751494,0,4299096
3,24,3.731555,0,4299096
4,25,3.3309224,0,4299096
5,19,4.2786465,0,4299096
6,35,3.9655135,0,4299096
7,34,3.5779054,0,4299096
1,19,5.276194,0,9181844
2,12,4.906307,0,9181844
3,18,3.9599373,0,9181844
4,23,4.291341,0,9181844
5,23,3.8708262,0,9181844
6,25,3.7841363,0,9181844
7,17,5.6637287,0,9181844
8,20,4.5750713,0,9181844
9,21,3.908889,0,9181844
10,16,5.998854,0,9181844
1,17,3.624633,0,21076674
2,15,5.5209446,0,21076674
3,23,4.0897017,0,21076674
4,26,3.7525826,0,21076674
5,19,5.5420485,0,21076674
6,24,3.7985482,0,21076674
7,24,4.1369257,0,21076674
8,16,5.734005,0,21076674
9,20,4.2267756,0,21076674
10,31,4.2092357,0,21076674
11,24,5.3794394,0,21076674
12,21,4.343662,0,21076674
13,25,4.597179,0,21076674
14,20,5.5636573,0,21076674
15,15,5.280987,0,21076674
16,22,4.346079,0,21076674
17,27,3.9916675,0,21076674
18,17,3.6637795,0,21076674
19,22,4.7086115,0,21076674
20,23,4.9431047,0,21076674
21,14,4.8068433,0,21076674
1,8,5.8399153,0,59175890
2,8,5.824702,0,59175890
3,30,2.1968,0,59175890
4,17,5.020936,0,59175890
5,19,3.8589394,0,59175890
6,19,3.8145466,0,59175890
7,22,4.244696,0,59175890
8,14,4.831936,0,59175890
9,20,3.1244314,0,59175890
10,17,5.0740633,0,59175890
11,21,3.603986,0,59175890
12,12,5.949969,0,59175890
13,23,2.6070962,0,59175890
14,17,5.3479857,0,59175890
15,22,3.6995592,0,59175890
1,21,4.1889615,0,1861998
2,15,3.2319357,0,1861998
3,19,3.62236,0,1861998
4,21,2.1021183,0,1861998
5,14,3.9488344,0,1861998
6,13,4.7136145,0,1861998
7,35,2.4678342,0,1861998
8,18,4.6580434,0,1861998
9,17,4.387635,0,1861998
10,28,3.7602897,0,1861998
11,25,3.5475023,0,1861998
12,25,4.104684,0,1861998
13,20,5.111429,0,1861998
14,15,4.924615,0,1861998
15,28,3.3690207,0,1861998
16,22,4.8439665,0,1861998
17,31,3.7100506,0,1861998
18,25,3.5192757,0,1861998
1,18,3.591723,0,4947471
2,9,6.386767,0,4947471
3,17,3.1519034,0,4947471
4,40,2.4097328,0,4947471
5,13,4.203218,0,4947471
6,30,2.9451954,0,4947471
7,21,3.3824728,0,4947471
1,15,4.587147,0,3593695
2,26,3.4658666,0,3593695
3,24,3.2082143,0,3593695
4,25,3.5129497,0,3593695
5,22,4.3066044,0,3593695
6,18,4.3265734,0,3593695
7,25,4.5769835,0,3593695
8,33,3.4916713,0,3593695
9,25,4.0008297,0,3593695
1,14,4.18201,0,11936633
2,15,5.224686,0,11936633
3,19,4.5084395,0,11936633
4,33,3.1836796,0,11936633
5,30,3.3130348,0,11936633
6,24,3.6026456,0,11936633
7,19,4.4095006,0,11936633
8,27,3.822752,0,11936633
9,31,3.5250518,0,11936633
1,16,3.6179588,0,4656117
2,14,4.9096084,0,4656117
3,20,4.4383206,0,4656117
4,17,4.1578364,0,4656117
5,13,3.830592,0,4656117
6,26,2.5395384,0,4656117
7,35,3.2139125,0,4656117
8,24,2.8861148,0,4656117
1,21,3.9834294,0,34748661
2,16,3.2410867,0,34748661
3,30,3.681525,0,34748661
4,28,2.9925401,0,34748661
5,32,3.638078,0,34748661
6,31,3.4965634,0,34748661
7,26,3.7615051,0,34748661
8,33,3.2323236,0,34748661
9,29,4.137124,0,34748661
10,24,3.8476331,0,34748661
1,26,2.7209795,0,9938261
2,16,4.426798,0,9938261
3,16,5.128571,0,9938261
4,22,3.2035568,0,9938261
5,21,5.2018046,0,9938261
6,22,4.49038,0,9938261
7,28,3.7142906,0,9938261
8,27,3.491705,0,9938261
9,26,3.9682047,0,9938261
1,25,4.0459714,0,58612113
2,31,2.9123542,0,58612113
3,35,4.030787,0,58612113
4,19,3.7798386,0,58612113
5,19,3.662187,0,58612113
6,18,5.003222,0,58612113
7,29,4.2857857,0,58612113
1,8,9.178041,0,1171213
2,25,3.102181,0,1171213
3,20,4.778688,0,1171213
4,18,3.846667,0,1171213
5,17,3.3816006,0,1171213
6,15,4.953993,0,1171213
7,30,2.660087,0,1171213
8,25,3.35445,0,1171213
9,24,3.40217,0,1171213
10,21,3.1645598,0,1171213
1,16,4.7193675,0,17127074
2,21,3.6307778,0,17127074
3,23,3.4314566,0,17127074
4,22,3.740783,0,17127074
5,36,3.3905256,0,17127074
6,30,3.0137448,0,17127074
7,17,4.1211233,0,17127074
8,23,3.9498572,0,17127074
9,20,4.1741643,0,17127074
10,18,4.261873,0,17127074
11,20,3.9421914,0,17127074
12,20,4.5292087,0,17127074
13,24,4.072249,0,17127074
14,16,5.055923,0,17127074
1,13,4.506271,0,26017769
2,24,3.1614923,0,26017769
3,17,3.3219793,0,26017769
4,17,2.744465,0,26017769
5,18,4.20326,0,26017769
6,19,4.016975,0,26017769
7,29,3.3527718,0,26017769
8,15,4.354854,0,26017769
9,20,4.236812,0,26017769
10,18,5.1746287,0,26017769
1,20,5.209606,0,8013268
2,6,3.7339327,0,8013268
3,16,4.096872,0,8013268
4,24,4.7078876,0,8013268
5,27,3.9980755,0,8013268
6,22,4.439987,0,8013268
7,30,4.2054543,0,8013268
8,26,4.637069,0,8013268
9,26,4.091859,0,8013268
10,21,3.263655,0,8013268
11,30,4.6303806,0,8013268
12,22,4.1856046,0,8013268
13,21,6.2484064,0,8013268
14,28,3.940698,0,8013268
15,24,5.085455,0,8013268
16,28,5.4397597,0,8013268
17,23,3.6993856,0,8013268
18,30,5.1107244,0,8013268
19,2,9.844745,0,8013268
1,22,3.4639485,0,24417114
2,16,3.826131,0,24417114
3,23,3.7674363,0,24417114
4,25,3.1999948,0,24417114
5,28,4.864588,0,24417114
6,29,3.1555893,0,24417114
7,27,5.0711684,0,24417114
8,8,5.1490135,0,24417114
1,36,2.6101959,0,56724678
2,37,3.8591917,0,56724678
3,29,3.3999228,0,56724678
4,18,3.9079885,0,56724678
5,28,3.9604387,0,56724678
6,25,3.170017,0,56724678
7,21,4.5933394,0,56724678
8,30,2.7614684,0,56724678
9,24,2.8237324,0,56724678
10,29,3.2390268,0,56724678
11,38,3.7810895,0,56724678
12,27,3.7313616,0,56724678
1,18,4.093949,0,35298965
2,15,4.753075,0,35298965
3,19,3.793141,0,35298965
4,23,3.9395852,0,35298965
5,20,3.950242,0,35298965
6,21,4.632451,0,35298965
7,33,2.2606752,0,35298965
8,32,3.8629227,0,35298965
9,30,3.3546443,0,35298965
1,25,3.2713091,0,37486754
2,16,3.0141807,0,37486754
3,20,4.3813863,0,37486754
4,20,3.30549,0,37486754
5,20,2.7195277,0,37486754
6,19,4.6819005,0,37486754
7,27,3.6755593,0,37486754
8,21,3.4029973,0,37486754
9,24,3.1765943,0,37486754
10,24,4.8959565,0,37486754
11,23,3.9879992,0,37486754
1,22,2.0502548,0,6843999
2,35,2.8025377,0,6843999
3,29,3.578469,0,6843999
4,17,3.965386,0,6843999
5,20,3.585222,0,6843999
6,26,3.5868194,0,6843999
7,25,4.081622,0,6843999
8,17,5.459786,0,6843999
9,25,3.3875284,0,6843999
10,25,3.239804,0,6843999
11,24,4.71216,0,6843999
1,29,3.1409755,0,905394
2,25,3.1491735,0,905394
3,25,3.9809847,0,905394
4,14,4.57566,0,905394
5,18,4.388496,0,905394
6,30,3.1757421,0,905394
7,8,6.4040194,0,905394
8,24,3.4589436,0,905394
9,19,4.3800654,0,905394
10,24,3.595659,0,905394
11,21,3.4944065,0,905394
12,24,4.3325214,0,905394
13,16,4.8170176,0,905394
1,15,4.8513684,0,6838477
2,18,4.3641734,0,6838477
3,20,5.559326,0,6838477
4,17,4.308385,0,6838477
5,22,3.5509257,0,6838477
6,24,5.6936784,0,6838477
7,24,4.734082,0,6838477
8,27,4.419664,0,6838477
9,25,3.955899,0,6838477
1,32,1.9741813,0,23530471
2,20,4.720912,0,23530471
3,16,4.906939,0,23530471
4,24,4.2308817,0,23530471
5,27,3.7811196,0,23530471
6,14,4.291358,0,23530471
7,16,4.045934,0,23530471
8,35,3.6146445,0,23530471
1,17,4.119059,0,9536707
2,10,6.5695233,0,9536707
3,11,4.943657,0,9536707
4,21,3.4115915,0,9536707
5,26,4.3973055,0,9536707
6,21,4.766938,0,9536707
7,11,5.1636615,0,9536707
8,14,4.1400156,0,9536707
9,16,4.5671763,0,9536707
10,24,4.048836,0,9536707
11,31,3.358596,0,9536707
1,23,4.000803,0,9026689
2,18,3.2666905,0,9026689
3,33,2.2002478,0,9026689
4,23,3.0374115,0,9026689
5,25,3.180207,0,9026689
6,46,2.638457,0,9026689
1,37,2.912087,0,57723252
2,18,4.5977674,0,57723252
3,15,3.720706,0,57723252
4,22,4.1932573,0,57723252
5,19,3.38626,0,57723252
6,17,4.905688,0,57723252
7,17,4.679778,0,57723252
8,24,4.0199947,0,57723252
9,25,4.466635,0,57723252
1,27,2.4588778,0,618850
2,19,3.4695773,0,618850
3,30,3.2270038,0,618850
4,18,3.9466302,0,618850
5,25,2.9237707,0,618850
6,27,4.285288,0,618850
7,23,3.5181217,0,618850
8,31,3.0474355,0,618850
1,23,2.3353539,0,37918504
2,16,3.5531936,0,37918504
3,16,4.6118236,0,37918504
4,13,3.893424,0,37918504
5,15,3.6177163,0,37918504
6,14,5.702846,0,37918504
7,20,4.3859153,0,37918504
8,18,5.075585,0,37918504
9,22,4.3282113,0,37918504
1,21,2.9281816,0,58641666
2,19,3.8141468,0,58641666
3,22,4.0809245,0,58641666
4,17,4.024603,0,58641666
5,22,2.8039212,0,58641666
6,20,3.1352918,0,58641666
7,27,3.7945132,0,58641666
8,25,3.8442478,0,58641666
9,18,4.378618,0,58641666
10,19,4.501206,0,58641666
11,20,3.8762043,0,58641666
12,15,5.142136,0,58641666
13,18,4.0872865,0,58641666
14,15,4.036431,0,58641666
15,14,4.63986,0,58641666
16,17,5.01659,0,58641666
1,23,4.414135,0,3038531
2,22,4.1352897,0,3038531
3,17,3.3283784,0,3038531
4,21,4.759753,0,3038531
5,17,3.7710707,0,3038531
6,25,3.2371554,0,3038531
7,37,4.015655,0,3038531
8,22,4.2641363,0,3038531
1,13,3.8037064,0,166731
2,31,2.81946,0,166731
3,27,4.1536746,0,166731
4,33,2.773155,0,166731
5,33,2.9328713,0,166731
6,38,4.2615685,0,166731
1,18,3.6411436,0,29024701
2,26,2.958116,0,29024701
3,28,2.8520222,0,29024701
4,29,2.7578425,0,29024701
5,25,2.3656707,0,29024701
6,28,2.8079245,0,29024701
7,20,3.5089521,0,29024701
8,21,4.019136,0,29024701
9,23,3.0223346,0,29024701
1,18,2.7742293,0,16899724
2,15,3.4894152,0,16899724
3,14,4.0604515,0,16899724
4,20,3.0091455,0,16899724
5,18,3.8713524,0,16899724
6,16,3.9509974,0,16899724
7,17,3.8629532,0,16899724
8,20,4.1233196,0,16899724
9,18,4.349858,0,16899724
10,24,3.4034555,0,16899724
11,17,5.7633576,0,16899724
12,20,3.7372491,0,16899724
13,23,5.1605763,0,16899724
1,25,2.0301037,0,102799
2,14,3.6706502,0,102799
3,28,3.3572314,0,102799
4,26,2.141901,0,102799
5,30,2.701897,0,102799
6,16,2.790471,0,102799
7,23,2.869437,0,102799
8,12,3.7826033,0,102799
9,28,3.03778,0,102799
10,12,4.7273574,0,102799
11,25,4.187988,0,102799
12,18,3.8332865,0,102799
1,23,2.8254263,0,22488909
2,21,4.4115667,0,22488909
3,21,3.5902119,0,22488909
4,15,3.6471615,0,22488909
5,16,4.7193956,0,22488909
6,21,4.03699,0,22488909
7,27,3.2162428,0,22488909
8,18,3.69139,0,22488909
9,26,3.5673985,0,22488909
10,26,3.4021087,0,22488909
1,22,2.5684483,0,38147715
2,20,3.9035015,0,38147715
3,16,4.3195686,0,38147715
4,20,3.7017002,0,38147715
5,12,3.8792648,0,38147715
6,11,5.6250477,0,38147715
7,27,3.4830554,0,38147715
8,1,12.413265,0,38147715
9,30,3.5533988,0,38147715
10,19,3.5603132,0,38147715
11,19,4.839758,0,38147715
12,16,5.854084,0,38147715
1,14,5.2590737,0,18558360
2,14,4.109112,0,18558360
3,20,4.5311785,0,18558360
4,19,3.522827,0,18558360
5,18,4.010369,0,18558360
6,21,3.1730726,0,18558360
7,25,3.553334,0,18558360
8,15,4.9607763,0,18558360
9,23,3.9425557,0,18558360
10,28,4.4834647,0,18558360
11,20,4.0482764,0,18558360
1,12,4.6974397,0,24133770
2,24,3.8814826,0,24133770
3,27,4.842488,0,24133770
4,20,4.009146,0,24133770
5,15,3.0050676,0,24133770
6,18,3.9485111,0,24133770
7,14,4.593029,0,24133770
8,24,3.677767,0,24133770
9,16,3.666069,0,24133770
10,16,4.792993,0,24133770
11,22,4.045196,0,24133770
12,21,4.336372,0,24133770
