num,length,response,context_length,name
1,28,3.7547412,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
2,21,5.004577,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
3,17,4.8808327,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
4,22,5.234774,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
5,18,4.883298,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
6,21,5.5409217,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
7,8,5.939829,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
8,24,5.135516,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
9,18,5.8763766,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
10,19,4.8296504,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
11,26,5.0592275,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
12,18,4.5264173,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
13,19,5.561082,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
14,25,5.5530405,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
15,22,6.2955403,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
16,22,4.3989778,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
17,23,4.412157,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
18,18,6.126974,0,227b8b37ce0e2221c358ab667e6647d3f00f6d26
1,41,3.8040066,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
2,33,3.5180337,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
3,17,5.3515534,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
4,29,3.9210234,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
5,23,4.421657,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
6,23,5.560658,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
7,18,4.1120033,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
8,16,4.498886,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
9,14,4.109379,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
10,3,11.243665,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
11,20,5.2826495,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
12,21,5.844508,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
13,19,3.9807389,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
14,26,4.576241,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
15,16,4.884332,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
16,25,2.808089,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
17,25,4.4816866,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
18,13,4.773362,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
19,14,5.902629,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
20,22,3.9439342,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
21,23,5.144824,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
22,46,3.3549194,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
23,20,4.355766,0,b971e8b84a74e5e4cbb137f47450a16a02b4f1b7
1,25,4.528491,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
2,31,3.8940153,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
3,18,4.606385,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
4,36,5.4212303,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
5,22,3.8422494,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
6,28,3.08387,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
7,14,4.4392595,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
8,20,3.6555145,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
9,19,4.0627947,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
10,26,4.813001,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
11,22,3.5830295,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
12,14,4.3335543,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
13,10,4.248897,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
14,22,3.8783576,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
15,20,3.894596,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
16,19,3.9863708,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
17,31,3.9906435,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
18,25,3.7938836,0,8f4ede26b5e0f9cad9110e319afdbfd1305173a0
1,21,6.487569,0,3ff26434b9df453785c54f9f69aa9a402039380f
2,25,4.3992043,0,3ff26434b9df453785c54f9f69aa9a402039380f
3,17,5.347694,0,3ff26434b9df453785c54f9f69aa9a402039380f
4,18,4.419482,0,3ff26434b9df453785c54f9f69aa9a402039380f
5,22,4.470725,0,3ff26434b9df453785c54f9f69aa9a402039380f
6,24,4.2572365,0,3ff26434b9df453785c54f9f69aa9a402039380f
7,26,3.4294472,0,3ff26434b9df453785c54f9f69aa9a402039380f
8,17,4.4534073,0,3ff26434b9df453785c54f9f69aa9a402039380f
9,19,5.2546525,0,3ff26434b9df453785c54f9f69aa9a402039380f
10,13,5.8611794,0,3ff26434b9df453785c54f9f69aa9a402039380f
11,14,5.714405,0,3ff26434b9df453785c54f9f69aa9a402039380f
12,15,5.0994987,0,3ff26434b9df453785c54f9f69aa9a402039380f
13,23,4.6829877,0,3ff26434b9df453785c54f9f69aa9a402039380f
14,13,4.8169885,0,3ff26434b9df453785c54f9f69aa9a402039380f
15,28,3.9631562,0,3ff26434b9df453785c54f9f69aa9a402039380f
16,16,4.4250207,0,3ff26434b9df453785c54f9f69aa9a402039380f
17,14,5.4745264,0,3ff26434b9df453785c54f9f69aa9a402039380f
18,27,2.990994,0,3ff26434b9df453785c54f9f69aa9a402039380f
19,33,3.0923467,0,3ff26434b9df453785c54f9f69aa9a402039380f
20,21,4.8337364,0,3ff26434b9df453785c54f9f69aa9a402039380f
21,23,3.94928,0,3ff26434b9df453785c54f9f69aa9a402039380f
1,34,4.3174815,0,5cda771b89b801c28860ca7436a60464a68df61a
2,23,5.0405416,0,5cda771b89b801c28860ca7436a60464a68df61a
3,25,3.8136432,0,5cda771b89b801c28860ca7436a60464a68df61a
4,15,5.498316,0,5cda771b89b801c28860ca7436a60464a68df61a
5,22,5.128987,0,5cda771b89b801c28860ca7436a60464a68df61a
6,21,5.906685,0,5cda771b89b801c28860ca7436a60464a68df61a
7,16,6.028129,0,5cda771b89b801c28860ca7436a60464a68df61a
8,19,4.8910594,0,5cda771b89b801c28860ca7436a60464a68df61a
9,21,5.139547,0,5cda771b89b801c28860ca7436a60464a68df61a
10,30,4.4282904,0,5cda771b89b801c28860ca7436a60464a68df61a
11,20,5.4281025,0,5cda771b89b801c28860ca7436a60464a68df61a
12,21,5.5410786,0,5cda771b89b801c28860ca7436a60464a68df61a
13,28,3.6104252,0,5cda771b89b801c28860ca7436a60464a68df61a
14,16,4.492631,0,5cda771b89b801c28860ca7436a60464a68df61a
15,25,4.0965815,0,5cda771b89b801c28860ca7436a60464a68df61a
16,19,4.743708,0,5cda771b89b801c28860ca7436a60464a68df61a
17,16,5.809514,0,5cda771b89b801c28860ca7436a60464a68df61a
18,35,3.7964056,0,5cda771b89b801c28860ca7436a60464a68df61a
19,32,3.931344,0,5cda771b89b801c28860ca7436a60464a68df61a
1,18,4.553712,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
2,17,3.7653444,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
3,11,5.768013,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
4,12,6.822547,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
5,15,3.783622,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
6,25,3.9073362,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
7,18,5.058745,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
8,23,3.911306,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
9,26,4.522725,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
10,26,4.3294244,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
11,14,4.6094294,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
12,5,7.19604,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
13,27,4.930959,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
14,25,3.8667035,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
15,24,4.4194584,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
16,34,3.3240383,0,a7c52e2cc78870501d98b46901384df66d1e6d1e
1,27,4.126249,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
2,33,4.321435,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
3,21,5.298926,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
4,18,4.8109865,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
5,21,3.9338439,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
6,16,5.192432,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
7,20,4.9545107,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
8,37,3.0195055,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
9,28,3.9929497,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
10,15,4.9951377,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
11,26,4.347236,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
12,12,4.512168,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
13,33,3.3665452,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
14,22,3.6162806,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
15,24,3.5911875,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
16,20,4.064456,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
17,25,3.19044,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
18,29,4.5225415,0,98008fdd5ea99bc7c437d6e1aa86c750bf667415
1,30,4.7356553,0,7182238289dca136edb5e505506616f4975bbd5d
2,23,4.798485,0,7182238289dca136edb5e505506616f4975bbd5d
3,27,3.4553132,0,7182238289dca136edb5e505506616f4975bbd5d
4,23,4.7813506,0,7182238289dca136edb5e505506616f4975bbd5d
5,32,4.1442943,0,7182238289dca136edb5e505506616f4975bbd5d
6,16,5.5579715,0,7182238289dca136edb5e505506616f4975bbd5d
7,31,5.228754,0,7182238289dca136edb5e505506616f4975bbd5d
8,32,3.2643938,0,7182238289dca136edb5e505506616f4975bbd5d
9,22,4.1434855,0,7182238289dca136edb5e505506616f4975bbd5d
10,17,5.443572,0,7182238289dca136edb5e505506616f4975bbd5d
11,21,4.1965322,0,7182238289dca136edb5e505506616f4975bbd5d
12,31,3.6792338,0,7182238289dca136edb5e505506616f4975bbd5d
13,21,4.059643,0,7182238289dca136edb5e505506616f4975bbd5d
14,29,4.431738,0,7182238289dca136edb5e505506616f4975bbd5d
15,25,4.0010858,0,7182238289dca136edb5e505506616f4975bbd5d
16,22,4.2955055,0,7182238289dca136edb5e505506616f4975bbd5d
1,20,4.3641624,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
2,9,4.8416934,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
3,21,5.0985675,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
4,20,3.9569728,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
5,18,5.758207,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
6,22,4.344216,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
7,32,3.744425,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
8,15,5.633663,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
9,27,3.8852074,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
10,20,4.09195,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
11,22,4.9090652,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
12,34,3.7606444,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
13,35,3.5977771,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
14,28,4.3117995,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
15,35,3.633725,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
16,24,3.62196,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
17,23,3.5010593,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
18,35,3.3730986,0,9e772740cf8cc74d1f698fd958ce22a6c9054f48
1,27,4.5049024,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
2,28,4.22634,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
3,17,3.557717,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
4,16,4.576304,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
5,23,4.6020274,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
6,22,4.423099,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
7,23,3.7151203,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
8,29,4.7524524,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
9,15,3.965535,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
10,19,3.4098158,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
11,18,4.4301124,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
12,24,4.6123505,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
13,27,4.5174866,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
14,24,3.6432154,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
15,12,4.7198377,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
16,19,5.891373,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
17,26,3.0155568,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
18,13,5.767678,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
19,20,4.083315,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
20,19,3.2682467,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
21,4,6.8405805,0,14c1c981b8d9f5c87b97ab5aebae443bea97a749
1,17,5.076531,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
2,22,5.3533216,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
3,28,5.7680836,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
4,20,4.6857643,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
5,22,5.9533286,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
6,20,4.8761497,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
7,27,3.85355,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
8,24,4.7434015,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
9,13,5.1879773,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
10,14,5.4693346,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
11,24,3.7081182,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
12,30,3.1958358,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
13,11,5.0358577,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
14,24,5.0233727,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
15,21,5.878766,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
16,34,5.3551526,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
17,22,5.015327,0,5ea35288dc0342eb9ed66ba911b1839a45d388ad
1,24,5.1491613,0,5eebafb50923efd146e04484b893ad6c45f846fe
2,22,4.3289647,0,5eebafb50923efd146e04484b893ad6c45f846fe
3,32,4.192202,0,5eebafb50923efd146e04484b893ad6c45f846fe
4,27,4.479509,0,5eebafb50923efd146e04484b893ad6c45f846fe
5,21,4.347066,0,5eebafb50923efd146e04484b893ad6c45f846fe
6,26,5.2494607,0,5eebafb50923efd146e04484b893ad6c45f846fe
7,12,5.5288844,0,5eebafb50923efd146e04484b893ad6c45f846fe
8,22,4.71754,0,5eebafb50923efd146e04484b893ad6c45f846fe
9,24,4.1864915,0,5eebafb50923efd146e04484b893ad6c45f846fe
10,17,5.21103,0,5eebafb50923efd146e04484b893ad6c45f846fe
11,24,4.2640815,0,5eebafb50923efd146e04484b893ad6c45f846fe
12,31,4.2731137,0,5eebafb50923efd146e04484b893ad6c45f846fe
13,27,3.6206691,0,5eebafb50923efd146e04484b893ad6c45f846fe
14,21,3.5590703,0,5eebafb50923efd146e04484b893ad6c45f846fe
15,23,4.4559655,0,5eebafb50923efd146e04484b893ad6c45f846fe
16,22,4.659221,0,5eebafb50923efd146e04484b893ad6c45f846fe
17,26,4.335219,0,5eebafb50923efd146e04484b893ad6c45f846fe
18,13,3.8861063,0,5eebafb50923efd146e04484b893ad6c45f846fe
19,21,4.0465064,0,5eebafb50923efd146e04484b893ad6c45f846fe
20,24,4.821033,0,5eebafb50923efd146e04484b893ad6c45f846fe
21,50,3.2946756,0,5eebafb50923efd146e04484b893ad6c45f846fe
22,31,4.049831,0,5eebafb50923efd146e04484b893ad6c45f846fe
1,24,4.382826,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
2,24,5.2672243,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
3,19,4.1254644,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
4,33,3.0023293,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
5,9,5.1879826,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
6,28,2.7033849,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
7,12,4.046611,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
8,21,5.2318096,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
9,18,4.925564,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
10,13,5.3664923,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
11,13,4.0761933,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
12,20,3.736399,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
13,14,5.481102,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
14,26,3.2879148,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
15,5,6.6477256,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
16,17,3.6061316,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
17,17,5.132522,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
18,4,8.360555,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
19,13,6.5514703,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
20,22,4.5825925,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
21,9,4.128209,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
22,10,5.0294003,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
23,23,3.5243993,0,a615b1cfc30e57cd2c2a5e5615907f2b30b9e5cd
1,22,4.9701385,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
2,15,5.0215235,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
3,18,5.8700075,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
4,23,4.551001,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
5,19,3.97742,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
6,11,6.5161033,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
7,10,4.416427,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
8,16,3.4728007,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
9,14,5.199081,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
10,20,5.438101,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
11,20,3.7721722,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
12,22,4.293477,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
13,22,4.6704826,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
14,26,4.2600904,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
15,16,4.5598774,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
16,16,5.0550065,0,7abd0bdd1b6ca440447e211b0bf8301f1d90db25
1,32,3.0347464,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
2,25,4.2679496,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
3,25,4.08355,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
4,32,4.12909,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
5,13,5.178878,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
6,25,5.307713,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
7,25,3.3756826,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
8,18,4.757994,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
9,22,4.517154,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
10,23,3.5355213,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
11,15,5.143846,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
12,23,2.9736845,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
13,17,5.4602213,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
14,24,4.2425246,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
15,21,3.5481389,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
16,19,4.1072946,0,5e8c882030ac996c0b01652a9aa32ed9ab193e40
1,27,4.3070626,0,8a762537bd3a4345bc6756a62db08c0435c032af
2,16,5.7070465,0,8a762537bd3a4345bc6756a62db08c0435c032af
3,32,3.980297,0,8a762537bd3a4345bc6756a62db08c0435c032af
4,24,4.595429,0,8a762537bd3a4345bc6756a62db08c0435c032af
5,23,3.6896038,0,8a762537bd3a4345bc6756a62db08c0435c032af
6,26,3.9037046,0,8a762537bd3a4345bc6756a62db08c0435c032af
7,22,3.0000567,0,8a762537bd3a4345bc6756a62db08c0435c032af
8,24,4.1643395,0,8a762537bd3a4345bc6756a62db08c0435c032af
9,24,4.3373814,0,8a762537bd3a4345bc6756a62db08c0435c032af
10,24,3.6661513,0,8a762537bd3a4345bc6756a62db08c0435c032af
11,23,5.3165035,0,8a762537bd3a4345bc6756a62db08c0435c032af
12,25,4.7317452,0,8a762537bd3a4345bc6756a62db08c0435c032af
13,18,3.5156395,0,8a762537bd3a4345bc6756a62db08c0435c032af
14,20,4.3571415,0,8a762537bd3a4345bc6756a62db08c0435c032af
15,29,3.9544141,0,8a762537bd3a4345bc6756a62db08c0435c032af
16,27,3.6553288,0,8a762537bd3a4345bc6756a62db08c0435c032af
1,27,3.9462252,0,091be4cb81a9963009f087c7d9545ac6d03190c7
2,21,3.0593443,0,091be4cb81a9963009f087c7d9545ac6d03190c7
3,22,5.3168855,0,091be4cb81a9963009f087c7d9545ac6d03190c7
4,17,4.94705,0,091be4cb81a9963009f087c7d9545ac6d03190c7
5,17,5.7436576,0,091be4cb81a9963009f087c7d9545ac6d03190c7
6,26,3.220234,0,091be4cb81a9963009f087c7d9545ac6d03190c7
7,23,4.45507,0,091be4cb81a9963009f087c7d9545ac6d03190c7
8,27,3.3424566,0,091be4cb81a9963009f087c7d9545ac6d03190c7
9,18,4.284852,0,091be4cb81a9963009f087c7d9545ac6d03190c7
10,17,3.331147,0,091be4cb81a9963009f087c7d9545ac6d03190c7
11,21,3.7469065,0,091be4cb81a9963009f087c7d9545ac6d03190c7
12,28,2.7937875,0,091be4cb81a9963009f087c7d9545ac6d03190c7
13,23,3.9228554,0,091be4cb81a9963009f087c7d9545ac6d03190c7
14,19,3.6603892,0,091be4cb81a9963009f087c7d9545ac6d03190c7
15,31,4.592191,0,091be4cb81a9963009f087c7d9545ac6d03190c7
16,16,6.0306096,0,091be4cb81a9963009f087c7d9545ac6d03190c7
17,27,4.100891,0,091be4cb81a9963009f087c7d9545ac6d03190c7
1,17,3.50774,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
2,22,5.1111617,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
3,15,7.3955684,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
4,21,3.7466,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
5,24,3.9372017,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
6,29,2.7779808,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
7,21,4.7698607,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
8,24,3.775959,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
9,21,4.017795,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
10,16,4.287963,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
11,13,5.7289896,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
12,23,3.667875,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
13,7,5.4817543,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
14,32,2.5897658,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
15,25,4.398133,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
16,35,3.104256,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
17,19,3.861829,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
18,22,4.541742,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
19,15,3.5109558,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
20,14,5.534769,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
21,19,4.2068763,0,f66e34e083fc984d6a40f522a32f8666cb10d9b2
1,12,4.596873,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
2,10,7.1526737,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
3,21,4.123735,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
4,28,4.245953,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
5,14,5.141228,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
6,13,4.380904,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
7,7,5.401341,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
8,15,5.4739447,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
9,20,6.189963,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
10,9,5.6008925,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
11,5,6.336155,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
12,15,3.9356978,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
13,16,5.1197596,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
14,25,2.5414913,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
15,16,4.6671195,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
16,15,4.360611,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
17,24,3.4101925,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
18,13,6.109321,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
19,27,4.3290186,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
20,24,3.6431746,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
21,6,7.895346,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
22,25,4.159968,0,f06ee0e7bc1b80049113f9138f7670ee4b029b2f
