num,length,response,context_length,name
6,14,2.954882,0,69860907
7,18,2.5752378,0,69860907
8,25,2.6028817,0,69860907
9,16,3.227329,0,69860907
10,12,3.0391026,0,69860907
11,16,2.5776703,0,69860907
12,15,3.0942292,0,69860907
1,14,1.531122,0,607252
2,19,2.0206525,0,607252
3,14,2.3407168,0,607252
4,26,1.9860928,0,607252
5,19,3.0121305,0,607252
6,17,2.9261086,0,607252
7,10,2.342527,0,607252
8,14,2.800325,0,607252
9,24,2.6671512,0,607252
10,13,3.2846365,0,607252
11,15,2.2082386,0,607252
12,20,2.0606298,0,607252
13,21,2.434552,0,607252
14,19,2.2003324,0,607252
1,18,3.2128758,0,65224872
2,20,2.666667,0,65224872
3,22,2.4920824,0,65224872
4,13,2.322577,0,65224872
5,19,3.3742862,0,65224872
6,21,2.396073,0,65224872
7,11,3.0478122,0,65224872
8,10,2.924703,0,65224872
9,17,3.858319,0,65224872
10,20,2.9868164,0,65224872
11,16,2.219191,0,65224872
12,10,3.6958702,0,65224872
13,14,1.7171665,0,65224872
14,18,2.796287,0,65224872
1,16,1.5118451,0,30876119
2,15,2.1024952,0,30876119
3,13,2.874227,0,30876119
4,26,1.5459136,0,30876119
5,16,2.01714,0,30876119
6,12,2.3105574,0,30876119
7,19,3.023132,0,30876119
8,18,1.3328903,0,30876119
9,19,2.0178318,0,30876119
10,32,1.6961408,0,30876119
11,17,2.1491826,0,30876119
1,9,2.487587,0,62285606
2,26,2.1543212,0,62285606
3,14,2.0866795,0,62285606
4,13,2.2772913,0,62285606
5,12,2.7469673,0,62285606
6,19,2.9491005,0,62285606
7,12,3.1036966,0,62285606
8,20,2.0407002,0,62285606
9,26,2.0688596,0,62285606
10,20,2.2934945,0,62285606
11,7,2.6683292,0,62285606
1,12,3.6958864,0,31341839
2,11,3.539486,0,31341839
3,12,3.6958864,0,31341839
4,11,3.539486,0,31341839
5,20,2.629293,0,31341839
6,23,2.6709702,0,31341839
7,10,2.8801775,0,31341839
8,14,3.2330601,0,31341839
9,22,2.4006789,0,31341839
10,20,2.6057024,0,31341839
11,10,2.559071,0,31341839
12,19,2.7139132,0,31341839
1,11,2.7119656,0,68718302
2,13,2.5412896,0,68718302
3,19,1.6315697,0,68718302
4,14,2.2313921,0,68718302
5,20,2.7694614,0,68718302
6,21,2.2143126,0,68718302
7,17,2.4687498,0,68718302
8,27,1.2655419,0,68718302
9,17,1.9967253,0,68718302
10,9,2.736641,0,68718302
1,19,1.6273142,0,485625
2,21,1.8460732,0,485625
3,21,2.3361948,0,485625
4,17,2.060467,0,485625
5,26,1.7590686,0,485625
6,18,3.2495434,0,485625
7,15,2.0001132,0,485625
8,14,3.5090637,0,485625
9,9,2.957508,0,485625
10,28,1.7473994,0,485625
11,16,3.4691305,0,485625
1,16,1.880712,0,704730
2,20,1.561406,0,704730
3,16,1.5707227,0,704730
4,19,1.5509874,0,704730
5,19,1.9671808,0,704730
6,23,1.8049979,0,704730
7,20,2.4072974,0,704730
8,16,3.0918493,0,704730
9,19,1.7622569,0,704730
10,26,2.30264,0,704730
11,31,2.6397405,0,704730
12,1,2.789421,0,704730
13,1,nan,0,704730
1,16,2.224486,0,11129113
2,23,2.1293838,0,11129113
3,7,2.896821,0,11129113
4,21,1.5343026,0,11129113
5,12,2.7414184,0,11129113
6,26,1.3394003,0,11129113
7,11,2.3161902,0,11129113
8,11,2.7107449,0,11129113
9,14,2.8176794,0,11129113
10,1,5.3355675,0,11129113
11,13,2.7981071,0,11129113
1,11,3.4376845,0,38780216
2,23,1.8336277,0,38780216
3,8,2.4756567,0,38780216
4,16,1.6563011,0,38780216
5,20,2.2367132,0,38780216
6,19,2.421118,0,38780216
7,23,2.5997596,0,38780216
8,17,1.9215367,0,38780216
9,7,4.2432494,0,38780216
10,22,2.5153294,0,38780216
11,17,2.5791652,0,38780216
1,14,2.2398164,0,1798186
2,18,3.2299514,0,1798186
3,22,2.2463346,0,1798186
4,24,2.6739314,0,1798186
5,23,2.8789413,0,1798186
6,10,2.5404346,0,1798186
7,12,2.021313,0,1798186
8,18,2.9652972,0,1798186
9,17,2.8741329,0,1798186
10,17,3.1677978,0,1798186
11,20,2.798384,0,1798186
12,23,3.087756,0,1798186
1,23,1.778216,0,24532136
2,13,2.0286958,0,24532136
3,14,3.64091,0,24532136
4,14,2.564132,0,24532136
5,7,3.0442448,0,24532136
6,23,2.4601767,0,24532136
7,20,2.110591,0,24532136
8,14,2.4998467,0,24532136
9,13,3.101443,0,24532136
10,17,2.982336,0,24532136
11,20,2.533649,0,24532136
12,7,2.6907022,0,24532136
1,16,1.1383529,0,19800053
2,16,2.0923612,0,19800053
3,19,2.1495287,0,19800053
4,23,1.7172302,0,19800053
5,13,2.4025605,0,19800053
6,15,2.0860665,0,19800053
7,19,2.625038,0,19800053
8,22,2.276292,0,19800053
9,16,2.2134612,0,19800053
10,33,1.9354048,0,19800053
11,16,2.3702242,0,19800053
12,7,3.8177376,0,19800053
1,17,2.3265839,0,23203000
2,8,2.5898843,0,23203000
3,13,2.249506,0,23203000
4,25,3.0801535,0,23203000
5,20,2.3995507,0,23203000
6,11,2.695307,0,23203000
7,16,3.444192,0,23203000
8,22,2.1067991,0,23203000
9,6,2.7542005,0,23203000
10,7,2.5789552,0,23203000
11,16,2.5785906,0,23203000
12,10,3.0926409,0,23203000
13,13,2.7493591,0,23203000
14,9,3.1415508,0,23203000
15,6,4.622051,0,23203000
16,11,2.1115339,0,23203000
17,7,4.6739473,0,23203000
1,17,2.1011922,0,44597961
2,18,2.15232,0,44597961
3,12,1.6449269,0,44597961
4,20,2.1750257,0,44597961
5,21,1.6214256,0,44597961
6,16,1.3010714,0,44597961
7,17,2.5445747,0,44597961
8,35,1.5740293,0,44597961
9,15,1.8236986,0,44597961
10,8,3.210212,0,44597961
11,9,3.8806734,0,44597961
12,6,4.0526366,0,44597961
13,6,3.6348078,0,44597961
1,24,2.1841874,0,14546641
2,15,2.4830925,0,14546641
3,24,1.859943,0,14546641
4,15,1.7144836,0,14546641
5,9,2.2487197,0,14546641
6,14,2.7009053,0,14546641
7,14,2.0177758,0,14546641
8,17,1.6725949,0,14546641
9,10,2.8143694,0,14546641
10,18,1.5057229,0,14546641
11,28,1.6011827,0,14546641
12,14,3.6553767,0,14546641
13,7,2.4201546,0,14546641
14,9,2.50801,0,14546641
1,18,2.1369665,0,2141084
2,7,3.7631047,0,2141084
3,21,2.8358006,0,2141084
4,9,2.8099189,0,2141084
5,17,2.2823207,0,2141084
6,8,2.9257362,0,2141084
7,18,1.3743051,0,2141084
8,14,3.6801317,0,2141084
9,17,2.930521,0,2141084
10,13,2.8127303,0,2141084
11,13,2.9355967,0,2141084
12,24,2.46996,0,2141084
13,21,3.1333308,0,2141084
14,30,2.8168602,0,2141084
15,7,2.8845398,0,2141084
1,14,1.534597,0,655887
2,18,2.1858697,0,655887
3,9,4.9902024,0,655887
4,13,1.982294,0,655887
5,15,2.2031255,0,655887
6,13,2.322809,0,655887
7,17,2.2747083,0,655887
8,20,1.8988998,0,655887
9,10,2.4766266,0,655887
10,15,2.3566923,0,655887
11,7,3.8499978,0,655887
12,30,1.6013907,0,655887
13,26,1.9373922,0,655887
14,24,1.6316826,0,655887
1,13,2.1063359,0,62867582
2,22,2.6720212,0,62867582
3,11,3.1920056,0,62867582
4,15,2.131449,0,62867582
5,18,2.778632,0,62867582
6,19,2.3380148,0,62867582
7,12,3.8323526,0,62867582
8,13,2.9372182,0,62867582
9,29,1.9478412,0,62867582
10,15,2.320061,0,62867582
1,24,2.5000596,0,15285866
2,28,2.9296749,0,15285866
3,13,2.1982408,0,15285866
4,31,2.3631618,0,15285866
5,14,2.6710045,0,15285866
6,18,2.6080632,0,15285866
7,17,3.0780718,0,15285866
8,17,3.8695536,0,15285866
9,8,4.388601,0,15285866
10,20,2.919609,0,15285866
11,28,2.21611,0,15285866
12,12,3.950822,0,15285866
13,28,2.8878434,0,15285866
1,15,1.9004073,0,32655415
2,9,3.2924018,0,32655415
3,7,4.0224533,0,32655415
4,8,4.1673894,0,32655415
5,1,2.2746866,0,32655415
6,11,3.107257,0,32655415
7,9,3.6917999,0,32655415
8,16,2.5158303,0,32655415
9,30,3.0308976,0,32655415
10,18,2.2092733,0,32655415
11,5,4.4873223,0,32655415
12,11,2.526341,0,32655415
13,23,1.2975291,0,32655415
1,22,1.7434318,0,48118543
2,21,2.8369565,0,48118543
3,14,1.8376938,0,48118543
4,20,1.8149,0,48118543
5,16,1.9973302,0,48118543
6,13,2.1904535,0,48118543
7,19,1.8794649,0,48118543
8,21,1.8012091,0,48118543
9,19,2.130958,0,48118543
10,19,2.047412,0,48118543
11,22,2.2037203,0,48118543
12,26,2.1747713,0,48118543
1,24,1.8458405,0,45401527
2,9,2.2472136,0,45401527
3,20,1.905135,0,45401527
4,11,2.2296114,0,45401527
5,17,2.7313826,0,45401527
6,10,2.648304,0,45401527
7,14,3.3355584,0,45401527
8,10,2.1128547,0,45401527
9,17,2.7856193,0,45401527
10,13,2.660218,0,45401527
11,13,2.903561,0,45401527
12,10,2.1413057,0,45401527
13,17,2.8614602,0,45401527
14,11,2.258021,0,45401527
15,24,2.391658,0,45401527
16,9,2.1411273,0,45401527
1,19,1.897367,0,24619390
2,16,1.7626323,0,24619390
3,14,2.755608,0,24619390
4,22,2.2250025,0,24619390
5,12,1.7460327,0,24619390
6,23,2.3492217,0,24619390
7,27,2.2550013,0,24619390
8,43,2.0604327,0,24619390
9,13,2.560971,0,24619390
10,13,1.8570924,0,24619390
11,7,3.4026637,0,24619390
1,16,2.2172177,0,66751901
2,6,3.4215605,0,66751901
3,14,1.9980015,0,66751901
4,8,2.4749773,0,66751901
5,18,2.16721,0,66751901
6,14,2.7665596,0,66751901
7,11,2.9500606,0,66751901
8,6,3.7106602,0,66751901
9,6,3.711338,0,66751901
10,13,4.010155,0,66751901
11,19,3.7941709,0,66751901
12,20,3.0619507,0,66751901
13,5,4.3447328,0,66751901
14,12,5.039228,0,66751901
15,16,2.8051186,0,66751901
16,17,2.759817,0,66751901
17,12,2.650697,0,66751901
1,33,1.3943349,0,8347080
2,24,2.0326111,0,8347080
3,11,2.2366729,0,8347080
4,7,3.3899436,0,8347080
5,24,1.5166973,0,8347080
6,17,2.4327095,0,8347080
7,12,2.086938,0,8347080
8,9,2.7649434,0,8347080
9,9,2.0138428,0,8347080
10,10,3.0599756,0,8347080
11,4,3.5495582,0,8347080
1,13,2.3756614,0,64179750
2,9,2.4335856,0,64179750
3,14,3.1952674,0,64179750
4,15,1.805208,0,64179750
5,23,1.9835523,0,64179750
6,20,1.7678444,0,64179750
7,11,2.1823301,0,64179750
8,53,2.2339256,0,64179750
9,11,3.244795,0,64179750
10,25,2.629311,0,64179750
11,13,2.9756637,0,64179750
1,17,1.5803066,0,4423381
2,21,1.9430964,0,4423381
3,15,1.9740248,0,4423381
4,7,2.4961085,0,4423381
5,14,2.7732744,0,4423381
6,6,2.8794374,0,4423381
7,30,1.511559,0,4423381
8,17,2.0730717,0,4423381
9,24,2.4751618,0,4423381
10,23,1.8315232,0,4423381
11,24,2.5676892,0,4423381
12,32,1.9631531,0,4423381
13,8,4.0051017,0,4423381
1,17,2.7855818,0,20865592
2,17,2.07806,0,20865592
3,29,2.2283316,0,20865592
4,10,2.597051,0,20865592
5,21,1.8667427,0,20865592
6,18,1.0463811,0,20865592
7,13,2.10949,0,20865592
8,15,2.551712,0,20865592
9,16,2.624141,0,20865592
10,14,2.7825396,0,20865592
11,13,2.9979515,0,20865592
12,9,5.8510275,0,20865592
13,17,3.3547244,0,20865592
14,12,2.5719333,0,20865592
15,9,1.9523462,0,20865592
1,21,1.7073786,0,9929785
2,11,2.4153306,0,9929785
3,15,1.958066,0,9929785
4,18,2.4384284,0,9929785
5,14,2.339842,0,9929785
6,20,2.5839067,0,9929785
7,13,2.5864282,0,9929785
8,20,2.0698462,0,9929785
9,12,2.6468596,0,9929785
10,11,3.3775566,0,9929785
11,14,2.5091562,0,9929785
12,14,2.8685153,0,9929785
13,18,1.9149035,0,9929785
1,19,1.5252621,0,54030766
2,10,2.6456797,0,54030766
3,15,1.6486502,0,54030766
4,15,1.8784181,0,54030766
5,26,2.3832839,0,54030766
6,10,3.2267463,0,54030766
7,19,2.090009,0,54030766
8,15,2.5306091,0,54030766
9,16,2.305343,0,54030766
10,22,2.5323508,0,54030766
11,23,1.7543285,0,54030766
12,23,1.392052,0,54030766
13,13,2.2135897,0,54030766
14,12,3.4295552,0,54030766
1,14,2.283556,0,195476
2,15,2.0575075,0,195476
3,15,2.5420926,0,195476
4,21,1.4687686,0,195476
5,20,2.2059379,0,195476
6,12,2.7622154,0,195476
7,28,2.1786294,0,195476
8,14,2.2780128,0,195476
9,20,2.0185878,0,195476
10,12,2.4817214,0,195476
1,19,1.5666906,0,51313518
2,14,2.2662408,0,51313518
3,15,2.2557158,0,51313518
4,11,2.082455,0,51313518
5,21,2.2627604,0,51313518
6,16,2.3851159,0,51313518
7,12,2.9381976,0,51313518
8,16,2.0079293,0,51313518
9,14,3.00751,0,51313518
10,19,2.4270737,0,51313518
11,14,2.7871554,0,51313518
12,18,1.8593211,0,51313518
1,5,2.48928,0,44087920
2,15,2.9900525,0,44087920
3,13,2.5185597,0,44087920
4,5,3.613488,0,44087920
5,16,3.363289,0,44087920
6,19,1.9786857,0,44087920
7,11,2.7789803,0,44087920
8,22,2.1061766,0,44087920
9,11,3.2432575,0,44087920
10,4,3.763316,0,44087920
11,15,3.544702,0,44087920
12,16,2.5990233,0,44087920
13,20,1.6724337,0,44087920
14,8,3.408574,0,44087920
15,28,3.074047,0,44087920
16,17,2.6373105,0,44087920
17,9,3.9527433,0,44087920
1,22,1.7627091,0,14465973
2,18,1.8307452,0,14465973
3,15,3.3780468,0,14465973
4,16,2.5990918,0,14465973
5,18,2.6862125,0,14465973
6,9,5.504545,0,14465973
7,8,3.6985624,0,14465973
8,20,2.4019117,0,14465973
9,7,3.6769657,0,14465973
10,13,3.852816,0,14465973
1,19,1.6661284,0,31526016
2,8,2.347378,0,31526016
3,13,2.40871,0,31526016
4,18,2.393783,0,31526016
5,19,1.5380384,0,31526016
6,18,2.0050347,0,31526016
7,21,1.886265,0,31526016
8,15,2.8016562,0,31526016
9,33,1.8979969,0,31526016
10,10,3.481156,0,31526016
11,28,2.3005602,0,31526016
12,12,3.4939473,0,31526016
13,16,2.6352491,0,31526016
14,3,3.30911,0,31526016
1,35,1.5147058,0,21297825
2,21,1.8883613,0,21297825
3,22,1.6130433,0,21297825
4,14,3.007399,0,21297825
5,14,2.924719,0,21297825
6,14,1.9144287,0,21297825
7,17,2.9603357,0,21297825
8,15,2.538886,0,21297825
9,21,2.0129867,0,21297825
10,8,2.9345953,0,21297825
1,22,1.677827,0,873090
2,14,2.6271975,0,873090
3,25,2.2682874,0,873090
4,14,2.9075065,0,873090
5,7,4.282775,0,873090
6,24,2.5241742,0,873090
7,14,2.922592,0,873090
8,12,3.1856651,0,873090
9,23,2.2782512,0,873090
10,16,2.7231562,0,873090
1,29,2.1363683,0,18704365
2,12,2.224763,0,18704365
3,13,1.6199449,0,18704365
4,17,1.7250735,0,18704365
5,19,1.8015172,0,18704365
6,11,2.5855591,0,18704365
7,19,1.7549087,0,18704365
8,20,1.894243,0,18704365
9,4,5.0480247,0,18704365
10,12,3.2555828,0,18704365
1,12,1.4187483,0,193900
2,22,1.7908238,0,193900
3,11,2.2807136,0,193900
4,17,2.518172,0,193900
5,20,2.4747822,0,193900
6,16,2.183806,0,193900
7,16,3.022502,0,193900
8,15,3.1518118,0,193900
9,16,2.556804,0,193900
10,15,2.9586813,0,193900
11,19,2.7068388,0,193900
12,15,3.1612134,0,193900
1,19,2.3560529,0,6457998
2,11,2.8890147,0,6457998
3,18,2.7039416,0,6457998
4,14,2.802936,0,6457998
5,21,2.5049443,0,6457998
6,21,1.8796782,0,6457998
7,13,3.0127795,0,6457998
8,23,2.09757,0,6457998
9,36,1.7617303,0,6457998
10,5,2.928882,0,6457998
1,13,2.263064,0,3204399
2,19,3.1968477,0,3204399
3,16,2.2670305,0,3204399
4,6,3.9440231,0,3204399
5,19,1.5619825,0,3204399
6,17,2.1061044,0,3204399
7,9,4.006361,0,3204399
8,19,2.1051688,0,3204399
9,7,2.1868136,0,3204399
10,17,2.0584595,0,3204399
11,23,1.82087,0,3204399
12,14,4.163572,0,3204399
1,22,1.2534195,0,60407398
2,13,2.941133,0,60407398
3,10,1.5675379,0,60407398
4,18,2.149393,0,60407398
5,16,2.4226117,0,60407398
6,13,2.7460206,0,60407398
7,16,1.8549128,0,60407398
8,15,1.5620239,0,60407398
9,12,1.693131,0,60407398
10,19,2.1443758,0,60407398
11,21,2.3005106,0,60407398
1,37,2.1120927,0,69179336
2,15,2.153448,0,69179336
3,28,1.3308932,0,69179336
4,18,1.6299349,0,69179336
5,15,2.4924974,0,69179336
6,26,2.5634832,0,69179336
7,29,1.5564383,0,69179336
8,13,1.9697694,0,69179336
9,19,2.4067838,0,69179336
10,17,2.3258066,0,69179336
11,13,2.7420714,0,69179336
12,5,4.1760006,0,69179336
1,10,1.6636118,0,86387
2,11,2.0205421,0,86387
3,10,2.011896,0,86387
4,12,2.9589198,0,86387
5,10,1.7166083,0,86387
6,6,3.4648135,0,86387
7,22,2.278961,0,86387
8,12,3.2265925,0,86387
9,17,2.689499,0,86387
10,13,2.4529655,0,86387
1,18,3.4573512,0,16627342
2,14,4.091098,0,16627342
3,9,2.4353826,0,16627342
4,15,2.9307356,0,16627342
5,21,2.3966067,0,16627342
6,6,2.678338,0,16627342
7,15,3.016344,0,16627342
8,12,3.225632,0,16627342
9,15,2.8125756,0,16627342
10,16,2.9955707,0,16627342
11,24,2.2836537,0,16627342
12,24,2.160047,0,16627342
1,20,1.8562007,0,8092583
2,11,2.4414473,0,8092583
3,14,2.0761154,0,8092583
4,26,2.0040495,0,8092583
5,20,2.2508874,0,8092583
6,19,1.7161528,0,8092583
7,20,1.6344258,0,8092583
8,15,3.001454,0,8092583
9,21,2.1166635,0,8092583
10,11,2.2613442,0,8092583
11,17,1.9176294,0,8092583
12,11,2.4811003,0,8092583
1,12,1.9260689,0,39803383
2,21,1.3151246,0,39803383
3,9,3.4059653,0,39803383
4,24,1.9216022,0,39803383
5,25,2.0863376,0,39803383
6,29,2.211402,0,39803383
7,14,2.2730792,0,39803383
8,20,1.9758303,0,39803383
9,11,3.0252414,0,39803383
10,15,1.8202046,0,39803383
11,10,3.0622373,0,39803383
12,4,3.0697372,0,39803383
1,13,1.7891209,0,6064374
2,31,1.7681009,0,6064374
3,22,2.1724763,0,6064374
4,8,3.2792082,0,6064374
5,33,1.8935349,0,6064374
6,20,1.5991666,0,6064374
7,18,2.741225,0,6064374
8,13,1.9289478,0,6064374
9,29,1.9483292,0,6064374
10,14,2.4342182,0,6064374
11,15,3.7432451,0,6064374
1,13,2.839717,0,50448160
2,25,1.5841012,0,50448160
3,19,2.709732,0,50448160
4,18,2.290432,0,50448160
5,22,2.0424478,0,50448160
6,16,2.9376726,0,50448160
7,19,2.692707,0,50448160
8,30,2.366212,0,50448160
9,18,3.1750386,0,50448160
1,20,1.8618182,0,8657163
2,11,2.3556852,0,8657163
3,13,2.6810756,0,8657163
4,17,1.8294053,0,8657163
5,18,2.2952967,0,8657163
6,19,2.2962935,0,8657163
7,19,2.442491,0,8657163
8,17,2.406293,0,8657163
9,12,2.620312,0,8657163
10,9,3.0739608,0,8657163
1,15,2.1681442,0,32749632
2,21,1.6562103,0,32749632
3,22,1.8481216,0,32749632
4,22,1.7112383,0,32749632
5,15,2.2908957,0,32749632
6,48,1.9764918,0,32749632
7,11,1.8656093,0,32749632
8,13,2.1890595,0,32749632
9,13,1.8992491,0,32749632
10,18,2.1476405,0,32749632
1,16,2.6299257,0,43698015
2,10,2.2364454,0,43698015
3,19,2.3485725,0,43698015
4,19,2.8086596,0,43698015
5,22,2.3713374,0,43698015
6,19,2.336926,0,43698015
7,22,3.1212418,0,43698015
8,16,2.336403,0,43698015
9,10,2.2364454,0,43698015
10,19,2.3485725,0,43698015
11,19,2.8086596,0,43698015
12,22,2.3713374,0,43698015
13,19,2.336926,0,43698015
14,13,4.483812,0,43698015
1,21,2.8788307,0,25013133
2,26,3.0566862,0,25013133
3,18,2.1158314,0,25013133
4,20,1.98304,0,25013133
5,17,2.6913674,0,25013133
6,14,2.0436199,0,25013133
7,9,2.7442956,0,25013133
8,6,5.4053645,0,25013133
9,23,3.0144684,0,25013133
10,23,2.573335,0,25013133
11,18,3.5555577,0,25013133
12,11,4.5039673,0,25013133
1,17,1.5708495,0,63990898
2,38,1.8302575,0,63990898
3,6,2.146176,0,63990898
4,16,2.7431843,0,63990898
5,36,2.1482682,0,63990898
6,10,4.0925984,0,63990898
7,31,2.0524225,0,63990898
8,8,3.6435378,0,63990898
9,10,3.2315793,0,63990898
10,27,2.2197096,0,63990898
11,16,3.1413856,0,63990898
12,18,1.8577542,0,63990898
1,11,3.025038,0,55858980
2,12,2.2820928,0,55858980
3,15,1.9806308,0,55858980
4,11,3.020939,0,55858980
5,17,2.329492,0,55858980
6,13,2.5069208,0,55858980
7,31,1.4159572,0,55858980
8,36,1.6565912,0,55858980
9,12,3.0034277,0,55858980
10,14,2.8442326,0,55858980
11,9,3.8942988,0,55858980
1,9,2.9281328,0,3452889
2,15,2.1945283,0,3452889
3,24,1.3413333,0,3452889
4,11,1.8641875,0,3452889
5,23,1.9423392,0,3452889
6,19,1.4793078,0,3452889
7,18,2.2173257,0,3452889
8,21,2.481972,0,3452889
9,17,1.9392493,0,3452889
10,12,2.0172136,0,3452889
11,15,2.1527703,0,3452889
12,30,1.3530697,0,3452889
1,16,2.0144415,0,11442962
2,16,2.884529,0,11442962
3,23,1.8550613,0,11442962
4,18,1.5496128,0,11442962
5,18,1.9968841,0,11442962
6,10,2.630264,0,11442962
7,32,1.8388971,0,11442962
8,21,2.2739017,0,11442962
9,6,4.0294976,0,11442962
10,6,2.9851804,0,11442962
1,25,1.6829602,0,4019080
2,14,1.7748445,0,4019080
3,12,2.3787112,0,4019080
4,12,1.8245707,0,4019080
5,28,1.910263,0,4019080
6,23,1.8132212,0,4019080
7,23,2.021959,0,4019080
8,14,2.998406,0,4019080
9,9,2.456815,0,4019080
10,8,3.226023,0,4019080
1,18,1.6736665,0,3517507
2,15,3.0152202,0,3517507
3,7,3.5940895,0,3517507
4,24,2.2266135,0,3517507
5,27,2.2387447,0,3517507
6,16,2.248154,0,3517507
7,21,2.59256,0,3517507
8,21,1.9542285,0,3517507
9,20,2.2242665,0,3517507
10,14,3.356926,0,3517507
11,33,2.16585,0,3517507
12,2,3.4265661,0,3517507
1,16,2.6841831,0,63734489
2,14,3.487741,0,63734489
3,15,2.6978574,0,63734489
4,21,2.4538279,0,63734489
5,10,2.716264,0,63734489
6,10,3.621027,0,63734489
7,18,1.6103402,0,63734489
8,16,2.6398776,0,63734489
9,12,2.7176542,0,63734489
10,21,1.6233845,0,63734489
11,18,2.0884657,0,63734489
12,15,2.829207,0,63734489
13,27,1.496524,0,63734489
14,11,2.9332776,0,63734489
15,6,4.095672,0,63734489
1,24,1.7489492,0,33029258
2,30,1.8284233,0,33029258
3,6,2.5288835,0,33029258
4,14,2.1221616,0,33029258
5,16,2.3677897,0,33029258
6,19,1.5238773,0,33029258
7,11,2.5214965,0,33029258
8,17,2.19424,0,33029258
9,20,2.5611665,0,33029258
10,12,3.092857,0,33029258
11,15,3.437363,0,33029258
1,18,1.6036236,0,2488160
2,18,1.8761954,0,2488160
3,13,2.9534116,0,2488160
4,10,2.7615175,0,2488160
5,19,2.7112024,0,2488160
6,14,2.3454561,0,2488160
7,20,2.374921,0,2488160
8,22,2.4837081,0,2488160
9,15,2.2811375,0,2488160
10,16,2.0828245,0,2488160
11,14,2.6492722,0,2488160
12,14,2.5453625,0,2488160
13,22,2.5486903,0,2488160
14,15,2.8153608,0,2488160
1,19,1.7882421,0,41551915
2,11,2.2791436,0,41551915
3,31,2.074207,0,41551915
4,23,2.636417,0,41551915
5,20,2.3411045,0,41551915
6,16,2.2946033,0,41551915
7,21,2.091086,0,41551915
8,9,3.2173336,0,41551915
9,19,2.9090893,0,41551915
10,11,2.7543042,0,41551915
11,18,2.0353923,0,41551915
12,9,3.0130801,0,41551915
13,19,2.953634,0,41551915
14,12,2.7258923,0,41551915
1,16,1.7262362,0,1157821
2,10,2.4809737,0,1157821
3,10,2.3513038,0,1157821
4,17,2.2041194,0,1157821
5,16,1.4879735,0,1157821
6,15,2.0361097,0,1157821
7,14,2.2682369,0,1157821
8,21,2.0296824,0,1157821
9,14,2.5309787,0,1157821
10,31,2.4481375,0,1157821
11,15,2.503396,0,1157821
12,14,1.8606151,0,1157821
1,23,1.6539571,0,25719042
2,21,1.782785,0,25719042
3,16,2.0126169,0,25719042
4,7,3.594076,0,25719042
5,15,2.5840182,0,25719042
6,27,2.0176473,0,25719042
7,12,2.7589211,0,25719042
8,26,2.743048,0,25719042
9,18,2.3515723,0,25719042
10,19,3.7659476,0,25719042
11,10,3.6282842,0,25719042
12,13,2.7894173,0,25719042
13,17,3.1598606,0,25719042
1,15,3.3367138,0,5806092
2,18,2.2804527,0,5806092
3,20,2.1176906,0,5806092
4,9,2.462479,0,5806092
5,10,2.3588033,0,5806092
6,21,2.0723581,0,5806092
7,13,2.3129961,0,5806092
8,19,2.4345784,0,5806092
9,14,2.4041228,0,5806092
10,17,3.1142673,0,5806092
11,19,4.002153,0,5806092
1,23,2.677209,0,52236365
2,12,2.7161167,0,52236365
3,28,2.108681,0,52236365
4,11,2.3736963,0,52236365
5,17,2.5881827,0,52236365
6,8,4.078259,0,52236365
7,31,2.5474768,0,52236365
8,16,3.253787,0,52236365
9,26,3.1643085,0,52236365
10,15,3.2758536,0,52236365
11,29,3.4650147,0,52236365
12,16,3.440583,0,52236365
13,18,3.9838743,0,52236365
1,19,1.8153617,0,1109556
2,16,1.9418488,0,1109556
3,22,2.441599,0,1109556
4,13,3.7552447,0,1109556
5,21,1.6995385,0,1109556
6,14,2.4496198,0,1109556
7,20,2.121459,0,1109556
8,21,3.7723024,0,1109556
9,9,4.1392937,0,1109556
10,8,2.9701564,0,1109556
1,16,1.7702569,0,21741476
2,31,1.4571995,0,21741476
3,10,2.6016057,0,21741476
4,13,2.5309594,0,21741476
5,17,3.0184538,0,21741476
6,7,4.8072596,0,21741476
7,12,2.208224,0,21741476
8,14,2.2850945,0,21741476
9,16,3.3071024,0,21741476
10,16,2.9117393,0,21741476
11,29,2.087989,0,21741476
12,13,3.1663146,0,21741476
13,9,4.414477,0,21741476
14,7,2.7733355,0,21741476
15,6,4.077869,0,21741476
1,25,1.1639694,0,5895960
2,18,2.025738,0,5895960
3,24,1.360555,0,5895960
4,33,1.6359959,0,5895960
5,9,3.8935485,0,5895960
6,25,1.4461735,0,5895960
7,19,1.6861582,0,5895960
8,16,2.350068,0,5895960
9,28,2.0852704,0,5895960
10,21,2.9387667,0,5895960
11,25,2.0887291,0,5895960
1,19,2.812226,0,67809658
2,10,2.4940968,0,67809658
3,13,1.7124391,0,67809658
4,27,3.2455616,0,67809658
5,19,1.6201894,0,67809658
6,22,2.7024722,0,67809658
7,12,2.6628292,0,67809658
8,26,2.694265,0,67809658
9,17,2.7392182,0,67809658
10,20,2.4563117,0,67809658
11,22,2.8619115,0,67809658
12,10,3.9089572,0,67809658
1,25,2.163915,0,55860919
2,11,2.4585016,0,55860919
3,23,1.5097045,0,55860919
4,13,2.6204624,0,55860919
5,16,2.146893,0,55860919
6,7,3.4722657,0,55860919
7,21,2.00422,0,55860919
8,16,2.6572392,0,55860919
9,18,2.6073773,0,55860919
10,19,2.3775208,0,55860919
11,21,1.7157745,0,55860919
