num,length,response,context_length,name
3,33,2.8639228,0,840
4,38,3.7625291,0,840
5,18,3.873102,0,840
6,17,5.2411075,0,840
7,27,3.1563509,0,840
8,22,3.7271783,0,840
9,43,3.5506487,0,840
10,27,4.157052,0,840
11,32,4.623505,0,840
1,29,3.2641177,0,841
2,16,5.0191455,0,841
3,15,4.0464664,0,841
4,23,3.5171647,0,841
5,29,3.6471348,0,841
6,18,4.8000236,0,841
7,22,4.9149885,0,841
8,28,3.8759677,0,841
9,28,2.3541422,0,841
10,37,3.3370283,0,841
11,18,4.1029353,0,841
12,22,3.837943,0,841
13,26,3.8203,0,841
1,32,3.2900784,0,842
2,28,3.927918,0,842
3,27,4.8781796,0,842
4,32,3.6775818,0,842
5,26,4.7510576,0,842
6,37,3.0308468,0,842
7,23,4.150878,0,842
8,46,4.231933,0,842
9,29,3.9375648,0,842
1,30,2.2158237,0,843
2,25,3.7253506,0,843
3,24,3.6348314,0,843
4,33,2.3138852,0,843
5,17,3.8850386,0,843
6,26,3.0920923,0,843
7,30,3.4415019,0,843
8,17,4.575023,0,843
9,30,3.442871,0,843
10,25,3.0831277,0,843
11,25,3.8156338,0,843
12,26,4.094643,0,843
1,23,4.095159,0,844
2,19,4.871965,0,844
3,15,5.3425446,0,844
4,30,4.6075068,0,844
5,15,5.8035026,0,844
6,21,4.5398145,0,844
7,26,3.7432394,0,844
8,17,5.5627995,0,844
9,33,4.146181,0,844
10,33,4.1040545,0,844
11,40,4.100961,0,844
12,33,4.4567604,0,844
1,24,2.9291139,0,845
2,18,3.714911,0,845
3,14,6.0321336,0,845
4,21,4.438877,0,845
5,26,3.963855,0,845
6,14,4.2115655,0,845
7,19,3.6584373,0,845
8,17,4.117414,0,845
9,23,3.3177605,0,845
10,18,3.0564299,0,845
11,27,3.2179103,0,845
12,17,4.3172703,0,845
13,23,3.6817322,0,845
1,13,4.2458987,0,846
2,12,6.0729346,0,846
3,14,4.778418,0,846
4,19,3.9244978,0,846
5,15,4.6379313,0,846
6,26,4.1700125,0,846
7,22,3.869236,0,846
8,26,4.352202,0,846
9,22,3.6727436,0,846
10,23,4.207158,0,846
11,13,5.3083057,0,846
12,26,3.9973786,0,846
13,17,3.8448935,0,846
1,19,3.0186617,0,847
2,29,2.494864,0,847
3,9,5.0612483,0,847
4,18,3.8369648,0,847
5,22,3.4715908,0,847
6,14,5.0437565,0,847
7,19,3.7424002,0,847
8,24,2.8067863,0,847
9,14,4.621553,0,847
10,21,3.8532033,0,847
11,17,4.445917,0,847
12,28,3.6320808,0,847
1,21,4.949695,0,848
2,19,4.4084444,0,848
3,25,2.8935938,0,848
4,35,2.1522732,0,848
5,19,3.1881504,0,848
6,24,4.293956,0,848
7,28,3.3345447,0,848
8,23,2.7993696,0,848
9,28,3.6349413,0,848
10,23,3.582016,0,848
11,31,3.8047462,0,848
1,10,4.614076,0,849
2,13,4.882977,0,849
3,33,3.0139804,0,849
4,16,4.185724,0,849
5,14,4.479273,0,849
6,12,3.112943,0,849
7,17,3.5598981,0,849
8,8,5.5694933,0,849
9,23,3.0224237,0,849
10,33,3.5176735,0,849
11,21,3.2907403,0,849
12,7,5.6255836,0,849
13,27,2.7361345,0,849
14,16,4.0985804,0,849
15,20,4.5373077,0,849
1,20,3.4131937,0,850
2,14,4.275732,0,850
3,18,4.275689,0,850
4,18,3.6291058,0,850
5,24,4.2410817,0,850
6,25,4.4862504,0,850
7,28,3.1752257,0,850
8,19,4.2396464,0,850
9,18,5.1567755,0,850
10,6,4.9417987,0,850
11,16,4.628106,0,850
12,28,3.3866496,0,850
13,25,3.3627212,0,850
1,21,4.5269666,0,851
2,29,2.5960152,0,851
3,36,3.4271324,0,851
4,36,3.5659652,0,851
5,38,3.5304067,0,851
6,32,4.0400214,0,851
7,35,3.3592458,0,851
8,41,4.6414185,0,851
9,23,4.009459,0,851
10,27,4.0980506,0,851
1,24,2.1201854,0,852
2,13,4.624351,0,852
3,34,1.8010077,0,852
4,21,3.607841,0,852
5,19,3.8796837,0,852
6,22,4.3764744,0,852
7,25,3.6548963,0,852
8,21,4.756612,0,852
9,21,3.7031229,0,852
10,28,2.5158498,0,852
11,22,4.7767797,0,852
1,26,3.4789734,0,853
2,23,2.5239224,0,853
3,12,4.0717015,0,853
4,18,3.1633675,0,853
5,22,3.4273922,0,853
6,36,2.8357353,0,853
7,25,3.2926269,0,853
8,21,2.7449524,0,853
9,26,2.6049738,0,853
10,23,2.910286,0,853
11,18,4.2822385,0,853
1,16,2.847998,0,854
2,26,2.4179251,0,854
3,18,5.38748,0,854
4,20,3.6973567,0,854
5,19,4.673087,0,854
6,18,2.9859443,0,854
7,15,5.7596617,0,854
8,15,4.7002306,0,854
9,20,4.4976835,0,854
10,31,3.5741315,0,854
11,19,4.7503004,0,854
12,21,4.1543813,0,854
13,41,3.2951643,0,854
1,23,3.2706473,0,855
2,19,4.811131,0,855
3,20,4.2267838,0,855
4,22,3.5757327,0,855
5,19,4.716805,0,855
6,25,3.487568,0,855
7,22,3.5477166,0,855
8,30,3.2344494,0,855
9,20,4.088348,0,855
10,19,4.426318,0,855
11,21,3.3235698,0,855
12,38,2.9272394,0,855
13,29,3.231959,0,855
14,36,2.8966908,0,855
1,18,4.251893,0,856
2,20,3.204812,0,856
3,19,3.9971597,0,856
4,30,3.3099275,0,856
5,24,3.1761527,0,856
6,15,4.791218,0,856
7,18,4.634389,0,856
8,14,3.728864,0,856
9,30,3.2547214,0,856
10,23,3.9657009,0,856
11,30,3.159066,0,856
12,24,3.7043886,0,856
1,21,2.8450627,0,857
2,16,5.088678,0,857
3,21,4.099964,0,857
4,18,3.0693543,0,857
5,29,3.2925873,0,857
6,22,3.8712656,0,857
7,23,2.9045835,0,857
8,23,3.6804466,0,857
9,20,3.3661573,0,857
10,16,4.7162004,0,857
11,36,2.6544683,0,857
1,22,4.579924,0,858
2,25,3.9165726,0,858
3,29,3.7535067,0,858
4,20,4.256245,0,858
5,20,4.86086,0,858
6,23,4.4225492,0,858
7,22,4.723874,0,858
8,18,3.334794,0,858
9,31,3.472077,0,858
10,33,3.9072082,0,858
11,27,4.0498576,0,858
12,25,3.8054452,0,858
1,18,3.716709,0,859
2,25,3.8183765,0,859
3,15,4.7213693,0,859
4,26,3.5558693,0,859
5,16,4.8962216,0,859
6,29,3.4375653,0,859
7,18,4.70351,0,859
8,29,2.0962057,0,859
9,12,4.139977,0,859
10,24,3.2712681,0,859
11,27,2.4831376,0,859
12,24,3.7589703,0,859
13,28,3.0552483,0,859
14,24,3.847874,0,859
1,37,3.527794,0,860
2,25,3.516783,0,860
3,25,3.623168,0,860
4,18,4.135598,0,860
5,18,4.8550453,0,860
6,18,4.4101863,0,860
7,17,4.721372,0,860
8,18,4.1283727,0,860
9,23,3.493554,0,860
10,17,4.1535215,0,860
11,21,3.9684832,0,860
12,24,4.071848,0,860
13,32,3.5754032,0,860
1,37,3.034664,0,861
2,25,4.138843,0,861
3,30,4.206923,0,861
4,38,3.6180887,0,861
5,33,3.609535,0,861
6,23,4.9348774,0,861
7,47,2.5870855,0,861
1,31,3.3539946,0,862
2,39,3.0250711,0,862
3,28,3.9330676,0,862
4,36,3.8522992,0,862
5,20,4.4551854,0,862
6,27,4.758776,0,862
7,33,3.1517262,0,862
8,30,3.83958,0,862
9,27,3.8055878,0,862
10,23,4.4984875,0,862
1,16,5.5583396,0,863
2,23,5.1899047,0,863
3,22,3.8080742,0,863
4,25,4.4543686,0,863
5,21,4.1158795,0,863
6,26,5.123878,0,863
7,25,4.2656975,0,863
8,26,3.3667715,0,863
9,26,3.7627552,0,863
10,21,3.8071651,0,863
11,23,3.73363,0,863
1,24,2.3058267,0,864
2,17,3.878194,0,864
3,17,3.8910894,0,864
4,21,4.1239944,0,864
5,15,4.99147,0,864
6,23,3.9792426,0,864
7,25,4.240467,0,864
8,17,4.4581494,0,864
9,19,4.121654,0,864
10,18,3.8653,0,864
11,28,3.6168118,0,864
12,22,3.7616475,0,864
13,16,4.7948136,0,864
14,27,3.8663514,0,864
15,28,3.7331102,0,864
1,21,2.3834357,0,865
2,12,5.252337,0,865
3,17,3.6819139,0,865
4,15,5.2830744,0,865
5,24,3.8332982,0,865
6,28,3.9935,0,865
7,20,4.099738,0,865
8,22,4.5327187,0,865
9,21,3.7275176,0,865
10,21,3.9801483,0,865
11,28,3.2465298,0,865
12,22,4.0227942,0,865
13,18,4.7469597,0,865
14,30,4.113986,0,865
1,29,3.7939572,0,866
2,32,3.8154707,0,866
3,31,3.9850519,0,866
4,23,3.8102126,0,866
5,22,4.1066976,0,866
6,19,4.420236,0,866
7,28,3.1131556,0,866
8,16,4.5616364,0,866
9,24,4.2297626,0,866
10,30,3.2206388,0,866
11,20,3.9874651,0,866
12,22,3.9454944,0,866
13,20,5.275832,0,866
1,18,3.5569701,0,867
2,22,3.3697257,0,867
3,14,4.652764,0,867
4,22,4.4249763,0,867
5,25,3.2662983,0,867
6,19,4.0090847,0,867
7,26,4.0327306,0,867
8,21,3.2377675,0,867
9,33,2.4421027,0,867
10,16,4.397906,0,867
11,22,4.486649,0,867
12,17,4.753882,0,867
13,42,3.3649137,0,867
1,20,4.3901167,0,868
2,29,3.952525,0,868
3,25,4.1229005,0,868
4,15,5.3177342,0,868
5,24,4.171763,0,868
6,26,4.4462156,0,868
7,13,7.566236,0,868
8,16,4.221662,0,868
9,18,4.141886,0,868
10,18,4.2835474,0,868
11,17,5.7971873,0,868
12,21,4.6810145,0,868
13,21,4.4052043,0,868
1,21,1.6466876,0,869
2,31,3.230247,0,869
3,33,3.3301039,0,869
4,22,2.989623,0,869
5,21,4.4896965,0,869
6,17,4.999189,0,869
7,23,4.185558,0,869
8,34,2.546264,0,869
9,27,2.9395795,0,869
10,20,3.4694126,0,869
11,16,4.943214,0,869
12,37,3.435809,0,869
1,18,5.9990077,0,870
2,17,3.697576,0,870
3,21,3.3245323,0,870
4,17,4.6425395,0,870
5,34,3.362382,0,870
6,37,3.184139,0,870
7,39,3.4114814,0,870
8,27,2.6801383,0,870
9,24,4.2278843,0,870
10,21,4.924647,0,870
11,42,3.9298975,0,870
12,28,3.6433597,0,870
1,23,3.4488664,0,871
2,26,4.326307,0,871
3,17,3.2818003,0,871
4,22,4.066978,0,871
5,18,3.637441,0,871
6,25,3.6705174,0,871
7,26,3.4994476,0,871
8,17,3.9979374,0,871
9,28,3.6343672,0,871
10,26,4.3540373,0,871
11,24,4.1058025,0,871
12,33,3.8136013,0,871
13,27,3.5712261,0,871
14,23,4.3424287,0,871
1,21,3.3978875,0,872
2,14,4.021749,0,872
3,23,3.4771628,0,872
4,29,3.3289652,0,872
5,23,3.9484632,0,872
6,20,4.6844764,0,872
7,33,3.7801082,0,872
8,20,4.6881905,0,872
9,22,5.010366,0,872
10,27,3.595409,0,872
11,17,4.8071866,0,872
12,19,4.450588,0,872
13,19,4.280846,0,872
14,18,5.0528603,0,872
1,16,2.6179953,0,873
2,33,3.3506463,0,873
3,21,3.8312826,0,873
4,19,4.9916596,0,873
5,23,4.2045946,0,873
6,25,4.1064854,0,873
7,25,3.3509839,0,873
8,28,3.5163782,0,873
9,28,3.3986692,0,873
1,17,4.0054,0,874
2,31,3.6423812,0,874
3,22,3.7077289,0,874
4,29,2.75441,0,874
5,31,3.2052417,0,874
6,25,3.9315934,0,874
7,21,5.43574,0,874
8,30,3.7599704,0,874
9,29,3.6988943,0,874
10,14,7.256971,0,874
11,36,4.5519304,0,874
1,29,2.4973938,0,875
2,33,3.181681,0,875
3,14,3.9942887,0,875
4,31,3.5837536,0,875
5,18,4.3886256,0,875
6,24,4.1450386,0,875
7,29,3.41251,0,875
8,18,3.5463736,0,875
9,37,3.3848877,0,875
10,28,3.7388606,0,875
11,19,3.4405742,0,875
1,12,4.9482136,0,876
2,17,4.72104,0,876
3,26,3.849316,0,876
4,20,4.7517858,0,876
5,13,4.9164195,0,876
6,25,3.6750717,0,876
7,28,3.7381134,0,876
8,24,5.266891,0,876
9,19,4.4941034,0,876
10,22,4.7691903,0,876
11,18,3.962487,0,876
12,35,2.9656498,0,876
1,58,1.6097263,0,877
2,22,4.089168,0,877
3,25,4.321512,0,877
4,36,3.204533,0,877
5,26,3.2413807,0,877
6,16,4.200072,0,877
7,27,3.9940028,0,877
8,20,4.829316,0,877
1,19,3.204164,0,878
2,21,3.4107084,0,878
3,37,3.7247565,0,878
4,16,4.8866963,0,878
5,20,4.9112697,0,878
6,29,2.7416408,0,878
7,15,5.113334,0,878
8,18,3.7415524,0,878
9,30,3.5090845,0,878
10,15,4.5205007,0,878
11,8,5.9242206,0,878
12,37,2.9578016,0,878
13,15,3.7571082,0,878
1,19,4.3647704,0,879
2,27,3.8355641,0,879
3,22,3.8792975,0,879
4,18,3.7793696,0,879
5,17,5.628504,0,879
6,25,3.7681835,0,879
7,20,4.967463,0,879
8,23,4.0027113,0,879
9,27,3.13084,0,879
10,29,3.818016,0,879
11,17,5.172341,0,879
12,21,3.5350814,0,879
13,21,3.9719763,0,879
14,27,3.261863,0,879
1,26,3.9487267,0,880
2,33,2.5225945,0,880
3,18,4.3201175,0,880
4,30,3.3323195,0,880
5,17,4.696631,0,880
6,16,4.6133165,0,880
7,35,2.49646,0,880
8,14,4.7584496,0,880
9,27,3.8800545,0,880
10,14,5.429148,0,880
11,23,3.251094,0,880
12,14,4.221413,0,880
13,21,3.7801228,0,880
14,16,4.000871,0,880
15,17,4.562825,0,880
1,28,3.184269,0,881
2,26,3.2378876,0,881
3,19,4.428211,0,881
4,23,3.4118435,0,881
5,21,3.7610643,0,881
6,23,4.486307,0,881
7,23,3.8005831,0,881
8,22,3.570141,0,881
9,25,4.148856,0,881
10,24,2.9092047,0,881
11,21,4.614988,0,881
1,25,1.9896381,0,882
2,19,3.668398,0,882
3,41,2.3748927,0,882
4,28,3.360853,0,882
5,19,3.5381591,0,882
6,20,4.1764073,0,882
7,29,3.1188526,0,882
8,28,3.210702,0,882
9,15,4.885275,0,882
10,19,3.7944367,0,882
11,20,4.1297536,0,882
12,29,3.155521,0,882
1,15,6.2764454,0,883
2,22,4.7055616,0,883
3,30,3.597329,0,883
4,36,2.9926357,0,883
5,25,4.1872582,0,883
6,19,4.776616,0,883
7,26,4.112899,0,883
8,20,4.426695,0,883
9,18,4.1593695,0,883
10,23,4.400841,0,883
11,24,3.9177394,0,883
12,21,4.916511,0,883
13,23,4.020794,0,883
1,24,2.6022842,0,884
2,30,3.644574,0,884
3,17,4.3672266,0,884
4,16,4.3228784,0,884
5,15,3.9980695,0,884
6,20,3.7043366,0,884
7,13,4.8937745,0,884
8,30,2.075653,0,884
9,16,4.2098875,0,884
10,27,3.0582044,0,884
11,20,4.5007424,0,884
12,29,3.2279303,0,884
13,23,3.5613344,0,884
14,32,2.9939353,0,884
1,28,2.9320362,0,885
2,24,4.8804784,0,885
3,18,3.270082,0,885
4,19,3.9044077,0,885
5,30,3.4742165,0,885
6,24,3.7336,0,885
7,27,3.6317933,0,885
8,27,3.2663224,0,885
9,26,3.854718,0,885
10,27,3.652785,0,885
11,26,3.1687496,0,885
1,25,3.5657775,0,886
2,19,3.959911,0,886
3,15,4.887478,0,886
4,26,3.9465003,0,886
5,25,2.987896,0,886
6,27,4.1581426,0,886
7,32,3.97264,0,886
8,25,3.6408594,0,886
9,32,2.889042,0,886
10,32,3.5020356,0,886
1,26,3.1001985,0,887
2,29,2.6392176,0,887
3,25,2.9486706,0,887
4,31,2.3850508,0,887
5,19,4.002934,0,887
6,24,4.4893804,0,887
7,36,3.551097,0,887
8,30,3.9644353,0,887
9,22,3.6488497,0,887
1,27,4.5061517,0,888
2,22,4.5012245,0,888
3,23,3.7461112,0,888
4,29,4.179335,0,888
5,19,3.8560553,0,888
6,22,5.1080427,0,888
7,25,3.6669526,0,888
8,21,4.1381264,0,888
9,29,3.9293602,0,888
10,31,4.8005214,0,888
11,32,4.339112,0,888
1,32,1.8456256,0,889
2,38,2.2005763,0,889
3,32,2.6577175,0,889
4,18,3.1922026,0,889
5,28,4.6404443,0,889
6,21,3.8134017,0,889
7,28,2.6002872,0,889
8,27,3.3185692,0,889
9,25,3.118523,0,889
10,37,2.4141772,0,889
11,21,4.53604,0,889
1,46,3.3328264,0,890
2,28,4.142157,0,890
3,24,4.1827884,0,890
4,23,3.404152,0,890
5,32,3.499753,0,890
6,28,3.473806,0,890
7,22,4.650316,0,890
8,35,3.0982533,0,890
9,29,4.1940293,0,890
1,25,3.7664979,0,891
2,18,3.0764647,0,891
3,14,4.6540847,0,891
4,54,2.2922518,0,891
5,12,4.031813,0,891
6,25,3.4805532,0,891
7,32,3.9432883,0,891
8,18,3.9197993,0,891
9,16,3.6912882,0,891
10,17,4.59379,0,891
11,11,4.43486,0,891
12,30,3.9715679,0,891
13,21,3.9865599,0,891
1,26,2.4918985,0,892
2,20,3.4627795,0,892
3,19,3.036755,0,892
4,14,5.3039093,0,892
5,24,2.9424765,0,892
6,36,2.6819782,0,892
7,26,3.6645305,0,892
8,23,4.257738,0,892
9,24,3.1378608,0,892
10,40,3.237632,0,892
11,32,3.5290308,0,892
1,26,3.0422268,0,893
2,27,4.7448955,0,893
3,24,3.7557983,0,893
4,18,3.745079,0,893
5,23,4.3614354,0,893
6,30,3.1097946,0,893
7,22,4.215217,0,893
8,25,4.2378383,0,893
9,26,4.5124397,0,893
10,23,4.964102,0,893
11,26,4.983972,0,893
1,23,3.1081717,0,894
2,52,2.370034,0,894
3,25,3.3783507,0,894
4,19,4.4014387,0,894
5,26,2.3039303,0,894
6,7,6.3109393,0,894
7,28,3.1757302,0,894
8,29,3.7791748,0,894
9,23,4.20686,0,894
10,20,2.8435426,0,894
11,21,4.091938,0,894
12,25,3.9919446,0,894
1,21,4.2339025,0,895
2,23,4.025014,0,895
3,24,3.9075253,0,895
4,17,5.0172176,0,895
5,33,2.8757927,0,895
6,20,4.1275883,0,895
7,27,4.0520816,0,895
8,30,3.4241698,0,895
9,23,4.532086,0,895
10,21,4.060794,0,895
1,23,2.7761517,0,896
2,17,5.010483,0,896
3,20,4.1433105,0,896
4,17,4.95181,0,896
5,21,4.4885454,0,896
6,28,3.6928036,0,896
7,17,4.3102956,0,896
8,28,3.3465784,0,896
9,26,3.3968396,0,896
10,21,4.668052,0,896
11,20,4.630672,0,896
12,23,3.9113388,0,896
13,11,6.2011886,0,896
14,31,4.1371293,0,896
15,32,4.135092,0,896
1,23,4.176714,0,897
2,29,3.0871196,0,897
3,25,4.140431,0,897
4,20,4.676928,0,897
5,14,3.4924638,0,897
6,31,3.2127094,0,897
7,30,3.816661,0,897
8,25,4.1705737,0,897
9,16,3.7110133,0,897
10,31,3.4500072,0,897
11,32,3.7210033,0,897
12,39,3.3656583,0,897
1,12,3.800634,0,898
2,15,6.1980133,0,898
3,12,6.1158266,0,898
4,14,4.180843,0,898
5,14,3.646404,0,898
6,15,4.9373965,0,898
7,20,4.6653223,0,898
8,22,4.5723777,0,898
9,8,5.1303635,0,898
10,23,4.9864573,0,898
11,18,4.256332,0,898
12,16,3.9960282,0,898
13,25,3.2675734,0,898
14,24,3.7652695,0,898
15,14,4.2585526,0,898
16,30,3.6122618,0,898
1,15,2.2439337,0,899
2,24,2.730453,0,899
3,19,3.7703462,0,899
4,22,3.3831758,0,899
5,19,3.898755,0,899
6,27,3.9892824,0,899
7,23,3.1444843,0,899
8,30,3.9694788,0,899
9,27,3.5890768,0,899
10,15,5.4045177,0,899
11,28,3.487506,0,899
12,35,3.0253377,0,899
13,20,3.8045049,0,899
1,18,4.8316646,0,900
2,24,4.4356723,0,900
3,18,4.1047378,0,900
4,22,3.526114,0,900
5,26,3.697884,0,900
6,18,3.4316473,0,900
7,8,6.9150186,0,900
8,18,4.218053,0,900
9,14,4.4896717,0,900
10,21,4.344895,0,900
11,17,3.9029584,0,900
12,20,3.3797295,0,900
13,29,3.8645873,0,900
14,29,4.138113,0,900
15,25,3.821204,0,900
1,27,2.9503865,0,901
2,40,3.4065976,0,901
3,21,4.0288053,0,901
4,27,3.6608834,0,901
5,22,3.9607816,0,901
6,18,5.3511567,0,901
7,25,4.0225563,0,901
8,34,3.334723,0,901
9,20,5.7832913,0,901
10,24,4.0913334,0,901
11,20,4.0082555,0,901
12,19,5.702648,0,901
13,14,4.8971148,0,901
14,17,4.7094145,0,901
1,29,4.6333623,0,902
2,24,4.084495,0,902
3,20,5.274991,0,902
4,20,5.0113616,0,902
5,19,6.185826,0,902
6,17,6.0877686,0,902
7,19,3.7743063,0,902
8,31,3.696327,0,902
9,23,3.0578315,0,902
10,23,4.7277827,0,902
11,25,4.558608,0,902
1,25,3.1530857,0,903
2,27,3.9442663,0,903
3,32,3.3945644,0,903
4,31,3.7027776,0,903
5,28,3.4967568,0,903
6,20,4.545427,0,903
7,30,4.8241305,0,903
8,31,3.0653982,0,903
9,18,3.2146153,0,903
10,24,4.7375546,0,903
11,29,2.7637582,0,903
1,18,3.594152,0,904
2,22,2.8433979,0,904
3,15,4.5465484,0,904
4,24,4.1545854,0,904
5,22,3.5014443,0,904
6,16,4.8134937,0,904
7,19,4.2027044,0,904
8,15,4.4988613,0,904
9,22,3.7631507,0,904
10,25,3.8696842,0,904
11,31,3.885062,0,904
12,24,4.0597425,0,904
13,28,3.3213682,0,904
1,21,3.3647838,0,905
2,21,3.566365,0,905
3,36,2.8929646,0,905
4,21,3.105225,0,905
5,21,4.0383034,0,905
6,21,4.389046,0,905
7,23,3.9979262,0,905
8,30,3.1583908,0,905
9,18,4.0857244,0,905
10,22,5.3401895,0,905
11,26,2.803782,0,905
12,32,2.9373362,0,905
13,22,3.7059345,0,905
1,16,3.8168094,0,906
2,27,2.9698038,0,906
3,26,4.2697372,0,906
4,23,3.26525,0,906
5,15,4.0324545,0,906
6,25,3.542644,0,906
7,21,3.597604,0,906
8,32,3.5939848,0,906
9,21,4.4789166,0,906
10,17,4.1222124,0,906
11,25,4.1160464,0,906
12,23,2.866794,0,906
13,17,4.8263583,0,906
1,25,4.154156,0,907
2,14,4.8462353,0,907
3,14,4.2253575,0,907
4,20,4.7709575,0,907
5,24,3.919987,0,907
6,14,4.97519,0,907
7,15,4.7269487,0,907
8,20,4.2161417,0,907
9,14,5.6441298,0,907
10,19,4.7963905,0,907
11,17,4.426498,0,907
12,8,6.2172885,0,907
13,17,3.9076521,0,907
14,26,3.571704,0,907
15,28,3.684188,0,907
16,15,4.742235,0,907
17,12,4.9554334,0,907
1,26,3.8514302,0,908
2,32,3.400446,0,908
3,16,5.26145,0,908
4,11,5.275128,0,908
5,24,4.440019,0,908
6,24,3.8217695,0,908
7,17,3.7579134,0,908
8,23,3.764801,0,908
9,20,4.741213,0,908
10,27,3.6165657,0,908
11,23,3.9083302,0,908
12,26,3.7576687,0,908
13,26,4.28474,0,908
14,23,3.9949782,0,908
1,12,4.53199,0,909
2,23,3.377605,0,909
3,18,3.7580345,0,909
4,12,5.270676,0,909
5,26,2.9925766,0,909
6,20,5.1766257,0,909
7,12,4.4310865,0,909
8,18,4.120284,0,909
9,17,4.5106783,0,909
10,19,4.081437,0,909
11,18,4.280798,0,909
12,18,3.28526,0,909
13,23,4.352996,0,909
14,16,4.4883366,0,909
15,24,3.5831456,0,909
16,29,3.574334,0,909
1,40,2.850008,0,910
2,38,2.835711,0,910
3,40,3.4005997,0,910
4,37,2.945116,0,910
5,24,3.75754,0,910
6,24,3.816609,0,910
7,38,2.7528186,0,910
8,34,3.5169594,0,910
9,36,3.4758234,0,910
10,41,3.0994668,0,910
1,21,3.4235125,0,911
2,31,2.8322964,0,911
3,24,3.8511643,0,911
4,25,2.6799943,0,911
5,30,3.8876617,0,911
6,39,2.7177591,0,911
7,25,2.9697225,0,911
8,26,3.3376029,0,911
9,21,3.4504824,0,911
10,35,3.0324874,0,911
11,38,2.8852243,0,911
12,43,2.8177867,0,911
1,25,3.0203087,0,912
2,26,4.1459565,0,912
3,37,3.1310914,0,912
4,29,3.7941244,0,912
5,25,3.3989384,0,912
6,25,4.850787,0,912
7,27,4.0816855,0,912
8,22,4.326281,0,912
9,21,3.419392,0,912
10,36,3.1435473,0,912
11,30,4.022181,0,912
1,27,2.665532,0,913
2,33,3.3637965,0,913
3,22,3.396145,0,913
4,19,5.188113,0,913
5,25,3.7727706,0,913
6,19,4.8420086,0,913
7,25,4.1685147,0,913
8,23,4.199293,0,913
9,31,4.1183195,0,913
10,29,4.2890983,0,913
11,36,3.2381942,0,913
12,31,3.7202713,0,913
1,17,3.7806427,0,914
2,45,3.0593684,0,914
3,29,3.8795009,0,914
4,22,4.4648647,0,914
5,13,6.108449,0,914
6,28,3.4202263,0,914
7,31,3.679359,0,914
8,19,5.1238174,0,914
9,30,4.563235,0,914
1,21,4.1424985,0,915
2,11,5.2404275,0,915
3,36,2.5919259,0,915
4,29,3.3998084,0,915
5,18,5.347121,0,915
6,19,3.8270738,0,915
7,15,4.8685293,0,915
8,19,4.04397,0,915
9,21,4.820313,0,915
10,24,4.184597,0,915
11,21,3.4264941,0,915
12,31,3.7779,0,915
13,19,5.292681,0,915
14,20,4.3824244,0,915
1,24,2.7438312,0,916
2,23,3.9679582,0,916
3,12,3.8551764,0,916
4,23,4.5091567,0,916
5,18,5.0911837,0,916
6,20,3.29024,0,916
7,13,5.6854095,0,916
8,19,4.221849,0,916
9,21,3.7592297,0,916
10,28,2.5722017,0,916
11,22,3.3047712,0,916
12,12,5.180592,0,916
13,20,4.229305,0,916
14,24,3.117716,0,916
15,19,4.4149895,0,916
16,23,3.5132513,0,916
1,19,3.0464063,0,917
2,14,3.7042453,0,917
3,16,3.1943617,0,917
4,15,3.9777367,0,917
5,15,4.961717,0,917
6,21,3.2436576,0,917
7,14,4.446221,0,917
8,22,3.359265,0,917
9,24,3.1475403,0,917
10,19,3.0641813,0,917
11,26,3.4341521,0,917
12,13,3.5225873,0,917
13,19,4.8957934,0,917
14,17,3.2047596,0,917
15,21,2.8602493,0,917
16,15,4.156229,0,917
1,11,3.7415874,0,918
2,18,5.955383,0,918
3,18,4.163617,0,918
4,23,5.169068,0,918
5,26,3.7867029,0,918
6,24,3.6079524,0,918
7,17,4.7063656,0,918
8,19,5.430567,0,918
9,25,3.4797611,0,918
10,27,3.221644,0,918
11,16,5.0235,0,918
12,25,3.9966056,0,918
13,27,4.0025964,0,918
14,16,3.8430517,0,918
1,16,4.1684566,0,919
2,13,4.541526,0,919
3,22,3.833973,0,919
4,26,3.9858305,0,919
5,23,4.4869356,0,919
6,15,4.770501,0,919
7,25,3.443348,0,919
8,21,4.038472,0,919
9,28,3.547222,0,919
10,27,3.9703033,0,919
11,14,5.2559204,0,919
12,23,3.3532484,0,919
13,17,4.0373454,0,919
14,25,3.5048976,0,919
1,23,4.0529437,0,920
2,23,3.1032343,0,920
3,14,3.9893005,0,920
4,15,3.7322514,0,920
5,19,3.9369307,0,920
6,20,2.6353283,0,920
7,34,3.4862142,0,920
8,24,3.3024013,0,920
9,26,3.5214057,0,920
10,29,3.3022294,0,920
11,33,3.180017,0,920
12,32,3.168914,0,920
1,19,4.400507,0,921
2,33,3.2284486,0,921
3,27,4.42136,0,921
4,18,5.012174,0,921
5,19,4.676462,0,921
6,33,3.3436992,0,921
7,27,3.8860896,0,921
8,19,5.2476907,0,921
9,40,2.6306124,0,921
10,25,3.7071347,0,921
11,28,3.8982842,0,921
12,33,3.4185975,0,921
1,17,1.9985467,0,922
2,24,3.2984571,0,922
3,19,4.436468,0,922
4,35,2.4189985,0,922
5,13,5.221728,0,922
6,34,4.0326395,0,922
7,35,2.769061,0,922
8,37,3.8654554,0,922
9,31,2.9069371,0,922
10,18,3.8131707,0,922
11,22,4.835101,0,922
12,24,4.246217,0,922
13,15,4.7900033,0,922
14,19,5.521496,0,922
1,21,3.4687,0,923
