num,length,response,context_length,name
12,21,3.1010308,0,883
13,23,2.508184,0,883
1,24,1.8427421,0,884
2,30,2.578914,0,884
3,17,3.3301566,0,884
4,16,3.7343893,0,884
5,15,3.0178306,0,884
6,20,3.0633366,0,884
7,13,3.6309247,0,884
8,30,2.1116629,0,884
9,16,3.3227918,0,884
10,27,2.966478,0,884
11,20,3.284787,0,884
12,29,2.3167796,0,884
13,23,2.8681438,0,884
14,32,2.5214927,0,884
1,28,1.4955384,0,885
2,24,3.125789,0,885
3,18,2.9222355,0,885
4,19,2.664501,0,885
5,30,2.844555,0,885
6,24,2.349649,0,885
7,27,2.794393,0,885
8,27,2.3368194,0,885
9,26,2.6904352,0,885
10,27,2.71695,0,885
11,26,2.3772051,0,885
1,25,2.351262,0,886
2,19,3.8483589,0,886
3,15,3.6317074,0,886
4,26,2.574326,0,886
5,25,2.2468717,0,886
6,27,2.9005504,0,886
7,32,2.9099069,0,886
8,25,2.650037,0,886
9,32,2.0669467,0,886
10,32,1.9891123,0,886
1,26,2.3916054,0,887
2,29,1.7055125,0,887
3,25,2.8929172,0,887
4,31,2.0954483,0,887
5,19,3.1485877,0,887
6,24,3.2919316,0,887
7,36,2.3144183,0,887
8,30,2.6267855,0,887
9,22,2.1729863,0,887
1,27,3.2193642,0,888
2,22,2.8198895,0,888
3,23,2.8215027,0,888
4,29,3.3461483,0,888
5,19,2.807973,0,888
6,22,3.4597394,0,888
7,25,2.935284,0,888
8,21,2.6734126,0,888
9,29,3.1560366,0,888
10,31,2.6332576,0,888
11,32,3.5160606,0,888
1,32,1.2044172,0,889
2,38,1.511993,0,889
3,32,2.0067008,0,889
4,18,2.2368126,0,889
5,28,3.5473697,0,889
6,21,3.143915,0,889
7,28,2.2928162,0,889
8,27,2.310261,0,889
9,25,1.8457946,0,889
10,37,1.8881131,0,889
11,21,2.906371,0,889
1,46,2.2328808,0,890
2,28,2.640441,0,890
3,24,2.818855,0,890
4,23,2.27001,0,890
5,32,2.7417593,0,890
6,28,2.4229546,0,890
7,22,2.9874146,0,890
8,35,1.761362,0,890
9,29,2.7772498,0,890
1,25,2.9142966,0,891
2,18,1.9323286,0,891
3,14,3.6498916,0,891
4,54,1.7670789,0,891
5,12,2.6460779,0,891
6,25,2.4365668,0,891
7,32,2.91735,0,891
8,18,2.4559517,0,891
9,16,2.664878,0,891
10,17,3.7079282,0,891
11,11,3.255172,0,891
12,30,2.7950993,0,891
13,21,2.4626923,0,891
1,26,1.9725633,0,892
2,20,2.429127,0,892
3,19,1.3822113,0,892
4,14,3.5672843,0,892
5,24,2.3247395,0,892
6,36,1.962016,0,892
7,26,2.8285728,0,892
8,23,2.777349,0,892
9,24,2.8469856,0,892
10,40,2.5096238,0,892
11,32,2.7642732,0,892
1,26,2.148694,0,893
2,27,3.31407,0,893
3,24,2.5063782,0,893
4,18,2.766721,0,893
5,23,3.1506033,0,893
6,30,1.988617,0,893
7,22,3.4139664,0,893
8,25,3.4830248,0,893
9,26,3.0326452,0,893
10,23,3.1517103,0,893
11,26,3.0837166,0,893
1,23,2.5464394,0,894
2,52,1.621899,0,894
3,25,2.6754673,0,894
4,19,2.7459908,0,894
5,26,2.1132138,0,894
6,7,3.6290202,0,894
7,28,2.4785497,0,894
8,29,3.2045462,0,894
9,23,3.1779246,0,894
10,20,2.3974338,0,894
11,21,2.772766,0,894
12,25,2.1938922,0,894
1,21,3.0084972,0,895
2,23,3.5505915,0,895
3,24,2.870577,0,895
4,17,3.0564725,0,895
5,33,2.3495417,0,895
6,20,3.3668244,0,895
7,27,3.358153,0,895
8,30,2.7887688,0,895
9,23,3.9177682,0,895
10,21,2.438612,0,895
1,23,2.0424132,0,896
2,17,3.0890365,0,896
3,20,2.9669237,0,896
4,17,3.1086094,0,896
5,21,3.0844202,0,896
6,28,2.293044,0,896
7,17,2.7336056,0,896
8,28,2.6361644,0,896
9,26,2.131906,0,896
10,21,3.4547887,0,896
11,20,3.4637227,0,896
12,23,2.613364,0,896
13,11,3.099721,0,896
14,31,3.0203416,0,896
15,32,2.7755146,0,896
1,23,3.4793515,0,897
2,29,2.494968,0,897
3,25,2.7316058,0,897
4,20,3.5469856,0,897
5,14,3.3355265,0,897
6,31,3.0731525,0,897
7,30,3.318441,0,897
8,25,3.575293,0,897
9,16,2.982478,0,897
10,31,2.204301,0,897
11,32,2.751648,0,897
12,39,2.7946508,0,897
1,12,2.4360762,0,898
2,15,4.024504,0,898
3,12,5.214814,0,898
4,14,2.9729903,0,898
5,14,2.9860172,0,898
6,15,2.7268546,0,898
7,20,2.836011,0,898
8,22,3.5782843,0,898
9,8,2.7531831,0,898
10,23,3.788124,0,898
11,18,2.4854753,0,898
12,16,2.9332108,0,898
13,25,2.7512374,0,898
14,24,3.0086966,0,898
15,14,2.8075144,0,898
16,30,2.499747,0,898
1,15,1.4982183,0,899
2,24,2.1559362,0,899
3,19,2.4425821,0,899
4,22,2.2880805,0,899
5,19,2.6984327,0,899
6,27,2.6214497,0,899
7,23,2.4182916,0,899
8,30,2.4793086,0,899
9,27,2.7737103,0,899
10,15,3.4162343,0,899
11,28,2.5179925,0,899
12,35,2.2227647,0,899
13,20,2.7756145,0,899
1,18,2.7454143,0,900
2,24,2.8275692,0,900
3,18,2.694162,0,900
4,22,3.0603423,0,900
5,26,2.6562507,0,900
6,18,2.5697906,0,900
7,8,2.9343839,0,900
8,18,2.712216,0,900
9,14,3.0721529,0,900
10,21,3.198345,0,900
11,17,2.0833573,0,900
12,20,3.0865557,0,900
13,29,2.8994696,0,900
14,29,3.1650722,0,900
15,25,2.9530218,0,900
1,27,2.1458693,0,901
2,40,2.0422482,0,901
3,21,2.9403117,0,901
4,27,2.918604,0,901
5,22,3.0698993,0,901
6,18,3.6008034,0,901
7,25,3.078855,0,901
8,34,2.4479144,0,901
9,20,4.064701,0,901
10,24,3.2824066,0,901
11,20,2.6796722,0,901
12,19,3.9405386,0,901
13,14,3.833311,0,901
14,17,2.8039846,0,901
1,29,3.2401855,0,902
2,24,2.8155158,0,902
3,20,3.5348768,0,902
4,20,3.5323076,0,902
5,19,5.209966,0,902
6,17,3.8031182,0,902
7,19,2.992802,0,902
8,31,2.7961454,0,902
9,23,2.0833066,0,902
10,23,3.5819805,0,902
11,25,3.0786896,0,902
1,25,2.0348287,0,903
2,27,3.066905,0,903
3,32,2.2865412,0,903
4,31,2.5818033,0,903
5,28,2.3033023,0,903
6,20,2.4898999,0,903
7,30,2.7929332,0,903
8,31,2.1837406,0,903
9,18,2.6613975,0,903
10,24,3.2182083,0,903
11,29,1.7306364,0,903
1,18,2.6596122,0,904
2,22,2.7736423,0,904
3,15,3.4736154,0,904
4,24,3.737892,0,904
5,22,2.8522053,0,904
6,16,3.2528338,0,904
7,19,3.004684,0,904
8,15,3.0149639,0,904
9,22,2.7540972,0,904
10,25,2.9904785,0,904
11,31,2.3735366,0,904
12,24,3.2929735,0,904
13,28,2.8592632,0,904
1,21,2.5198228,0,905
2,21,2.300655,0,905
3,36,2.122782,0,905
4,21,2.7696013,0,905
5,21,3.1555173,0,905
6,21,2.292426,0,905
7,23,3.2605555,0,905
8,30,2.316622,0,905
9,18,3.4229202,0,905
10,22,3.6304672,0,905
11,26,2.1447463,0,905
12,32,2.6414742,0,905
13,22,1.9173752,0,905
1,16,2.3482833,0,906
2,27,1.5812458,0,906
3,26,3.574937,0,906
4,23,2.1863472,0,906
5,15,3.0303252,0,906
6,25,3.487363,0,906
7,21,3.2683837,0,906
8,32,2.7900536,0,906
9,21,2.8894527,0,906
10,17,3.099328,0,906
11,25,3.436971,0,906
12,23,2.0490682,0,906
13,17,3.1456378,0,906
1,25,3.387788,0,907
2,14,2.8114986,0,907
3,14,4.278665,0,907
4,20,3.2559493,0,907
5,24,3.3730052,0,907
6,14,5.2784343,0,907
7,15,4.836701,0,907
8,20,3.5186388,0,907
9,14,4.0808616,0,907
10,19,3.9827464,0,907
11,17,3.7819633,0,907
12,8,3.2232153,0,907
13,17,3.4511042,0,907
14,26,2.7140238,0,907
15,28,2.8483715,0,907
16,15,3.2667367,0,907
17,12,2.8894367,0,907
1,26,3.2717402,0,908
2,32,2.728637,0,908
3,16,3.1830723,0,908
4,11,4.5553946,0,908
5,24,3.5563421,0,908
6,24,3.0055578,0,908
7,17,2.935705,0,908
8,23,2.6607573,0,908
9,20,3.6576967,0,908
10,27,2.66811,0,908
11,23,2.7079027,0,908
12,26,2.9764287,0,908
13,26,3.908791,0,908
14,23,2.890439,0,908
1,12,3.0160983,0,909
2,23,2.4669893,0,909
3,18,2.4734101,0,909
4,12,3.2115371,0,909
5,26,2.5692556,0,909
6,20,3.721495,0,909
7,12,3.4451368,0,909
8,18,2.9143372,0,909
9,17,2.8686776,0,909
10,19,2.742819,0,909
11,18,2.9165044,0,909
12,18,2.4753664,0,909
13,23,3.472945,0,909
14,16,3.0117784,0,909
15,24,2.94259,0,909
16,29,2.6464345,0,909
1,40,1.7443379,0,910
2,38,2.1210413,0,910
3,40,2.416252,0,910
4,37,1.9341072,0,910
5,24,2.4596882,0,910
6,24,2.562273,0,910
7,38,1.8490763,0,910
8,34,2.5177891,0,910
9,36,2.530063,0,910
10,41,2.1662555,0,910
1,21,2.5810862,0,911
2,31,1.5990719,0,911
3,24,2.2106586,0,911
4,25,1.9032767,0,911
5,30,2.490825,0,911
6,39,1.9867415,0,911
7,25,2.4040856,0,911
8,26,2.8270366,0,911
9,21,2.3949249,0,911
10,35,2.1402657,0,911
11,38,2.0622754,0,911
12,43,2.336732,0,911
1,25,3.298677,0,912
2,26,2.9646804,0,912
3,37,2.5209146,0,912
4,29,2.8245685,0,912
5,25,2.9350302,0,912
6,25,3.7268863,0,912
7,27,3.1277177,0,912
8,22,3.3798456,0,912
9,21,3.2685487,0,912
10,36,2.9013588,0,912
11,30,3.0258324,0,912
1,27,1.5032111,0,913
2,33,2.1339715,0,913
3,22,1.4741929,0,913
4,19,3.9458473,0,913
5,25,3.005088,0,913
6,19,3.762963,0,913
7,25,3.063273,0,913
8,23,2.9174373,0,913
9,31,2.4916213,0,913
10,29,2.5453362,0,913
11,36,2.446756,0,913
12,31,2.2021396,0,913
1,17,2.2570486,0,914
2,45,2.1773264,0,914
3,29,2.793799,0,914
4,22,3.0343833,0,914
5,13,4.459272,0,914
6,28,2.392028,0,914
7,31,2.5918937,0,914
8,19,2.9111454,0,914
9,30,2.9591231,0,914
1,21,3.195214,0,915
2,11,3.11747,0,915
3,36,1.6816263,0,915
4,29,2.7459779,0,915
5,18,4.275978,0,915
6,19,3.1920142,0,915
7,15,3.7761261,0,915
8,19,3.280662,0,915
9,21,3.9327865,0,915
10,24,2.8730316,0,915
11,21,2.9337304,0,915
12,31,3.0175405,0,915
13,19,3.5444512,0,915
14,20,3.2529573,0,915
1,24,2.0960705,0,916
2,23,2.270924,0,916
3,12,3.1742773,0,916
4,23,3.2600582,0,916
5,18,4.0726037,0,916
6,20,3.0449448,0,916
7,13,3.9255996,0,916
8,19,3.676653,0,916
9,21,3.3111281,0,916
10,28,2.1005702,0,916
11,22,2.516285,0,916
12,12,3.2769034,0,916
13,20,3.2039168,0,916
14,24,2.6481128,0,916
15,19,3.139066,0,916
16,23,2.1425643,0,916
1,19,2.6993904,0,917
2,14,3.043287,0,917
3,16,2.2242563,0,917
4,15,3.235579,0,917
5,15,3.316952,0,917
6,21,2.628828,0,917
7,14,3.3985765,0,917
8,22,2.4741745,0,917
9,24,2.470341,0,917
10,19,2.1391792,0,917
11,26,2.410232,0,917
12,13,2.3048835,0,917
13,19,3.419275,0,917
14,17,2.4636285,0,917
15,21,2.088741,0,917
16,15,3.162904,0,917
1,11,2.1483588,0,918
2,18,3.7820632,0,918
3,18,2.441131,0,918
4,23,3.0589101,0,918
5,26,2.3679774,0,918
6,24,3.1066875,0,918
7,17,3.012229,0,918
8,19,3.6863515,0,918
9,25,2.382956,0,918
10,27,2.3100128,0,918
11,16,3.1285002,0,918
12,25,2.567701,0,918
13,27,2.8511407,0,918
14,16,2.599729,0,918
1,16,3.5487432,0,919
2,13,3.3005533,0,919
3,22,3.8271248,0,919
4,26,3.3933492,0,919
5,23,3.7188714,0,919
6,15,3.115739,0,919
7,25,3.4195411,0,919
8,21,2.5811293,0,919
9,28,3.3163214,0,919
10,27,2.9118726,0,919
11,14,2.8247094,0,919
12,23,3.108854,0,919
13,17,2.5912144,0,919
14,25,2.56855,0,919
1,23,2.4613416,0,920
2,23,2.3660915,0,920
3,14,2.9632473,0,920
4,15,2.4585624,0,920
5,19,3.1170423,0,920
6,20,1.843457,0,920
7,34,2.6517951,0,920
8,24,2.4234433,0,920
9,26,2.4338605,0,920
10,29,1.9837896,0,920
11,33,2.4094758,0,920
12,32,2.206416,0,920
1,19,3.5711787,0,921
2,33,1.8037597,0,921
3,27,3.2909527,0,921
4,18,3.8472054,0,921
5,19,3.146936,0,921
6,33,2.3644478,0,921
7,27,3.0446184,0,921
8,19,3.2791655,0,921
9,40,2.1502473,0,921
10,25,2.1518784,0,921
11,28,3.3999445,0,921
12,33,2.3646262,0,921
1,17,1.2636588,0,922
2,24,2.7222266,0,922
3,19,3.3658876,0,922
4,35,1.9533138,0,922
5,13,3.2379673,0,922
6,34,3.2883732,0,922
7,35,2.299614,0,922
8,37,2.6195774,0,922
9,31,2.2114105,0,922
10,18,2.7885785,0,922
11,22,3.5747786,0,922
12,24,2.9940352,0,922
13,15,3.584792,0,922
14,19,3.7770567,0,922
1,21,2.0599592,0,923
2,22,2.007571,0,923
3,18,2.285198,0,923
4,27,2.1227324,0,923
5,24,3.0517957,0,923
6,24,2.1413274,0,923
7,26,2.4736328,0,923
8,16,3.1437786,0,923
9,29,2.103666,0,923
10,14,2.4363208,0,923
11,22,2.125017,0,923
12,23,3.169121,0,923
1,29,2.7370896,0,924
2,11,4.2168784,0,924
3,32,3.4291365,0,924
4,30,2.8855512,0,924
5,22,3.1599746,0,924
6,40,1.8162975,0,924
7,27,2.3925,0,924
8,25,2.7102225,0,924
9,38,2.4858272,0,924
1,27,1.7446307,0,925
2,27,2.4736845,0,925
3,30,2.27196,0,925
4,24,3.0203648,0,925
5,25,2.385984,0,925
6,21,3.2347176,0,925
7,29,2.6076117,0,925
8,39,2.2361019,0,925
9,18,2.339209,0,925
10,28,2.261156,0,925
11,30,2.7001824,0,925
1,22,3.060612,0,926
2,31,1.8542422,0,926
3,24,2.6440578,0,926
4,22,3.130571,0,926
5,20,2.9930131,0,926
6,19,3.0339322,0,926
7,23,1.9021719,0,926
8,19,2.3589628,0,926
9,27,2.8787134,0,926
10,24,3.267623,0,926
11,17,3.4064841,0,926
12,26,2.7529225,0,926
13,20,2.5802279,0,926
1,23,2.9699726,0,927
2,11,4.396727,0,927
3,31,2.8865328,0,927
4,24,3.4276624,0,927
5,15,3.0445483,0,927
6,14,4.6158175,0,927
7,20,3.2053976,0,927
8,12,2.737679,0,927
9,25,2.986397,0,927
10,17,4.2665677,0,927
11,24,2.7229087,0,927
12,23,3.5313206,0,927
13,29,3.5152428,0,927
14,29,1.7141219,0,927
1,21,3.1576843,0,928
2,17,3.436668,0,928
3,35,2.573359,0,928
4,26,2.841119,0,928
5,15,3.8007286,0,928
6,27,2.657851,0,928
7,24,3.463538,0,928
8,37,2.8194473,0,928
9,30,2.4538906,0,928
10,30,3.1181498,0,928
11,21,3.5950272,0,928
12,26,3.02152,0,928
1,20,3.9044752,0,929
2,22,2.5536003,0,929
3,36,3.0139155,0,929
4,31,2.746483,0,929
5,27,2.3692296,0,929
6,32,1.9929291,0,929
7,27,2.5605316,0,929
8,23,2.4020739,0,929
9,26,2.1547987,0,929
10,20,3.7452412,0,929
11,36,2.4293206,0,929
12,24,2.8800597,0,929
1,21,3.4109862,0,930
2,26,2.259493,0,930
3,17,4.2013264,0,930
4,29,2.9653826,0,930
5,17,4.0925326,0,930
6,18,3.0064285,0,930
7,32,2.802975,0,930
8,39,2.963005,0,930
9,39,2.7668276,0,930
1,32,2.522049,0,931
2,23,2.5186956,0,931
3,16,3.2802563,0,931
4,23,2.5511508,0,931
5,27,3.3361588,0,931
6,30,1.8196323,0,931
7,13,3.437108,0,931
8,27,2.8861716,0,931
9,28,2.9651518,0,931
10,20,2.2862287,0,931
11,34,2.7863164,0,931
12,13,2.9562776,0,931
1,28,1.4978197,0,932
2,25,2.6170487,0,932
3,20,2.6803167,0,932
4,17,2.8753514,0,932
5,27,2.406266,0,932
6,19,2.2494266,0,932
7,25,2.4970636,0,932
8,16,2.789466,0,932
9,19,2.797537,0,932
10,21,2.8502114,0,932
11,27,2.3045964,0,932
12,29,2.6210465,0,932
13,29,1.9598367,0,932
14,34,1.6092607,0,932
1,21,1.4832973,0,933
2,22,2.6109173,0,933
3,22,2.2756052,0,933
4,21,2.8040242,0,933
5,22,3.2385163,0,933
6,28,2.82623,0,933
7,17,3.3322794,0,933
8,36,2.26904,0,933
9,30,2.3231316,0,933
10,21,3.1286645,0,933
11,27,2.1959593,0,933
1,18,3.3524265,0,934
2,22,2.7356658,0,934
3,18,3.4968624,0,934
4,23,2.797198,0,934
5,22,3.5256479,0,934
6,26,2.814435,0,934
7,26,2.8543007,0,934
8,15,2.5483384,0,934
9,17,2.9062033,0,934
10,31,2.9918418,0,934
11,41,2.5873222,0,934
12,32,2.0408678,0,934
1,18,2.1440327,0,935
2,15,1.7825559,0,935
3,18,3.5891752,0,935
4,25,2.91309,0,935
5,21,3.7573705,0,935
6,11,4.00644,0,935
7,31,2.490613,0,935
8,23,3.503166,0,935
9,41,2.032147,0,935
10,33,2.2955391,0,935
11,28,2.5201435,0,935
12,35,2.3391829,0,935
1,13,2.4905655,0,936
2,27,2.5443587,0,936
3,22,2.5610325,0,936
4,14,3.7088995,0,936
5,15,3.3388476,0,936
6,18,2.9399488,0,936
7,27,3.1075995,0,936
8,10,3.985377,0,936
9,2,5.4187174,0,936
10,12,3.997957,0,936
11,17,2.9073317,0,936
12,26,2.103887,0,936
13,23,2.7387772,0,936
14,16,2.9061284,0,936
15,19,2.7558641,0,936
16,18,4.0806284,0,936
17,21,2.7354815,0,936
18,27,2.571864,0,936
1,21,2.8196933,0,937
2,15,1.3606502,0,937
3,19,3.2648094,0,937
4,11,3.1402378,0,937
5,25,2.668358,0,937
6,22,3.851185,0,937
7,24,2.8118784,0,937
8,26,2.0240257,0,937
9,29,3.1744623,0,937
1,34,1.913779,0,938
2,29,2.559335,0,938
3,15,3.9667404,0,938
4,21,4.207145,0,938
5,23,3.4804895,0,938
6,26,3.4781,0,938
7,29,2.5999837,0,938
8,35,2.4508834,0,938
9,17,3.6006293,0,938
10,30,3.6368268,0,938
1,21,3.0991948,0,939
2,18,2.3752153,0,939
3,23,2.839561,0,939
4,20,3.3626654,0,939
5,23,2.3061545,0,939
6,13,2.7918718,0,939
7,24,2.3937867,0,939
8,25,3.5054588,0,939
9,23,3.2958863,0,939
10,32,2.8566663,0,939
11,29,2.87341,0,939
12,24,3.3790946,0,939
13,25,2.895195,0,939
1,26,1.977193,0,940
2,26,1.7681497,0,940
3,19,2.5682983,0,940
4,22,3.1969364,0,940
5,44,2.4484138,0,940
6,38,2.9777088,0,940
7,14,3.4016218,0,940
8,23,2.6101332,0,940
9,23,3.237352,0,940
10,23,3.725145,0,940
11,18,2.8460708,0,940
12,25,3.1973882,0,940
1,18,2.513835,0,941
2,23,2.9944596,0,941
3,21,2.515814,0,941
4,25,3.117405,0,941
5,21,3.536455,0,941
6,16,3.4340122,0,941
7,22,2.030986,0,941
8,19,3.188028,0,941
9,25,3.2914917,0,941
10,18,3.685156,0,941
11,23,3.294955,0,941
12,22,3.3188684,0,941
13,22,2.035546,0,941
1,14,3.5347505,0,942
2,31,3.310573,0,942
3,39,2.7528698,0,942
4,16,4.9044795,0,942
5,60,2.8480635,0,942
6,22,3.3909025,0,942
7,29,3.584352,0,942
8,23,3.9558818,0,942
9,26,3.2648172,0,942
10,19,3.1462443,0,942
11,20,2.9485793,0,942
1,25,3.3855932,0,943
2,14,2.871006,0,943
3,35,3.0958238,0,943
4,37,3.0046248,0,943
5,38,3.4327662,0,943
6,20,4.4440193,0,943
7,29,3.404345,0,943
8,21,3.6613019,0,943
9,26,2.2385106,0,943
10,37,3.2072973,0,943
11,18,2.0979946,0,943
12,25,2.9909477,0,943
1,24,1.1828591,0,944
2,29,2.0634594,0,944
3,22,3.01539,0,944
4,21,3.2276487,0,944
5,18,3.279471,0,944
6,16,2.640943,0,944
7,22,2.4837706,0,944
8,11,3.2848053,0,944
9,24,2.4545722,0,944
10,11,4.5265813,0,944
11,23,2.3385131,0,944
12,18,2.8273718,0,944
13,18,3.6110706,0,944
14,23,2.9560711,0,944
15,23,2.5889568,0,944
1,17,2.998358,0,945
2,19,2.512347,0,945
3,24,2.5345938,0,945
4,19,2.9152734,0,945
5,15,2.649398,0,945
6,27,2.3352444,0,945
7,16,2.2633889,0,945
8,16,2.3571994,0,945
9,24,3.3469193,0,945
10,26,2.9547186,0,945
11,20,2.2950203,0,945
12,16,2.4181113,0,945
13,24,2.300586,0,945
14,23,2.5135157,0,945
15,15,3.344794,0,945
1,17,2.384168,0,946
2,25,2.8786304,0,946
3,17,4.525206,0,946
4,18,3.183229,0,946
5,11,4.033844,0,946
6,23,3.1389868,0,946
7,17,3.0780838,0,946
8,21,2.7256339,0,946
9,30,2.578686,0,946
10,19,2.4560976,0,946
11,19,4.319031,0,946
12,33,2.760302,0,946
13,22,3.1725671,0,946
14,24,4.4625087,0,946
15,27,2.5365617,0,946
1,21,3.5973163,0,947
2,17,3.9318564,0,947
3,24,3.7866137,0,947
4,13,3.070866,0,947
5,23,3.88891,0,947
6,6,4.103296,0,947
7,19,3.2224967,0,947
8,19,3.7299154,0,947
9,24,3.4426854,0,947
10,23,4.1228657,0,947
11,22,2.6398253,0,947
12,21,3.8214288,0,947
13,23,2.4480264,0,947
14,20,4.0831137,0,947
15,21,2.919798,0,947
1,25,3.936119,0,948
2,25,2.181341,0,948
3,14,3.3480563,0,948
4,18,3.2929966,0,948
5,22,4.292743,0,948
6,29,2.6715355,0,948
7,16,3.839836,0,948
8,14,3.0109956,0,948
9,37,2.9297404,0,948
10,24,3.7572868,0,948
11,27,3.188664,0,948
12,21,4.012327,0,948
1,22,2.0594678,0,949
2,32,2.32105,0,949
3,23,2.0804121,0,949
4,24,2.1347125,0,949
5,35,1.9247034,0,949
6,27,2.2042136,0,949
7,32,2.0914178,0,949
8,30,2.1259835,0,949
9,31,2.074511,0,949
10,23,2.1588256,0,949
1,30,2.8680468,0,950
2,36,2.3599286,0,950
3,20,3.3297002,0,950
4,13,4.0506263,0,950
5,22,3.4381883,0,950
6,19,3.4796286,0,950
7,21,4.0817966,0,950
8,29,2.865353,0,950
9,15,3.2458858,0,950
10,22,2.461037,0,950
11,31,2.0716698,0,950
12,28,2.6695004,0,950
1,22,3.2399457,0,951
2,15,3.3483636,0,951
3,19,2.8319778,0,951
4,12,4.326752,0,951
5,30,2.3762932,0,951
6,41,1.7109889,0,951
7,18,3.9646482,0,951
8,17,4.019166,0,951
9,16,3.5727043,0,951
10,24,3.3981068,0,951
11,12,3.635995,0,951
12,24,3.6270504,0,951
13,23,2.9468653,0,951
14,33,2.9759922,0,951
1,28,1.4585571,0,952
2,35,3.2270637,0,952
3,30,2.7577927,0,952
4,19,3.0720868,0,952
5,16,2.8780334,0,952
6,25,3.5078151,0,952
7,21,2.96415,0,952
8,27,3.169479,0,952
9,27,3.4789977,0,952
10,35,2.6087246,0,952
11,24,2.9061804,0,952
12,29,2.9851472,0,952
1,20,3.392479,0,953
2,17,3.6461682,0,953
3,16,3.4581609,0,953
4,16,3.4477482,0,953
5,24,2.225553,0,953
6,26,3.130171,0,953
7,22,2.0093086,0,953
8,17,2.0635002,0,953
9,21,3.2514307,0,953
10,21,2.7271128,0,953
11,13,2.816275,0,953
12,32,2.758926,0,953
1,30,2.1613069,0,954
2,18,2.9357798,0,954
3,32,1.7507567,0,954
4,15,3.8826094,0,954
5,15,3.0281556,0,954
6,30,2.9020715,0,954
7,19,2.916482,0,954
8,25,3.0745127,0,954
9,34,2.441928,0,954
10,29,3.2046578,0,954
11,27,3.1548903,0,954
12,25,2.7311695,0,954
13,28,2.8905704,0,954
1,38,2.3547494,0,955
2,38,2.5676646,0,955
3,22,2.4945314,0,955
4,18,2.7980394,0,955
5,34,2.6588798,0,955
6,29,2.7708592,0,955
7,30,2.8317544,0,955
8,35,3.1773217,0,955
9,21,3.6515634,0,955
10,29,2.3993926,0,955
1,19,2.9610684,0,956
2,17,3.339119,0,956
3,25,2.1659722,0,956
4,13,2.2997177,0,956
5,15,3.597803,0,956
6,26,2.7375066,0,956
7,27,3.0498989,0,956
8,10,3.1595178,0,956
9,39,1.8882527,0,956
10,30,2.8297894,0,956
11,18,3.4486003,0,956
12,30,2.5564113,0,956
13,19,2.7353833,0,956
1,26,3.0857515,0,957
2,15,3.0056238,0,957
3,21,1.8337653,0,957
4,21,2.9234178,0,957
5,17,3.731275,0,957
6,13,1.9212569,0,957
7,20,4.049949,0,957
8,12,4.3843317,0,957
9,22,2.952694,0,957
10,24,3.3888273,0,957
11,13,2.877521,0,957
12,29,3.0670786,0,957
13,21,3.375324,0,957
14,25,2.7068954,0,957
15,29,2.9742851,0,957
16,21,3.4375856,0,957
17,17,2.356009,0,957
1,9,3.8446226,0,958
2,15,3.5198405,0,958
3,21,3.280087,0,958
4,7,5.1475363,0,958
5,14,2.7099009,0,958
6,20,3.016734,0,958
7,8,5.1956506,0,958
8,29,2.6188076,0,958
9,7,5.481061,0,958
10,18,3.346439,0,958
11,17,3.8291423,0,958
12,14,3.0262926,0,958
13,12,3.936786,0,958
14,23,3.6600585,0,958
15,25,3.6426835,0,958
16,19,3.883994,0,958
17,21,2.9131577,0,958
1,31,2.0823355,0,959
2,21,3.414322,0,959
3,28,2.5304224,0,959
4,23,3.0156376,0,959
5,14,3.5758698,0,959
6,23,3.0952673,0,959
7,29,2.1151612,0,959
8,31,2.746128,0,959
9,22,2.6147974,0,959
10,29,2.48103,0,959
11,30,3.2236216,0,959
12,39,2.4511588,0,959
1,19,2.5449,0,960
2,20,2.619619,0,960
3,22,2.1848338,0,960
4,24,1.6988127,0,960
5,25,2.6138897,0,960
6,29,1.7948902,0,960
7,28,1.9837073,0,960
8,19,3.2406228,0,960
9,31,1.7273046,0,960
10,37,1.9139191,0,960
11,25,2.3049047,0,960
1,18,4.403892,0,961
2,21,3.0699656,0,961
3,19,2.8810892,0,961
4,18,3.1004364,0,961
5,22,4.3588514,0,961
6,25,3.097456,0,961
7,22,2.6189153,0,961
8,31,1.7956371,0,961
9,17,2.8608713,0,961
10,29,2.4634807,0,961
11,24,2.5455701,0,961
12,22,3.302234,0,961
13,27,2.7595415,0,961
1,26,2.2357922,0,962
2,20,2.3380835,0,962
3,19,3.658994,0,962
4,19,3.4696605,0,962
5,18,3.3678331,0,962
6,18,2.8688948,0,962
7,28,2.8299909,0,962
8,26,3.3282547,0,962
9,32,2.9736443,0,962
10,29,2.5279114,0,962
11,28,2.4317956,0,962
12,33,3.1330197,0,962
1,22,2.2922363,0,963
2,15,3.0761998,0,963
3,20,2.8279357,0,963
4,20,3.369992,0,963
5,14,4.4691668,0,963
6,13,4.329665,0,963
7,23,3.0667593,0,963
8,11,4.113711,0,963
9,22,2.2900784,0,963
10,19,3.0957,0,963
11,23,2.913881,0,963
12,27,2.1454892,0,963
13,24,2.691053,0,963
14,21,3.3016393,0,963
15,26,3.036681,0,963
1,21,3.0259101,0,964
2,13,2.03286,0,964
3,19,3.0958543,0,964
4,18,1.9184232,0,964
5,18,2.25141,0,964
6,22,3.557768,0,964
7,19,3.8085,0,964
8,20,3.3534925,0,964
9,24,2.825073,0,964
