num,length,response,context_length,name
4,15,2.669886,0,985605
5,24,2.043833,0,985605
6,26,2.223097,0,985605
7,19,2.66887,0,985605
8,15,2.3576121,0,985605
9,8,3.604024,0,985605
10,14,2.4099543,0,985605
1,23,1.3661495,0,31439815
2,20,1.9764727,0,31439815
3,16,1.9124172,0,31439815
4,12,2.998466,0,31439815
5,27,2.272748,0,31439815
6,8,2.559861,0,31439815
7,11,1.6572433,0,31439815
8,7,2.0295644,0,31439815
9,13,2.5830352,0,31439815
10,20,1.9933172,0,31439815
11,15,2.0543168,0,31439815
12,11,3.1584198,0,31439815
13,15,3.077421,0,31439815
14,13,2.917005,0,31439815
15,16,3.0905805,0,31439815
1,27,2.0224771,0,37440858
2,19,1.9649382,0,37440858
3,11,1.2501982,0,37440858
4,8,3.6446922,0,37440858
5,7,2.1063266,0,37440858
6,8,2.9669042,0,37440858
7,19,1.2283156,0,37440858
8,13,2.5703351,0,37440858
9,13,2.4866996,0,37440858
10,18,2.1649454,0,37440858
11,11,2.854793,0,37440858
12,16,2.162484,0,37440858
1,17,2.2903492,0,17920350
2,13,2.128328,0,17920350
3,11,2.7455103,0,17920350
4,31,1.5867734,0,17920350
5,20,2.0530725,0,17920350
6,21,2.6883051,0,17920350
7,25,2.2979677,0,17920350
8,46,1.8887094,0,17920350
9,24,2.1632056,0,17920350
10,14,3.100864,0,17920350
11,12,2.883753,0,17920350
1,10,3.17658,0,65477866
2,18,2.5645864,0,65477866
3,27,2.4444911,0,65477866
4,19,3.0628824,0,65477866
5,24,3.292603,0,65477866
6,22,2.4526367,0,65477866
7,12,4.3101482,0,65477866
8,33,2.4553385,0,65477866
9,17,3.7288978,0,65477866
10,15,3.573514,0,65477866
11,15,2.7509196,0,65477866
1,29,1.8830297,0,6557069
2,11,1.9720892,0,6557069
3,19,1.3657049,0,6557069
4,27,1.6178213,0,6557069
5,8,2.8948047,0,6557069
6,16,2.2022758,0,6557069
7,25,2.3747337,0,6557069
8,26,2.3389232,0,6557069
9,23,3.156993,0,6557069
10,35,1.2338072,0,6557069
1,19,2.2499437,0,38603136
2,17,2.063198,0,38603136
3,13,2.2595615,0,38603136
4,16,1.9500171,0,38603136
5,20,1.8525803,0,38603136
6,16,2.1592257,0,38603136
7,14,2.1167138,0,38603136
8,16,2.0167005,0,38603136
9,14,2.4107609,0,38603136
10,24,2.0704072,0,38603136
11,15,2.5845356,0,38603136
1,13,2.8657398,0,30504276
2,21,1.9573562,0,30504276
3,33,1.7880065,0,30504276
4,10,1.7834022,0,30504276
5,19,1.8849301,0,30504276
6,14,2.3432915,0,30504276
7,25,1.7687438,0,30504276
8,16,2.3008606,0,30504276
9,18,1.7563535,0,30504276
10,18,2.288234,0,30504276
1,30,2.2652566,0,41840554
2,23,2.1193483,0,41840554
3,20,2.7164984,0,41840554
4,15,2.763689,0,41840554
5,14,2.690138,0,41840554
6,13,3.1413407,0,41840554
7,17,2.8595629,0,41840554
8,13,2.773518,0,41840554
9,16,2.511797,0,41840554
10,8,3.959995,0,41840554
11,16,2.3784876,0,41840554
12,8,3.383816,0,41840554
13,16,2.4844859,0,41840554
14,8,3.3827355,0,41840554
15,3,3.5993576,0,41840554
1,16,1.8592305,0,16666890
2,16,3.017066,0,16666890
3,13,3.646285,0,16666890
4,23,2.8760152,0,16666890
5,24,2.4567418,0,16666890
6,9,3.8177247,0,16666890
7,12,2.9835646,0,16666890
8,14,3.1960073,0,16666890
9,15,3.465203,0,16666890
10,17,3.3031635,0,16666890
11,21,2.6334674,0,16666890
12,11,3.659917,0,16666890
13,17,2.8966289,0,16666890
14,26,2.8101866,0,16666890
15,6,1.5352997,0,16666890
1,26,1.9653802,0,36162019
2,12,2.187196,0,36162019
3,12,2.336421,0,36162019
4,21,2.0341578,0,36162019
5,15,1.485607,0,36162019
6,13,2.7569778,0,36162019
7,13,3.504349,0,36162019
8,24,2.0575833,0,36162019
9,32,1.8852894,0,36162019
10,30,2.3089943,0,36162019
11,19,2.087637,0,36162019
1,13,2.2339907,0,4716455
2,10,2.444979,0,4716455
3,18,2.1457746,0,4716455
4,14,2.677988,0,4716455
5,19,2.3432071,0,4716455
6,8,3.1375954,0,4716455
7,30,2.6110737,0,4716455
8,30,1.7950999,0,4716455
9,15,2.485925,0,4716455
10,22,1.663685,0,4716455
11,33,2.4398015,0,4716455
12,32,1.7664967,0,4716455
13,2,5.560376,0,4716455
1,12,3.6493635,0,2636100
2,12,3.6535492,0,2636100
3,27,2.2615893,0,2636100
4,20,2.516273,0,2636100
5,20,2.3900018,0,2636100
6,19,3.2375345,0,2636100
7,18,3.1019573,0,2636100
8,7,3.7042003,0,2636100
9,19,3.2446306,0,2636100
10,20,2.8717167,0,2636100
11,23,2.4444175,0,2636100
12,16,3.514412,0,2636100
13,13,3.5456357,0,2636100
1,11,1.703091,0,50301326
2,25,2.1838484,0,50301326
3,26,2.1620767,0,50301326
4,16,2.4970005,0,50301326
5,21,2.7759295,0,50301326
6,18,2.2732062,0,50301326
7,10,3.4107485,0,50301326
8,14,3.533883,0,50301326
9,23,2.6985211,0,50301326
10,29,2.4993682,0,50301326
11,29,3.034263,0,50301326
12,5,5.513467,0,50301326
1,12,1.8721399,0,3169166
2,12,2.1438673,0,3169166
3,18,2.348227,0,3169166
4,17,2.4634402,0,3169166
5,17,2.2962737,0,3169166
6,16,2.047786,0,3169166
7,16,1.6788706,0,3169166
8,17,2.383804,0,3169166
9,16,1.9834981,0,3169166
10,19,1.8848125,0,3169166
11,21,1.377507,0,3169166
12,17,2.102831,0,3169166
13,25,2.247144,0,3169166
14,14,2.7012777,0,3169166
1,13,2.2141445,0,60166881
2,17,1.6397003,0,60166881
3,15,4.0727606,0,60166881
4,15,2.8889441,0,60166881
5,21,1.3775655,0,60166881
6,23,2.3917212,0,60166881
7,13,2.5629392,0,60166881
8,23,3.239005,0,60166881
9,12,2.8347545,0,60166881
10,17,3.4067032,0,60166881
11,8,2.4555187,0,60166881
12,31,1.7451686,0,60166881
13,8,4.963337,0,60166881
1,26,1.7581304,0,9041992
2,17,1.1276038,0,9041992
3,12,2.5469723,0,9041992
4,15,1.9214501,0,9041992
5,14,2.0000508,0,9041992
6,16,2.1775346,0,9041992
7,16,2.156112,0,9041992
8,19,2.354292,0,9041992
9,23,2.5652595,0,9041992
10,19,2.2380538,0,9041992
11,19,1.8453444,0,9041992
12,26,1.5288966,0,9041992
13,18,2.280382,0,9041992
1,14,2.0041192,0,61593844
2,11,1.9470152,0,61593844
3,19,1.9165561,0,61593844
4,11,2.4594667,0,61593844
5,20,1.7749528,0,61593844
6,31,1.6494608,0,61593844
7,19,2.0098,0,61593844
8,24,1.7640275,0,61593844
9,19,2.0371013,0,61593844
10,20,2.2421765,0,61593844
11,18,2.2648437,0,61593844
12,19,2.0258818,0,61593844
1,29,2.326756,0,103533
2,6,3.1089296,0,103533
3,28,2.3188164,0,103533
4,26,2.2982008,0,103533
5,14,2.581188,0,103533
6,10,2.9732254,0,103533
7,22,1.9114494,0,103533
8,10,2.4196103,0,103533
9,23,1.6815829,0,103533
10,27,2.0857008,0,103533
1,23,2.2768183,0,8946416
2,18,1.735202,0,8946416
3,18,1.8770654,0,8946416
4,13,2.3035305,0,8946416
5,16,2.7291932,0,8946416
6,11,2.7474225,0,8946416
7,16,2.1547139,0,8946416
8,13,3.0775928,0,8946416
9,19,1.6362369,0,8946416
10,8,2.788405,0,8946416
11,9,2.431257,0,8946416
1,13,2.1868575,0,61276041
2,15,2.0491323,0,61276041
3,14,2.4730687,0,61276041
4,15,1.6655825,0,61276041
5,15,1.6431322,0,61276041
6,18,1.9561697,0,61276041
7,11,2.7701175,0,61276041
8,16,1.5014433,0,61276041
9,10,3.3810792,0,61276041
10,14,2.9669805,0,61276041
11,24,2.7536752,0,61276041
1,8,3.0337038,0,22910782
2,19,2.2829432,0,22910782
3,7,2.7624233,0,22910782
4,15,1.7893507,0,22910782
5,15,2.2673316,0,22910782
6,15,1.9720658,0,22910782
7,16,2.5135226,0,22910782
8,17,2.7126954,0,22910782
9,15,2.4358132,0,22910782
10,20,2.1972744,0,22910782
11,20,2.7513914,0,22910782
12,33,2.5711505,0,22910782
13,21,1.9910202,0,22910782
14,9,3.44845,0,22910782
15,4,2.7104704,0,22910782
1,17,2.4126158,0,9299991
2,12,2.7624304,0,9299991
3,13,2.1583278,0,9299991
4,20,1.732923,0,9299991
5,23,1.3957409,0,9299991
6,21,2.8388858,0,9299991
7,16,2.298674,0,9299991
8,25,2.3392065,0,9299991
9,30,3.0019116,0,9299991
10,18,2.3310587,0,9299991
1,1,4.9403915,0,32191856
2,1,8.538739,0,32191856
3,11,2.229843,0,32191856
4,10,2.2981317,0,32191856
5,15,2.32361,0,32191856
6,17,1.7432526,0,32191856
7,14,1.4335033,0,32191856
8,15,1.6443049,0,32191856
9,1,7.5609646,0,32191856
10,9,3.1391547,0,32191856
11,27,0.8512041,0,32191856
12,10,2.9659598,0,32191856
13,19,2.8661668,0,32191856
14,25,2.638125,0,32191856
15,29,2.8251393,0,32191856
16,9,3.8337958,0,32191856
1,22,2.1388786,0,12149685
2,14,2.785605,0,12149685
3,6,3.3629146,0,12149685
4,23,1.1509329,0,12149685
5,18,1.9177847,0,12149685
6,17,2.1779482,0,12149685
7,11,2.6921327,0,12149685
8,18,2.5140119,0,12149685
9,14,3.451757,0,12149685
10,22,1.6477547,0,12149685
11,24,1.8858087,0,12149685
12,19,0.9962252,0,12149685
1,24,2.630297,0,67313993
2,9,2.4646685,0,67313993
3,19,1.2533948,0,67313993
4,11,1.50078,0,67313993
5,20,2.0667803,0,67313993
6,29,1.577641,0,67313993
7,23,2.0125213,0,67313993
8,26,1.9500479,0,67313993
9,14,2.9814067,0,67313993
10,52,1.776077,0,67313993
11,16,1.6354506,0,67313993
1,9,3.7838378,0,16063665
2,12,1.7608145,0,16063665
3,12,4.354367,0,16063665
4,14,3.1494226,0,16063665
5,15,2.6366642,0,16063665
6,8,1.9486376,0,16063665
7,15,2.2510095,0,16063665
8,10,3.1323376,0,16063665
9,12,2.7503414,0,16063665
10,9,2.6275024,0,16063665
11,11,2.135034,0,16063665
12,12,2.2489436,0,16063665
1,22,2.9883363,0,7124591
2,14,3.3209586,0,7124591
3,15,2.7898016,0,7124591
4,21,1.7928818,0,7124591
5,43,2.0312502,0,7124591
6,26,2.4210215,0,7124591
7,7,3.378097,0,7124591
8,29,2.641166,0,7124591
9,26,2.7074,0,7124591
1,17,1.9720241,0,27968942
2,9,2.7622256,0,27968942
3,11,2.4031281,0,27968942
4,26,1.9063363,0,27968942
5,14,2.388073,0,27968942
6,17,2.639261,0,27968942
7,21,1.9324867,0,27968942
8,18,3.1977367,0,27968942
9,11,3.4623923,0,27968942
10,12,2.6634433,0,27968942
11,13,3.4256778,0,27968942
12,9,3.1837325,0,27968942
13,38,1.1029142,0,27968942
14,25,2.2552311,0,27968942
1,11,3.162746,0,39547488
2,24,1.8906951,0,39547488
3,16,2.2706435,0,39547488
4,5,5.5993657,0,39547488
5,24,3.2416193,0,39547488
6,19,2.967097,0,39547488
7,14,3.5773551,0,39547488
8,33,1.8160948,0,39547488
9,17,2.146968,0,39547488
10,16,2.1701827,0,39547488
1,10,3.7300212,0,12882417
2,40,1.8944329,0,12882417
3,25,2.779361,0,12882417
4,24,1.9774015,0,12882417
5,20,2.3358877,0,12882417
6,20,2.6196563,0,12882417
7,18,2.5865579,0,12882417
8,29,2.5887382,0,12882417
9,21,2.8809915,0,12882417
10,23,2.2092996,0,12882417
1,20,2.7378333,0,2486656
2,17,1.8563455,0,2486656
3,12,3.7736108,0,2486656
4,12,4.204208,0,2486656
5,15,2.3123486,0,2486656
6,19,2.7729237,0,2486656
7,12,2.948586,0,2486656
8,12,3.0772111,0,2486656
9,9,4.7530923,0,2486656
10,13,2.8748975,0,2486656
11,5,2.9870985,0,2486656
12,25,1.7099922,0,2486656
13,20,2.494024,0,2486656
14,15,3.7953389,0,2486656
15,16,1.770773,0,2486656
16,12,4.204208,0,2486656
17,7,2.4228027,0,2486656
1,19,1.8149381,0,187185
2,19,1.9503525,0,187185
3,18,2.8358736,0,187185
4,14,2.2955217,0,187185
5,12,2.1284134,0,187185
6,22,2.3514543,0,187185
7,7,4.439437,0,187185
8,20,3.0033972,0,187185
9,21,1.9468976,0,187185
10,17,2.4583054,0,187185
11,11,2.6574621,0,187185
1,10,1.9025766,0,503792
2,19,1.8970021,0,503792
3,20,2.2341912,0,503792
4,19,1.9361324,0,503792
5,21,2.3690991,0,503792
6,12,2.6677976,0,503792
7,19,2.2891889,0,503792
8,28,2.3006625,0,503792
9,19,2.8702354,0,503792
10,29,2.6630847,0,503792
11,14,2.8966408,0,503792
12,17,3.0154579,0,503792
1,12,3.977099,0,53681988
2,14,2.292653,0,53681988
3,33,2.2973475,0,53681988
4,21,2.7758281,0,53681988
5,13,2.7488434,0,53681988
6,14,2.4925969,0,53681988
7,15,3.1948786,0,53681988
8,15,1.8628501,0,53681988
9,23,2.7806163,0,53681988
10,18,3.1721792,0,53681988
11,34,2.199132,0,53681988
12,20,2.5393445,0,53681988
13,17,3.6211236,0,53681988
1,18,2.8361948,0,1340625
2,15,1.5197875,0,1340625
3,17,1.972058,0,1340625
4,10,2.8587701,0,1340625
5,12,1.6620741,0,1340625
6,10,2.6817706,0,1340625
7,18,2.095911,0,1340625
8,11,4.046506,0,1340625
9,11,3.6410913,0,1340625
10,26,1.596381,0,1340625
11,16,2.9190009,0,1340625
1,19,1.2256732,0,13333831
2,5,3.0115678,0,13333831
3,7,2.7342365,0,13333831
4,21,2.0187142,0,13333831
5,6,3.6990364,0,13333831
6,16,2.1281176,0,13333831
7,12,2.6418962,0,13333831
8,7,4.357739,0,13333831
9,12,2.8621204,0,13333831
10,10,2.2909212,0,13333831
1,13,2.2813573,0,21034128
2,20,1.5464754,0,21034128
3,14,2.322425,0,21034128
4,27,1.1077293,0,21034128
5,12,1.9389327,0,21034128
6,12,2.4147623,0,21034128
7,18,1.8967161,0,21034128
8,21,1.8749232,0,21034128
9,9,3.8371394,0,21034128
10,8,3.08831,0,21034128
11,54,1.4744054,0,21034128
1,16,2.5323799,0,39000984
2,7,2.5175436,0,39000984
3,15,3.146132,0,39000984
4,13,2.4890006,0,39000984
5,23,2.28163,0,39000984
6,9,3.655537,0,39000984
7,9,2.875148,0,39000984
8,20,2.0000486,0,39000984
9,24,1.9205854,0,39000984
10,15,1.8966993,0,39000984
11,15,2.6805334,0,39000984
12,16,2.40554,0,39000984
13,9,3.446484,0,39000984
14,16,2.7633486,0,39000984
15,22,2.3575056,0,39000984
1,20,1.6618476,0,157487
2,15,1.9964134,0,157487
3,9,3.1278954,0,157487
4,8,2.4165912,0,157487
5,19,2.3489633,0,157487
6,13,1.8467264,0,157487
7,7,2.0099177,0,157487
8,16,3.0106275,0,157487
9,19,2.4362388,0,157487
10,15,2.9924262,0,157487
11,15,3.279927,0,157487
12,25,2.9823172,0,157487
13,12,2.3783033,0,157487
14,38,1.9688504,0,157487
15,11,4.4021535,0,157487
1,17,1.8802979,0,39455209
2,33,1.8535137,0,39455209
3,5,5.3474755,0,39455209
4,8,2.950152,0,39455209
5,20,1.1927216,0,39455209
6,24,1.3624444,0,39455209
7,33,1.9252436,0,39455209
8,15,1.8597782,0,39455209
9,28,2.297658,0,39455209
10,5,5.3474755,0,39455209
11,23,2.1076314,0,39455209
12,19,2.4701219,0,39455209
1,16,1.940985,0,45697916
2,10,2.4067895,0,45697916
3,16,2.809039,0,45697916
4,22,1.6671807,0,45697916
5,11,2.1810498,0,45697916
6,21,2.250931,0,45697916
7,21,1.5528727,0,45697916
8,23,2.7239747,0,45697916
9,19,2.5815768,0,45697916
10,22,1.7398833,0,45697916
1,11,2.0411913,0,31850801
2,14,2.3945677,0,31850801
3,8,2.174152,0,31850801
4,20,1.9605962,0,31850801
5,18,2.510588,0,31850801
6,11,2.683062,0,31850801
7,12,2.1485114,0,31850801
8,12,2.0513058,0,31850801
9,18,2.6757762,0,31850801
10,18,2.4575078,0,31850801
1,25,2.3572404,0,8432625
2,19,2.5534315,0,8432625
3,12,1.8069465,0,8432625
4,18,2.9838054,0,8432625
5,24,2.111062,0,8432625
6,20,2.490312,0,8432625
7,18,1.7487448,0,8432625
8,25,2.1979349,0,8432625
9,16,3.0633419,0,8432625
10,26,3.2015243,0,8432625
1,11,1.9050671,0,362212
2,34,1.7103263,0,362212
3,12,2.8544843,0,362212
4,11,2.4736028,0,362212
5,7,3.217917,0,362212
6,5,4.455663,0,362212
7,8,4.268093,0,362212
8,11,3.0700676,0,362212
9,13,3.5012987,0,362212
10,6,4.406006,0,362212
1,15,2.6232238,0,956034
2,17,2.6564655,0,956034
3,29,2.010822,0,956034
4,8,3.3765352,0,956034
5,26,2.801977,0,956034
6,8,4.688441,0,956034
7,18,3.4458249,0,956034
8,29,2.6940818,0,956034
9,12,4.3880305,0,956034
10,26,2.2836998,0,956034
11,8,3.9172635,0,956034
1,11,2.9785323,0,277795
2,36,2.0556974,0,277795
3,39,1.2574912,0,277795
4,23,2.1172178,0,277795
5,15,1.5843115,0,277795
6,23,2.0905025,0,277795
7,16,2.5018597,0,277795
8,15,3.0050197,0,277795
9,13,2.8943264,0,277795
10,16,2.8405328,0,277795
1,19,2.252507,0,67639047
2,14,1.7202466,0,67639047
3,21,1.6164942,0,67639047
4,10,2.9083464,0,67639047
5,22,2.0264924,0,67639047
6,13,2.2166595,0,67639047
7,21,2.426406,0,67639047
8,21,3.1779468,0,67639047
9,24,2.0990286,0,67639047
10,15,2.65173,0,67639047
11,14,2.8287177,0,67639047
12,11,2.7652507,0,67639047
13,10,2.2550256,0,67639047
14,6,3.49336,0,67639047
1,28,2.0181463,0,19293765
2,11,3.0936515,0,19293765
3,19,2.9013193,0,19293765
4,14,3.423043,0,19293765
5,17,1.5784682,0,19293765
6,20,1.6634759,0,19293765
7,17,3.2643988,0,19293765
8,30,1.5251281,0,19293765
9,32,3.6449986,0,19293765
10,20,3.272392,0,19293765
11,35,2.5558562,0,19293765
1,19,2.2889318,0,23925652
2,16,2.3931289,0,23925652
3,13,1.3404089,0,23925652
4,22,2.5872185,0,23925652
5,24,1.7999237,0,23925652
6,9,2.8322241,0,23925652
7,18,1.0526963,0,23925652
8,15,2.0527146,0,23925652
9,21,1.5385747,0,23925652
10,18,1.7348824,0,23925652
11,16,2.1099186,0,23925652
12,15,2.6773508,0,23925652
13,16,2.3931289,0,23925652
14,13,1.3451518,0,23925652
1,12,2.2035332,0,69540905
2,18,2.1244693,0,69540905
3,16,3.3622353,0,69540905
4,21,1.8985798,0,69540905
5,17,2.2404206,0,69540905
6,27,2.0316708,0,69540905
7,12,1.6777188,0,69540905
8,16,2.008531,0,69540905
9,13,3.1237605,0,69540905
10,30,1.6700379,0,69540905
1,29,1.6216989,0,47302620
2,17,2.184885,0,47302620
3,15,2.437205,0,47302620
4,18,2.1592145,0,47302620
5,22,2.8780596,0,47302620
6,17,2.3651507,0,47302620
7,26,2.4259694,0,47302620
8,18,2.2585318,0,47302620
9,14,1.571796,0,47302620
10,22,2.264112,0,47302620
11,10,3.4619553,0,47302620
12,8,3.374381,0,47302620
13,5,3.7516203,0,47302620
1,14,2.804465,0,69860907
2,17,2.9422858,0,69860907
3,23,2.319136,0,69860907
4,12,4.3255715,0,69860907
5,21,2.4180176,0,69860907
6,14,3.04919,0,69860907
7,18,2.186537,0,69860907
8,25,2.528862,0,69860907
9,16,2.7605112,0,69860907
10,12,3.1542826,0,69860907
11,16,2.1410544,0,69860907
12,15,2.8708491,0,69860907
1,14,1.5908011,0,607252
2,19,2.0072508,0,607252
3,14,2.2447786,0,607252
4,26,1.8898941,0,607252
5,19,2.831939,0,607252
6,17,2.7032225,0,607252
7,10,2.653604,0,607252
8,14,2.176489,0,607252
9,24,2.7626348,0,607252
10,13,3.341523,0,607252
11,15,2.1770222,0,607252
12,20,2.187164,0,607252
13,21,2.302262,0,607252
14,19,1.7070657,0,607252
1,18,2.9969947,0,65224872
2,20,2.6406467,0,65224872
3,22,2.3449082,0,65224872
4,13,2.5912955,0,65224872
5,19,3.2417293,0,65224872
6,21,2.1599076,0,65224872
7,11,2.8376443,0,65224872
8,10,3.127246,0,65224872
9,17,3.745883,0,65224872
10,20,2.7457983,0,65224872
11,16,2.235955,0,65224872
12,10,3.1415963,0,65224872
13,14,1.6118736,0,65224872
14,18,2.9320083,0,65224872
1,16,2.2305834,0,30876119
2,15,2.2438424,0,30876119
3,13,2.4661174,0,30876119
4,26,1.630253,0,30876119
5,16,2.1574128,0,30876119
6,12,2.258948,0,30876119
7,19,3.5322754,0,30876119
8,18,1.6867551,0,30876119
9,19,2.3706846,0,30876119
10,32,1.6483548,0,30876119
11,17,2.5030713,0,30876119
1,9,2.8689716,0,62285606
2,26,2.627129,0,62285606
3,14,2.5807037,0,62285606
4,13,1.9544053,0,62285606
5,12,2.7436366,0,62285606
6,19,3.4112282,0,62285606
7,12,3.2857454,0,62285606
8,20,2.1638186,0,62285606
9,26,2.285818,0,62285606
10,20,2.5625002,0,62285606
11,7,3.3657334,0,62285606
1,12,4.09854,0,31341839
2,11,3.4583673,0,31341839
3,12,4.09854,0,31341839
4,11,3.4583673,0,31341839
5,20,2.640218,0,31341839
6,23,2.8383768,0,31341839
7,10,2.8232207,0,31341839
8,14,2.9623697,0,31341839
9,22,2.1770222,0,31341839
10,20,2.5043964,0,31341839
11,10,2.033865,0,31341839
12,19,2.5643883,0,31341839
1,11,3.4325109,0,68718302
2,13,2.95368,0,68718302
3,19,1.6570832,0,68718302
4,14,1.7924423,0,68718302
5,20,2.9378026,0,68718302
6,21,2.3772373,0,68718302
7,17,2.3841715,0,68718302
8,27,1.3083829,0,68718302
9,17,2.2191412,0,68718302
10,9,2.7076278,0,68718302
1,19,2.032006,0,485625
2,21,1.8521698,0,485625
3,21,2.4457576,0,485625
4,17,2.5078115,0,485625
5,26,1.83107,0,485625
6,18,2.697858,0,485625
7,15,1.9135128,0,485625
8,14,2.89914,0,485625
9,9,3.1757352,0,485625
10,28,2.0393186,0,485625
11,16,3.6646223,0,485625
1,16,2.264574,0,704730
2,20,1.438805,0,704730
3,16,1.499792,0,704730
4,19,1.3671987,0,704730
5,19,2.0904233,0,704730
6,23,1.9740975,0,704730
7,20,2.5782692,0,704730
8,16,2.9558663,0,704730
9,19,1.2352893,0,704730
10,26,2.4189248,0,704730
11,31,2.7343793,0,704730
12,1,2.5177264,0,704730
13,1,nan,0,704730
1,16,2.742421,0,11129113
2,23,2.1399128,0,11129113
3,7,3.118811,0,11129113
4,21,1.8004993,0,11129113
5,12,3.2863655,0,11129113
6,26,1.6197965,0,11129113
7,11,2.5081553,0,11129113
8,11,2.9785278,0,11129113
9,14,3.4255755,0,11129113
10,1,3.020226,0,11129113
11,13,2.8857827,0,11129113
1,11,3.2647107,0,38780216
2,23,2.2349122,0,38780216
3,8,2.9893942,0,38780216
4,16,1.9487349,0,38780216
5,20,2.4518235,0,38780216
6,19,2.4230387,0,38780216
7,23,3.0116086,0,38780216
8,17,1.6973056,0,38780216
9,7,5.6898775,0,38780216
10,22,2.5323083,0,38780216
11,17,2.758107,0,38780216
1,14,3.1137917,0,1798186
2,18,3.0242941,0,1798186
3,22,2.7868607,0,1798186
4,24,2.589929,0,1798186
5,23,3.1222932,0,1798186
6,10,4.1001587,0,1798186
7,12,2.1762624,0,1798186
8,18,3.1463132,0,1798186
9,17,2.9700682,0,1798186
10,17,3.4230008,0,1798186
11,20,3.5217667,0,1798186
12,23,3.464352,0,1798186
1,23,2.103983,0,24532136
2,13,2.324105,0,24532136
3,14,3.590335,0,24532136
4,14,2.5025887,0,24532136
5,7,4.279345,0,24532136
6,23,2.2432044,0,24532136
7,20,2.1354737,0,24532136
8,14,2.73223,0,24532136
9,13,3.2445176,0,24532136
10,17,2.89127,0,24532136
11,20,2.3736272,0,24532136
12,7,3.2154,0,24532136
1,16,1.2645129,0,19800053
2,16,1.9956813,0,19800053
3,19,2.199743,0,19800053
4,23,1.7437645,0,19800053
5,13,2.4246056,0,19800053
6,15,1.7863662,0,19800053
7,19,2.0173159,0,19800053
8,22,2.0673902,0,19800053
9,16,2.2284083,0,19800053
10,33,2.0963373,0,19800053
11,16,2.2918663,0,19800053
12,7,3.169242,0,19800053
1,17,2.316204,0,23203000
2,8,2.6032991,0,23203000
3,13,2.5058112,0,23203000
4,25,3.1365058,0,23203000
5,20,2.0407038,0,23203000
6,11,2.6385255,0,23203000
7,16,2.791418,0,23203000
8,22,1.7621963,0,23203000
9,6,2.6995769,0,23203000
10,7,2.1768386,0,23203000
11,16,2.0286248,0,23203000
12,10,2.8919928,0,23203000
13,13,2.1406395,0,23203000
14,9,2.6130657,0,23203000
15,6,4.121971,0,23203000
16,11,1.2991009,0,23203000
17,7,4.697231,0,23203000
1,17,2.6912196,0,44597961
2,18,2.0758705,0,44597961
3,12,1.9662986,0,44597961
4,20,2.6338956,0,44597961
5,21,1.7688808,0,44597961
6,16,1.9151189,0,44597961
7,17,2.8925064,0,44597961
8,35,2.029818,0,44597961
9,15,2.5608675,0,44597961
10,8,3.4483244,0,44597961
11,9,4.6403546,0,44597961
12,6,3.9860165,0,44597961
13,6,5.6830854,0,44597961
1,24,2.1657526,0,14546641
2,15,1.9620945,0,14546641
3,24,1.9016175,0,14546641
4,15,1.3117694,0,14546641
5,9,2.3111773,0,14546641
6,14,2.6850586,0,14546641
7,14,1.7238846,0,14546641
8,17,1.7772388,0,14546641
9,10,2.8122356,0,14546641
10,18,1.3336931,0,14546641
11,28,1.4902846,0,14546641
12,14,3.0657527,0,14546641
13,7,2.8465238,0,14546641
14,9,3.2055254,0,14546641
1,18,2.9163473,0,2141084
2,7,3.0322373,0,2141084
3,21,2.9948435,0,2141084
4,9,2.7073514,0,2141084
5,17,2.535017,0,2141084
6,8,2.626179,0,2141084
7,18,1.1463464,0,2141084
8,14,3.9311824,0,2141084
9,17,3.0207047,0,2141084
10,13,2.8990123,0,2141084
11,13,3.0986176,0,2141084
12,24,2.4989057,0,2141084
13,21,2.9738626,0,2141084
14,30,2.8641315,0,2141084
15,7,3.2735848,0,2141084
1,14,2.0017364,0,655887
2,18,2.3144412,0,655887
3,9,4.4035635,0,655887
4,13,2.4105844,0,655887
5,15,1.860124,0,655887
6,13,2.355896,0,655887
7,17,2.226772,0,655887
8,20,2.1397605,0,655887
9,10,3.2369018,0,655887
10,15,2.3613524,0,655887
11,7,3.8500524,0,655887
12,30,1.6908022,0,655887
13,26,1.9277962,0,655887
14,24,1.5489906,0,655887
1,13,2.2968695,0,62867582
2,22,2.1676018,0,62867582
3,11,2.0498502,0,62867582
4,15,2.1656644,0,62867582
5,18,2.5773664,0,62867582
6,19,2.1331136,0,62867582
7,12,3.0462177,0,62867582
8,13,2.4517558,0,62867582
9,29,2.0372431,0,62867582
10,15,2.294606,0,62867582
1,24,2.583916,0,15285866
2,28,2.617793,0,15285866
3,13,2.219563,0,15285866
4,31,1.968235,0,15285866
5,14,2.1569028,0,15285866
6,18,2.4756835,0,15285866
7,17,2.9106379,0,15285866
8,17,3.1406374,0,15285866
9,8,4.303714,0,15285866
10,20,2.5375972,0,15285866
11,28,1.749706,0,15285866
12,12,3.4839513,0,15285866
13,28,2.5490584,0,15285866
1,15,1.3856337,0,32655415
2,9,2.5108252,0,32655415
3,7,3.1214883,0,32655415
4,8,2.742262,0,32655415
5,1,3.0650012,0,32655415
6,11,2.7120943,0,32655415
7,9,3.6007004,0,32655415
8,16,1.8439803,0,32655415
9,30,2.4729362,0,32655415
10,18,2.265355,0,32655415
11,5,2.9700649,0,32655415
12,11,2.092161,0,32655415
13,23,1.3628039,0,32655415
1,22,1.8418742,0,48118543
