num,length,response,context_length,name
12,23,1.7758774,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
13,25,1.7389199,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
14,29,1.5248504,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
15,25,3.0421815,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
16,35,2.545037,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
17,22,1.984463,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
18,38,2.094407,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
19,28,1.9473116,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
20,33,2.1154082,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
21,36,2.0824049,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
22,27,2.294788,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
23,36,2.215768,0,1cf5801c8eb6e8768dbb62ead99668b8c30fdd22
1,1,4.9336452,0,458cd2d204330023382b29e2197c46cb015094cb
2,2,5.7194595,0,458cd2d204330023382b29e2197c46cb015094cb
3,1,2.2059228,0,458cd2d204330023382b29e2197c46cb015094cb
4,5,2.8244624,0,458cd2d204330023382b29e2197c46cb015094cb
5,2,5.169424,0,458cd2d204330023382b29e2197c46cb015094cb
6,17,2.9262824,0,458cd2d204330023382b29e2197c46cb015094cb
7,25,1.975135,0,458cd2d204330023382b29e2197c46cb015094cb
8,29,2.6870563,0,458cd2d204330023382b29e2197c46cb015094cb
9,32,2.1550395,0,458cd2d204330023382b29e2197c46cb015094cb
10,26,2.589367,0,458cd2d204330023382b29e2197c46cb015094cb
11,28,2.3538485,0,458cd2d204330023382b29e2197c46cb015094cb
12,23,2.1561918,0,458cd2d204330023382b29e2197c46cb015094cb
13,26,2.2602239,0,458cd2d204330023382b29e2197c46cb015094cb
14,30,2.3129137,0,458cd2d204330023382b29e2197c46cb015094cb
15,32,2.2334669,0,458cd2d204330023382b29e2197c46cb015094cb
16,22,2.7877553,0,458cd2d204330023382b29e2197c46cb015094cb
17,27,2.097725,0,458cd2d204330023382b29e2197c46cb015094cb
18,29,2.5795856,0,458cd2d204330023382b29e2197c46cb015094cb
19,28,2.3729997,0,458cd2d204330023382b29e2197c46cb015094cb
20,35,1.975634,0,458cd2d204330023382b29e2197c46cb015094cb
21,27,2.3796797,0,458cd2d204330023382b29e2197c46cb015094cb
22,37,2.3029604,0,458cd2d204330023382b29e2197c46cb015094cb
23,27,2.5769014,0,458cd2d204330023382b29e2197c46cb015094cb
24,29,2.2791643,0,458cd2d204330023382b29e2197c46cb015094cb
25,23,2.8727758,0,458cd2d204330023382b29e2197c46cb015094cb
26,34,2.2023368,0,458cd2d204330023382b29e2197c46cb015094cb
27,30,1.9339483,0,458cd2d204330023382b29e2197c46cb015094cb
28,32,1.6454713,0,458cd2d204330023382b29e2197c46cb015094cb
1,1,4.9336452,0,42b7a3078735242c9825891e95d61a8c6a1c538e
2,2,4.9503956,0,42b7a3078735242c9825891e95d61a8c6a1c538e
3,1,2.2059228,0,42b7a3078735242c9825891e95d61a8c6a1c538e
4,5,2.7207136,0,42b7a3078735242c9825891e95d61a8c6a1c538e
5,2,5.169424,0,42b7a3078735242c9825891e95d61a8c6a1c538e
6,27,2.997051,0,42b7a3078735242c9825891e95d61a8c6a1c538e
7,22,2.3846812,0,42b7a3078735242c9825891e95d61a8c6a1c538e
8,11,2.45584,0,42b7a3078735242c9825891e95d61a8c6a1c538e
9,26,2.623007,0,42b7a3078735242c9825891e95d61a8c6a1c538e
10,26,1.7672222,0,42b7a3078735242c9825891e95d61a8c6a1c538e
11,22,2.0381305,0,42b7a3078735242c9825891e95d61a8c6a1c538e
12,20,2.8212488,0,42b7a3078735242c9825891e95d61a8c6a1c538e
13,28,2.2471607,0,42b7a3078735242c9825891e95d61a8c6a1c538e
14,29,2.0168903,0,42b7a3078735242c9825891e95d61a8c6a1c538e
15,13,3.685945,0,42b7a3078735242c9825891e95d61a8c6a1c538e
16,21,2.6826324,0,42b7a3078735242c9825891e95d61a8c6a1c538e
17,16,2.343227,0,42b7a3078735242c9825891e95d61a8c6a1c538e
18,20,2.666521,0,42b7a3078735242c9825891e95d61a8c6a1c538e
19,14,2.256577,0,42b7a3078735242c9825891e95d61a8c6a1c538e
20,12,2.353456,0,42b7a3078735242c9825891e95d61a8c6a1c538e
21,18,1.6017126,0,42b7a3078735242c9825891e95d61a8c6a1c538e
22,24,2.2981637,0,42b7a3078735242c9825891e95d61a8c6a1c538e
23,24,2.0631719,0,42b7a3078735242c9825891e95d61a8c6a1c538e
24,19,2.2172277,0,42b7a3078735242c9825891e95d61a8c6a1c538e
25,26,2.4397097,0,42b7a3078735242c9825891e95d61a8c6a1c538e
26,21,2.0030012,0,42b7a3078735242c9825891e95d61a8c6a1c538e
27,33,2.2911263,0,42b7a3078735242c9825891e95d61a8c6a1c538e
28,4,3.1915812,0,42b7a3078735242c9825891e95d61a8c6a1c538e
29,12,2.0661948,0,42b7a3078735242c9825891e95d61a8c6a1c538e
1,5,0.6384772,0,86e62d2871e2e56a57fc6100e0555f774f326da0
2,22,2.1878588,0,86e62d2871e2e56a57fc6100e0555f774f326da0
3,24,2.050328,0,86e62d2871e2e56a57fc6100e0555f774f326da0
4,18,3.0437334,0,86e62d2871e2e56a57fc6100e0555f774f326da0
5,18,2.6869016,0,86e62d2871e2e56a57fc6100e0555f774f326da0
6,27,2.6151092,0,86e62d2871e2e56a57fc6100e0555f774f326da0
7,15,2.945983,0,86e62d2871e2e56a57fc6100e0555f774f326da0
8,16,3.760051,0,86e62d2871e2e56a57fc6100e0555f774f326da0
9,15,3.133208,0,86e62d2871e2e56a57fc6100e0555f774f326da0
10,20,2.3300345,0,86e62d2871e2e56a57fc6100e0555f774f326da0
11,17,2.5817938,0,86e62d2871e2e56a57fc6100e0555f774f326da0
12,18,2.4887872,0,86e62d2871e2e56a57fc6100e0555f774f326da0
13,9,2.3446138,0,86e62d2871e2e56a57fc6100e0555f774f326da0
14,19,2.4657292,0,86e62d2871e2e56a57fc6100e0555f774f326da0
15,18,2.5565917,0,86e62d2871e2e56a57fc6100e0555f774f326da0
16,25,2.5204346,0,86e62d2871e2e56a57fc6100e0555f774f326da0
17,23,2.4714782,0,86e62d2871e2e56a57fc6100e0555f774f326da0
18,16,1.9000584,0,86e62d2871e2e56a57fc6100e0555f774f326da0
19,26,1.6840241,0,86e62d2871e2e56a57fc6100e0555f774f326da0
20,23,2.6583445,0,86e62d2871e2e56a57fc6100e0555f774f326da0
21,17,2.2955098,0,86e62d2871e2e56a57fc6100e0555f774f326da0
22,16,2.414629,0,86e62d2871e2e56a57fc6100e0555f774f326da0
23,14,2.0792706,0,86e62d2871e2e56a57fc6100e0555f774f326da0
24,14,1.8169372,0,86e62d2871e2e56a57fc6100e0555f774f326da0
25,13,2.6992548,0,86e62d2871e2e56a57fc6100e0555f774f326da0
26,5,4.047725,0,86e62d2871e2e56a57fc6100e0555f774f326da0
27,26,2.1363611,0,86e62d2871e2e56a57fc6100e0555f774f326da0
28,27,2.334972,0,86e62d2871e2e56a57fc6100e0555f774f326da0
1,1,4.9336452,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
2,2,7.17109,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
3,17,2.7387385,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
4,20,1.8966446,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
5,20,2.6786597,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
6,12,2.044142,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
7,18,1.8441659,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
8,22,2.9380536,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
9,21,1.5319732,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
10,13,2.6555815,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
11,17,2.4820986,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
12,16,1.3895361,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
13,21,2.8045485,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
14,13,2.9187253,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
15,13,2.8739874,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
16,34,2.6507006,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
17,6,2.6863928,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
18,19,2.410126,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
19,26,2.0100687,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
20,30,1.6426358,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
21,8,2.1146796,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
22,16,2.4351156,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
23,20,2.471307,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
24,28,2.0172555,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
25,19,2.0875113,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
26,25,2.0609975,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
27,14,3.0871115,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
28,16,2.2362432,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
29,7,3.2355702,0,550bd5904c1e3381d8fb95d0e7de3c2f469f6671
1,2,1.3057895,0,cae05cdb4defd8c3cd710c4a062333655e00beab
2,31,1.3987123,0,cae05cdb4defd8c3cd710c4a062333655e00beab
3,27,1.498119,0,cae05cdb4defd8c3cd710c4a062333655e00beab
4,23,2.3001142,0,cae05cdb4defd8c3cd710c4a062333655e00beab
5,30,1.7690003,0,cae05cdb4defd8c3cd710c4a062333655e00beab
6,20,2.3792984,0,cae05cdb4defd8c3cd710c4a062333655e00beab
7,22,1.9647077,0,cae05cdb4defd8c3cd710c4a062333655e00beab
8,25,1.5338205,0,cae05cdb4defd8c3cd710c4a062333655e00beab
9,20,1.909191,0,cae05cdb4defd8c3cd710c4a062333655e00beab
10,31,1.845722,0,cae05cdb4defd8c3cd710c4a062333655e00beab
11,22,2.028839,0,cae05cdb4defd8c3cd710c4a062333655e00beab
12,20,2.4915018,0,cae05cdb4defd8c3cd710c4a062333655e00beab
13,22,2.573292,0,cae05cdb4defd8c3cd710c4a062333655e00beab
14,25,2.419089,0,cae05cdb4defd8c3cd710c4a062333655e00beab
15,25,1.897053,0,cae05cdb4defd8c3cd710c4a062333655e00beab
16,19,1.8534307,0,cae05cdb4defd8c3cd710c4a062333655e00beab
17,30,2.0064375,0,cae05cdb4defd8c3cd710c4a062333655e00beab
18,34,1.6486357,0,cae05cdb4defd8c3cd710c4a062333655e00beab
19,26,2.0778205,0,cae05cdb4defd8c3cd710c4a062333655e00beab
20,31,1.9348545,0,cae05cdb4defd8c3cd710c4a062333655e00beab
1,27,2.388182,0,5e0437800b2d039657d6f376738d0e0042fd1797
2,22,1.8075902,0,5e0437800b2d039657d6f376738d0e0042fd1797
3,28,2.0197923,0,5e0437800b2d039657d6f376738d0e0042fd1797
4,18,1.4463739,0,5e0437800b2d039657d6f376738d0e0042fd1797
5,40,1.9383868,0,5e0437800b2d039657d6f376738d0e0042fd1797
6,25,2.0803766,0,5e0437800b2d039657d6f376738d0e0042fd1797
7,28,2.358296,0,5e0437800b2d039657d6f376738d0e0042fd1797
8,26,1.8965402,0,5e0437800b2d039657d6f376738d0e0042fd1797
9,25,2.0847344,0,5e0437800b2d039657d6f376738d0e0042fd1797
10,15,2.3445106,0,5e0437800b2d039657d6f376738d0e0042fd1797
11,27,1.9480642,0,5e0437800b2d039657d6f376738d0e0042fd1797
12,14,3.0809433,0,5e0437800b2d039657d6f376738d0e0042fd1797
13,25,2.1309226,0,5e0437800b2d039657d6f376738d0e0042fd1797
14,37,2.5554016,0,5e0437800b2d039657d6f376738d0e0042fd1797
15,27,2.523019,0,5e0437800b2d039657d6f376738d0e0042fd1797
16,24,2.1798613,0,5e0437800b2d039657d6f376738d0e0042fd1797
17,21,2.2850606,0,5e0437800b2d039657d6f376738d0e0042fd1797
18,16,2.6793752,0,5e0437800b2d039657d6f376738d0e0042fd1797
19,28,2.1386318,0,5e0437800b2d039657d6f376738d0e0042fd1797
20,15,2.5862129,0,5e0437800b2d039657d6f376738d0e0042fd1797
1,1,4.9336452,0,d7b12640b83911a3bc0d34799bb2174307486caa
2,3,4.7931485,0,d7b12640b83911a3bc0d34799bb2174307486caa
3,1,2.2059228,0,d7b12640b83911a3bc0d34799bb2174307486caa
4,5,2.9436798,0,d7b12640b83911a3bc0d34799bb2174307486caa
5,2,8.281608,0,d7b12640b83911a3bc0d34799bb2174307486caa
6,24,2.4289105,0,d7b12640b83911a3bc0d34799bb2174307486caa
7,30,3.1084616,0,d7b12640b83911a3bc0d34799bb2174307486caa
8,28,2.2322173,0,d7b12640b83911a3bc0d34799bb2174307486caa
9,21,2.1999598,0,d7b12640b83911a3bc0d34799bb2174307486caa
10,17,2.4633625,0,d7b12640b83911a3bc0d34799bb2174307486caa
11,18,2.230483,0,d7b12640b83911a3bc0d34799bb2174307486caa
12,21,2.282231,0,d7b12640b83911a3bc0d34799bb2174307486caa
13,20,2.6990347,0,d7b12640b83911a3bc0d34799bb2174307486caa
14,13,3.0130334,0,d7b12640b83911a3bc0d34799bb2174307486caa
15,24,2.2987707,0,d7b12640b83911a3bc0d34799bb2174307486caa
16,27,2.73408,0,d7b12640b83911a3bc0d34799bb2174307486caa
17,15,2.3663723,0,d7b12640b83911a3bc0d34799bb2174307486caa
18,16,2.438994,0,d7b12640b83911a3bc0d34799bb2174307486caa
19,12,3.4197302,0,d7b12640b83911a3bc0d34799bb2174307486caa
20,24,2.4323695,0,d7b12640b83911a3bc0d34799bb2174307486caa
21,11,1.8763547,0,d7b12640b83911a3bc0d34799bb2174307486caa
22,20,2.3973656,0,d7b12640b83911a3bc0d34799bb2174307486caa
23,10,2.3105133,0,d7b12640b83911a3bc0d34799bb2174307486caa
24,6,3.6505177,0,d7b12640b83911a3bc0d34799bb2174307486caa
25,17,2.1610005,0,d7b12640b83911a3bc0d34799bb2174307486caa
26,20,2.1807547,0,d7b12640b83911a3bc0d34799bb2174307486caa
27,10,1.8260736,0,d7b12640b83911a3bc0d34799bb2174307486caa
28,22,1.8861523,0,d7b12640b83911a3bc0d34799bb2174307486caa
29,17,2.3651128,0,d7b12640b83911a3bc0d34799bb2174307486caa
30,21,2.5606656,0,d7b12640b83911a3bc0d34799bb2174307486caa
31,15,2.453271,0,d7b12640b83911a3bc0d34799bb2174307486caa
1,4,1.0811515,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
2,33,2.4464574,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
3,26,3.8802748,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
4,24,1.8347921,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
5,15,2.2334437,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
6,14,1.7917136,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
7,13,2.1577888,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
8,6,4.832873,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
9,19,2.649435,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
10,22,2.1569865,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
11,23,2.2349029,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
12,21,1.7551918,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
13,15,3.466216,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
14,23,2.4575248,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
15,26,1.541463,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
16,18,1.8683183,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
17,23,1.801329,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
18,20,2.0249262,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
19,30,2.646753,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
20,16,2.4615963,0,ce0fc474929d605eca29c9adc2480499db1e3b1b
1,3,6.374276,0,d0101b49f559b00439240178b1e3cd4f29789147
2,1,2.2059228,0,d0101b49f559b00439240178b1e3cd4f29789147
3,5,2.8966439,0,d0101b49f559b00439240178b1e3cd4f29789147
4,2,5.169424,0,d0101b49f559b00439240178b1e3cd4f29789147
5,18,2.9329174,0,d0101b49f559b00439240178b1e3cd4f29789147
6,30,2.1624403,0,d0101b49f559b00439240178b1e3cd4f29789147
7,22,3.532342,0,d0101b49f559b00439240178b1e3cd4f29789147
8,29,2.8794649,0,d0101b49f559b00439240178b1e3cd4f29789147
9,16,3.8852406,0,d0101b49f559b00439240178b1e3cd4f29789147
10,24,2.2053227,0,d0101b49f559b00439240178b1e3cd4f29789147
11,17,2.6317,0,d0101b49f559b00439240178b1e3cd4f29789147
12,21,2.668829,0,d0101b49f559b00439240178b1e3cd4f29789147
13,12,3.614288,0,d0101b49f559b00439240178b1e3cd4f29789147
14,26,2.0739145,0,d0101b49f559b00439240178b1e3cd4f29789147
15,18,2.4274354,0,d0101b49f559b00439240178b1e3cd4f29789147
16,27,3.004248,0,d0101b49f559b00439240178b1e3cd4f29789147
17,6,2.4801416,0,d0101b49f559b00439240178b1e3cd4f29789147
18,18,1.6489854,0,d0101b49f559b00439240178b1e3cd4f29789147
19,22,2.365263,0,d0101b49f559b00439240178b1e3cd4f29789147
20,17,2.9638758,0,d0101b49f559b00439240178b1e3cd4f29789147
21,12,3.067891,0,d0101b49f559b00439240178b1e3cd4f29789147
22,18,2.2715728,0,d0101b49f559b00439240178b1e3cd4f29789147
23,11,3.1392076,0,d0101b49f559b00439240178b1e3cd4f29789147
24,19,2.044598,0,d0101b49f559b00439240178b1e3cd4f29789147
25,24,2.6304636,0,d0101b49f559b00439240178b1e3cd4f29789147
26,35,2.1354115,0,d0101b49f559b00439240178b1e3cd4f29789147
27,17,1.883592,0,d0101b49f559b00439240178b1e3cd4f29789147
28,20,2.2088807,0,d0101b49f559b00439240178b1e3cd4f29789147
29,23,1.9155402,0,d0101b49f559b00439240178b1e3cd4f29789147
30,17,3.7790692,0,d0101b49f559b00439240178b1e3cd4f29789147
31,17,2.4175699,0,d0101b49f559b00439240178b1e3cd4f29789147
32,18,2.4853032,0,d0101b49f559b00439240178b1e3cd4f29789147
33,18,3.4271023,0,d0101b49f559b00439240178b1e3cd4f29789147
34,24,2.5763376,0,d0101b49f559b00439240178b1e3cd4f29789147
35,29,2.0387454,0,d0101b49f559b00439240178b1e3cd4f29789147
1,1,4.9336452,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
2,3,4.7931485,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
3,1,2.2059228,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
4,5,3.085782,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
5,27,2.3105507,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
6,23,2.6146839,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
7,26,1.8036557,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
8,20,2.5917816,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
9,27,2.3628209,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
10,23,2.5972388,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
11,16,2.1620765,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
12,13,2.2875924,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
13,14,2.0047123,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
14,17,1.9233412,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
15,18,2.2287123,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
16,11,2.7479994,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
17,13,2.7261088,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
18,12,2.5466037,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
19,23,2.7070963,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
20,19,2.286886,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
21,12,2.7465837,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
22,17,2.1537507,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
23,25,2.0808191,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
24,16,2.409843,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
25,1,,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
26,27,2.0145812,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
27,27,2.169202,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
28,24,2.2269528,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
29,22,2.3683305,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
30,19,2.5699542,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
31,26,2.008226,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
32,30,1.8491247,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
33,23,2.8399374,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
34,15,2.3116157,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
35,31,2.6025572,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
36,32,1.8978442,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
37,19,2.9909422,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
38,34,1.7455885,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
39,25,2.3155894,0,5c076da3e9b051df3d56ea6b40cbba88c7035810
1,2,1.3057895,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
2,19,2.2464101,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
3,30,1.9023005,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
4,35,1.6595658,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
5,40,1.948618,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
6,27,2.094257,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
7,24,2.130361,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
8,27,1.7829648,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
9,22,2.6683726,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
10,29,1.7070345,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
11,34,1.7757084,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
12,20,3.0151455,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
13,28,1.9932859,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
14,25,1.9379083,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
15,46,1.1732649,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
16,33,2.0123658,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
17,41,2.3484025,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
18,32,2.635112,0,0f1ccdbd178988ecfe804baeb22fc009930784b9
1,23,2.7813523,0,80c0010ca74d6c750471cfae67308062beaf30b0
2,31,2.302914,0,80c0010ca74d6c750471cfae67308062beaf30b0
3,21,1.5939165,0,80c0010ca74d6c750471cfae67308062beaf30b0
4,22,2.210898,0,80c0010ca74d6c750471cfae67308062beaf30b0
5,26,2.0357335,0,80c0010ca74d6c750471cfae67308062beaf30b0
6,28,2.8319268,0,80c0010ca74d6c750471cfae67308062beaf30b0
7,22,1.8529484,0,80c0010ca74d6c750471cfae67308062beaf30b0
8,23,2.9498878,0,80c0010ca74d6c750471cfae67308062beaf30b0
9,18,2.5458398,0,80c0010ca74d6c750471cfae67308062beaf30b0
10,21,1.9177407,0,80c0010ca74d6c750471cfae67308062beaf30b0
11,16,3.2988176,0,80c0010ca74d6c750471cfae67308062beaf30b0
12,16,1.8831044,0,80c0010ca74d6c750471cfae67308062beaf30b0
13,16,1.7095377,0,80c0010ca74d6c750471cfae67308062beaf30b0
14,19,2.206077,0,80c0010ca74d6c750471cfae67308062beaf30b0
15,12,3.0147514,0,80c0010ca74d6c750471cfae67308062beaf30b0
16,17,2.7514877,0,80c0010ca74d6c750471cfae67308062beaf30b0
17,20,2.5905447,0,80c0010ca74d6c750471cfae67308062beaf30b0
18,19,2.084724,0,80c0010ca74d6c750471cfae67308062beaf30b0
19,27,1.7987863,0,80c0010ca74d6c750471cfae67308062beaf30b0
20,16,2.612918,0,80c0010ca74d6c750471cfae67308062beaf30b0
21,26,2.5876474,0,80c0010ca74d6c750471cfae67308062beaf30b0
22,37,1.9800985,0,80c0010ca74d6c750471cfae67308062beaf30b0
23,30,2.761811,0,80c0010ca74d6c750471cfae67308062beaf30b0
24,23,1.742458,0,80c0010ca74d6c750471cfae67308062beaf30b0
1,28,1.7904775,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
2,23,2.0368543,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
3,24,2.4060175,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
4,22,2.1055217,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
5,17,2.752883,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
6,20,2.7763422,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
7,21,2.536604,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
8,20,2.6730585,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
9,33,2.4242947,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
10,12,3.24217,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
11,28,2.3034463,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
12,22,2.8138354,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
13,16,2.0660892,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
14,29,2.3156273,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
15,8,3.4593208,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
16,16,2.5224514,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
17,18,2.4733877,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
18,18,3.0639598,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
19,15,2.1084774,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
20,24,2.3426714,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
21,12,2.8400192,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
22,27,1.6519357,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
23,24,3.0578897,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
24,28,2.4339457,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
25,29,2.4859304,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
26,14,2.5221305,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
27,25,2.7696404,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
28,23,2.271906,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
29,34,1.9471954,0,f821b2c5e02787a71c5954a40781e1d7efb0fb32
1,17,3.2119381,0,e2f9b785334299947c57f19b91b8e6c7ac0619f8
2,22,1.8646162,0,e2f9b785334299947c57f19b91b8e6c7ac0619f8
3,22,2.8622673,0,e2f9b785334299947c57f19b91b8e6c7ac0619f8
4,25,2.4802291,0,e2f9b785334299947c57f19b91b8e6c7ac0619f8
5,8,3.8548841,0,e2f9b785334299947c57f19b91b8e6c7ac0619f8
6,15,2.3330057,0,e2f9b785334299947c57f19b91b8e6c7ac0619f8
7,13,3.037023,0,e2f9b785334299947c57f19b91b8e6c7ac0619f8
