num,length,response,context_length,name
15,22,3.4698346,0,39000984
1,20,3.7653756,0,157487
2,15,4.039449,0,157487
3,9,7.3132915,0,157487
4,8,6.099467,0,157487
5,19,4.9393106,0,157487
6,13,5.1588154,0,157487
7,7,3.9804683,0,157487
8,16,6.850655,0,157487
9,19,4.8808403,0,157487
10,15,5.1672945,0,157487
11,15,5.4462705,0,157487
12,25,4.9136033,0,157487
13,12,4.430914,0,157487
14,38,2.575548,0,157487
15,11,6.5795493,0,157487
1,17,3.346207,0,39455209
2,33,2.8634582,0,39455209
3,5,6.3393707,0,39455209
4,8,4.8809905,0,39455209
5,20,2.4090805,0,39455209
6,24,2.7855697,0,39455209
7,33,3.2479541,0,39455209
8,15,4.5336943,0,39455209
9,28,3.318136,0,39455209
10,5,6.3393707,0,39455209
11,23,4.209171,0,39455209
12,19,4.9215713,0,39455209
1,16,3.517325,0,45697916
2,10,5.2066827,0,45697916
3,16,4.935169,0,45697916
4,22,1.9388455,0,45697916
5,11,4.8375173,0,45697916
6,21,4.4727206,0,45697916
7,21,3.536804,0,45697916
8,23,4.677978,0,45697916
9,19,3.8210757,0,45697916
10,22,3.051123,0,45697916
1,11,4.215953,0,31850801
2,14,5.0526943,0,31850801
3,8,4.925484,0,31850801
4,20,3.0969052,0,31850801
5,18,3.3562753,0,31850801
6,11,3.594004,0,31850801
7,12,3.8498738,0,31850801
8,12,3.7171943,0,31850801
9,18,5.223924,0,31850801
10,18,5.0932283,0,31850801
1,25,4.0739594,0,8432625
2,19,4.77733,0,8432625
3,12,3.4644241,0,8432625
4,18,4.282714,0,8432625
5,24,3.7550519,0,8432625
6,20,4.3351297,0,8432625
7,18,3.9308646,0,8432625
8,25,3.8834355,0,8432625
9,16,4.9202814,0,8432625
10,26,4.9874873,0,8432625
1,11,3.2459311,0,362212
2,34,1.8002788,0,362212
3,12,3.9211354,0,362212
4,11,2.4654887,0,362212
5,7,4.664643,0,362212
6,5,7.465889,0,362212
7,8,5.576956,0,362212
8,11,5.309733,0,362212
9,13,3.2970169,0,362212
10,6,5.5614543,0,362212
1,15,5.316799,0,956034
2,17,6.0244913,0,956034
3,29,3.6694248,0,956034
4,8,8.2818575,0,956034
5,26,3.3888228,0,956034
6,8,8.171627,0,956034
7,18,4.888775,0,956034
8,29,5.1645164,0,956034
9,12,5.371535,0,956034
10,26,4.3048635,0,956034
11,8,4.0814714,0,956034
1,11,4.0072656,0,277795
2,36,3.23807,0,277795
3,39,1.7871544,0,277795
4,23,4.8326325,0,277795
5,15,3.785408,0,277795
6,23,3.6357791,0,277795
7,16,4.707254,0,277795
8,15,5.927818,0,277795
9,13,5.5313506,0,277795
10,16,4.444173,0,277795
1,19,4.5443187,0,67639047
2,14,4.4768457,0,67639047
3,21,4.4595876,0,67639047
4,10,4.869162,0,67639047
5,22,4.4869256,0,67639047
6,13,3.7332625,0,67639047
7,21,4.8487115,0,67639047
8,21,6.3587666,0,67639047
9,24,3.0995498,0,67639047
10,15,5.847914,0,67639047
11,14,4.9314084,0,67639047
12,11,4.4489493,0,67639047
13,10,5.710269,0,67639047
14,6,5.2355886,0,67639047
1,28,3.5358398,0,19293765
2,11,7.7570877,0,19293765
3,19,5.052881,0,19293765
4,14,5.424151,0,19293765
5,17,3.2274446,0,19293765
6,20,4.2445636,0,19293765
7,17,6.36961,0,19293765
8,30,3.112072,0,19293765
9,32,5.4758434,0,19293765
10,20,5.029906,0,19293765
11,35,4.501975,0,19293765
1,19,3.1814919,0,23925652
2,16,5.039053,0,23925652
3,13,4.563142,0,23925652
4,22,4.065865,0,23925652
5,24,3.3788972,0,23925652
6,9,4.1046247,0,23925652
7,18,2.351995,0,23925652
8,15,3.3620389,0,23925652
9,21,3.4770963,0,23925652
10,18,3.5547311,0,23925652
11,16,4.018259,0,23925652
12,15,3.8146265,0,23925652
13,16,5.039053,0,23925652
14,13,4.7362967,0,23925652
1,12,5.482453,0,69540905
2,18,3.9812524,0,69540905
3,16,5.9363194,0,69540905
4,21,3.576789,0,69540905
5,17,4.0030704,0,69540905
6,27,4.761231,0,69540905
7,12,4.055892,0,69540905
8,16,3.758167,0,69540905
9,13,6.4937973,0,69540905
10,30,3.1508422,0,69540905
1,29,3.4174972,0,47302620
2,17,5.0186744,0,47302620
3,15,4.1691117,0,47302620
4,18,3.653642,0,47302620
5,22,5.9037733,0,47302620
6,17,5.8497963,0,47302620
7,26,4.273016,0,47302620
8,18,5.1457148,0,47302620
9,14,7.1868134,0,47302620
10,22,3.8670425,0,47302620
11,10,5.023426,0,47302620
12,8,7.1319256,0,47302620
13,5,11.161889,0,47302620
1,14,5.176717,0,69860907
2,17,5.5834475,0,69860907
3,23,3.3113627,0,69860907
4,12,7.1403804,0,69860907
5,21,3.8262324,0,69860907
6,14,5.5649376,0,69860907
7,18,4.538911,0,69860907
8,25,3.9733288,0,69860907
9,16,5.182431,0,69860907
10,12,5.6623077,0,69860907
11,16,3.916467,0,69860907
12,15,4.71199,0,69860907
1,14,4.9373817,0,607252
2,19,5.6633167,0,607252
3,14,3.3722548,0,607252
4,26,4.4760623,0,607252
5,19,6.445922,0,607252
6,17,4.524199,0,607252
7,10,3.6492186,0,607252
8,14,4.7100954,0,607252
9,24,4.4416933,0,607252
10,13,5.3272753,0,607252
11,15,5.377933,0,607252
12,20,3.585211,0,607252
13,21,4.870416,0,607252
14,19,4.5780826,0,607252
1,18,4.363796,0,65224872
2,20,3.9109964,0,65224872
3,22,4.2496963,0,65224872
4,13,4.0147915,0,65224872
5,19,5.110286,0,65224872
6,21,4.0109124,0,65224872
7,11,5.2007136,0,65224872
8,10,5.410729,0,65224872
9,17,5.4274464,0,65224872
10,20,4.3769345,0,65224872
11,16,4.0349593,0,65224872
12,10,5.2412605,0,65224872
13,14,3.7068834,0,65224872
14,18,5.287053,0,65224872
1,16,3.3381565,0,30876119
2,15,4.2484756,0,30876119
3,13,6.4601307,0,30876119
4,26,4.0314603,0,30876119
5,16,4.7410192,0,30876119
6,12,4.238814,0,30876119
7,19,4.33631,0,30876119
8,18,2.66385,0,30876119
9,19,3.9354646,0,30876119
10,32,3.744478,0,30876119
11,17,3.797547,0,30876119
1,9,4.3266153,0,62285606
2,26,3.5691466,0,62285606
3,14,4.1517196,0,62285606
4,13,5.0939727,0,62285606
5,12,3.9997342,0,62285606
6,19,4.944032,0,62285606
7,12,5.12011,0,62285606
8,20,3.8079793,0,62285606
9,26,4.179298,0,62285606
10,20,5.494361,0,62285606
11,7,4.608466,0,62285606
1,12,5.7981205,0,31341839
2,11,6.6648545,0,31341839
3,12,5.7981205,0,31341839
4,11,6.6648545,0,31341839
5,20,3.9667614,0,31341839
6,23,4.320192,0,31341839
7,10,5.1329303,0,31341839
8,14,4.9832945,0,31341839
9,22,3.7098343,0,31341839
10,20,3.8022501,0,31341839
11,10,5.292629,0,31341839
12,19,4.483124,0,31341839
1,11,4.040627,0,68718302
2,13,4.8995132,0,68718302
3,19,4.0295343,0,68718302
4,14,4.442926,0,68718302
5,20,4.0186324,0,68718302
6,21,4.1175704,0,68718302
7,17,3.8261547,0,68718302
8,27,2.5454834,0,68718302
9,17,3.7636433,0,68718302
10,9,4.885855,0,68718302
1,19,3.676262,0,485625
2,21,4.210796,0,485625
3,21,4.281323,0,485625
4,17,3.641602,0,485625
5,26,3.7668805,0,485625
6,18,5.8286176,0,485625
7,15,4.559639,0,485625
8,14,5.522425,0,485625
9,9,5.9900217,0,485625
10,28,3.7158284,0,485625
11,16,5.8766994,0,485625
1,16,3.603987,0,704730
2,20,3.9466205,0,704730
3,16,4.0506845,0,704730
4,19,4.3087134,0,704730
5,19,3.8638213,0,704730
6,23,3.9022913,0,704730
7,20,4.542902,0,704730
8,16,5.355193,0,704730
9,19,4.2602267,0,704730
10,26,3.3035553,0,704730
11,31,3.5519733,0,704730
12,1,13.171574,0,704730
13,1,12.133861,0,704730
1,16,3.9397361,0,11129113
2,23,4.604019,0,11129113
3,7,6.644584,0,11129113
4,21,2.4879668,0,11129113
5,12,5.165111,0,11129113
6,26,2.13786,0,11129113
7,11,4.443559,0,11129113
8,11,5.0118685,0,11129113
9,14,5.7678103,0,11129113
10,1,10.727718,0,11129113
11,13,5.5916443,0,11129113
1,11,5.303556,0,38780216
2,23,3.7148352,0,38780216
3,8,4.861059,0,38780216
4,16,2.90972,0,38780216
5,20,4.438343,0,38780216
6,19,4.4922976,0,38780216
7,23,4.6842313,0,38780216
8,17,4.7822356,0,38780216
9,7,6.810951,0,38780216
10,22,4.5755706,0,38780216
11,17,4.508809,0,38780216
1,14,5.185222,0,1798186
2,18,4.7925687,0,1798186
3,22,3.9700055,0,1798186
4,24,4.2883344,0,1798186
5,23,4.7267566,0,1798186
6,10,6.022994,0,1798186
7,12,4.040898,0,1798186
8,18,4.1414413,0,1798186
9,17,3.991072,0,1798186
10,17,4.1993785,0,1798186
11,20,4.7482553,0,1798186
12,23,5.326763,0,1798186
1,23,3.0335915,0,24532136
2,13,2.196759,0,24532136
3,14,5.280015,0,24532136
4,14,4.509476,0,24532136
5,7,4.671662,0,24532136
6,23,3.833286,0,24532136
7,20,4.429849,0,24532136
8,14,4.2929993,0,24532136
9,13,5.3448596,0,24532136
10,17,4.0637355,0,24532136
11,20,3.557668,0,24532136
12,7,4.002984,0,24532136
1,16,3.0434508,0,19800053
2,16,5.134798,0,19800053
3,19,3.2062144,0,19800053
4,23,2.918384,0,19800053
5,13,4.567001,0,19800053
6,15,3.6523588,0,19800053
7,19,4.6088185,0,19800053
8,22,4.6647487,0,19800053
9,16,3.1002824,0,19800053
10,33,3.580704,0,19800053
11,16,4.9002256,0,19800053
12,7,7.0229526,0,19800053
1,17,5.2065043,0,23203000
2,8,4.3873205,0,23203000
3,13,4.005074,0,23203000
4,25,5.1055527,0,23203000
5,20,4.4434733,0,23203000
6,11,4.5399966,0,23203000
7,16,6.634041,0,23203000
8,22,3.9682095,0,23203000
9,6,5.238726,0,23203000
10,7,5.877977,0,23203000
11,16,5.1401024,0,23203000
12,10,5.054664,0,23203000
13,13,4.9377847,0,23203000
14,9,7.3893867,0,23203000
15,6,8.267863,0,23203000
16,11,4.0449276,0,23203000
17,7,7.9721274,0,23203000
1,17,3.369053,0,44597961
2,18,4.6590424,0,44597961
3,12,3.5268464,0,44597961
4,20,4.064516,0,44597961
5,21,3.1025286,0,44597961
6,16,2.9574265,0,44597961
7,17,5.208306,0,44597961
8,35,3.0597432,0,44597961
9,15,3.3842826,0,44597961
10,8,7.2878585,0,44597961
11,9,5.889389,0,44597961
12,6,7.692652,0,44597961
13,6,4.6504655,0,44597961
1,24,4.110335,0,14546641
2,15,5.3935933,0,14546641
3,24,3.4727278,0,14546641
4,15,3.7856505,0,14546641
5,9,5.566404,0,14546641
6,14,5.8378286,0,14546641
7,14,4.668087,0,14546641
8,17,3.3057218,0,14546641
9,10,6.002281,0,14546641
10,18,3.1214254,0,14546641
11,28,3.5078144,0,14546641
12,14,6.2504826,0,14546641
13,7,5.477905,0,14546641
14,9,4.2047415,0,14546641
1,18,5.5895414,0,2141084
2,7,8.423021,0,2141084
3,21,5.277454,0,2141084
4,9,5.179966,0,2141084
5,17,4.464401,0,2141084
6,8,6.306871,0,2141084
7,18,2.6664493,0,2141084
8,14,7.0550504,0,2141084
9,17,5.397519,0,2141084
10,13,5.723315,0,2141084
11,13,5.104996,0,2141084
12,24,4.392152,0,2141084
13,21,5.828147,0,2141084
14,30,4.8826995,0,2141084
15,7,6.8898726,0,2141084
1,14,3.5580437,0,655887
2,18,3.853942,0,655887
3,9,7.9104614,0,655887
4,13,3.5152476,0,655887
5,15,3.3522854,0,655887
6,13,3.6562517,0,655887
7,17,4.304563,0,655887
8,20,3.6629963,0,655887
9,10,4.1697025,0,655887
10,15,4.510481,0,655887
11,7,6.9574594,0,655887
12,30,2.6380868,0,655887
13,26,3.6624517,0,655887
14,24,3.450109,0,655887
1,13,3.8716106,0,62867582
2,22,3.7764108,0,62867582
3,11,4.351688,0,62867582
4,15,4.459586,0,62867582
5,18,5.848055,0,62867582
6,19,5.0715694,0,62867582
7,12,4.355736,0,62867582
8,13,4.8105826,0,62867582
9,29,3.111425,0,62867582
10,15,3.8424737,0,62867582
1,24,3.2228088,0,15285866
2,28,3.651318,0,15285866
3,13,4.968301,0,15285866
4,31,3.7268715,0,15285866
5,14,4.7091556,0,15285866
6,18,3.9340022,0,15285866
7,17,4.758153,0,15285866
8,17,4.831323,0,15285866
9,8,6.961832,0,15285866
10,20,4.4846516,0,15285866
11,28,3.5431092,0,15285866
12,12,5.23266,0,15285866
13,28,4.3467956,0,15285866
1,15,5.398461,0,32655415
2,9,7.5535398,0,32655415
3,7,6.9457774,0,32655415
4,8,6.527226,0,32655415
5,1,9.280687,0,32655415
6,11,5.047644,0,32655415
7,9,5.678079,0,32655415
8,16,5.36251,0,32655415
9,30,4.8348565,0,32655415
10,18,3.8839264,0,32655415
11,5,10.3467045,0,32655415
12,11,4.521783,0,32655415
13,23,2.669824,0,32655415
1,22,4.081074,0,48118543
2,21,4.3596673,0,48118543
3,14,3.671103,0,48118543
4,20,4.6582284,0,48118543
5,16,3.3227465,0,48118543
6,13,5.015591,0,48118543
7,19,3.3674774,0,48118543
8,21,3.0520046,0,48118543
9,19,3.575545,0,48118543
10,19,3.2249544,0,48118543
11,22,3.3075688,0,48118543
12,26,4.0831738,0,48118543
1,24,3.6280327,0,45401527
2,9,6.638893,0,45401527
3,20,3.8625703,0,45401527
4,11,4.034049,0,45401527
5,17,6.018631,0,45401527
6,10,4.609956,0,45401527
7,14,6.0733685,0,45401527
8,10,4.55227,0,45401527
9,17,5.9861407,0,45401527
10,13,5.389723,0,45401527
11,13,6.1281877,0,45401527
12,10,4.132723,0,45401527
13,17,5.902338,0,45401527
14,11,4.158323,0,45401527
15,24,5.038398,0,45401527
16,9,3.9302933,0,45401527
1,19,2.819762,0,24619390
2,16,4.432585,0,24619390
3,14,4.437255,0,24619390
4,22,4.76423,0,24619390
5,12,4.364562,0,24619390
6,23,3.9484794,0,24619390
7,27,4.65769,0,24619390
8,43,3.4355626,0,24619390
9,13,3.7099574,0,24619390
10,13,4.1282287,0,24619390
11,7,4.6863093,0,24619390
1,16,5.5974545,0,66751901
2,6,9.3340025,0,66751901
3,14,5.042226,0,66751901
4,8,5.7292714,0,66751901
5,18,3.7147355,0,66751901
6,14,5.2214775,0,66751901
7,11,4.4085093,0,66751901
8,6,7.5016856,0,66751901
9,6,5.992765,0,66751901
10,13,5.8044977,0,66751901
11,19,6.1712675,0,66751901
12,20,4.854873,0,66751901
13,5,9.993998,0,66751901
14,12,8.07308,0,66751901
15,16,4.143345,0,66751901
16,17,3.3825648,0,66751901
17,12,5.1659164,0,66751901
1,33,2.534246,0,8347080
2,24,3.4262505,0,8347080
3,11,3.5368178,0,8347080
4,7,6.108164,0,8347080
5,24,3.3817854,0,8347080
6,17,3.853236,0,8347080
7,12,4.612291,0,8347080
8,9,5.736223,0,8347080
9,9,5.015641,0,8347080
10,10,5.464623,0,8347080
11,4,7.9164023,0,8347080
1,13,4.4666104,0,64179750
2,9,5.286929,0,64179750
3,14,6.105151,0,64179750
4,15,3.6430056,0,64179750
5,23,3.54803,0,64179750
6,20,2.9611773,0,64179750
7,11,4.5533996,0,64179750
8,53,4.0177274,0,64179750
9,11,6.693646,0,64179750
10,25,4.4632826,0,64179750
11,13,5.700339,0,64179750
1,17,3.0581982,0,4423381
2,21,3.7807183,0,4423381
3,15,4.1788435,0,4423381
4,7,4.809794,0,4423381
5,14,5.661283,0,4423381
6,6,6.7073693,0,4423381
7,30,2.9721894,0,4423381
8,17,3.196149,0,4423381
9,24,3.831731,0,4423381
10,23,3.6814451,0,4423381
11,24,4.0452003,0,4423381
12,32,3.5369825,0,4423381
13,8,8.007774,0,4423381
1,17,4.7308125,0,20865592
2,17,3.598395,0,20865592
3,29,3.1670284,0,20865592
4,10,4.2385874,0,20865592
5,21,3.3559468,0,20865592
6,18,1.3822316,0,20865592
7,13,3.4454877,0,20865592
8,15,4.285481,0,20865592
9,16,4.3895273,0,20865592
10,14,5.403353,0,20865592
11,13,5.063901,0,20865592
12,9,9.734842,0,20865592
13,17,4.5883975,0,20865592
14,12,4.316086,0,20865592
15,9,4.1140594,0,20865592
1,21,3.080847,0,9929785
2,11,3.3685362,0,9929785
3,15,4.023927,0,9929785
4,18,4.41906,0,9929785
5,14,4.319871,0,9929785
6,20,5.3722258,0,9929785
7,13,4.3096075,0,9929785
8,20,4.0055375,0,9929785
9,12,5.4679494,0,9929785
10,11,4.6654124,0,9929785
11,14,4.855028,0,9929785
12,14,4.201835,0,9929785
13,18,3.423315,0,9929785
1,19,3.8387594,0,54030766
2,10,4.504569,0,54030766
3,15,3.8310418,0,54030766
4,15,4.0657353,0,54030766
5,26,5.4197392,0,54030766
6,10,6.5529823,0,54030766
7,19,5.254403,0,54030766
8,15,4.008934,0,54030766
9,16,5.3943334,0,54030766
10,22,5.2267957,0,54030766
11,23,3.3495488,0,54030766
12,23,4.053912,0,54030766
13,13,5.9100037,0,54030766
14,12,5.831172,0,54030766
1,14,3.7635899,0,195476
2,15,5.9407015,0,195476
3,15,3.6251497,0,195476
4,21,2.7694643,0,195476
5,20,4.7117295,0,195476
6,12,6.0598783,0,195476
7,28,4.130882,0,195476
8,14,4.0552497,0,195476
9,20,3.5835228,0,195476
10,12,4.9798727,0,195476
1,19,4.0976024,0,51313518
2,14,4.7808146,0,51313518
3,15,5.320834,0,51313518
4,11,2.8910503,0,51313518
5,21,5.4571795,0,51313518
6,16,4.619117,0,51313518
7,12,6.1309032,0,51313518
8,16,4.3831277,0,51313518
9,14,6.239648,0,51313518
10,19,5.2592816,0,51313518
11,14,4.7820044,0,51313518
12,18,4.3667264,0,51313518
1,5,7.450026,0,44087920
2,15,4.082365,0,44087920
3,13,6.482449,0,44087920
4,5,8.446805,0,44087920
5,16,5.7307563,0,44087920
6,19,3.8292766,0,44087920
7,11,4.2876234,0,44087920
8,22,3.6071334,0,44087920
9,11,5.631791,0,44087920
10,4,5.325788,0,44087920
11,15,7.03948,0,44087920
12,16,4.759481,0,44087920
13,20,3.301097,0,44087920
14,8,6.065451,0,44087920
15,28,5.128927,0,44087920
16,17,5.0680623,0,44087920
17,9,7.717384,0,44087920
1,22,3.8162255,0,14465973
2,18,3.812289,0,14465973
3,15,6.264242,0,14465973
4,16,5.5014043,0,14465973
5,18,5.616814,0,14465973
6,9,7.4889426,0,14465973
7,8,4.896708,0,14465973
8,20,5.332592,0,14465973
9,7,6.206035,0,14465973
10,13,5.930594,0,14465973
1,19,3.8933237,0,31526016
2,8,6.2420425,0,31526016
3,13,5.736515,0,31526016
4,18,4.4316993,0,31526016
5,19,3.208188,0,31526016
6,18,3.852888,0,31526016
7,21,3.1888068,0,31526016
8,15,4.8171883,0,31526016
9,33,4.638212,0,31526016
10,10,5.8889213,0,31526016
11,28,4.043118,0,31526016
12,12,6.1261106,0,31526016
13,16,4.493144,0,31526016
14,3,6.0687056,0,31526016
1,35,2.4670708,0,21297825
2,21,3.1481671,0,21297825
3,22,2.8006165,0,21297825
4,14,4.2661653,0,21297825
5,14,4.614275,0,21297825
6,14,3.6723676,0,21297825
7,17,5.8049226,0,21297825
8,15,4.8219676,0,21297825
9,21,3.2061281,0,21297825
10,8,4.6528053,0,21297825
1,22,4.574541,0,873090
2,14,4.373977,0,873090
3,25,4.8004284,0,873090
4,14,4.9149094,0,873090
5,7,7.068524,0,873090
6,24,3.975101,0,873090
7,14,4.850624,0,873090
8,12,5.2116017,0,873090
9,23,3.8587556,0,873090
10,16,4.1298513,0,873090
1,29,4.3258634,0,18704365
2,12,3.8215225,0,18704365
3,13,3.386403,0,18704365
4,17,2.510482,0,18704365
5,19,3.4188254,0,18704365
6,11,4.6615977,0,18704365
7,19,2.8665211,0,18704365
8,20,4.313425,0,18704365
9,4,10.085044,0,18704365
10,12,4.472002,0,18704365
1,12,5.2781787,0,193900
2,22,4.05365,0,193900
3,11,5.727812,0,193900
4,17,3.6907215,0,193900
5,20,4.0891066,0,193900
6,16,5.8607006,0,193900
7,16,6.234572,0,193900
8,15,4.7831936,0,193900
9,16,4.7147765,0,193900
10,15,5.110665,0,193900
11,19,4.919625,0,193900
12,15,5.826768,0,193900
1,19,3.5399384,0,6457998
2,11,6.7542167,0,6457998
3,18,4.9064627,0,6457998
4,14,5.7006674,0,6457998
5,21,4.495767,0,6457998
6,21,4.3470654,0,6457998
7,13,6.0884275,0,6457998
8,23,4.1798234,0,6457998
9,36,2.5140934,0,6457998
10,5,9.010925,0,6457998
1,13,4.0657687,0,3204399
2,19,4.874034,0,3204399
3,16,6.7504125,0,3204399
4,6,6.9712396,0,3204399
5,19,4.2296104,0,3204399
6,17,4.048965,0,3204399
7,9,8.698159,0,3204399
8,19,5.0489464,0,3204399
9,7,4.887086,0,3204399
10,17,3.7411098,0,3204399
11,23,4.5987935,0,3204399
12,14,6.2332497,0,3204399
1,22,2.3635588,0,60407398
2,13,6.2348647,0,60407398
3,10,4.045998,0,60407398
4,18,4.2474284,0,60407398
5,16,5.371565,0,60407398
6,13,4.985533,0,60407398
7,16,3.1957455,0,60407398
8,15,3.7228696,0,60407398
9,12,3.2932017,0,60407398
10,19,3.637646,0,60407398
11,21,4.1405377,0,60407398
1,37,3.9089704,0,69179336
2,15,5.4143586,0,69179336
3,28,2.1219153,0,69179336
4,18,3.8082898,0,69179336
5,15,4.5913672,0,69179336
6,26,4.9550214,0,69179336
7,29,2.5125346,0,69179336
8,13,3.4636357,0,69179336
9,19,3.6118598,0,69179336
10,17,3.3173532,0,69179336
11,13,6.2775846,0,69179336
12,5,10.369301,0,69179336
1,10,4.4433727,0,86387
2,11,4.602756,0,86387
3,10,4.811483,0,86387
4,12,6.6203103,0,86387
5,10,5.8673844,0,86387
6,6,7.7470064,0,86387
7,22,4.2744436,0,86387
8,12,5.46696,0,86387
9,17,5.1410537,0,86387
10,13,5.6318674,0,86387
1,18,6.753588,0,16627342
2,14,6.0439177,0,16627342
3,9,5.7790375,0,16627342
4,15,5.363966,0,16627342
5,21,4.5820208,0,16627342
6,6,3.9055402,0,16627342
7,15,6.565899,0,16627342
8,12,6.295176,0,16627342
9,15,3.729734,0,16627342
10,16,6.271045,0,16627342
11,24,3.389246,0,16627342
12,24,3.239266,0,16627342
1,20,3.3511422,0,8092583
2,11,4.903528,0,8092583
3,14,3.3277953,0,8092583
4,26,3.549626,0,8092583
5,20,4.146585,0,8092583
6,19,3.0192742,0,8092583
7,20,2.371815,0,8092583
8,15,5.1552773,0,8092583
9,21,4.373547,0,8092583
10,11,4.0826635,0,8092583
11,17,3.5546138,0,8092583
12,11,3.4568183,0,8092583
1,12,4.148978,0,39803383
2,21,2.459859,0,39803383
3,9,6.601967,0,39803383
4,24,3.812074,0,39803383
5,25,4.130368,0,39803383
6,29,3.7787309,0,39803383
7,14,3.9665315,0,39803383
8,20,3.5797055,0,39803383
9,11,5.145955,0,39803383
10,15,3.6474695,0,39803383
11,10,5.6182656,0,39803383
12,4,7.4960303,0,39803383
1,13,3.4261932,0,6064374
2,31,4.279502,0,6064374
3,22,4.6928935,0,6064374
4,8,7.275178,0,6064374
5,33,3.845154,0,6064374
6,20,4.5062156,0,6064374
7,18,5.0974846,0,6064374
8,13,4.2389026,0,6064374
9,29,4.2027698,0,6064374
10,14,5.3399987,0,6064374
11,15,6.179261,0,6064374
1,13,6.8557796,0,50448160
2,25,3.7002635,0,50448160
3,19,4.440202,0,50448160
4,18,4.7962956,0,50448160
5,22,3.6678474,0,50448160
6,16,3.851831,0,50448160
7,19,4.587598,0,50448160
8,30,3.6892073,0,50448160
9,18,4.909638,0,50448160
1,20,2.855692,0,8657163
2,11,4.778628,0,8657163
3,13,5.389676,0,8657163
4,17,4.372437,0,8657163
5,18,4.6996202,0,8657163
6,19,4.9812503,0,8657163
7,19,3.9366076,0,8657163
8,17,5.3408127,0,8657163
9,12,4.0029593,0,8657163
10,9,4.2827625,0,8657163
1,15,5.07831,0,32749632
2,21,3.2729473,0,32749632
3,22,3.4493966,0,32749632
4,22,3.1682749,0,32749632
5,15,4.464024,0,32749632
6,48,2.9363587,0,32749632
7,11,5.531332,0,32749632
8,13,3.323317,0,32749632
9,13,3.1351368,0,32749632
10,18,3.9899023,0,32749632
1,16,5.5022793,0,43698015
2,10,4.105732,0,43698015
3,19,4.143001,0,43698015
4,19,3.9867234,0,43698015
5,22,4.180404,0,43698015
6,19,4.633327,0,43698015
7,22,5.5056615,0,43698015
8,16,4.6205792,0,43698015
9,10,4.105732,0,43698015
10,19,4.143001,0,43698015
11,19,3.9867234,0,43698015
12,22,4.180404,0,43698015
13,19,4.633327,0,43698015
14,13,8.152669,0,43698015
1,21,4.4124126,0,25013133
2,26,5.0398216,0,25013133
3,18,3.6600623,0,25013133
4,20,2.6523652,0,25013133
5,17,3.2602046,0,25013133
6,14,2.8634074,0,25013133
7,9,3.4692926,0,25013133
8,6,6.832538,0,25013133
9,23,5.0553865,0,25013133
10,23,4.3480263,0,25013133
11,18,4.8684635,0,25013133
12,11,8.158038,0,25013133
1,17,3.1616964,0,63990898
2,38,3.3942986,0,63990898
3,6,8.312636,0,63990898
4,16,8.3202305,0,63990898
5,36,3.828699,0,63990898
6,10,8.189731,0,63990898
7,31,3.558509,0,63990898
8,8,6.5390778,0,63990898
9,10,5.9705987,0,63990898
10,27,4.3351836,0,63990898
11,16,4.714273,0,63990898
12,18,3.3202963,0,63990898
1,11,4.863761,0,55858980
2,12,6.3656673,0,55858980
3,15,2.707586,0,55858980
4,11,6.364897,0,55858980
5,17,3.7656634,0,55858980
6,13,6.194481,0,55858980
7,31,1.92933,0,55858980
8,36,2.9083607,0,55858980
9,12,6.14359,0,55858980
10,14,3.7951713,0,55858980
11,9,6.9791636,0,55858980
1,9,5.55096,0,3452889
2,15,4.4700265,0,3452889
3,24,2.8027663,0,3452889
4,11,4.36872,0,3452889
5,23,2.9742568,0,3452889
6,19,2.2725992,0,3452889
7,18,4.038692,0,3452889
8,21,4.231286,0,3452889
9,17,3.9609463,0,3452889
10,12,4.832875,0,3452889
11,15,3.3496675,0,3452889
12,30,2.455115,0,3452889
1,16,3.1780102,0,11442962
2,16,4.720945,0,11442962
3,23,3.9271219,0,11442962
4,18,4.4421825,0,11442962
5,18,2.8433843,0,11442962
6,10,5.4862885,0,11442962
7,32,2.7963738,0,11442962
8,21,3.7844095,0,11442962
9,6,5.6124578,0,11442962
10,6,6.355637,0,11442962
1,25,3.092046,0,4019080
2,14,4.134736,0,4019080
3,12,3.8623784,0,4019080
4,12,4.3553004,0,4019080
5,28,4.3593593,0,4019080
6,23,4.5474133,0,4019080
7,23,3.3364453,0,4019080
8,14,5.4984064,0,4019080
9,9,4.657944,0,4019080
10,8,6.483681,0,4019080
1,18,5.1288524,0,3517507
2,15,5.2128277,0,3517507
3,7,5.7023273,0,3517507
4,24,4.038119,0,3517507
5,27,4.4697094,0,3517507
6,16,5.110349,0,3517507
7,21,4.219823,0,3517507
8,21,4.6795897,0,3517507
9,20,4.1583896,0,3517507
10,14,5.2071767,0,3517507
11,33,4.238122,0,3517507
12,2,5.5987544,0,3517507
1,16,4.5739284,0,63734489
2,14,5.8123126,0,63734489
3,15,4.799531,0,63734489
4,21,4.4231095,0,63734489
5,10,5.3889093,0,63734489
6,10,5.8683763,0,63734489
7,18,2.6398802,0,63734489
8,16,4.9150167,0,63734489
9,12,5.319923,0,63734489
10,21,2.277545,0,63734489
11,18,3.3758497,0,63734489
12,15,5.764059,0,63734489
13,27,1.9777844,0,63734489
14,11,3.8330297,0,63734489
15,6,8.472342,0,63734489
1,24,3.2487197,0,33029258
2,30,3.995628,0,33029258
3,6,7.3982368,0,33029258
