num,length,response,context_length,name
4,12,2.5661838,0,22204748
5,13,2.9747581,0,22204748
6,11,2.4996912,0,22204748
7,14,3.1089056,0,22204748
8,23,1.6976343,0,22204748
9,21,1.8258787,0,22204748
10,10,3.139798,0,22204748
1,18,1.7296695,0,2112567
2,25,2.165214,0,2112567
3,22,1.7883208,0,2112567
4,9,2.6670341,0,2112567
5,22,2.6051793,0,2112567
6,15,2.3892138,0,2112567
7,24,2.419451,0,2112567
8,18,2.7409,0,2112567
9,13,3.097574,0,2112567
10,10,3.8674052,0,2112567
1,29,1.7979128,0,27644
2,7,4.0349083,0,27644
3,19,2.7297065,0,27644
4,21,2.1471472,0,27644
5,11,2.5562713,0,27644
6,18,2.93448,0,27644
7,25,1.6791952,0,27644
8,14,3.5392733,0,27644
9,9,4.0552006,0,27644
10,7,3.703426,0,27644
11,9,4.3597918,0,27644
12,16,2.4239721,0,27644
13,15,2.899214,0,27644
14,16,2.4315853,0,27644
15,20,3.1750672,0,27644
1,27,2.2001817,0,38934936
2,17,3.4365304,0,38934936
3,22,2.875948,0,38934936
4,16,2.4724555,0,38934936
5,17,3.4628356,0,38934936
6,33,2.2661254,0,38934936
7,13,3.1986642,0,38934936
8,15,3.638718,0,38934936
9,16,3.4567866,0,38934936
10,16,3.2642446,0,38934936
11,13,3.939678,0,38934936
12,16,3.3278227,0,38934936
13,16,3.4116862,0,38934936
1,25,2.2003725,0,5537469
2,13,2.8036718,0,5537469
3,18,2.543879,0,5537469
4,10,3.840389,0,5537469
5,12,2.3743355,0,5537469
6,2,7.5120754,0,5537469
7,17,2.7920394,0,5537469
8,22,2.8984725,0,5537469
9,30,2.3037164,0,5537469
10,21,3.4537566,0,5537469
11,25,2.7451792,0,5537469
1,12,3.7414253,0,61508466
2,13,3.2732854,0,61508466
3,15,3.2535322,0,61508466
4,19,2.455063,0,61508466
5,33,1.9631811,0,61508466
6,21,2.538977,0,61508466
7,24,1.8536927,0,61508466
8,20,2.1656446,0,61508466
9,8,3.3488674,0,61508466
10,20,1.852211,0,61508466
11,9,2.409983,0,61508466
1,22,2.940365,0,3365329
2,22,2.940365,0,3365329
3,33,2.081871,0,3365329
4,18,2.9493787,0,3365329
5,18,2.6078305,0,3365329
6,28,2.4009018,0,3365329
7,23,2.1845803,0,3365329
8,15,2.9827917,0,3365329
9,18,3.0756729,0,3365329
10,13,3.5801682,0,3365329
11,24,3.0746753,0,3365329
12,23,2.9688587,0,3365329
13,20,2.5783777,0,3365329
1,18,3.2020237,0,34547886
2,10,2.4943762,0,34547886
3,16,2.5930593,0,34547886
4,16,3.0784268,0,34547886
5,24,2.6491055,0,34547886
6,21,2.7278647,0,34547886
7,22,2.4095144,0,34547886
8,20,2.9778566,0,34547886
9,12,3.1830382,0,34547886
10,32,3.419448,0,34547886
1,17,2.322645,0,810528
2,19,2.1999874,0,810528
3,11,3.0855415,0,810528
4,13,3.0207875,0,810528
5,11,2.2106216,0,810528
6,22,2.5120509,0,810528
7,9,3.130719,0,810528
8,22,2.6606908,0,810528
9,10,3.3081882,0,810528
10,25,2.5122435,0,810528
11,9,3.6982481,0,810528
12,23,2.5798883,0,810528
13,10,4.7769623,0,810528
14,13,3.1836774,0,810528
15,19,2.5933585,0,810528
1,1,9.875203,0,1172862
2,12,3.8296177,0,1172862
3,14,2.1198485,0,1172862
4,26,2.541266,0,1172862
5,23,2.5531461,0,1172862
6,11,2.901348,0,1172862
7,16,2.6846483,0,1172862
8,5,4.987577,0,1172862
9,11,4.4953213,0,1172862
10,15,2.766104,0,1172862
11,27,2.3232627,0,1172862
12,14,3.614073,0,1172862
13,23,3.136189,0,1172862
14,17,2.6723938,0,1172862
15,25,3.071251,0,1172862
1,28,2.176087,0,2083870
2,20,2.0961523,0,2083870
3,21,2.531035,0,2083870
4,10,3.329445,0,2083870
5,12,2.825369,0,2083870
6,15,2.009046,0,2083870
7,9,3.8571348,0,2083870
8,24,2.843894,0,2083870
9,11,3.9764533,0,2083870
10,26,3.540225,0,2083870
11,17,4.117859,0,2083870
12,18,3.1529787,0,2083870
13,8,4.7274218,0,2083870
1,28,2.2228687,0,10037743
2,18,1.9147877,0,10037743
3,11,3.456518,0,10037743
4,22,2.8548036,0,10037743
5,25,2.942457,0,10037743
6,19,3.50333,0,10037743
7,13,3.7843254,0,10037743
8,53,1.7381939,0,10037743
9,12,3.8679903,0,10037743
10,18,2.5454934,0,10037743
11,15,3.884157,0,10037743
12,18,3.6341934,0,10037743
1,8,3.919689,0,62704721
2,12,3.3455043,0,62704721
3,10,2.4882848,0,62704721
4,13,3.3996112,0,62704721
5,41,1.7211903,0,62704721
6,15,3.0795763,0,62704721
7,18,3.0456119,0,62704721
8,19,3.1356566,0,62704721
9,11,3.093499,0,62704721
10,7,4.0917416,0,62704721
11,30,1.9624352,0,62704721
12,16,1.9196779,0,62704721
13,10,3.3280592,0,62704721
14,7,3.6663082,0,62704721
1,30,1.5184363,0,1963361
2,25,1.81871,0,1963361
3,23,2.1745734,0,1963361
4,24,2.1665385,0,1963361
5,22,2.5103552,0,1963361
6,21,2.051033,0,1963361
7,18,3.0166926,0,1963361
8,24,1.930451,0,1963361
9,25,2.4483669,0,1963361
10,11,3.158999,0,1963361
1,13,1.9291899,0,41987874
2,21,2.1740031,0,41987874
3,16,2.8675723,0,41987874
4,10,2.6674864,0,41987874
5,19,2.4299417,0,41987874
6,23,1.6897678,0,41987874
7,22,1.9690735,0,41987874
8,22,2.5003402,0,41987874
9,16,3.249504,0,41987874
10,14,3.296395,0,41987874
11,18,2.3093746,0,41987874
12,16,3.3628147,0,41987874
1,19,2.2887034,0,44456915
2,13,2.2465575,0,44456915
3,7,3.4026227,0,44456915
4,16,2.5176423,0,44456915
5,16,2.2118022,0,44456915
6,22,1.9263775,0,44456915
7,15,2.8334188,0,44456915
8,13,3.3184433,0,44456915
9,19,2.6448145,0,44456915
10,15,2.3380926,0,44456915
11,14,2.603204,0,44456915
1,25,3.3841841,0,21211989
2,33,2.4768322,0,21211989
3,36,2.6873128,0,21211989
4,21,2.9308424,0,21211989
5,13,4.001077,0,21211989
6,16,2.875695,0,21211989
7,27,3.3972523,0,21211989
8,26,2.3404436,0,21211989
9,14,3.0398846,0,21211989
10,19,3.2625897,0,21211989
1,12,2.5081015,0,9529698
2,13,3.1345243,0,9529698
3,11,2.716798,0,9529698
4,11,3.113454,0,9529698
5,17,2.8153217,0,9529698
6,16,2.8756886,0,9529698
7,20,2.9157753,0,9529698
8,18,3.5052686,0,9529698
9,19,2.4116533,0,9529698
10,14,3.2849736,0,9529698
11,14,3.0293007,0,9529698
12,17,2.8761613,0,9529698
13,17,2.7015398,0,9529698
14,15,2.2762508,0,9529698
15,18,2.6211681,0,9529698
16,4,5.605877,0,9529698
1,14,2.4714358,0,26896014
2,18,1.9143229,0,26896014
3,9,4.147618,0,26896014
4,11,2.1165402,0,26896014
5,23,1.8626014,0,26896014
6,10,2.7058501,0,26896014
7,11,3.1507096,0,26896014
8,15,2.5172188,0,26896014
9,28,2.0034297,0,26896014
10,21,1.5342256,0,26896014
11,19,2.3913896,0,26896014
12,21,3.2329745,0,26896014
13,1,9.346984,0,26896014
1,27,2.2051296,0,1546790
2,27,2.3955257,0,1546790
3,29,2.2231553,0,1546790
4,10,2.6920485,0,1546790
5,7,3.814219,0,1546790
6,19,3.1763484,0,1546790
7,17,2.448188,0,1546790
8,18,3.1548882,0,1546790
9,14,2.348492,0,1546790
10,12,3.8255274,0,1546790
11,20,2.8108842,0,1546790
1,26,1.6754079,0,567589
2,21,2.599536,0,567589
3,9,3.4413033,0,567589
4,34,2.4821398,0,567589
5,19,2.7604144,0,567589
6,26,2.8145523,0,567589
7,19,2.248841,0,567589
8,11,2.90758,0,567589
9,10,3.2641335,0,567589
10,13,2.1358554,0,567589
11,17,1.9565454,0,567589
12,11,3.6097856,0,567589
1,28,2.0867584,0,41263993
2,20,2.4526067,0,41263993
3,25,2.583678,0,41263993
4,14,3.1715107,0,41263993
5,13,2.6917462,0,41263993
6,14,2.2686713,0,41263993
7,12,3.1246953,0,41263993
8,15,2.753258,0,41263993
9,15,3.0903978,0,41263993
10,9,3.633325,0,41263993
11,23,2.2885995,0,41263993
12,28,2.2351863,0,41263993
13,14,4.2285776,0,41263993
14,23,3.0312207,0,41263993
15,10,3.0873222,0,41263993
16,1,9.398531,0,41263993
1,11,3.2214537,0,4626489
2,10,3.9228535,0,4626489
3,16,3.2847545,0,4626489
4,5,5.971072,0,4626489
5,11,4.201137,0,4626489
6,16,3.3614576,0,4626489
7,8,6.0019336,0,4626489
8,29,1.7853417,0,4626489
9,11,3.2294748,0,4626489
10,18,2.2368615,0,4626489
11,13,2.8083386,0,4626489
1,16,2.1653986,0,2322680
2,38,1.8203759,0,2322680
3,13,2.7820013,0,2322680
4,13,2.8292568,0,2322680
5,8,3.8433907,0,2322680
6,12,3.298261,0,2322680
7,9,2.646317,0,2322680
8,18,3.2133353,0,2322680
9,22,3.2885385,0,2322680
10,12,4.376589,0,2322680
11,27,2.3338907,0,2322680
12,20,3.06556,0,2322680
13,10,3.502238,0,2322680
14,24,2.7601843,0,2322680
15,12,3.049083,0,2322680
1,16,2.1629755,0,67969259
2,20,2.403905,0,67969259
3,20,2.4839017,0,67969259
4,12,2.5241501,0,67969259
5,16,2.0136504,0,67969259
6,15,2.6330597,0,67969259
7,22,2.2813628,0,67969259
8,24,2.0584786,0,67969259
9,11,3.3765128,0,67969259
10,42,2.337352,0,67969259
11,29,2.2829,0,67969259
12,6,3.3795378,0,67969259
1,26,2.5862675,0,6195759
2,12,2.8314188,0,6195759
3,26,2.5862675,0,6195759
4,12,2.8314188,0,6195759
5,20,2.3525069,0,6195759
6,11,3.8826735,0,6195759
7,13,3.5457067,0,6195759
8,20,2.7132325,0,6195759
9,20,2.8325827,0,6195759
10,15,3.4513316,0,6195759
11,18,2.2246056,0,6195759
1,27,2.236274,0,985605
2,15,2.1476622,0,985605
3,21,2.0176458,0,985605
4,15,2.940198,0,985605
5,24,2.571882,0,985605
6,26,2.434929,0,985605
7,19,2.6759772,0,985605
8,15,2.562843,0,985605
9,8,4.252625,0,985605
10,14,2.507658,0,985605
1,23,1.6714485,0,31439815
2,20,2.1911077,0,31439815
3,16,2.1654413,0,31439815
4,12,2.5804105,0,31439815
5,27,1.7158588,0,31439815
6,8,2.7152507,0,31439815
7,11,2.1577787,0,31439815
8,7,3.0255876,0,31439815
9,13,3.4961905,0,31439815
10,20,2.351959,0,31439815
11,15,2.7699804,0,31439815
12,11,3.086418,0,31439815
13,15,3.4298248,0,31439815
14,13,3.4019656,0,31439815
15,16,3.226221,0,31439815
1,27,2.1485918,0,37440858
2,19,2.5010552,0,37440858
3,11,2.26826,0,37440858
4,8,4.1084547,0,37440858
5,7,3.4623816,0,37440858
6,8,3.7923806,0,37440858
7,19,1.8273671,0,37440858
8,13,3.8522465,0,37440858
9,13,3.2680576,0,37440858
10,18,1.7607504,0,37440858
11,11,3.539514,0,37440858
12,16,2.7379715,0,37440858
1,17,2.2896583,0,17920350
2,13,2.5338998,0,17920350
3,11,2.833215,0,17920350
4,31,1.6994826,0,17920350
5,20,2.3442042,0,17920350
6,21,2.9264314,0,17920350
7,25,2.233543,0,17920350
8,46,2.167068,0,17920350
9,24,2.8559813,0,17920350
10,14,3.0093174,0,17920350
11,12,2.6682796,0,17920350
1,10,2.581589,0,65477866
2,18,2.1562495,0,65477866
3,27,2.8023796,0,65477866
4,19,3.0975986,0,65477866
5,24,2.625104,0,65477866
6,22,2.4923728,0,65477866
7,12,3.4327042,0,65477866
8,33,2.620406,0,65477866
9,17,3.2194166,0,65477866
10,15,2.9225235,0,65477866
11,15,3.297299,0,65477866
1,29,1.7618582,0,6557069
2,11,2.1127608,0,6557069
3,19,1.5509155,0,6557069
4,27,1.7101225,0,6557069
5,8,3.3220248,0,6557069
6,16,2.3538618,0,6557069
7,25,2.7722244,0,6557069
8,26,2.914579,0,6557069
9,23,3.1997979,0,6557069
10,35,1.6042501,0,6557069
1,19,2.599529,0,38603136
2,17,2.5221632,0,38603136
3,13,2.2863295,0,38603136
4,16,2.113171,0,38603136
5,20,1.816067,0,38603136
6,16,1.9864537,0,38603136
7,14,2.2355351,0,38603136
8,16,2.638784,0,38603136
9,14,2.3119106,0,38603136
10,24,1.9885881,0,38603136
11,15,2.6013646,0,38603136
1,13,2.6953344,0,30504276
2,21,2.5341403,0,30504276
3,33,2.0024853,0,30504276
4,10,2.1296535,0,30504276
5,19,2.096576,0,30504276
6,14,2.7515998,0,30504276
7,25,2.2329476,0,30504276
8,16,2.6922238,0,30504276
9,18,2.1789813,0,30504276
10,18,2.8089411,0,30504276
1,30,1.859243,0,41840554
2,23,2.4859803,0,41840554
3,20,2.62019,0,41840554
4,15,3.1984458,0,41840554
5,14,2.8299153,0,41840554
6,13,3.4219477,0,41840554
7,17,2.9609299,0,41840554
8,13,2.9897776,0,41840554
9,16,2.6129687,0,41840554
10,8,4.6632376,0,41840554
11,16,2.515372,0,41840554
12,8,4.4538164,0,41840554
13,16,3.2858996,0,41840554
14,8,4.490239,0,41840554
15,3,3.3294873,0,41840554
1,16,2.8538752,0,16666890
2,16,2.8522112,0,16666890
3,13,4.015646,0,16666890
4,23,3.1762352,0,16666890
5,24,2.8375247,0,16666890
6,9,4.286627,0,16666890
7,12,2.8188057,0,16666890
8,14,3.2876837,0,16666890
9,15,3.1077037,0,16666890
10,17,3.6061108,0,16666890
11,21,2.8270175,0,16666890
12,11,4.122902,0,16666890
13,17,2.9947681,0,16666890
14,26,3.0471098,0,16666890
15,6,2.97829,0,16666890
1,26,2.1759543,0,36162019
2,12,2.2322114,0,36162019
3,12,2.7181835,0,36162019
4,21,2.2836387,0,36162019
5,15,1.6909256,0,36162019
6,13,3.0668452,0,36162019
7,13,3.7450151,0,36162019
8,24,2.377357,0,36162019
9,32,2.1965723,0,36162019
10,30,2.779622,0,36162019
11,19,2.510021,0,36162019
1,13,2.865549,0,4716455
2,10,2.6128607,0,4716455
3,18,2.5130606,0,4716455
4,14,3.0256422,0,4716455
5,19,2.0035243,0,4716455
6,8,4.2208166,0,4716455
7,30,3.0560493,0,4716455
8,30,1.8551887,0,4716455
9,15,2.9538782,0,4716455
10,22,1.9851092,0,4716455
11,33,2.5578086,0,4716455
12,32,1.9466484,0,4716455
13,2,9.050268,0,4716455
1,12,4.8332305,0,2636100
2,12,3.5155506,0,2636100
3,27,2.7342026,0,2636100
4,20,2.5607128,0,2636100
5,20,2.5958369,0,2636100
6,19,3.5984843,0,2636100
7,18,3.2016976,0,2636100
8,7,4.6048646,0,2636100
9,19,3.339075,0,2636100
10,20,3.124599,0,2636100
11,23,3.1671424,0,2636100
12,16,3.777193,0,2636100
13,13,4.104358,0,2636100
1,11,2.1309404,0,50301326
2,25,2.9953065,0,50301326
3,26,2.8179681,0,50301326
4,16,2.959309,0,50301326
5,21,2.8209548,0,50301326
6,18,2.7360723,0,50301326
7,10,4.348994,0,50301326
8,14,4.103416,0,50301326
9,23,3.027234,0,50301326
10,29,3.4435306,0,50301326
11,29,3.4658918,0,50301326
12,5,6.8459706,0,50301326
1,12,1.8483158,0,3169166
2,12,3.143224,0,3169166
3,18,2.4826934,0,3169166
4,17,2.7167687,0,3169166
5,17,2.956272,0,3169166
6,16,2.3771756,0,3169166
7,16,2.2114778,0,3169166
8,17,3.0276387,0,3169166
9,16,2.6129735,0,3169166
10,19,2.0802472,0,3169166
11,21,1.2184892,0,3169166
12,17,1.547178,0,3169166
13,25,2.0787063,0,3169166
14,14,2.7995763,0,3169166
1,13,2.8952994,0,60166881
2,17,1.9349428,0,60166881
3,15,4.562485,0,60166881
4,15,3.3756027,0,60166881
5,21,1.9232287,0,60166881
6,23,2.030735,0,60166881
7,13,3.2567348,0,60166881
8,23,3.8528447,0,60166881
9,12,3.0410903,0,60166881
10,17,3.6752145,0,60166881
11,8,3.3466444,0,60166881
12,31,2.2190356,0,60166881
13,8,5.5657964,0,60166881
1,26,2.0862894,0,9041992
2,17,1.2636473,0,9041992
3,12,3.7010067,0,9041992
4,15,2.6241686,0,9041992
5,14,2.5804007,0,9041992
6,16,2.749977,0,9041992
7,16,2.613279,0,9041992
8,19,3.05853,0,9041992
9,23,2.7510748,0,9041992
10,19,2.3002138,0,9041992
11,19,2.3545141,0,9041992
12,26,1.3958864,0,9041992
13,18,2.4926226,0,9041992
1,14,2.0727253,0,61593844
2,11,2.649469,0,61593844
3,19,2.031211,0,61593844
4,11,2.7219572,0,61593844
5,20,2.001512,0,61593844
6,31,2.057205,0,61593844
7,19,2.6331136,0,61593844
8,24,2.2614555,0,61593844
9,19,2.6681628,0,61593844
10,20,2.773906,0,61593844
11,18,2.7511067,0,61593844
12,19,2.8864412,0,61593844
1,29,2.2806013,0,103533
2,6,3.8222995,0,103533
3,28,2.4926658,0,103533
4,26,2.6152377,0,103533
5,14,2.8508267,0,103533
6,10,3.5663733,0,103533
7,22,2.4969273,0,103533
8,10,2.9622984,0,103533
9,23,2.3031962,0,103533
10,27,2.6336112,0,103533
1,23,2.2986968,0,8946416
2,18,2.2619357,0,8946416
3,18,2.2868927,0,8946416
4,13,3.2658818,0,8946416
5,16,2.9448786,0,8946416
6,11,3.421804,0,8946416
7,16,2.5530064,0,8946416
8,13,3.884606,0,8946416
9,19,2.222608,0,8946416
10,8,4.0055084,0,8946416
11,9,3.4809794,0,8946416
1,13,2.1639836,0,61276041
2,15,1.8751135,0,61276041
3,14,2.4043794,0,61276041
4,15,2.1835158,0,61276041
5,15,1.8723617,0,61276041
6,18,2.1539445,0,61276041
7,11,2.339051,0,61276041
8,16,2.1116304,0,61276041
9,10,3.5977988,0,61276041
10,14,2.9218435,0,61276041
11,24,2.8462205,0,61276041
1,8,4.4226956,0,22910782
2,19,3.0807393,0,22910782
3,7,3.1402702,0,22910782
4,15,2.0825148,0,22910782
5,15,2.6057723,0,22910782
6,15,2.4943268,0,22910782
7,16,2.4979327,0,22910782
8,17,3.438881,0,22910782
9,15,2.771059,0,22910782
10,20,2.2589173,0,22910782
11,20,3.6876113,0,22910782
12,33,2.8033965,0,22910782
13,21,2.1712554,0,22910782
14,9,4.069392,0,22910782
15,4,4.362417,0,22910782
1,17,2.470328,0,9299991
2,12,2.929632,0,9299991
3,13,2.6186917,0,9299991
4,20,2.2218106,0,9299991
5,23,1.6567216,0,9299991
6,21,2.836902,0,9299991
7,16,3.026294,0,9299991
8,25,3.1493127,0,9299991
9,30,3.2800226,0,9299991
10,18,2.434507,0,9299991
1,1,8.383038,0,32191856
2,1,7.4898505,0,32191856
3,11,2.5084748,0,32191856
4,10,2.3940198,0,32191856
5,15,3.1362467,0,32191856
6,17,2.0647802,0,32191856
7,14,2.090942,0,32191856
8,15,1.8931817,0,32191856
9,1,8.575165,0,32191856
10,9,4.3059325,0,32191856
11,27,1.2669064,0,32191856
12,10,4.2157845,0,32191856
13,19,3.3293245,0,32191856
14,25,3.1064088,0,32191856
15,29,3.0022836,0,32191856
16,9,3.825854,0,32191856
1,22,2.4512436,0,12149685
2,14,2.849799,0,12149685
3,6,3.6585553,0,12149685
4,23,1.3898247,0,12149685
5,18,1.9415883,0,12149685
6,17,2.3242495,0,12149685
7,11,3.0094957,0,12149685
8,18,2.9710026,0,12149685
9,14,3.6448503,0,12149685
10,22,2.0528507,0,12149685
11,24,2.3360033,0,12149685
12,19,1.4597671,0,12149685
1,24,2.5377362,0,67313993
2,9,2.762723,0,67313993
3,19,1.61236,0,67313993
4,11,1.9758396,0,67313993
5,20,2.3487215,0,67313993
6,29,1.9307945,0,67313993
7,23,2.5398302,0,67313993
8,26,2.3106241,0,67313993
9,14,3.3967502,0,67313993
10,52,1.8800938,0,67313993
11,16,1.9329426,0,67313993
1,9,3.594783,0,16063665
2,12,2.2106848,0,16063665
3,12,4.052747,0,16063665
4,14,3.489165,0,16063665
5,15,2.8170397,0,16063665
6,8,2.519692,0,16063665
7,15,2.682739,0,16063665
8,10,3.191326,0,16063665
9,12,3.3473842,0,16063665
10,9,3.2538047,0,16063665
11,11,2.5159469,0,16063665
12,12,2.8679235,0,16063665
1,22,3.1241481,0,7124591
2,14,2.4729402,0,7124591
3,15,2.7179852,0,7124591
4,21,1.8926154,0,7124591
5,43,2.3000116,0,7124591
6,26,2.4460015,0,7124591
7,7,4.0785866,0,7124591
8,29,2.748045,0,7124591
9,26,3.2264748,0,7124591
1,17,2.275997,0,27968942
2,9,2.910618,0,27968942
3,11,2.4898763,0,27968942
4,26,1.8507596,0,27968942
5,14,2.5812933,0,27968942
6,17,2.8763852,0,27968942
7,21,2.149441,0,27968942
8,18,3.290481,0,27968942
9,11,3.6710396,0,27968942
10,12,2.9137156,0,27968942
11,13,3.8713202,0,27968942
12,9,3.559693,0,27968942
13,38,1.3307666,0,27968942
14,25,2.5619128,0,27968942
1,11,4.4396133,0,39547488
2,24,1.8829613,0,39547488
3,16,2.5354044,0,39547488
4,5,5.16444,0,39547488
5,24,3.2060983,0,39547488
6,19,2.958958,0,39547488
7,14,4.384666,0,39547488
8,33,2.056851,0,39547488
9,17,2.6363688,0,39547488
10,16,3.0811195,0,39547488
1,10,3.7117548,0,12882417
2,40,1.6880963,0,12882417
3,25,3.1851196,0,12882417
4,24,2.9130378,0,12882417
5,20,3.0261376,0,12882417
6,20,2.9345734,0,12882417
7,18,3.6891983,0,12882417
8,29,2.6974304,0,12882417
9,21,3.5024123,0,12882417
10,23,2.799182,0,12882417
1,20,2.1432884,0,2486656
2,17,2.1932416,0,2486656
3,12,3.471266,0,2486656
4,12,3.4608207,0,2486656
5,15,2.5000658,0,2486656
6,19,3.0545437,0,2486656
7,12,3.237711,0,2486656
8,12,3.4360752,0,2486656
9,9,4.340452,0,2486656
10,13,2.310122,0,2486656
11,5,4.3267465,0,2486656
12,25,1.6941336,0,2486656
13,20,2.8573532,0,2486656
14,15,3.7099714,0,2486656
15,16,2.2167475,0,2486656
16,12,3.4608207,0,2486656
17,7,3.4939997,0,2486656
1,19,1.7559502,0,187185
2,19,2.0915718,0,187185
3,18,3.4912193,0,187185
4,14,2.5271595,0,187185
5,12,2.398936,0,187185
6,22,2.7022154,0,187185
7,7,4.713127,0,187185
8,20,3.2721155,0,187185
9,21,2.0555224,0,187185
10,17,3.0321927,0,187185
11,11,3.144284,0,187185
1,10,2.775604,0,503792
2,19,2.4527264,0,503792
3,20,2.6785634,0,503792
4,19,2.3989284,0,503792
5,21,2.7929764,0,503792
6,12,3.196117,0,503792
7,19,2.7401483,0,503792
8,28,2.4649255,0,503792
9,19,2.9218485,0,503792
10,29,2.749804,0,503792
11,14,2.8755267,0,503792
12,17,3.0792499,0,503792
1,12,4.045387,0,53681988
2,14,2.946608,0,53681988
3,33,2.5743432,0,53681988
4,21,2.6005905,0,53681988
5,13,3.48654,0,53681988
6,14,2.588581,0,53681988
7,15,3.3469968,0,53681988
8,15,1.9520403,0,53681988
9,23,2.8495553,0,53681988
10,18,4.032969,0,53681988
11,34,2.570252,0,53681988
12,20,2.7612288,0,53681988
13,17,3.6333463,0,53681988
1,18,2.350593,0,1340625
2,15,2.1385472,0,1340625
3,17,2.4198318,0,1340625
4,10,3.8945353,0,1340625
5,12,1.8953503,0,1340625
6,10,3.1015635,0,1340625
7,18,2.435258,0,1340625
8,11,4.1410623,0,1340625
9,11,4.088,0,1340625
10,26,1.8886673,0,1340625
11,16,2.786814,0,1340625
1,19,1.5821275,0,13333831
2,5,4.4969397,0,13333831
3,7,4.2019067,0,13333831
4,21,2.3493044,0,13333831
5,6,3.941999,0,13333831
6,16,2.8242035,0,13333831
7,12,3.4568822,0,13333831
8,7,4.8304157,0,13333831
9,12,3.5611665,0,13333831
10,10,2.88388,0,13333831
1,13,2.547806,0,21034128
2,20,1.8655225,0,21034128
3,14,2.6157768,0,21034128
4,27,1.3440514,0,21034128
5,12,2.2212415,0,21034128
6,12,3.135221,0,21034128
7,18,2.1452823,0,21034128
8,21,2.2778308,0,21034128
9,9,3.9717526,0,21034128
10,8,3.4320853,0,21034128
11,54,1.5840067,0,21034128
1,16,2.8559422,0,39000984
2,7,3.4415038,0,39000984
3,15,3.7533863,0,39000984
4,13,2.7309222,0,39000984
5,23,2.8289013,0,39000984
6,9,3.959722,0,39000984
7,9,3.2625284,0,39000984
8,20,2.6435611,0,39000984
9,24,2.228578,0,39000984
10,15,2.1774309,0,39000984
11,15,3.35167,0,39000984
12,16,2.818473,0,39000984
13,9,4.4433355,0,39000984
14,16,3.3393822,0,39000984
15,22,2.346439,0,39000984
1,20,1.6997904,0,157487
2,15,2.3388278,0,157487
3,9,3.5861523,0,157487
4,8,1.9916245,0,157487
5,19,2.7665496,0,157487
6,13,2.6363301,0,157487
7,7,2.9474876,0,157487
8,16,3.2709122,0,157487
9,19,2.4993997,0,157487
10,15,2.8565187,0,157487
11,15,3.6373005,0,157487
12,25,3.0439327,0,157487
13,12,2.9242396,0,157487
14,38,1.8239022,0,157487
15,11,4.1045504,0,157487
1,17,1.9350344,0,39455209
2,33,2.240002,0,39455209
3,5,4.6285186,0,39455209
4,8,3.3355138,0,39455209
5,20,1.5653366,0,39455209
6,24,1.5769603,0,39455209
7,33,2.3734977,0,39455209
8,15,2.144479,0,39455209
9,28,2.5307362,0,39455209
10,5,4.6285186,0,39455209
11,23,2.7631228,0,39455209
12,19,2.8863947,0,39455209
1,16,2.0575252,0,45697916
2,10,3.401147,0,45697916
3,16,2.8321118,0,45697916
4,22,1.7114378,0,45697916
5,11,2.9130456,0,45697916
6,21,2.7213306,0,45697916
7,21,1.956939,0,45697916
8,23,2.7166302,0,45697916
9,19,2.5182626,0,45697916
10,22,1.921814,0,45697916
1,11,2.3996832,0,31850801
2,14,3.0775805,0,31850801
3,8,2.5081406,0,31850801
4,20,1.9576528,0,31850801
5,18,2.4774446,0,31850801
6,11,3.2204874,0,31850801
7,12,2.759011,0,31850801
8,12,2.4369943,0,31850801
9,18,3.2766492,0,31850801
10,18,2.656202,0,31850801
1,25,2.4486701,0,8432625
2,19,2.762441,0,8432625
3,12,2.0699723,0,8432625
4,18,3.2510922,0,8432625
5,24,2.7492077,0,8432625
6,20,2.7369835,0,8432625
7,18,2.150684,0,8432625
8,25,2.5514178,0,8432625
9,16,3.0237985,0,8432625
10,26,3.5323725,0,8432625
1,11,1.8289012,0,362212
2,34,1.403577,0,362212
3,12,2.9490879,0,362212
4,11,1.99046,0,362212
5,7,4.3835583,0,362212
6,5,5.111036,0,362212
7,8,4.464163,0,362212
8,11,3.5480955,0,362212
9,13,2.7365837,0,362212
10,6,4.749462,0,362212
1,15,2.9472308,0,956034
2,17,2.7912276,0,956034
3,29,2.1517956,0,956034
4,8,3.713393,0,956034
5,26,2.6742558,0,956034
6,8,5.2248554,0,956034
7,18,3.3359845,0,956034
8,29,3.1512973,0,956034
9,12,3.770724,0,956034
10,26,2.4938536,0,956034
11,8,3.154299,0,956034
1,11,1.7985638,0,277795
2,36,2.1262681,0,277795
3,39,1.3472,0,277795
4,23,2.52411,0,277795
5,15,2.079386,0,277795
6,23,2.2144456,0,277795
7,16,2.8132708,0,277795
8,15,3.1516204,0,277795
9,13,2.6840043,0,277795
10,16,3.004824,0,277795
1,19,2.409084,0,67639047
2,14,1.9949381,0,67639047
3,21,1.7729359,0,67639047
4,10,3.0468333,0,67639047
5,22,2.3607514,0,67639047
6,13,2.5474217,0,67639047
7,21,2.6421063,0,67639047
8,21,3.7822504,0,67639047
9,24,2.0303469,0,67639047
10,15,3.0588489,0,67639047
11,14,3.1478808,0,67639047
12,11,3.063991,0,67639047
13,10,3.4094203,0,67639047
14,6,3.7520905,0,67639047
1,28,2.1445682,0,19293765
2,11,3.2976527,0,19293765
3,19,2.792499,0,19293765
