num,length,response,context_length,name
3,12,2.7553685,0,47b278801970ecf6b900a8c21118c89f713aa8a3
4,17,1.9199097,0,47b278801970ecf6b900a8c21118c89f713aa8a3
5,23,2.6315382,0,47b278801970ecf6b900a8c21118c89f713aa8a3
6,22,2.845396,0,47b278801970ecf6b900a8c21118c89f713aa8a3
7,13,3.040293,0,47b278801970ecf6b900a8c21118c89f713aa8a3
8,6,2.7903202,0,47b278801970ecf6b900a8c21118c89f713aa8a3
9,25,3.8557706,0,47b278801970ecf6b900a8c21118c89f713aa8a3
10,14,2.6720564,0,47b278801970ecf6b900a8c21118c89f713aa8a3
11,25,2.4680657,0,47b278801970ecf6b900a8c21118c89f713aa8a3
12,38,2.0893087,0,47b278801970ecf6b900a8c21118c89f713aa8a3
13,17,4.044504,0,47b278801970ecf6b900a8c21118c89f713aa8a3
14,31,2.809269,0,47b278801970ecf6b900a8c21118c89f713aa8a3
15,14,3.2475517,0,47b278801970ecf6b900a8c21118c89f713aa8a3
16,14,4.0880175,0,47b278801970ecf6b900a8c21118c89f713aa8a3
17,30,3.1589346,0,47b278801970ecf6b900a8c21118c89f713aa8a3
18,11,3.2778864,0,47b278801970ecf6b900a8c21118c89f713aa8a3
19,11,3.0838919,0,47b278801970ecf6b900a8c21118c89f713aa8a3
1,29,2.068942,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
2,28,2.6244197,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
3,29,2.2709382,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
4,29,2.9678628,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
5,9,4.238085,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
6,12,2.6468456,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
7,16,3.5612237,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
8,29,3.249246,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
9,25,2.9472673,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
10,22,2.4531887,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
11,15,4.1700172,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
12,21,4.194111,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
13,21,3.164223,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
14,13,3.5955048,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
15,14,5.8358197,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
16,8,3.7176077,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
17,14,3.977425,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
18,16,4.411306,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
19,19,3.9888656,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
20,20,2.5316355,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
21,24,3.2625515,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
22,10,3.4833803,0,c77cac27673fe840fc258fd48e7d1c4d60eac15b
1,2,4.13354,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
2,4,5.264984,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
3,28,2.6595936,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
4,29,2.8957772,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
5,28,3.2076385,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
6,2,3.6012585,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
7,24,2.579318,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
8,23,2.7476907,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
9,7,4.965236,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
10,27,3.046414,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
11,24,3.0021183,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
12,19,2.863269,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
13,5,4.599435,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
14,28,3.5652966,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
15,24,4.1133146,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
16,35,3.2681847,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
17,12,4.3077297,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
18,23,3.7906172,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
19,22,4.563066,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
20,23,3.8696752,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
21,17,4.677828,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
22,6,5.014651,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
23,6,4.4216356,0,883bff99bebb05b40c8eee97aa1a6c32f4111f00
1,2,4.13354,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
2,3,6.1933227,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
3,2,2.236357,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
4,6,3.1662092,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
5,2,3.4799054,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
6,2,2.1808755,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
7,6,3.0606034,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
8,29,2.8578973,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
9,27,4.063541,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
10,8,3.325679,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
11,14,3.7686782,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
12,7,3.835317,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
13,5,2.0044422,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
14,19,4.6508937,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
15,16,4.4307127,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
16,15,2.5669465,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
17,17,2.426049,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
18,14,3.7745554,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
19,9,4.8376465,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
20,1,2.6119828,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
21,15,3.0879936,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
22,4,3.3149784,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
23,8,3.25346,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
24,21,3.3278775,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
25,1,3.146453,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
26,17,3.766944,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
27,27,2.8545969,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
28,13,2.9340255,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
29,14,4.274725,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
30,24,3.3945768,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
31,1,3.4289927,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
32,11,3.943573,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
33,15,3.846108,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
34,21,3.4389734,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
35,6,4.733602,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
36,7,4.4115915,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
37,8,3.9091306,0,e613d976ff9d6bae6155d243c5ee2fc799c0673e
1,25,1.8680162,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
2,30,2.5311394,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
3,24,3.9087691,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4,12,2.0830443,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
5,7,4.624641,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
6,7,5.6293716,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
7,17,3.4410725,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
8,19,2.8697476,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
9,18,2.3632538,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
10,22,3.1635118,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
11,6,4.5353317,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
12,8,3.9604993,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
13,25,3.3146884,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
14,16,3.4583173,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
15,21,2.5186293,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
16,24,2.7567275,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
17,11,3.973148,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
18,27,2.7090836,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
19,2,5.311753,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
20,17,3.4410725,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
21,20,2.977168,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
22,18,2.6845503,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
23,47,2.1907063,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
24,27,2.0194445,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
25,20,2.9519403,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
1,2,1.3057895,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
2,24,3.244917,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
3,26,3.1605225,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4,18,4.176547,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
5,21,2.4701066,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
6,8,6.9293933,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
7,21,3.2233844,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
8,17,2.772258,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
9,18,2.5196946,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
10,26,4.630925,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
11,11,3.7188652,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
12,23,2.9159188,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
13,29,2.4556396,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
14,9,4.4863296,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
15,24,2.5719545,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
16,28,2.4862406,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
17,9,4.0802307,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
18,6,3.274903,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
19,6,3.4306126,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
20,5,3.5295715,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
21,5,3.429261,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
22,6,3.394275,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
23,3,4.06005,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
1,17,2.895348,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
2,29,2.1216042,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
3,18,3.046434,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4,16,3.2483945,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
5,11,2.904343,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
6,8,4.133031,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
7,15,2.4256363,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
8,13,2.668537,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
9,21,3.6019678,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
10,21,3.3406634,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
11,18,3.6786427,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
12,19,4.4733014,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
13,21,3.7451358,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
14,18,2.8168786,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
15,13,3.1542377,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
16,46,2.1553662,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
17,23,2.1040583,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
18,5,3.5135355,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
19,19,3.606755,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
20,7,5.092153,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
21,18,3.4411535,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
22,28,4.045426,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
23,9,2.5739293,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
1,20,2.0182822,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
2,37,2.36347,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
3,26,1.8391646,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
4,14,2.3447585,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
5,19,2.4295883,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
6,13,4.025577,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
7,18,3.3808298,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
8,17,3.6854324,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
9,11,3.739834,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
10,25,3.177553,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
11,15,2.764702,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
12,23,2.09528,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
13,14,3.3903883,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
14,23,3.6865714,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
15,17,2.8078363,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
16,23,2.1212952,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
17,6,4.8625793,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
18,11,5.769816,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
19,19,3.0403488,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
20,19,3.9706485,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
21,19,2.3478358,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
22,18,2.6248622,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
23,20,3.0032332,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
1,5,1.1767222,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
2,25,2.3298922,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
3,35,2.0895977,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
4,8,1.8559549,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
5,27,2.3980095,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
6,22,2.5139449,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
7,27,2.0978892,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
8,29,2.1085365,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
9,7,2.3749263,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
10,12,2.7113187,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
11,22,2.2998557,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
12,14,2.6102219,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
13,6,2.9013636,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
14,15,3.1763287,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
15,11,3.7692084,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
16,14,2.6150622,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
17,5,5.176732,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
18,7,3.3667333,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
19,18,1.9238614,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
20,14,2.6980348,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
21,25,3.3940637,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
22,14,3.2553122,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
23,13,3.1202297,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
24,24,2.908741,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
25,20,3.6364574,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
26,13,2.2209034,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
27,10,4.173382,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
28,11,2.3272855,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
29,8,2.149046,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
1,2,4.13354,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
2,3,5.484188,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
3,24,2.8652275,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
4,28,3.268007,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
5,30,3.3041081,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
6,19,4.452137,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
7,16,3.6923864,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
8,27,4.211177,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
9,23,3.2872555,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
10,42,3.1144652,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
11,13,4.4623446,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
12,21,3.7164078,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
13,12,4.460906,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
14,7,4.801758,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
15,24,2.7656195,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
16,26,2.8657157,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
17,29,3.0106878,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
18,25,2.8198538,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
1,2,4.13354,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
2,4,3.927312,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
3,2,2.236357,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
4,6,3.2058432,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
5,2,3.4799054,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
6,2,2.1808755,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
7,6,3.1269543,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
8,39,2.047898,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
9,7,4.224265,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
10,10,4.527939,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
11,4,6.5837245,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
12,32,2.8441415,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
13,6,3.8011384,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
14,27,3.655496,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
15,28,3.7039087,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
16,39,3.3864493,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
17,24,4.143244,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
18,45,2.233842,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
19,19,2.7208416,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
20,32,3.1832767,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
21,41,2.5802238,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
22,25,2.772879,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
23,13,4.047576,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
24,10,3.1492429,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
25,8,3.3021953,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
26,29,3.6115377,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
1,2,4.13354,0,342473aaa0c5d53aa464246652121967f6a403ea
2,6,4.3397164,0,342473aaa0c5d53aa464246652121967f6a403ea
3,2,2.236357,0,342473aaa0c5d53aa464246652121967f6a403ea
4,6,2.982608,0,342473aaa0c5d53aa464246652121967f6a403ea
5,2,3.4799054,0,342473aaa0c5d53aa464246652121967f6a403ea
6,2,2.1808755,0,342473aaa0c5d53aa464246652121967f6a403ea
7,6,2.9943764,0,342473aaa0c5d53aa464246652121967f6a403ea
8,22,3.662816,0,342473aaa0c5d53aa464246652121967f6a403ea
9,38,3.201169,0,342473aaa0c5d53aa464246652121967f6a403ea
10,35,2.5745652,0,342473aaa0c5d53aa464246652121967f6a403ea
11,32,2.9715405,0,342473aaa0c5d53aa464246652121967f6a403ea
12,14,2.7345936,0,342473aaa0c5d53aa464246652121967f6a403ea
13,26,3.1879969,0,342473aaa0c5d53aa464246652121967f6a403ea
14,29,3.10384,0,342473aaa0c5d53aa464246652121967f6a403ea
15,18,2.3400059,0,342473aaa0c5d53aa464246652121967f6a403ea
16,14,2.7464442,0,342473aaa0c5d53aa464246652121967f6a403ea
17,38,3.0200396,0,342473aaa0c5d53aa464246652121967f6a403ea
18,27,2.2548375,0,342473aaa0c5d53aa464246652121967f6a403ea
19,6,5.0684624,0,342473aaa0c5d53aa464246652121967f6a403ea
20,30,3.436423,0,342473aaa0c5d53aa464246652121967f6a403ea
21,21,3.149933,0,342473aaa0c5d53aa464246652121967f6a403ea
22,19,2.9859087,0,342473aaa0c5d53aa464246652121967f6a403ea
23,19,3.295847,0,342473aaa0c5d53aa464246652121967f6a403ea
24,19,3.4063654,0,342473aaa0c5d53aa464246652121967f6a403ea
25,8,3.1823006,0,342473aaa0c5d53aa464246652121967f6a403ea
26,23,3.5294302,0,342473aaa0c5d53aa464246652121967f6a403ea
27,21,3.8916557,0,342473aaa0c5d53aa464246652121967f6a403ea
28,22,2.1981716,0,342473aaa0c5d53aa464246652121967f6a403ea
1,2,1.3057895,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
2,31,3.267826,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
3,22,2.9507003,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
4,33,2.7649498,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
5,24,2.4679954,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
6,9,3.8483992,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
7,40,2.0760915,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
8,31,2.513696,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
9,48,2.0110307,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
10,34,3.1540608,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
11,41,3.569805,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
12,21,2.921005,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
13,19,3.3624036,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
14,9,2.9930227,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
15,29,2.471578,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
16,13,3.911389,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
17,15,2.334313,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
18,6,3.2909362,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
19,1,nan,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
20,9,4.9338923,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
21,28,2.0412576,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
1,2,4.13354,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
2,3,4.7937264,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
3,10,2.0279675,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
4,14,2.7181137,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
5,10,3.3046784,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
6,27,2.7723663,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
7,31,2.4675355,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
8,30,2.6097622,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
9,24,3.7164907,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
10,39,2.3873727,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
11,38,1.2694682,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
12,24,2.8259156,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
13,21,3.3077624,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
14,18,2.7987792,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
15,8,5.39072,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
16,8,3.6021883,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
17,6,3.6110713,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
18,5,3.2858536,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
19,8,2.641319,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
20,3,4.20517,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
21,3,5.210488,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
22,9,3.944747,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
23,2,3.2057683,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
24,7,3.8542454,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
25,6,3.6152148,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
26,13,4.542123,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
27,2,6.680487,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
28,6,5.4539332,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
29,5,4.9809065,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
30,8,4.551971,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
31,7,3.610451,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
32,17,3.3175037,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
33,1,5.0185018,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
