num,length,response,context_length,name
3,31,2.0260096,0,433283
4,24,3.3428953,0,433283
5,16,3.8395622,0,433283
6,18,3.4846451,0,433283
7,18,3.3093057,0,433283
8,17,3.6693542,0,433283
1,15,3.846202,0,414218
2,22,2.6407168,0,414218
3,25,2.862734,0,414218
4,24,3.0834556,0,414218
5,21,3.6195123,0,414218
6,27,3.025142,0,414218
1,10,4.7196064,0,344497
2,20,3.656746,0,344497
3,20,2.9507535,0,344497
4,15,2.8295207,0,344497
5,29,2.7013862,0,344497
6,28,3.2652657,0,344497
1,8,5.084787,0,22571725
2,18,3.2218156,0,22571725
3,23,3.2020602,0,22571725
4,11,3.524056,0,22571725
5,19,3.638904,0,22571725
6,21,4.0455523,0,22571725
7,17,4.531616,0,22571725
1,17,2.5821595,0,32529160
2,23,2.573814,0,32529160
3,12,4.0688734,0,32529160
4,14,4.3455415,0,32529160
5,25,2.466938,0,32529160
6,13,4.514837,0,32529160
7,21,3.3867202,0,32529160
8,32,3.1248639,0,32529160
1,21,2.7299094,0,12963058
2,25,3.4897227,0,12963058
3,26,3.1664553,0,12963058
4,26,4.3010387,0,12963058
5,24,3.8307438,0,12963058
6,25,3.4860668,0,12963058
1,15,3.469756,0,5175168
2,13,4.672193,0,5175168
3,22,3.6529336,0,5175168
4,21,3.8181312,0,5175168
5,26,3.8163867,0,5175168
1,13,3.42966,0,6191179
2,22,3.5208857,0,6191179
3,16,4.651504,0,6191179
4,19,4.6697545,0,6191179
5,21,3.8056219,0,6191179
6,19,5.4903617,0,6191179
1,34,1.8762816,0,69562751
2,17,3.6992097,0,69562751
3,22,3.4907904,0,69562751
4,29,3.0287766,0,69562751
5,20,4.0142655,0,69562751
6,17,3.6548574,0,69562751
7,23,3.4354215,0,69562751
8,19,5.069628,0,69562751
9,21,3.5536623,0,69562751
1,21,3.5059736,0,53625206
2,25,2.6515708,0,53625206
3,21,3.4655395,0,53625206
4,16,3.32177,0,53625206
5,20,3.8906653,0,53625206
6,23,3.2832043,0,53625206
7,27,2.773956,0,53625206
8,28,2.6737156,0,53625206
9,33,3.3884187,0,53625206
10,25,3.2058957,0,53625206
11,29,2.9663143,0,53625206
1,22,2.4246604,0,13017
2,13,3.3066678,0,13017
3,42,1.6564313,0,13017
4,19,3.2083209,0,13017
5,22,3.5531034,0,13017
6,16,4.2225456,0,13017
7,23,3.552861,0,13017
8,20,3.306267,0,13017
9,26,2.476388,0,13017
1,39,2.0157194,0,63779
2,29,4.2974815,0,63779
3,21,3.8855705,0,63779
4,35,3.4170885,0,63779
5,22,3.5553918,0,63779
6,28,3.9742975,0,63779
1,31,2.2758725,0,1892293
2,27,2.9055395,0,1892293
3,23,2.2784228,0,1892293
4,30,2.8578372,0,1892293
5,30,2.849454,0,1892293
6,20,2.939754,0,1892293
7,20,3.7803688,0,1892293
8,28,2.670543,0,1892293
1,10,4.618381,0,7665352
2,20,3.6369858,0,7665352
3,13,3.571255,0,7665352
4,17,3.8942177,0,7665352
1,12,3.6685333,0,43001186
2,32,1.9951378,0,43001186
3,24,3.1999736,0,43001186
4,24,3.7376606,0,43001186
1,10,3.9520442,0,35153181
2,10,5.749259,0,35153181
3,11,3.8990848,0,35153181
4,17,4.3609934,0,35153181
5,20,4.908403,0,35153181
6,13,4.9992123,0,35153181
7,22,3.6953444,0,35153181
8,18,4.68109,0,35153181
9,12,6.0858765,0,35153181
10,12,5.0930023,0,35153181
1,22,3.756,0,6345126
2,19,3.5617008,0,6345126
3,22,3.0338786,0,6345126
4,34,2.7293458,0,6345126
5,21,3.814169,0,6345126
6,21,2.9432893,0,6345126
7,28,2.9599545,0,6345126
8,28,3.1072142,0,6345126
9,22,4.5918274,0,6345126
1,30,2.6053972,0,46680200
2,26,3.0579197,0,46680200
3,20,3.0100827,0,46680200
4,21,3.2966657,0,46680200
5,15,4.499125,0,46680200
6,20,4.767879,0,46680200
7,15,2.9764547,0,46680200
8,33,2.8670588,0,46680200
9,21,4.4484115,0,46680200
10,20,3.465941,0,46680200
11,20,3.8571346,0,46680200
12,29,3.1858883,0,46680200
1,13,4.873279,0,8073395
2,16,3.7005048,0,8073395
3,15,3.7390442,0,8073395
4,19,2.6334713,0,8073395
5,20,3.6223154,0,8073395
6,19,3.9220932,0,8073395
1,20,2.9646094,0,747751
2,35,2.0231254,0,747751
3,15,3.2160907,0,747751
4,20,4.544214,0,747751
5,16,4.155346,0,747751
6,26,3.6713812,0,747751
1,19,2.6261818,0,10815616
2,30,2.7926974,0,10815616
3,22,3.5014532,0,10815616
4,25,2.9008005,0,10815616
5,20,4.4207315,0,10815616
1,21,3.2797024,0,30017929
2,23,2.3667579,0,30017929
3,13,3.944419,0,30017929
4,16,4.2016163,0,30017929
5,17,4.39564,0,30017929
1,10,5.086746,0,1491340
2,17,2.9211388,0,1491340
3,15,4.26212,0,1491340
4,8,5.0886693,0,1491340
5,24,3.0307455,0,1491340
6,22,3.475847,0,1491340
7,12,4.678224,0,1491340
8,18,4.125449,0,1491340
9,19,3.4426568,0,1491340
10,21,3.2199926,0,1491340
11,25,3.1867256,0,1491340
12,20,4.052423,0,1491340
1,14,2.9931386,0,5615996
2,26,3.377179,0,5615996
3,24,2.7427664,0,5615996
4,19,4.262867,0,5615996
5,14,5.6906796,0,5615996
6,26,2.9854653,0,5615996
7,31,2.8943892,0,5615996
1,22,3.445052,0,58037166
2,25,3.4995081,0,58037166
3,13,6.2112813,0,58037166
4,17,4.6340504,0,58037166
5,21,3.2793033,0,58037166
1,21,3.3490179,0,20601809
2,19,3.0165796,0,20601809
3,28,2.0942774,0,20601809
4,20,3.8204882,0,20601809
5,23,4.1515117,0,20601809
6,26,2.7481039,0,20601809
1,8,9.184838,0,21461316
2,11,5.330973,0,21461316
3,26,3.627183,0,21461316
4,27,2.421869,0,21461316
5,29,3.4166288,0,21461316
6,26,2.8450696,0,21461316
1,31,3.0829675,0,2442285
2,28,3.18873,0,2442285
3,23,4.0367646,0,2442285
4,21,2.8288834,0,2442285
5,17,4.057798,0,2442285
6,39,3.0556269,0,2442285
7,8,6.1917872,0,2442285
8,23,3.464108,0,2442285
9,13,4.7534847,0,2442285
10,25,3.4998162,0,2442285
11,22,5.302163,0,2442285
12,23,4.38873,0,2442285
1,25,3.233389,0,400247
2,24,3.0183861,0,400247
3,26,2.9397335,0,400247
4,34,3.2123759,0,400247
5,20,3.2328415,0,400247
6,34,3.6501117,0,400247
1,17,2.3808897,0,34852581
2,27,1.8157705,0,34852581
3,23,2.4388182,0,34852581
4,19,3.832681,0,34852581
5,18,3.1612961,0,34852581
6,23,3.226176,0,34852581
1,32,3.252435,0,624475
2,23,3.236853,0,624475
3,20,2.9930544,0,624475
4,25,3.2445064,0,624475
5,30,2.4560642,0,624475
6,29,3.0435915,0,624475
7,21,3.6894202,0,624475
8,25,3.5714164,0,624475
1,13,2.7057421,0,60739827
2,22,3.070697,0,60739827
3,33,2.5521905,0,60739827
4,18,3.5923626,0,60739827
5,17,3.8943462,0,60739827
6,22,3.2820108,0,60739827
7,19,3.58585,0,60739827
8,26,3.302282,0,60739827
9,21,2.57587,0,60739827
10,34,3.2816718,0,60739827
11,28,4.167957,0,60739827
12,30,3.205046,0,60739827
13,22,3.6545277,0,60739827
14,23,3.7802174,0,60739827
1,23,3.2154067,0,4505820
2,22,3.9724443,0,4505820
3,17,4.2390676,0,4505820
4,13,3.7708516,0,4505820
5,21,4.0295796,0,4505820
6,20,4.014572,0,4505820
7,20,3.091678,0,4505820
8,25,3.4654086,0,4505820
1,33,2.0450518,0,19985246
2,27,3.270298,0,19985246
3,21,2.963852,0,19985246
4,17,4.3549957,0,19985246
5,18,3.0291197,0,19985246
6,22,2.6659086,0,19985246
7,24,3.2767608,0,19985246
1,18,3.5171874,0,20890836
2,18,3.3736074,0,20890836
3,22,4.123249,0,20890836
4,20,3.1879227,0,20890836
5,36,2.6769884,0,20890836
6,23,2.8877008,0,20890836
7,26,2.9248755,0,20890836
8,21,4.057792,0,20890836
9,18,3.410468,0,20890836
10,26,3.575514,0,20890836
11,19,3.4655068,0,20890836
12,21,3.6571426,0,20890836
13,25,3.127217,0,20890836
1,12,3.8920853,0,30716695
2,13,7.134492,0,30716695
3,17,4.898947,0,30716695
4,23,4.371975,0,30716695
5,17,4.4231095,0,30716695
6,20,4.810625,0,30716695
7,21,3.613983,0,30716695
8,25,3.9747505,0,30716695
1,27,3.8544757,0,55465530
2,25,2.88682,0,55465530
3,1,9.8213415,0,55465530
4,22,2.6512096,0,55465530
5,19,5.0550375,0,55465530
6,34,3.952215,0,55465530
7,20,3.9381676,0,55465530
1,36,2.4719176,0,24345810
2,34,2.454442,0,24345810
3,19,4.7051797,0,24345810
4,28,2.6727223,0,24345810
5,31,3.814648,0,24345810
1,27,3.4868932,0,10746025
2,26,2.7272282,0,10746025
3,25,3.0218277,0,10746025
4,22,4.119542,0,10746025
5,19,4.0890017,0,10746025
1,15,2.6991377,0,51130743
2,12,3.3755677,0,51130743
3,16,4.602288,0,51130743
4,13,5.703732,0,51130743
5,25,3.479371,0,51130743
1,32,2.334346,0,22782652
2,28,3.3736567,0,22782652
3,24,2.691032,0,22782652
4,21,3.842961,0,22782652
5,15,4.4592047,0,22782652
6,25,3.418178,0,22782652
7,25,3.3290217,0,22782652
8,23,3.9845593,0,22782652
1,19,3.6387856,0,12036685
2,32,2.3243678,0,12036685
3,24,3.2526734,0,12036685
4,24,4.2615933,0,12036685
5,29,2.9599907,0,12036685
6,18,3.191415,0,12036685
1,22,3.312352,0,15909999
2,12,3.5222793,0,15909999
3,21,3.1977339,0,15909999
4,18,3.80153,0,15909999
5,22,3.0624645,0,15909999
6,29,3.7063713,0,15909999
7,17,2.8243392,0,15909999
8,18,4.1813235,0,15909999
1,36,2.8974047,0,6054716
2,16,3.867372,0,6054716
3,20,3.4570143,0,6054716
4,23,3.2906697,0,6054716
5,34,3.875538,0,6054716
1,29,1.935287,0,43936197
2,21,2.2027318,0,43936197
3,29,2.1945424,0,43936197
4,24,2.5529306,0,43936197
5,18,3.28232,0,43936197
6,28,2.771491,0,43936197
1,17,2.5613968,0,1004027
2,20,2.61203,0,1004027
3,22,3.2095633,0,1004027
4,20,4.329293,0,1004027
5,25,3.6772337,0,1004027
6,37,2.633871,0,1004027
7,26,3.806974,0,1004027
8,24,3.3253906,0,1004027
9,18,5.2262287,0,1004027
10,19,3.344865,0,1004027
1,15,3.4739673,0,31885249
2,14,2.210938,0,31885249
3,28,2.8891253,0,31885249
4,19,3.8472183,0,31885249
5,19,4.283135,0,31885249
6,19,3.9343069,0,31885249
7,20,3.3325403,0,31885249
1,13,3.056739,0,10848602
2,20,3.1408646,0,10848602
3,27,3.0591426,0,10848602
4,22,4.4279175,0,10848602
5,21,4.126059,0,10848602
6,20,4.802496,0,10848602
7,22,4.4626656,0,10848602
8,24,4.135213,0,10848602
9,22,3.9426072,0,10848602
10,19,4.410426,0,10848602
11,28,4.013639,0,10848602
12,25,3.546068,0,10848602
1,9,6.4843287,0,27727560
2,8,7.5488834,0,27727560
3,11,5.559427,0,27727560
4,13,3.240022,0,27727560
5,10,5.4378414,0,27727560
6,11,4.8786163,0,27727560
7,4,8.379556,0,27727560
8,12,4.370744,0,27727560
9,13,4.0275326,0,27727560
10,12,5.588447,0,27727560
11,6,6.9586596,0,27727560
12,13,5.5685554,0,27727560
13,17,3.802095,0,27727560
14,16,3.3300154,0,27727560
15,8,5.3554235,0,27727560
16,11,4.000554,0,27727560
17,21,2.8344028,0,27727560
18,13,5.1346517,0,27727560
19,15,4.4985805,0,27727560
20,8,7.6725683,0,27727560
21,14,3.8295934,0,27727560
22,9,6.457483,0,27727560
23,12,4.675388,0,27727560
24,10,6.1754003,0,27727560
25,18,4.1505694,0,27727560
26,13,4.49124,0,27727560
27,7,5.3308043,0,27727560
28,10,7.0240602,0,27727560
29,11,5.5418873,0,27727560
30,8,7.4119244,0,27727560
31,16,3.8994431,0,27727560
32,19,3.087655,0,27727560
33,11,4.4901896,0,27727560
34,13,5.242008,0,27727560
35,8,7.3136654,0,27727560
36,8,4.6516275,0,27727560
37,3,5.2553253,0,27727560
1,11,4.9899874,0,51443274
2,32,3.1385963,0,51443274
3,13,4.297009,0,51443274
4,13,3.0727851,0,51443274
5,26,3.4018617,0,51443274
6,18,5.4857497,0,51443274
7,24,3.5665135,0,51443274
1,16,2.6439736,0,60290869
2,21,3.0544271,0,60290869
3,21,3.344696,0,60290869
4,21,3.3598526,0,60290869
5,24,3.5368896,0,60290869
6,21,4.2983475,0,60290869
1,11,5.7862253,0,40646887
2,25,3.5959752,0,40646887
3,20,3.117504,0,40646887
4,29,3.7681828,0,40646887
5,16,4.417397,0,40646887
6,20,4.3105574,0,40646887
1,16,4.7606955,0,983950
2,19,3.5840914,0,983950
3,27,2.775897,0,983950
4,32,2.799183,0,983950
5,16,3.8155727,0,983950
6,21,3.9147415,0,983950
7,27,3.3738306,0,983950
8,18,3.9260516,0,983950
9,20,4.649298,0,983950
10,24,2.9784725,0,983950
11,19,4.419284,0,983950
12,25,3.664695,0,983950
13,14,6.1636796,0,983950
14,20,3.442098,0,983950
15,23,3.566402,0,983950
16,19,3.604013,0,983950
17,19,3.401171,0,983950
18,18,4.2658596,0,983950
19,20,3.5016768,0,983950
20,19,4.310585,0,983950
1,34,2.0957782,0,35476496
2,14,5.467802,0,35476496
3,27,3.1178677,0,35476496
4,22,3.7157414,0,35476496
1,27,2.939004,0,2696468
2,12,4.9264765,0,2696468
3,22,3.758227,0,2696468
4,18,4.1999183,0,2696468
5,16,4.0744867,0,2696468
6,21,3.404667,0,2696468
7,18,4.500292,0,2696468
8,21,3.902385,0,2696468
1,19,3.4406126,0,504263
2,10,2.721758,0,504263
3,28,3.1589553,0,504263
4,18,3.2567124,0,504263
5,24,3.5731516,0,504263
6,20,4.116013,0,504263
7,19,3.9626431,0,504263
1,18,4.131418,0,66657522
2,23,3.7058983,0,66657522
3,19,3.5249174,0,66657522
4,28,2.955777,0,66657522
5,18,4.479452,0,66657522
6,22,4.3162494,0,66657522
7,22,3.558054,0,66657522
1,14,3.6605458,0,27261909
2,25,3.1447659,0,27261909
3,29,2.7972238,0,27261909
1,14,5.2582808,0,888215
2,18,3.4779723,0,888215
3,26,3.4740078,0,888215
4,17,4.559971,0,888215
5,23,3.4688044,0,888215
6,21,3.7244432,0,888215
7,35,2.6641154,0,888215
8,28,3.3543844,0,888215
9,23,3.0233665,0,888215
10,34,3.0429657,0,888215
11,20,4.527047,0,888215
12,17,4.179736,0,888215
13,26,3.3126373,0,888215
14,23,3.9146092,0,888215
15,22,3.9903233,0,888215
16,21,3.825816,0,888215
1,13,2.9829051,0,17984144
2,13,4.3728805,0,17984144
3,30,3.4890952,0,17984144
4,16,3.669499,0,17984144
5,19,4.6803226,0,17984144
6,27,2.877183,0,17984144
7,24,2.8186514,0,17984144
8,27,2.4143107,0,17984144
1,11,5.0469236,0,13393727
2,22,3.05645,0,13393727
3,16,3.5944283,0,13393727
4,22,3.0660448,0,13393727
5,18,3.8881555,0,13393727
6,18,4.2770624,0,13393727
1,14,5.5258474,0,392149
2,11,4.926867,0,392149
3,18,3.392826,0,392149
4,18,4.1898727,0,392149
5,16,4.129902,0,392149
6,16,5.3516965,0,392149
7,26,4.851539,0,392149
8,25,3.5752692,0,392149
1,20,3.032229,0,44634
2,32,2.2580497,0,44634
3,16,3.0876563,0,44634
4,29,2.9790788,0,44634
5,13,4.1731534,0,44634
6,19,3.1393335,0,44634
1,15,3.1736894,0,29000018
2,41,1.9309777,0,29000018
3,27,4.0462723,0,29000018
4,23,3.0994534,0,29000018
5,25,3.0151281,0,29000018
1,34,2.1699388,0,21296887
2,26,2.7020352,0,21296887
3,18,3.0954773,0,21296887
4,25,2.506381,0,21296887
5,18,4.172783,0,21296887
1,31,2.4775548,0,39306850
2,27,2.3063595,0,39306850
3,23,2.9658377,0,39306850
4,20,4.2216897,0,39306850
5,25,3.65209,0,39306850
6,22,4.046342,0,39306850
7,25,5.0059056,0,39306850
1,22,2.5148454,0,12255197
2,25,2.8704019,0,12255197
3,23,3.4336646,0,12255197
4,31,3.976927,0,12255197
5,30,2.1706955,0,12255197
6,17,3.6507173,0,12255197
7,19,4.0211143,0,12255197
8,29,3.94491,0,12255197
9,26,3.0306318,0,12255197
10,22,3.7411566,0,12255197
11,24,3.836523,0,12255197
1,32,2.014417,0,2970761
2,31,2.4862165,0,2970761
3,22,4.8609242,0,2970761
4,26,3.9195373,0,2970761
5,22,4.688095,0,2970761
6,18,4.916743,0,2970761
1,18,3.083689,0,20310992
2,13,2.6484385,0,20310992
3,13,3.2293422,0,20310992
4,10,4.0605,0,20310992
5,21,3.4677951,0,20310992
6,14,3.991155,0,20310992
7,28,3.3878076,0,20310992
8,20,3.0252075,0,20310992
1,33,3.3362954,0,8661173
2,18,4.670523,0,8661173
3,17,2.9419954,0,8661173
4,15,2.9535434,0,8661173
5,21,5.0060563,0,8661173
6,12,6.5016913,0,8661173
7,25,4.396528,0,8661173
8,15,3.759515,0,8661173
9,20,5.2780023,0,8661173
10,20,4.5500445,0,8661173
11,23,5.1833525,0,8661173
1,16,2.9228172,0,18786312
2,20,2.6677382,0,18786312
3,21,4.0676765,0,18786312
4,32,2.560585,0,18786312
5,23,3.3977542,0,18786312
6,20,4.121349,0,18786312
7,23,4.12941,0,18786312
8,28,3.2870355,0,18786312
1,31,2.1769567,0,36904924
2,21,2.2138345,0,36904924
3,19,2.4587278,0,36904924
4,32,2.510124,0,36904924
5,23,2.59077,0,36904924
6,19,3.5960903,0,36904924
7,21,4.4354057,0,36904924
1,19,3.8656952,0,1691066
2,28,2.7813277,0,1691066
3,19,3.4725473,0,1691066
4,21,3.829799,0,1691066
5,17,3.7583885,0,1691066
1,25,2.9589443,0,198179
2,17,3.7121022,0,198179
3,29,2.4784482,0,198179
4,20,4.099436,0,198179
5,28,3.9237332,0,198179
1,21,3.0507407,0,60957733
2,26,3.736757,0,60957733
3,33,2.7062504,0,60957733
4,27,3.1644177,0,60957733
5,27,4.0254617,0,60957733
6,30,3.0653222,0,60957733
1,13,2.6727817,0,34188117
2,26,2.6474876,0,34188117
3,20,3.7866347,0,34188117
4,16,4.022419,0,34188117
5,26,2.9412746,0,34188117
6,20,2.813322,0,34188117
7,21,3.6152563,0,34188117
8,19,4.1674976,0,34188117
1,19,4.0249534,0,52374137
2,16,2.825099,0,52374137
3,16,3.7909212,0,52374137
4,24,3.2651408,0,52374137
5,13,4.3840375,0,52374137
6,21,3.4254675,0,52374137
1,11,5.309111,0,41415992
2,15,3.8974347,0,41415992
3,13,5.098253,0,41415992
4,24,3.3720455,0,41415992
5,15,4.3220086,0,41415992
6,17,4.404253,0,41415992
7,20,4.2439365,0,41415992
1,18,2.4451387,0,554522
2,26,2.6524508,0,554522
3,19,3.147822,0,554522
4,20,3.8268728,0,554522
5,11,4.0002522,0,554522
6,25,2.7241592,0,554522
7,21,3.5923758,0,554522
1,18,3.1667132,0,1962401
2,14,3.8699827,0,1962401
3,19,4.8602266,0,1962401
4,21,3.7652323,0,1962401
5,20,5.4799314,0,1962401
6,22,3.4373345,0,1962401
7,22,4.2170444,0,1962401
1,18,4.209809,0,34216109
2,17,3.068196,0,34216109
3,25,3.4674304,0,34216109
4,30,3.102621,0,34216109
5,32,3.0761914,0,34216109
6,22,3.7917976,0,34216109
7,32,2.6586323,0,34216109
1,18,2.327987,0,33671766
2,22,2.0025508,0,33671766
3,19,3.4030197,0,33671766
4,26,3.4003015,0,33671766
5,29,2.9787433,0,33671766
1,13,5.2939796,0,3100509
2,21,3.435096,0,3100509
3,27,3.3220773,0,3100509
4,20,4.6284657,0,3100509
5,22,3.8930714,0,3100509
6,22,3.4487224,0,3100509
7,20,4.181551,0,3100509
1,15,2.8768942,0,46711561
2,21,2.4326627,0,46711561
3,12,4.507726,0,46711561
4,20,3.5758584,0,46711561
5,17,5.046488,0,46711561
6,25,3.1271195,0,46711561
7,27,3.7397485,0,46711561
1,29,2.9952304,0,49457590
2,15,4.0378127,0,49457590
3,21,3.7869513,0,49457590
4,31,2.3762312,0,49457590
5,18,4.142162,0,49457590
6,18,3.5800865,0,49457590
7,20,4.8045583,0,49457590
8,25,3.2508173,0,49457590
1,19,2.4445815,0,10242626
2,20,2.9849322,0,10242626
3,26,2.8265433,0,10242626
4,25,3.3980083,0,10242626
5,25,2.4640572,0,10242626
6,32,2.5723827,0,10242626
7,16,4.4448047,0,10242626
1,21,3.2577717,0,38207462
2,16,3.4041595,0,38207462
3,22,3.8444097,0,38207462
4,29,3.139286,0,38207462
5,24,3.7799885,0,38207462
6,21,4.787483,0,38207462
1,22,3.3545084,0,69805877
2,10,3.0059369,0,69805877
3,15,2.8308668,0,69805877
4,15,3.5089507,0,69805877
5,15,4.2046876,0,69805877
6,17,4.5743003,0,69805877
7,20,3.9595044,0,69805877
8,25,3.953216,0,69805877
1,24,2.7507923,0,595003
2,20,4.746927,0,595003
3,27,3.9868755,0,595003
4,24,4.2963414,0,595003
5,31,2.573069,0,595003
6,18,4.3559923,0,595003
7,26,2.959299,0,595003
8,36,3.6328106,0,595003
1,20,2.3652518,0,21450879
2,25,3.7101314,0,21450879
3,34,2.384421,0,21450879
4,23,3.8760526,0,21450879
5,38,2.7250955,0,21450879
6,34,3.0596547,0,21450879
1,18,3.4455388,0,24774170
2,26,3.57305,0,24774170
3,18,3.674068,0,24774170
4,22,3.0682867,0,24774170
5,18,3.5066233,0,24774170
6,21,3.3371084,0,24774170
7,29,3.2264397,0,24774170
1,27,3.3951404,0,22204748
2,18,3.5287857,0,22204748
3,23,4.0578113,0,22204748
4,15,4.6359053,0,22204748
5,35,3.0811658,0,22204748
6,24,2.8278592,0,22204748
7,34,3.3467875,0,22204748
8,30,2.7234046,0,22204748
9,25,2.9298856,0,22204748
10,32,3.4807193,0,22204748
11,11,5.2989078,0,22204748
12,24,3.0409377,0,22204748
13,25,3.5616503,0,22204748
14,28,4.1640863,0,22204748
15,34,3.6654415,0,22204748
1,19,3.3704336,0,2112567
2,22,3.7481077,0,2112567
3,11,4.2294803,0,2112567
4,21,3.8040392,0,2112567
5,18,3.7484262,0,2112567
1,37,2.5818417,0,27644
2,23,3.2790701,0,27644
3,17,3.5714657,0,27644
4,20,3.238432,0,27644
5,26,2.8421457,0,27644
6,21,3.8140934,0,27644
7,14,5.285593,0,27644
1,30,2.7828405,0,38934936
2,27,3.125684,0,38934936
3,26,3.1739075,0,38934936
4,27,3.5358562,0,38934936
5,27,3.43804,0,38934936
6,21,2.9128513,0,38934936
7,29,2.7638164,0,38934936
1,22,2.592607,0,5537469
2,28,2.8282163,0,5537469
3,20,3.3339386,0,5537469
4,17,5.0354085,0,5537469
5,25,2.0921268,0,5537469
6,28,2.8575125,0,5537469
7,18,3.5368786,0,5537469
1,20,3.999189,0,61508466
2,16,3.048309,0,61508466
3,8,4.946742,0,61508466
4,23,3.8477497,0,61508466
5,15,4.0914435,0,61508466
6,23,2.8426745,0,61508466
1,23,3.0580804,0,3365329
2,12,4.289236,0,3365329
3,20,4.1024814,0,3365329
4,12,4.3928566,0,3365329
5,28,2.7550454,0,3365329
6,15,4.41177,0,3365329
1,21,3.9298248,0,34547886
2,12,5.5569234,0,34547886
3,17,6.5642796,0,34547886
4,13,6.6600733,0,34547886
5,25,3.3794048,0,34547886
1,16,3.8542817,0,810528
2,18,3.2160418,0,810528
3,17,4.3053675,0,810528
4,23,3.6289644,0,810528
5,23,3.5028176,0,810528
6,24,3.185979,0,810528
7,15,3.240027,0,810528
8,29,2.9227352,0,810528
9,21,3.7959354,0,810528
10,22,2.8911119,0,810528
11,27,3.487966,0,810528
12,32,2.9809113,0,810528
13,27,2.6649325,0,810528
14,19,4.138643,0,810528
1,1,13.22191,0,1172862
2,13,3.8043559,0,1172862
3,25,3.8951955,0,1172862
4,21,3.2070282,0,1172862
5,37,2.513051,0,1172862
1,13,5.1958632,0,2083870
2,17,4.1411166,0,2083870
3,16,3.3465893,0,2083870
4,27,2.6536453,0,2083870
5,17,3.8794386,0,2083870
6,18,3.2428987,0,2083870
7,18,4.165692,0,2083870
8,23,3.7267535,0,2083870
1,19,3.191227,0,10037743
2,13,4.762625,0,10037743
3,23,2.8764937,0,10037743
4,25,3.054254,0,10037743
5,25,3.7137532,0,10037743
6,37,2.933357,0,10037743
1,12,3.0619867,0,62704721
2,24,2.9446654,0,62704721
3,24,2.4043658,0,62704721
4,33,2.1116443,0,62704721
5,30,3.2384257,0,62704721
6,20,4.15758,0,62704721
7,27,5.0735297,0,62704721
1,23,2.4479198,0,1963361
2,13,4.899104,0,1963361
3,15,3.4591463,0,1963361
4,8,4.780598,0,1963361
5,8,5.2984505,0,1963361
6,10,4.036884,0,1963361
1,12,5.0205216,0,41987874
2,8,5.314803,0,41987874
3,7,7.8764257,0,41987874
4,14,5.098941,0,41987874
5,13,5.122805,0,41987874
6,11,5.998038,0,41987874
7,17,5.265707,0,41987874
8,19,4.377709,0,41987874
1,26,2.6348472,0,44456915
2,10,4.7763762,0,44456915
3,11,4.6472864,0,44456915
4,1,16.262972,0,44456915
1,26,3.1168299,0,21211989
2,9,5.0515523,0,21211989
3,26,2.5264688,0,21211989
4,20,3.2109,0,21211989
5,26,3.73767,0,21211989
6,18,4.2082253,0,21211989
7,22,4.469381,0,21211989
1,25,2.5263357,0,9529698
2,23,3.4857652,0,9529698
3,14,4.3434095,0,9529698
4,31,3.098559,0,9529698
5,28,2.5042045,0,9529698
6,25,2.7003827,0,9529698
1,15,3.4811606,0,26896014
2,14,3.6415951,0,26896014
3,19,3.441001,0,26896014
4,22,3.5787811,0,26896014
5,23,3.3579748,0,26896014
6,20,3.252384,0,26896014
1,32,2.6953235,0,1546790
2,23,3.1789775,0,1546790
3,19,3.6031458,0,1546790
4,23,3.3039396,0,1546790
5,25,4.3307486,0,1546790
1,22,1.776192,0,567589
2,19,2.7785816,0,567589
3,17,4.4068265,0,567589
4,17,4.109558,0,567589
5,16,3.6411798,0,567589
6,29,3.5594049,0,567589
7,21,3.8985295,0,567589
1,21,3.1680224,0,41263993
2,21,3.0517266,0,41263993
3,22,2.2948885,0,41263993
4,20,3.0146334,0,41263993
5,26,4.1374903,0,41263993
6,19,3.7545135,0,41263993
7,20,3.5768816,0,41263993
1,11,6.363754,0,4626489
2,12,3.8090556,0,4626489
3,19,2.6707287,0,4626489
4,19,3.8764246,0,4626489
5,21,2.9604843,0,4626489
6,18,4.1381483,0,4626489
7,15,5.176662,0,4626489
8,18,3.9306173,0,4626489
9,26,3.3895984,0,4626489
10,18,3.8075676,0,4626489
1,20,3.2446542,0,2322680
2,13,4.4475574,0,2322680
3,23,2.9676409,0,2322680
4,20,3.7706864,0,2322680
5,20,3.465502,0,2322680
6,21,3.655582,0,2322680
1,28,2.2113216,0,67969259
2,13,3.318505,0,67969259
3,16,4.223405,0,67969259
4,12,4.75684,0,67969259
5,22,2.468826,0,67969259
6,20,3.2308671,0,67969259
7,16,3.2903764,0,67969259
1,17,4.824542,0,6195759
2,26,3.9207304,0,6195759
3,25,2.9658968,0,6195759
4,28,2.378129,0,6195759
5,26,3.0724933,0,6195759
6,24,3.3599188,0,6195759
7,23,4.328405,0,6195759
8,19,4.1143107,0,6195759
1,20,2.6393542,0,985605
2,29,2.0491362,0,985605
3,27,3.939319,0,985605
4,19,3.3448422,0,985605
5,23,3.441847,0,985605
6,29,3.5869076,0,985605
