num,length,response,context_length,name
9,22,3.2401514,0,92455e8d84f91e51b5ba2b2db6617066c7136175
10,18,3.2294781,0,92455e8d84f91e51b5ba2b2db6617066c7136175
11,22,2.6141105,0,92455e8d84f91e51b5ba2b2db6617066c7136175
12,28,2.5135942,0,92455e8d84f91e51b5ba2b2db6617066c7136175
13,26,3.1400392,0,92455e8d84f91e51b5ba2b2db6617066c7136175
14,27,2.0999377,0,92455e8d84f91e51b5ba2b2db6617066c7136175
15,18,2.5037143,0,92455e8d84f91e51b5ba2b2db6617066c7136175
16,33,2.1105251,0,92455e8d84f91e51b5ba2b2db6617066c7136175
17,29,2.2805612,0,92455e8d84f91e51b5ba2b2db6617066c7136175
1,19,1.7469369,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
2,25,2.3046885,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
3,8,4.1917706,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
4,25,2.1858668,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
5,4,4.2549334,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
6,13,2.7041576,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
7,8,3.686094,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
8,19,3.0191846,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
9,9,3.392537,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
10,21,3.361758,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
11,20,3.1663818,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
12,12,3.3380368,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
13,16,3.1597307,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
14,15,3.5723705,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
15,24,2.8359902,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
16,5,5.3340297,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
17,23,2.8954444,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
18,25,2.4940922,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
19,17,2.7736545,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
20,20,2.6859577,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
21,30,1.4129006,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
22,18,1.3705051,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
23,9,2.8595629,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
24,20,2.3596008,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
25,25,2.8358095,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
26,35,2.618825,0,651c1a8838f856e0ac3a3dcb1b40381c73790802
1,31,2.191216,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
2,19,3.9036696,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
3,21,3.3465436,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
4,21,1.2077515,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
5,12,2.3288894,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
6,14,2.6940753,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
7,23,2.770962,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
8,25,1.8992536,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
9,21,2.6525462,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
10,30,3.4058926,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
11,18,3.5535448,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
12,14,3.8083582,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
13,25,3.441199,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
14,22,2.7995799,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
15,22,3.7897115,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
16,24,2.9590504,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
17,18,2.6054573,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
18,17,2.7168562,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
19,24,3.033864,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
20,17,3.8723328,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
21,27,3.2139587,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
22,23,2.948573,0,fc4bdd1d22a8143907b28e73548d7da889332ed2
1,21,1.9162599,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
2,30,3.000496,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
3,30,2.5230157,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
4,37,2.7087417,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
5,33,2.2933674,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
6,25,2.7656345,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
7,22,2.414815,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
8,18,3.1300888,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
9,23,2.4481459,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
10,33,2.2393866,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
11,21,3.241975,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
12,33,2.6732569,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
13,30,2.0292888,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
14,23,2.9057696,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
15,29,2.6669874,0,2827c5e35e15b89a06546ce2ce25c0d05bfa2bbb
1,16,2.0946648,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
2,11,2.9540942,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
3,12,2.6306262,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
4,11,4.2300406,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
5,22,2.6765041,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
6,31,3.000021,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
7,26,2.4721014,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
8,21,3.5710719,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
9,23,3.4896483,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
10,11,4.6416564,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
11,19,2.564593,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
12,25,3.6485236,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
13,19,3.4889834,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
14,14,2.7917852,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
15,27,3.4767401,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
16,15,3.6720328,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
17,34,2.5328226,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
18,37,2.964334,0,783d6b03c1ca3fac7b694e9fdc01733250172e54
1,20,2.3038483,0,8d973f70ff66a211283ea9011118db46765c81a3
2,15,3.434161,0,8d973f70ff66a211283ea9011118db46765c81a3
3,27,2.0701575,0,8d973f70ff66a211283ea9011118db46765c81a3
4,23,2.8280308,0,8d973f70ff66a211283ea9011118db46765c81a3
5,11,2.1618016,0,8d973f70ff66a211283ea9011118db46765c81a3
6,18,2.8933492,0,8d973f70ff66a211283ea9011118db46765c81a3
7,17,2.5858254,0,8d973f70ff66a211283ea9011118db46765c81a3
8,29,2.5302982,0,8d973f70ff66a211283ea9011118db46765c81a3
9,27,3.3016527,0,8d973f70ff66a211283ea9011118db46765c81a3
10,18,2.9418917,0,8d973f70ff66a211283ea9011118db46765c81a3
11,15,2.7156425,0,8d973f70ff66a211283ea9011118db46765c81a3
12,25,2.824171,0,8d973f70ff66a211283ea9011118db46765c81a3
13,20,1.8689102,0,8d973f70ff66a211283ea9011118db46765c81a3
14,29,2.912246,0,8d973f70ff66a211283ea9011118db46765c81a3
15,30,2.7374392,0,8d973f70ff66a211283ea9011118db46765c81a3
1,31,2.213451,0,e530310b6bf664fb99d18366e754711af822050a
2,14,4.1394806,0,e530310b6bf664fb99d18366e754711af822050a
3,25,1.6147451,0,e530310b6bf664fb99d18366e754711af822050a
4,26,1.9582254,0,e530310b6bf664fb99d18366e754711af822050a
5,27,2.6591167,0,e530310b6bf664fb99d18366e754711af822050a
6,26,2.2038083,0,e530310b6bf664fb99d18366e754711af822050a
7,25,2.4858623,0,e530310b6bf664fb99d18366e754711af822050a
8,20,2.3856256,0,e530310b6bf664fb99d18366e754711af822050a
9,16,2.303076,0,e530310b6bf664fb99d18366e754711af822050a
10,27,1.9274257,0,e530310b6bf664fb99d18366e754711af822050a
11,13,3.2061522,0,e530310b6bf664fb99d18366e754711af822050a
12,24,2.0338671,0,e530310b6bf664fb99d18366e754711af822050a
13,29,2.3567605,0,e530310b6bf664fb99d18366e754711af822050a
14,14,2.9112427,0,e530310b6bf664fb99d18366e754711af822050a
15,26,2.3340573,0,e530310b6bf664fb99d18366e754711af822050a
16,27,2.857926,0,e530310b6bf664fb99d18366e754711af822050a
17,27,2.4091716,0,e530310b6bf664fb99d18366e754711af822050a
1,21,2.8782835,0,e098f36d6268340db5cf5ac2212040d05d616c46
2,17,3.245815,0,e098f36d6268340db5cf5ac2212040d05d616c46
3,20,2.7392433,0,e098f36d6268340db5cf5ac2212040d05d616c46
4,28,1.6432039,0,e098f36d6268340db5cf5ac2212040d05d616c46
5,29,1.6661735,0,e098f36d6268340db5cf5ac2212040d05d616c46
6,24,2.2851088,0,e098f36d6268340db5cf5ac2212040d05d616c46
7,27,3.1227841,0,e098f36d6268340db5cf5ac2212040d05d616c46
8,31,1.278701,0,e098f36d6268340db5cf5ac2212040d05d616c46
9,25,2.3626325,0,e098f36d6268340db5cf5ac2212040d05d616c46
10,20,2.2827408,0,e098f36d6268340db5cf5ac2212040d05d616c46
11,30,1.9248619,0,e098f36d6268340db5cf5ac2212040d05d616c46
12,42,3.0079105,0,e098f36d6268340db5cf5ac2212040d05d616c46
13,20,2.5567985,0,e098f36d6268340db5cf5ac2212040d05d616c46
14,16,3.084079,0,e098f36d6268340db5cf5ac2212040d05d616c46
15,27,2.890471,0,e098f36d6268340db5cf5ac2212040d05d616c46
16,24,3.0720367,0,e098f36d6268340db5cf5ac2212040d05d616c46
1,25,2.2464552,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
2,19,2.8622766,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
3,18,2.3971114,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
4,15,2.3201253,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
5,8,4.762642,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
6,10,4.4360194,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
7,15,3.5444195,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
8,15,3.5384622,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
9,20,2.507741,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
10,28,2.4439325,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
11,13,3.2409065,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
12,35,2.1351259,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
13,29,2.0506904,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
14,28,1.8065547,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
15,16,2.079416,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
16,23,2.301237,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
17,17,2.4256651,0,ec7a9d673c6c4e4cd3e845cefcf70fe3052cded9
1,34,2.4234374,0,9959d5f17a48185bd414664eed172d1b76cf5b26
2,27,2.6230814,0,9959d5f17a48185bd414664eed172d1b76cf5b26
3,23,3.3820014,0,9959d5f17a48185bd414664eed172d1b76cf5b26
4,29,2.4649599,0,9959d5f17a48185bd414664eed172d1b76cf5b26
5,22,2.750617,0,9959d5f17a48185bd414664eed172d1b76cf5b26
6,20,2.9032125,0,9959d5f17a48185bd414664eed172d1b76cf5b26
7,24,2.5760033,0,9959d5f17a48185bd414664eed172d1b76cf5b26
8,26,2.1090088,0,9959d5f17a48185bd414664eed172d1b76cf5b26
9,22,2.5993936,0,9959d5f17a48185bd414664eed172d1b76cf5b26
10,29,2.3599534,0,9959d5f17a48185bd414664eed172d1b76cf5b26
11,18,2.651125,0,9959d5f17a48185bd414664eed172d1b76cf5b26
12,16,3.3386219,0,9959d5f17a48185bd414664eed172d1b76cf5b26
13,18,2.224448,0,9959d5f17a48185bd414664eed172d1b76cf5b26
14,23,1.9768779,0,9959d5f17a48185bd414664eed172d1b76cf5b26
15,19,2.550186,0,9959d5f17a48185bd414664eed172d1b76cf5b26
16,19,1.7827657,0,9959d5f17a48185bd414664eed172d1b76cf5b26
17,33,2.2090573,0,9959d5f17a48185bd414664eed172d1b76cf5b26
18,18,2.5271463,0,9959d5f17a48185bd414664eed172d1b76cf5b26
1,22,2.477862,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
2,23,1.7493625,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
3,38,1.9012326,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
4,20,2.6683228,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
5,6,4.140273,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
6,44,1.2616581,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
7,18,1.2235143,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
8,22,2.0585911,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
9,12,3.475417,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
10,14,2.1076763,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
11,30,1.3517864,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
12,25,1.9329097,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
13,18,2.942986,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
14,29,2.5410576,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
15,17,2.5440583,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
16,30,1.6909192,0,6f9bc817bcd1e4c3d178f40adfa9ad78bf87a5e4
1,33,2.2579036,0,ea96159250944d73066709d8711ca9c6acc2d579
2,26,2.6524289,0,ea96159250944d73066709d8711ca9c6acc2d579
3,21,2.8486354,0,ea96159250944d73066709d8711ca9c6acc2d579
4,19,2.6389053,0,ea96159250944d73066709d8711ca9c6acc2d579
5,18,2.425936,0,ea96159250944d73066709d8711ca9c6acc2d579
6,24,2.4955337,0,ea96159250944d73066709d8711ca9c6acc2d579
7,14,2.8347375,0,ea96159250944d73066709d8711ca9c6acc2d579
8,26,2.5734649,0,ea96159250944d73066709d8711ca9c6acc2d579
9,20,3.0274422,0,ea96159250944d73066709d8711ca9c6acc2d579
10,14,2.6668963,0,ea96159250944d73066709d8711ca9c6acc2d579
11,21,2.8673902,0,ea96159250944d73066709d8711ca9c6acc2d579
12,27,2.7047353,0,ea96159250944d73066709d8711ca9c6acc2d579
13,15,2.6891534,0,ea96159250944d73066709d8711ca9c6acc2d579
14,24,2.2517166,0,ea96159250944d73066709d8711ca9c6acc2d579
15,17,3.0004878,0,ea96159250944d73066709d8711ca9c6acc2d579
16,17,2.7311316,0,ea96159250944d73066709d8711ca9c6acc2d579
17,17,3.1408677,0,ea96159250944d73066709d8711ca9c6acc2d579
18,29,2.913414,0,ea96159250944d73066709d8711ca9c6acc2d579
19,45,2.4590254,0,ea96159250944d73066709d8711ca9c6acc2d579
20,21,3.1700013,0,ea96159250944d73066709d8711ca9c6acc2d579
1,17,1.9859527,0,0aff789ba23ec81a5763f7107b800845e8efb587
2,23,2.157859,0,0aff789ba23ec81a5763f7107b800845e8efb587
3,15,1.4899366,0,0aff789ba23ec81a5763f7107b800845e8efb587
4,16,1.7578071,0,0aff789ba23ec81a5763f7107b800845e8efb587
5,12,2.399353,0,0aff789ba23ec81a5763f7107b800845e8efb587
6,12,2.08679,0,0aff789ba23ec81a5763f7107b800845e8efb587
7,15,2.8825488,0,0aff789ba23ec81a5763f7107b800845e8efb587
8,17,3.5239496,0,0aff789ba23ec81a5763f7107b800845e8efb587
9,17,3.1332107,0,0aff789ba23ec81a5763f7107b800845e8efb587
10,17,1.804681,0,0aff789ba23ec81a5763f7107b800845e8efb587
11,19,2.4140177,0,0aff789ba23ec81a5763f7107b800845e8efb587
12,23,2.2782943,0,0aff789ba23ec81a5763f7107b800845e8efb587
13,16,2.8887594,0,0aff789ba23ec81a5763f7107b800845e8efb587
14,19,2.4179008,0,0aff789ba23ec81a5763f7107b800845e8efb587
15,18,2.429816,0,0aff789ba23ec81a5763f7107b800845e8efb587
16,17,2.1384177,0,0aff789ba23ec81a5763f7107b800845e8efb587
17,21,2.0661423,0,0aff789ba23ec81a5763f7107b800845e8efb587
18,20,1.994915,0,0aff789ba23ec81a5763f7107b800845e8efb587
19,10,2.703357,0,0aff789ba23ec81a5763f7107b800845e8efb587
20,23,3.0684927,0,0aff789ba23ec81a5763f7107b800845e8efb587
21,14,2.4503505,0,0aff789ba23ec81a5763f7107b800845e8efb587
22,24,1.8939797,0,0aff789ba23ec81a5763f7107b800845e8efb587
1,30,3.2645354,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
2,20,2.8127081,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
3,29,2.203497,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
4,24,2.0075028,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
5,16,3.2281022,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
6,26,2.6298392,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
7,23,2.704399,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
8,15,3.3661616,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
9,26,2.6582549,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
10,25,1.4624888,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
11,24,2.2687778,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
12,21,3.1915894,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
13,15,2.5048265,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
14,28,3.0712218,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
15,24,2.3957088,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
16,31,1.9508282,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
17,36,2.4156013,0,d79a993fc640a4aa73cb1a990fe71674ea57786c
1,37,1.9412895,0,56986cab682a482bc11ec0c47e2980e6d8075aac
2,25,2.5211523,0,56986cab682a482bc11ec0c47e2980e6d8075aac
3,15,3.4881036,0,56986cab682a482bc11ec0c47e2980e6d8075aac
4,27,1.6326066,0,56986cab682a482bc11ec0c47e2980e6d8075aac
5,34,2.7461033,0,56986cab682a482bc11ec0c47e2980e6d8075aac
6,31,2.1549418,0,56986cab682a482bc11ec0c47e2980e6d8075aac
7,32,1.9709208,0,56986cab682a482bc11ec0c47e2980e6d8075aac
8,41,1.5597225,0,56986cab682a482bc11ec0c47e2980e6d8075aac
9,25,2.244935,0,56986cab682a482bc11ec0c47e2980e6d8075aac
10,18,2.9473383,0,56986cab682a482bc11ec0c47e2980e6d8075aac
11,16,2.3792832,0,56986cab682a482bc11ec0c47e2980e6d8075aac
12,18,2.2271,0,56986cab682a482bc11ec0c47e2980e6d8075aac
13,23,2.057653,0,56986cab682a482bc11ec0c47e2980e6d8075aac
14,20,2.8216963,0,56986cab682a482bc11ec0c47e2980e6d8075aac
15,40,1.521102,0,56986cab682a482bc11ec0c47e2980e6d8075aac
16,30,2.3709865,0,56986cab682a482bc11ec0c47e2980e6d8075aac
1,32,2.8325603,0,8300502cb867f8bcc840e20f7052da4dfd8333da
2,29,2.7487423,0,8300502cb867f8bcc840e20f7052da4dfd8333da
3,26,3.323976,0,8300502cb867f8bcc840e20f7052da4dfd8333da
4,26,2.204975,0,8300502cb867f8bcc840e20f7052da4dfd8333da
5,17,3.3118403,0,8300502cb867f8bcc840e20f7052da4dfd8333da
6,25,2.4302902,0,8300502cb867f8bcc840e20f7052da4dfd8333da
7,27,2.4622903,0,8300502cb867f8bcc840e20f7052da4dfd8333da
8,22,2.2237725,0,8300502cb867f8bcc840e20f7052da4dfd8333da
9,32,2.3409302,0,8300502cb867f8bcc840e20f7052da4dfd8333da
10,23,2.6118815,0,8300502cb867f8bcc840e20f7052da4dfd8333da
11,17,3.0622728,0,8300502cb867f8bcc840e20f7052da4dfd8333da
12,36,3.0051086,0,8300502cb867f8bcc840e20f7052da4dfd8333da
13,26,2.8556807,0,8300502cb867f8bcc840e20f7052da4dfd8333da
14,29,3.0166802,0,8300502cb867f8bcc840e20f7052da4dfd8333da
15,41,2.2464955,0,8300502cb867f8bcc840e20f7052da4dfd8333da
16,32,3.0506394,0,8300502cb867f8bcc840e20f7052da4dfd8333da
17,24,2.7588172,0,8300502cb867f8bcc840e20f7052da4dfd8333da
1,19,2.2006998,0,95b62b876e0ddd98db9558cea096b94927deb1c1
2,15,3.1255944,0,95b62b876e0ddd98db9558cea096b94927deb1c1
3,27,2.3577275,0,95b62b876e0ddd98db9558cea096b94927deb1c1
4,28,2.9181378,0,95b62b876e0ddd98db9558cea096b94927deb1c1
5,14,2.6278102,0,95b62b876e0ddd98db9558cea096b94927deb1c1
6,18,1.7283148,0,95b62b876e0ddd98db9558cea096b94927deb1c1
7,23,3.3995938,0,95b62b876e0ddd98db9558cea096b94927deb1c1
8,27,2.3506036,0,95b62b876e0ddd98db9558cea096b94927deb1c1
9,23,2.1411235,0,95b62b876e0ddd98db9558cea096b94927deb1c1
10,20,2.208326,0,95b62b876e0ddd98db9558cea096b94927deb1c1
11,24,2.8342814,0,95b62b876e0ddd98db9558cea096b94927deb1c1
12,24,1.9810508,0,95b62b876e0ddd98db9558cea096b94927deb1c1
13,31,3.0261033,0,95b62b876e0ddd98db9558cea096b94927deb1c1
14,25,2.1327243,0,95b62b876e0ddd98db9558cea096b94927deb1c1
15,32,2.8152122,0,95b62b876e0ddd98db9558cea096b94927deb1c1
1,14,2.2338855,0,805d16971ead19266b4d34b9362044d8dabaea18
2,21,1.4091116,0,805d16971ead19266b4d34b9362044d8dabaea18
3,27,2.357421,0,805d16971ead19266b4d34b9362044d8dabaea18
4,22,1.7959899,0,805d16971ead19266b4d34b9362044d8dabaea18
5,24,3.0993178,0,805d16971ead19266b4d34b9362044d8dabaea18
6,16,2.3423297,0,805d16971ead19266b4d34b9362044d8dabaea18
7,27,1.9086578,0,805d16971ead19266b4d34b9362044d8dabaea18
8,24,1.7231824,0,805d16971ead19266b4d34b9362044d8dabaea18
9,19,1.3313011,0,805d16971ead19266b4d34b9362044d8dabaea18
10,12,2.7440953,0,805d16971ead19266b4d34b9362044d8dabaea18
11,30,2.0683212,0,805d16971ead19266b4d34b9362044d8dabaea18
12,26,1.416286,0,805d16971ead19266b4d34b9362044d8dabaea18
13,15,2.8572955,0,805d16971ead19266b4d34b9362044d8dabaea18
14,27,2.1202548,0,805d16971ead19266b4d34b9362044d8dabaea18
15,34,1.7033981,0,805d16971ead19266b4d34b9362044d8dabaea18
16,19,2.6407304,0,805d16971ead19266b4d34b9362044d8dabaea18
17,13,2.817639,0,805d16971ead19266b4d34b9362044d8dabaea18
18,28,2.5743022,0,805d16971ead19266b4d34b9362044d8dabaea18
19,18,2.1730506,0,805d16971ead19266b4d34b9362044d8dabaea18
20,32,2.457371,0,805d16971ead19266b4d34b9362044d8dabaea18
21,23,3.4096746,0,805d16971ead19266b4d34b9362044d8dabaea18
22,20,2.2351568,0,805d16971ead19266b4d34b9362044d8dabaea18
1,23,2.6258929,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
2,12,3.473286,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
3,19,2.3919573,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
4,19,2.5895133,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
5,23,3.1442673,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
6,31,2.6573596,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
7,14,2.8921006,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
8,14,3.2577019,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
9,13,2.0900733,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
10,12,2.8341844,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
11,14,3.208767,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
12,24,2.77534,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
13,26,2.1922505,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
14,22,2.488041,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
15,23,2.633243,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
16,27,1.830643,0,1b089f2c2a671ffac83afe1c0bb6f8b0f1007e4b
1,25,2.3740737,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
2,40,3.07156,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
3,23,2.5465164,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
4,26,2.7385087,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
5,42,2.3163402,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
6,26,2.4186423,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
7,29,2.2365596,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
8,25,2.6701584,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
9,34,2.1756845,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
10,28,2.0367308,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
11,28,1.9565326,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
12,24,2.3224912,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
13,21,2.6899834,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
14,25,2.3527894,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
15,41,2.1434193,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
16,47,2.098393,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
17,22,2.6493943,0,754c8faed8e4aceedb99b9149ebe65c82fa8f2ec
1,24,1.4586505,0,a86db4061175e5397b4d4228420cd43a5c37888f
2,22,2.4413376,0,a86db4061175e5397b4d4228420cd43a5c37888f
3,21,1.8755456,0,a86db4061175e5397b4d4228420cd43a5c37888f
4,24,1.7706083,0,a86db4061175e5397b4d4228420cd43a5c37888f
5,19,3.0390034,0,a86db4061175e5397b4d4228420cd43a5c37888f
6,21,2.23892,0,a86db4061175e5397b4d4228420cd43a5c37888f
7,18,1.7879634,0,a86db4061175e5397b4d4228420cd43a5c37888f
8,29,2.0793452,0,a86db4061175e5397b4d4228420cd43a5c37888f
9,24,2.230581,0,a86db4061175e5397b4d4228420cd43a5c37888f
10,30,1.9959145,0,a86db4061175e5397b4d4228420cd43a5c37888f
11,19,2.5459313,0,a86db4061175e5397b4d4228420cd43a5c37888f
