num,length,response,context_length,name
6,24,2.2357974,0,37715204
7,24,2.8157299,0,37715204
8,23,2.290814,0,37715204
9,17,2.8755982,0,37715204
10,19,1.9110116,0,37715204
11,27,2.5563788,0,37715204
12,15,2.4970071,0,37715204
13,25,1.7569245,0,37715204
14,1,nan,0,37715204
1,17,2.2548714,0,8633421
2,22,2.2930045,0,8633421
3,25,3.0720363,0,8633421
4,17,3.1287937,0,8633421
5,28,3.0272386,0,8633421
6,24,2.0070574,0,8633421
7,23,2.4727433,0,8633421
8,31,2.7947547,0,8633421
9,27,2.14339,0,8633421
1,29,2.6900594,0,25523978
2,31,1.8462812,0,25523978
3,32,2.2091844,0,25523978
4,30,1.9374756,0,25523978
5,26,1.6372144,0,25523978
1,19,2.5085876,0,50045728
2,25,1.4649191,0,50045728
3,20,1.483813,0,50045728
4,16,1.5966699,0,50045728
5,15,2.165634,0,50045728
1,19,2.5659218,0,68230220
2,27,1.9232048,0,68230220
3,16,2.6844766,0,68230220
1,13,3.5495405,0,4042073
2,18,1.544571,0,4042073
3,30,2.2204113,0,4042073
4,18,2.713664,0,4042073
5,14,2.24965,0,4042073
6,15,3.0470715,0,4042073
7,9,2.5464537,0,4042073
8,16,2.2464523,0,4042073
9,32,1.7540128,0,4042073
10,22,1.4212706,0,4042073
1,20,2.5374413,0,7085966
2,23,1.7922994,0,7085966
3,23,2.1726527,0,7085966
4,19,1.9946307,0,7085966
1,24,2.026837,0,5694085
2,18,2.0361829,0,5694085
3,24,1.7561675,0,5694085
4,27,2.1094017,0,5694085
5,42,2.7074761,0,5694085
6,29,1.340792,0,5694085
7,23,1.6754867,0,5694085
8,26,1.9658082,0,5694085
9,31,2.878054,0,5694085
10,43,2.347021,0,5694085
1,15,2.3416646,0,24917583
2,14,1.8055279,0,24917583
3,17,2.4276614,0,24917583
4,19,2.0789585,0,24917583
5,20,2.3224993,0,24917583
6,18,2.702981,0,24917583
7,23,2.3541737,0,24917583
1,15,2.491804,0,11571132
2,19,1.9645189,0,11571132
3,26,1.7225804,0,11571132
4,27,1.7203423,0,11571132
5,21,1.8292159,0,11571132
6,22,1.6935343,0,11571132
7,30,2.0394778,0,11571132
1,13,2.233075,0,47433546
2,22,1.8006953,0,47433546
3,13,2.4828637,0,47433546
4,14,2.638454,0,47433546
5,24,1.8383328,0,47433546
1,20,2.9883342,0,23673
2,17,2.3882885,0,23673
3,24,2.1145735,0,23673
4,24,1.7655922,0,23673
5,1,nan,0,23673
1,17,2.6164808,0,7339477
2,11,1.6457751,0,7339477
3,23,2.242818,0,7339477
4,39,2.5173159,0,7339477
5,32,1.7584126,0,7339477
6,16,3.1548493,0,7339477
7,31,2.0655646,0,7339477
8,23,1.750342,0,7339477
9,28,2.0855765,0,7339477
1,13,3.3572757,0,5391321
2,23,1.8785233,0,5391321
3,25,1.9127532,0,5391321
4,13,2.6949453,0,5391321
5,21,1.6380289,0,5391321
6,23,1.3631778,0,5391321
7,24,2.3773265,0,5391321
8,19,2.4826114,0,5391321
9,15,2.8949966,0,5391321
10,29,1.8274626,0,5391321
1,16,1.8924767,0,131043
2,15,2.0390024,0,131043
3,18,1.7083708,0,131043
4,19,2.0138144,0,131043
5,14,2.469694,0,131043
6,19,1.5984619,0,131043
1,27,2.1662028,0,7410514
2,25,2.133648,0,7410514
3,25,2.8099735,0,7410514
4,22,2.2651567,0,7410514
5,32,1.7945254,0,7410514
6,22,2.1446192,0,7410514
1,30,2.6664472,0,45654526
2,21,1.5034484,0,45654526
3,23,1.5235935,0,45654526
4,23,2.3721385,0,45654526
5,25,1.7676018,0,45654526
6,19,2.1509435,0,45654526
7,19,2.015654,0,45654526
8,13,1.8590935,0,45654526
1,15,2.792364,0,41068529
2,22,2.1651814,0,41068529
3,20,2.131571,0,41068529
4,22,2.019047,0,41068529
1,13,3.0186417,0,20911512
2,21,2.1263561,0,20911512
3,23,2.7153094,0,20911512
4,20,1.8999803,0,20911512
5,25,2.2768803,0,20911512
1,13,3.5661457,0,69474409
2,17,1.4382722,0,69474409
3,15,2.418594,0,69474409
4,15,1.9527146,0,69474409
5,28,1.6037222,0,69474409
6,19,2.1996303,0,69474409
7,17,1.9340878,0,69474409
8,21,1.5790868,0,69474409
1,15,2.5734522,0,1725784
2,26,1.8924572,0,1725784
3,24,1.6433698,0,1725784
4,24,1.7050185,0,1725784
5,17,2.1411572,0,1725784
6,21,3.1590238,0,1725784
7,22,3.0121348,0,1725784
8,18,1.7836021,0,1725784
9,21,1.6508571,0,1725784
10,28,2.3773584,0,1725784
11,24,2.1732333,0,1725784
1,15,2.0265367,0,30444125
2,27,1.6600429,0,30444125
3,20,2.377059,0,30444125
4,20,1.8439164,0,30444125
5,15,2.3616662,0,30444125
6,22,2.0086212,0,30444125
1,17,2.6641357,0,21343831
2,14,2.39733,0,21343831
3,19,2.189703,0,21343831
4,20,1.6930984,0,21343831
5,24,1.8646071,0,21343831
6,24,1.8404952,0,21343831
7,17,2.434229,0,21343831
8,21,1.8453099,0,21343831
1,28,1.9518385,0,61671612
2,10,2.3036408,0,61671612
3,18,1.5704751,0,61671612
4,11,2.4235327,0,61671612
5,23,1.4739928,0,61671612
6,22,1.5839598,0,61671612
7,13,2.3095117,0,61671612
8,21,2.3682761,0,61671612
9,21,2.0470896,0,61671612
10,23,1.6412617,0,61671612
1,22,2.3118517,0,2335596
2,49,1.6496106,0,2335596
3,21,2.6471772,0,2335596
4,17,2.0126479,0,2335596
5,29,2.2659683,0,2335596
6,20,2.6804864,0,2335596
7,11,2.569106,0,2335596
8,19,3.1990032,0,2335596
9,19,2.906036,0,2335596
10,30,1.839807,0,2335596
11,27,1.7674371,0,2335596
12,36,2.1231434,0,2335596
13,16,2.4048958,0,2335596
14,26,2.2539144,0,2335596
1,20,2.2138834,0,353104
2,16,2.0304916,0,353104
3,21,1.8654695,0,353104
4,30,2.503039,0,353104
5,15,2.3611948,0,353104
6,17,2.0981314,0,353104
7,25,1.9863603,0,353104
8,20,2.4987912,0,353104
9,18,2.3970394,0,353104
10,19,2.2791967,0,353104
11,31,1.7267964,0,353104
12,12,3.4886973,0,353104
13,15,2.6861343,0,353104
14,29,2.7478385,0,353104
15,29,1.8659483,0,353104
16,24,2.2163427,0,353104
17,20,2.7716584,0,353104
18,17,2.879644,0,353104
19,21,2.5129457,0,353104
1,25,1.6317123,0,45594735
2,53,1.3877512,0,45594735
3,31,1.6035707,0,45594735
4,51,2.0326252,0,45594735
1,16,2.2623985,0,44472777
2,12,2.522001,0,44472777
3,16,2.658468,0,44472777
4,22,2.1439164,0,44472777
5,17,2.2420208,0,44472777
6,16,2.0559187,0,44472777
7,23,2.6961877,0,44472777
8,16,2.5731006,0,44472777
1,28,1.822248,0,58496314
2,19,1.7136374,0,58496314
3,22,2.80108,0,58496314
4,20,2.3908718,0,58496314
5,25,2.0909398,0,58496314
6,30,1.696756,0,58496314
1,16,3.2512329,0,38390357
2,22,1.6576147,0,38390357
3,26,1.5275232,0,38390357
4,18,1.9881778,0,38390357
5,15,3.1040244,0,38390357
6,15,1.9140413,0,38390357
7,19,3.093317,0,38390357
8,19,2.3790672,0,38390357
9,23,1.8425794,0,38390357
1,19,2.4542565,0,52057
2,38,2.0085921,0,52057
3,26,1.9178835,0,52057
4,16,2.3599114,0,52057
5,25,2.0344906,0,52057
6,34,2.9038773,0,52057
7,21,1.97241,0,52057
8,30,2.3426437,0,52057
1,25,1.8866574,0,15552683
2,16,2.1664398,0,15552683
3,20,2.569713,0,15552683
4,22,2.3280635,0,15552683
5,24,1.612042,0,15552683
1,27,1.7425113,0,5423193
2,14,1.793935,0,5423193
3,24,1.4038545,0,5423193
4,21,2.1651995,0,5423193
5,22,2.0706491,0,5423193
1,16,2.3271117,0,2567707
2,19,2.2399433,0,2567707
3,21,1.8211412,0,2567707
4,21,1.9984876,0,2567707
5,19,2.1442642,0,2567707
6,24,1.9582826,0,2567707
7,25,2.2519517,0,2567707
1,18,3.1192226,0,43056053
2,20,2.653517,0,43056053
3,30,2.0981662,0,43056053
4,27,2.1269588,0,43056053
5,21,2.539412,0,43056053
1,17,2.1523323,0,20533348
2,13,2.3157387,0,20533348
3,32,1.688857,0,20533348
4,15,1.912807,0,20533348
5,20,2.2960353,0,20533348
6,19,2.17051,0,20533348
1,16,2.898632,0,43594330
2,16,2.512747,0,43594330
3,15,2.6909478,0,43594330
4,25,2.5475345,0,43594330
5,16,2.9527578,0,43594330
6,21,2.652416,0,43594330
7,19,1.9578285,0,43594330
1,19,2.4090197,0,20221483
2,20,2.0027432,0,20221483
3,19,1.972872,0,20221483
4,11,2.9678671,0,20221483
5,27,1.9888928,0,20221483
1,28,2.6503146,0,35579439
2,21,2.1204991,0,35579439
3,19,3.0962331,0,35579439
4,22,2.1677978,0,35579439
5,16,3.0406358,0,35579439
6,24,2.1392095,0,35579439
7,15,2.6159663,0,35579439
8,23,2.0296524,0,35579439
1,14,1.4973618,0,5047
2,16,1.3928938,0,5047
3,25,2.144623,0,5047
4,27,2.0509305,0,5047
5,17,1.9242718,0,5047
6,37,2.121753,0,5047
7,28,2.8717074,0,5047
8,29,2.5685031,0,5047
1,24,2.3853812,0,1191126
2,28,1.1807255,0,1191126
3,24,1.9077607,0,1191126
4,22,1.4432381,0,1191126
5,36,1.7969182,0,1191126
6,23,1.3276801,0,1191126
1,17,1.3248755,0,314356
2,22,1.47613,0,314356
3,14,2.080429,0,314356
4,27,1.8134892,0,314356
1,14,2.9016743,0,3787412
2,17,1.8030055,0,3787412
3,12,2.7477,0,3787412
4,19,1.5106516,0,3787412
5,17,2.4128907,0,3787412
6,18,1.8798603,0,3787412
7,14,2.8471081,0,3787412
8,22,2.8450308,0,3787412
1,20,2.0017767,0,21075277
2,21,2.5879858,0,21075277
3,19,2.0042489,0,21075277
4,23,2.8414528,0,21075277
5,31,1.4899607,0,21075277
6,23,2.2543137,0,21075277
7,20,1.6641736,0,21075277
8,18,2.846823,0,21075277
1,29,2.3212168,0,38931826
2,21,1.6417612,0,38931826
3,27,1.9430544,0,38931826
4,17,2.1067116,0,38931826
5,17,2.5591836,0,38931826
6,18,2.214332,0,38931826
7,22,2.7108393,0,38931826
1,23,2.9433086,0,30773287
2,14,1.9078547,0,30773287
3,26,2.1591697,0,30773287
4,15,2.095114,0,30773287
5,20,3.0687404,0,30773287
6,20,2.4902773,0,30773287
7,12,2.2060273,0,30773287
1,23,2.7122848,0,6026315
2,26,1.9136302,0,6026315
3,26,2.775833,0,6026315
4,20,2.3084812,0,6026315
5,26,1.998723,0,6026315
6,17,3.1343887,0,6026315
1,38,1.3660277,0,43450431
2,38,2.129981,0,43450431
3,19,1.9536126,0,43450431
4,27,1.7067964,0,43450431
5,40,2.446855,0,43450431
6,26,1.9468882,0,43450431
7,22,1.91132,0,43450431
1,22,2.829442,0,8574645
2,15,2.194531,0,8574645
3,16,1.7943872,0,8574645
4,25,2.143244,0,8574645
5,18,2.4691885,0,8574645
6,21,1.7247136,0,8574645
7,19,2.1832628,0,8574645
1,25,2.0553546,0,450114
2,20,1.9504793,0,450114
3,25,1.7034305,0,450114
4,27,1.1226997,0,450114
5,17,2.7669497,0,450114
6,20,1.7891065,0,450114
7,14,1.6912522,0,450114
8,23,1.9205563,0,450114
9,22,1.7023875,0,450114
1,21,2.202401,0,32428639
2,35,1.7245976,0,32428639
3,22,2.071468,0,32428639
4,18,3.00437,0,32428639
5,21,3.4121656,0,32428639
6,28,1.9953419,0,32428639
1,14,3.2990463,0,21106929
2,25,1.3791492,0,21106929
3,17,2.1014335,0,21106929
4,27,1.8617958,0,21106929
5,22,2.5807343,0,21106929
6,21,2.11605,0,21106929
7,19,1.8427964,0,21106929
8,19,2.5355985,0,21106929
1,26,1.612917,0,10820710
2,19,2.0358572,0,10820710
3,26,2.0505915,0,10820710
4,11,4.1454,0,10820710
5,11,2.6488712,0,10820710
1,36,2.4399483,0,1088597
2,16,2.234657,0,1088597
3,25,2.6116834,0,1088597
4,23,2.2671678,0,1088597
5,20,2.6088326,0,1088597
1,17,2.2742743,0,22978958
2,4,4.2123632,0,22978958
3,16,3.4174283,0,22978958
4,24,2.3806777,0,22978958
5,25,2.395211,0,22978958
6,16,2.2652595,0,22978958
7,20,2.8151035,0,22978958
8,20,3.2905405,0,22978958
9,32,2.1557376,0,22978958
10,29,2.6942844,0,22978958
11,20,3.5427663,0,22978958
12,18,2.775673,0,22978958
1,14,2.4460025,0,2659152
2,11,1.8549284,0,2659152
3,30,1.6968683,0,2659152
4,27,1.9253764,0,2659152
5,23,1.9467194,0,2659152
6,36,1.5150685,0,2659152
7,15,3.3949792,0,2659152
8,27,3.361819,0,2659152
9,14,3.5173042,0,2659152
10,30,2.5794175,0,2659152
11,22,1.8220392,0,2659152
12,27,2.2931263,0,2659152
13,19,2.4798703,0,2659152
14,31,3.2781801,0,2659152
15,19,2.500359,0,2659152
16,37,2.4619339,0,2659152
1,26,1.9205358,0,1170555
2,19,3.7152982,0,1170555
3,21,2.5320303,0,1170555
4,14,2.6585493,0,1170555
5,26,3.1634765,0,1170555
6,23,2.5672748,0,1170555
1,7,4.577867,0,2892584
2,22,2.4550264,0,2892584
3,19,1.9143662,0,2892584
4,29,1.7527803,0,2892584
5,27,2.1718688,0,2892584
6,30,1.9847912,0,2892584
1,26,3.227086,0,27256
2,24,3.3999047,0,27256
3,30,2.9854085,0,27256
4,26,2.8665042,0,27256
5,29,2.1105292,0,27256
1,22,1.9538456,0,466415
2,22,2.312276,0,466415
3,28,2.0589912,0,466415
4,22,1.744012,0,466415
5,19,2.3538828,0,466415
6,25,1.8638233,0,466415
1,22,2.2597446,0,5378096
2,21,2.933454,0,5378096
3,35,1.8507742,0,5378096
4,18,2.6696703,0,5378096
5,24,2.0073924,0,5378096
6,19,2.0427816,0,5378096
7,22,2.2042499,0,5378096
1,28,2.2602472,0,25810651
2,19,2.2560897,0,25810651
3,26,3.5568788,0,25810651
4,31,2.7298682,0,25810651
5,31,2.277561,0,25810651
1,20,2.1592245,0,3479614
2,20,2.2208183,0,3479614
3,25,1.8686824,0,3479614
4,27,2.027959,0,3479614
5,24,2.0669324,0,3479614
6,23,2.1757514,0,3479614
1,20,1.9640466,0,59698972
2,17,2.207537,0,59698972
3,23,1.6957216,0,59698972
4,27,2.0226953,0,59698972
5,16,2.3215132,0,59698972
6,18,2.1960068,0,59698972
7,29,2.165044,0,59698972
1,35,2.1158824,0,3754997
2,24,2.0704808,0,3754997
3,14,1.6340522,0,3754997
4,26,2.3687758,0,3754997
5,21,2.3192627,0,3754997
6,24,2.684963,0,3754997
7,25,2.3883948,0,3754997
8,21,2.611054,0,3754997
9,23,2.466416,0,3754997
10,34,2.6282692,0,3754997
11,20,2.1790626,0,3754997
1,35,1.8615897,0,17624773
2,29,1.6251886,0,17624773
3,29,1.8990747,0,17624773
4,23,2.2763188,0,17624773
5,24,1.6464893,0,17624773
6,28,1.9227189,0,17624773
7,24,1.8678962,0,17624773
1,20,1.5546787,0,126923
2,13,1.941755,0,126923
3,19,1.8578798,0,126923
4,22,1.6322654,0,126923
5,11,1.94278,0,126923
6,13,1.799537,0,126923
7,17,1.7259917,0,126923
8,18,1.7315603,0,126923
9,20,1.7991613,0,126923
1,17,2.0448668,0,1328699
2,14,1.5876504,0,1328699
3,20,1.7349696,0,1328699
4,27,2.2673562,0,1328699
5,31,1.8337396,0,1328699
6,20,2.2138515,0,1328699
1,17,3.4566834,0,47153521
2,16,2.6982353,0,47153521
3,24,1.9849968,0,47153521
4,19,2.211818,0,47153521
5,19,2.5099378,0,47153521
6,25,2.1619804,0,47153521
1,26,2.5721498,0,8704329
2,21,1.3320744,0,8704329
3,20,2.0586388,0,8704329
4,20,1.8413521,0,8704329
5,21,1.8122677,0,8704329
6,23,1.5232931,0,8704329
1,14,3.2456217,0,28966635
2,15,2.1485577,0,28966635
3,12,2.0445094,0,28966635
4,19,2.071666,0,28966635
5,23,2.3105352,0,28966635
6,23,1.9117308,0,28966635
7,19,1.8861836,0,28966635
1,17,2.5250313,0,19355119
2,19,1.8594822,0,19355119
3,22,1.5200932,0,19355119
4,11,2.9407456,0,19355119
5,25,2.2499719,0,19355119
6,12,1.7045847,0,19355119
1,14,2.1371431,0,12475640
2,16,1.4738115,0,12475640
3,16,2.5826952,0,12475640
4,18,1.8130296,0,12475640
5,23,1.7684624,0,12475640
6,15,2.2748063,0,12475640
1,19,2.3875039,0,61007864
2,32,1.9172095,0,61007864
3,21,1.7629437,0,61007864
4,21,2.123445,0,61007864
5,21,2.0398452,0,61007864
6,18,2.291365,0,61007864
7,20,2.806411,0,61007864
8,25,2.2559426,0,61007864
9,36,2.23983,0,61007864
10,25,1.5061636,0,61007864
11,25,2.2469358,0,61007864
12,35,2.4740357,0,61007864
13,23,1.8041836,0,61007864
14,16,3.0719151,0,61007864
15,14,1.8126292,0,61007864
16,27,2.0428727,0,61007864
17,25,2.9243598,0,61007864
1,11,2.1615818,0,7854619
2,25,2.2412276,0,7854619
3,26,1.8119465,0,7854619
4,30,1.9982233,0,7854619
5,30,1.3618373,0,7854619
6,32,2.2932198,0,7854619
1,21,2.270276,0,40713772
2,18,2.1238458,0,40713772
3,18,2.6547658,0,40713772
4,29,2.3465528,0,40713772
5,25,2.1251636,0,40713772
6,15,2.1944187,0,40713772
1,32,2.0423126,0,17951
2,16,2.1101894,0,17951
3,29,1.4993793,0,17951
4,22,2.3124235,0,17951
5,15,2.1998773,0,17951
1,20,2.1021018,0,30333
2,21,1.7895335,0,30333
3,23,1.910494,0,30333
4,16,2.1775868,0,30333
5,32,1.9510285,0,30333
1,17,2.416915,0,1048612
2,22,1.667133,0,1048612
3,20,2.5590296,0,1048612
4,16,2.6072936,0,1048612
5,24,2.1380665,0,1048612
6,24,2.0654645,0,1048612
7,30,2.231146,0,1048612
8,29,1.5243675,0,1048612
9,20,1.8503816,0,1048612
10,15,3.2485652,0,1048612
11,17,3.2045498,0,1048612
12,22,1.5929351,0,1048612
13,19,1.8610171,0,1048612
1,30,1.7178059,0,8273931
2,27,1.5631117,0,8273931
3,20,1.441066,0,8273931
4,28,1.5966288,0,8273931
5,23,1.4135269,0,8273931
6,22,1.7074317,0,8273931
7,22,1.3921669,0,8273931
1,19,1.9650495,0,25016169
2,11,2.6214097,0,25016169
3,25,2.0795727,0,25016169
4,28,2.5585532,0,25016169
5,30,2.2681522,0,25016169
6,15,3.110387,0,25016169
7,21,2.661934,0,25016169
8,20,2.8544888,0,25016169
9,18,3.8260179,0,25016169
1,22,2.1922052,0,65055325
2,23,1.5664368,0,65055325
3,24,2.6826746,0,65055325
4,30,2.083656,0,65055325
5,24,2.871127,0,65055325
1,25,1.7525586,0,22658878
2,22,1.7935203,0,22658878
3,29,1.8835719,0,22658878
4,24,2.581476,0,22658878
5,18,2.9862273,0,22658878
6,31,1.5344137,0,22658878
7,29,2.4565377,0,22658878
8,24,2.0740385,0,22658878
9,20,2.173908,0,22658878
1,15,2.5465624,0,11887245
2,14,2.1397102,0,11887245
3,23,1.958573,0,11887245
4,25,2.39786,0,11887245
5,28,2.579887,0,11887245
6,19,2.0636704,0,11887245
7,35,1.874573,0,11887245
8,34,2.250402,0,11887245
9,17,2.3376129,0,11887245
10,28,1.9823583,0,11887245
11,21,1.6645807,0,11887245
12,27,2.3977528,0,11887245
13,28,1.6786155,0,11887245
14,21,2.446117,0,11887245
15,23,2.2130854,0,11887245
16,9,3.974368,0,11887245
1,21,1.9281737,0,63326388
2,28,1.4255464,0,63326388
3,17,2.6713114,0,63326388
4,23,2.1861556,0,63326388
5,24,1.5093223,0,63326388
6,25,2.1311367,0,63326388
7,23,1.8142128,0,63326388
8,21,1.6941004,0,63326388
9,24,1.8422061,0,63326388
1,27,2.02844,0,36649430
2,18,2.3625886,0,36649430
3,20,1.9581081,0,36649430
4,19,2.0975668,0,36649430
5,20,1.8412548,0,36649430
6,21,2.1634529,0,36649430
7,22,2.3896525,0,36649430
1,18,2.7263842,0,19291345
2,24,1.7125975,0,19291345
3,27,2.9534347,0,19291345
4,28,1.2458826,0,19291345
5,26,2.5810819,0,19291345
6,17,2.2295065,0,19291345
1,13,2.742191,0,25809350
2,31,1.9953742,0,25809350
3,31,2.8428123,0,25809350
4,15,2.895903,0,25809350
5,25,2.2669642,0,25809350
6,27,1.9325496,0,25809350
7,18,2.3618846,0,25809350
8,18,3.3529797,0,25809350
9,19,2.2499874,0,25809350
1,35,1.9178913,0,7445624
2,17,1.936959,0,7445624
3,28,1.9450252,0,7445624
4,13,2.3993752,0,7445624
5,23,1.7203467,0,7445624
6,29,1.5178318,0,7445624
7,28,1.9429057,0,7445624
8,10,1.8049068,0,7445624
1,19,1.7599134,0,8746051
2,19,1.7999473,0,8746051
3,30,1.5137221,0,8746051
4,26,1.4280707,0,8746051
5,18,2.2432053,0,8746051
6,22,2.414828,0,8746051
1,15,2.2950895,0,33038927
2,23,1.9330233,0,33038927
3,25,2.1284125,0,33038927
4,18,2.5161104,0,33038927
1,34,2.2171226,0,25343218
2,25,1.3722936,0,25343218
3,16,2.7125933,0,25343218
4,18,2.147042,0,25343218
5,29,2.146455,0,25343218
6,16,2.7607214,0,25343218
7,24,1.7947096,0,25343218
8,17,2.4746099,0,25343218
9,18,2.4421136,0,25343218
10,15,3.4258084,0,25343218
11,17,1.6972489,0,25343218
12,26,1.8901173,0,25343218
1,26,2.411234,0,24373076
2,16,1.7015799,0,24373076
3,13,3.3270576,0,24373076
4,17,2.2153645,0,24373076
5,18,2.2416544,0,24373076
6,21,3.1394544,0,24373076
1,12,2.6596234,0,47017470
2,18,1.6891017,0,47017470
3,17,2.5641313,0,47017470
4,17,2.5469716,0,47017470
5,21,1.9025824,0,47017470
6,31,2.47275,0,47017470
7,22,2.214617,0,47017470
1,21,2.049744,0,12680125
2,30,2.2633712,0,12680125
3,25,2.0765398,0,12680125
4,22,2.0026705,0,12680125
5,30,1.8440235,0,12680125
6,27,1.9863766,0,12680125
7,42,2.3468132,0,12680125
1,33,1.5997552,0,14383706
2,35,1.6323934,0,14383706
3,24,2.2557712,0,14383706
4,28,1.6343205,0,14383706
5,26,2.3325837,0,14383706
6,23,2.2991302,0,14383706
1,26,1.9421571,0,39352906
2,13,2.720101,0,39352906
3,30,2.6913805,0,39352906
4,17,2.1482804,0,39352906
1,25,2.0816174,0,56782801
2,14,1.7341187,0,56782801
3,13,1.7185663,0,56782801
4,28,2.0982583,0,56782801
5,24,1.6605923,0,56782801
6,19,2.625849,0,56782801
1,19,2.77384,0,48640281
2,19,1.6724722,0,48640281
3,26,2.5000577,0,48640281
4,20,2.1098986,0,48640281
5,20,2.9012122,0,48640281
6,18,3.046128,0,48640281
7,19,2.0423648,0,48640281
8,27,2.5003855,0,48640281
9,24,3.4822755,0,48640281
10,21,2.2957048,0,48640281
11,29,2.5317397,0,48640281
12,24,2.1681478,0,48640281
1,22,2.4121003,0,1519591
2,15,1.804493,0,1519591
3,19,2.1791904,0,1519591
4,22,1.453726,0,1519591
5,22,2.4141376,0,1519591
6,21,1.9829065,0,1519591
7,19,2.3472548,0,1519591
8,22,1.7066641,0,1519591
9,29,1.8617321,0,1519591
1,25,2.528327,0,17857032
2,26,1.7448269,0,17857032
3,23,1.891489,0,17857032
4,24,2.8971665,0,17857032
5,27,2.0979683,0,17857032
6,39,2.143072,0,17857032
1,27,2.1660347,0,39495954
2,15,2.9726076,0,39495954
3,17,1.7448637,0,39495954
4,27,1.8861963,0,39495954
5,14,1.7469021,0,39495954
6,18,2.387178,0,39495954
1,11,2.6344018,0,3057551
2,20,1.7983305,0,3057551
3,21,1.8209648,0,3057551
4,25,1.8428363,0,3057551
5,22,2.5231154,0,3057551
6,25,1.9694443,0,3057551
7,18,1.4465556,0,3057551
8,27,2.3196614,0,3057551
1,14,2.7455773,0,60196855
2,38,1.7601982,0,60196855
3,12,2.767783,0,60196855
4,19,2.330036,0,60196855
1,20,2.1015446,0,38310109
2,13,1.3276508,0,38310109
3,20,2.4463048,0,38310109
4,20,2.194323,0,38310109
5,20,2.434348,0,38310109
1,18,2.796879,0,31710244
2,18,1.7710322,0,31710244
3,24,1.3083699,0,31710244
4,17,2.413756,0,31710244
5,19,1.4555008,0,31710244
6,18,1.9177178,0,31710244
7,19,2.4178326,0,31710244
8,12,2.0417953,0,31710244
9,27,1.6739541,0,31710244
10,17,2.6900465,0,31710244
11,12,2.924741,0,31710244
12,24,2.6631167,0,31710244
1,19,1.7011098,0,41353641
2,19,2.1403847,0,41353641
3,18,1.7594874,0,41353641
4,22,2.5124826,0,41353641
5,23,1.9244684,0,41353641
6,17,3.2195656,0,41353641
7,27,2.7365563,0,41353641
8,28,2.2931561,0,41353641
1,1,6.7996407,0,69382260
2,20,3.2584682,0,69382260
3,15,2.1517518,0,69382260
4,28,2.451687,0,69382260
5,18,1.9106181,0,69382260
6,19,2.5167034,0,69382260
7,18,2.5850968,0,69382260
1,17,3.0486577,0,60497630
2,14,2.2049036,0,60497630
3,20,2.0258303,0,60497630
4,22,1.5033705,0,60497630
5,21,2.1916337,0,60497630
6,25,2.2652788,0,60497630
7,21,2.4766767,0,60497630
1,40,2.2644007,0,40766575
2,21,2.6251273,0,40766575
3,27,1.4781872,0,40766575
4,31,2.7710557,0,40766575
5,17,1.9200999,0,40766575
1,16,3.0543768,0,5813012
2,22,2.1648662,0,5813012
3,16,3.6506214,0,5813012
4,25,1.8390431,0,5813012
5,18,3.5123653,0,5813012
1,25,2.5837693,0,1475554
2,33,1.9923707,0,1475554
3,25,2.075092,0,1475554
4,19,2.311303,0,1475554
5,18,2.8909273,0,1475554
1,25,2.452325,0,21033586
2,41,1.3358821,0,21033586
3,28,1.7020222,0,21033586
4,28,1.9225469,0,21033586
1,29,1.7234586,0,1809086
2,23,2.1849048,0,1809086
3,20,1.8522301,0,1809086
4,28,1.59174,0,1809086
5,18,1.6701896,0,1809086
6,17,1.8366205,0,1809086
1,26,2.147294,0,69779040
2,20,1.6216313,0,69779040
3,25,2.0844297,0,69779040
4,33,1.7292545,0,69779040
5,24,2.6163785,0,69779040
6,34,1.7510834,0,69779040
7,27,2.028497,0,69779040
8,22,1.8115841,0,69779040
1,24,2.325886,0,1775008
2,20,2.2420554,0,1775008
3,25,2.678824,0,1775008
4,21,2.0102017,0,1775008
5,22,2.4697185,0,1775008
1,15,3.3167925,0,39631002
2,29,1.693742,0,39631002
3,15,2.4702978,0,39631002
4,26,1.3351693,0,39631002
5,25,2.586878,0,39631002
1,18,1.799357,0,33187155
2,13,2.7380958,0,33187155
3,16,2.2030494,0,33187155
4,19,2.5394442,0,33187155
5,22,2.5345283,0,33187155
6,16,1.9015882,0,33187155
7,20,2.2502964,0,33187155
8,25,2.7580369,0,33187155
9,44,1.7298826,0,33187155
10,24,2.1158817,0,33187155
1,13,1.7971886,0,42947572
2,20,2.4271085,0,42947572
3,24,1.6218358,0,42947572
4,16,2.1226282,0,42947572
5,22,1.6693714,0,42947572
6,17,2.075993,0,42947572
7,26,2.1369538,0,42947572
8,25,2.6070697,0,42947572
9,17,2.262851,0,42947572
10,23,2.4443815,0,42947572
11,32,2.029427,0,42947572
12,20,2.2731657,0,42947572
13,33,2.3171139,0,42947572
14,23,2.6810594,0,42947572
15,17,2.9439573,0,42947572
16,43,2.3229659,0,42947572
1,20,1.7918576,0,3342061
2,20,1.7579012,0,3342061
3,16,2.8112364,0,3342061
4,15,1.8590912,0,3342061
5,25,2.5876994,0,3342061
1,21,2.4554121,0,25241
2,16,2.2845018,0,25241
3,24,2.1616461,0,25241
4,19,1.7598556,0,25241
1,18,2.7286847,0,2102237
2,28,1.3581192,0,2102237
3,21,2.1334174,0,2102237
4,31,2.591644,0,2102237
5,16,2.011597,0,2102237
6,15,1.9093554,0,2102237
