num,length,response,context_length,name
12,24,4.320796,0,580
13,34,4.0811706,0,580
14,29,3.5509892,0,580
1,13,4.426327,0,581
2,1,9.527978,0,581
3,14,3.971327,0,581
4,1,9.527978,0,581
5,2,8.0171385,0,581
6,18,4.8870625,0,581
7,1,14.938022,0,581
8,14,5.58124,0,581
9,25,4.1147294,0,581
10,43,3.4528651,0,581
11,46,3.5420485,0,581
12,22,5.7516756,0,581
13,68,2.7692375,0,581
14,23,3.870929,0,581
15,33,3.9777722,0,581
1,22,4.763706,0,582
2,25,5.1249003,0,582
3,44,5.49075,0,582
4,21,5.075631,0,582
5,24,5.336288,0,582
6,11,6.85425,0,582
7,30,4.5938935,0,582
8,28,6.225157,0,582
9,46,4.559643,0,582
10,15,6.6130624,0,582
11,47,4.671604,0,582
12,26,5.035927,0,582
1,65,3.7164605,0,583
2,41,4.206511,0,583
3,41,3.728247,0,583
4,25,4.1564226,0,583
5,16,4.3944526,0,583
6,22,3.8584251,0,583
7,25,4.8163133,0,583
8,16,6.325446,0,583
9,46,3.5698438,0,583
10,23,4.6945233,0,583
11,17,5.200215,0,583
1,47,1.4389814,0,584
2,18,3.838766,0,584
3,29,1.7169781,0,584
4,18,3.6100771,0,584
5,19,2.9183657,0,584
6,16,3.293679,0,584
7,47,1.6954877,0,584
8,34,2.4986978,0,584
9,73,2.25647,0,584
1,19,3.9143455,0,585
2,33,3.6615195,0,585
3,16,5.024591,0,585
4,40,3.0075045,0,585
5,27,4.5420465,0,585
6,18,4.6419706,0,585
7,13,5.052083,0,585
8,6,8.342655,0,585
9,21,4.086663,0,585
10,39,3.526111,0,585
11,23,3.6624484,0,585
12,60,3.4201634,0,585
1,166,2.5500386,0,586
2,28,3.8301876,0,586
3,7,7.409049,0,586
4,13,5.1314836,0,586
5,26,4.3535166,0,586
6,45,3.616024,0,586
7,35,3.81751,0,586
8,11,7.2693095,0,586
1,34,2.3302834,0,587
2,67,2.6701689,0,587
3,57,2.232379,0,587
4,73,3.1085756,0,587
5,11,6.3635564,0,587
6,37,2.6962698,0,587
1,42,4.0821257,0,588
2,29,3.267625,0,588
3,14,6.379095,0,588
4,15,6.0131893,0,588
5,20,4.0257425,0,588
6,42,3.7095528,0,588
7,21,3.9518294,0,588
8,16,3.089402,0,588
9,26,3.774997,0,588
10,32,3.3407698,0,588
11,24,3.365357,0,588
12,32,5.3065505,0,588
13,21,3.8707216,0,588
1,33,2.7995462,0,589
2,28,3.7352114,0,589
3,20,5.5758476,0,589
4,20,5.144297,0,589
5,17,6.166374,0,589
6,45,2.3770676,0,589
7,46,2.3802261,0,589
8,35,2.7275865,0,589
9,20,2.544057,0,589
1,57,2.7643127,0,590
2,34,3.888167,0,590
3,30,4.365754,0,590
4,17,4.7056746,0,590
5,68,3.1879697,0,590
6,31,3.6936061,0,590
7,14,4.021127,0,590
8,59,4.001346,0,590
1,1,10.378377,0,591
2,45,4.6431255,0,591
3,42,3.3645465,0,591
4,1,11.105539,0,591
5,27,3.6936548,0,591
6,31,3.6887531,0,591
7,1,11.436114,0,591
8,51,5.0213485,0,591
9,22,5.920227,0,591
10,29,4.678784,0,591
11,34,5.0924044,0,591
12,49,4.63884,0,591
1,65,3.279275,0,592
2,17,4.852045,0,592
3,10,6.6294484,0,592
4,23,5.0949163,0,592
5,18,4.184573,0,592
6,38,3.8229399,0,592
7,28,4.3585057,0,592
8,51,3.7590532,0,592
9,14,5.7038207,0,592
10,51,3.8564084,0,592
1,13,5.2368455,0,593
2,47,2.4592476,0,593
3,27,4.4517694,0,593
4,38,3.864243,0,593
5,23,3.167798,0,593
6,119,2.6677654,0,593
1,68,3.410558,0,594
2,21,4.5605183,0,594
3,19,7.0402226,0,594
4,21,1.7494776,0,594
5,54,2.0193453,0,594
6,28,5.545215,0,594
7,21,2.8007739,0,594
8,4,4.0159035,0,594
9,30,3.4751158,0,594
1,25,4.1000495,0,595
2,31,3.8115177,0,595
3,37,1.4029617,0,595
4,22,3.6424549,0,595
5,13,4.623605,0,595
6,30,1.8632811,0,595
7,11,3.6411695,0,595
8,27,3.992356,0,595
9,25,4.1909494,0,595
10,18,6.3631454,0,595
11,21,3.5358384,0,595
12,21,5.0714307,0,595
1,20,5.978174,0,596
2,13,4.4003916,0,596
3,6,3.6421056,0,596
4,30,5.56722,0,596
5,21,5.664546,0,596
6,12,7.637639,0,596
7,11,6.6437845,0,596
8,35,3.2772884,0,596
9,13,2.74565,0,596
10,38,2.9910367,0,596
11,19,4.638581,0,596
12,23,4.8596816,0,596
13,12,6.5354266,0,596
14,8,4.0832224,0,596
15,14,5.433845,0,596
16,21,4.8986344,0,596
1,30,2.4458778,0,597
2,17,5.2965436,0,597
3,41,3.2260902,0,597
4,9,4.9455895,0,597
5,12,3.7847006,0,597
6,30,3.2195282,0,597
7,14,5.223804,0,597
8,8,7.324623,0,597
9,14,3.2054214,0,597
10,26,3.2504835,0,597
11,13,5.172461,0,597
12,43,2.315979,0,597
13,12,5.965131,0,597
14,19,4.0502005,0,597
15,22,4.566794,0,597
1,37,3.7226026,0,598
2,35,2.5795712,0,598
3,18,5.4424195,0,598
4,10,8.292976,0,598
5,57,2.096466,0,598
6,34,2.5187747,0,598
7,22,4.844197,0,598
8,12,6.1616898,0,598
9,21,3.0063424,0,598
10,21,6.2017474,0,598
11,18,6.223958,0,598
1,15,2.572748,0,599
2,32,3.3500073,0,599
3,47,1.7411116,0,599
4,48,2.1755211,0,599
5,28,2.2227595,0,599
6,20,4.312686,0,599
7,20,4.0190334,0,599
1,25,4.157599,0,600
2,9,5.6934357,0,600
3,31,4.964296,0,600
4,24,3.560422,0,600
5,16,6.3248363,0,600
6,18,6.6358547,0,600
7,18,4.950518,0,600
8,17,4.7554574,0,600
9,13,5.28269,0,600
10,9,7.9336834,0,600
11,44,3.7680805,0,600
12,25,6.23148,0,600
13,30,5.458736,0,600
14,29,6.865686,0,600
15,24,6.0542464,0,600
1,41,2.1027296,0,601
2,46,3.2958674,0,601
3,92,2.321882,0,601
4,37,2.2883396,0,601
5,53,2.6393266,0,601
6,13,5.0650716,0,601
1,18,3.3505597,0,602
2,31,4.542749,0,602
3,17,4.2347474,0,602
4,41,4.0436597,0,602
5,30,3.8272836,0,602
6,20,5.093413,0,602
7,27,3.94715,0,602
8,34,3.0749161,0,602
9,30,4.06305,0,602
10,31,4.2906995,0,602
11,11,7.2961936,0,602
12,35,3.9729905,0,602
1,21,4.428377,0,603
2,18,4.7410665,0,603
3,77,2.845788,0,603
4,28,5.094564,0,603
5,23,5.4133253,0,603
6,13,4.6248765,0,603
7,20,3.0132098,0,603
8,15,7.0169845,0,603
9,11,4.2414403,0,603
10,9,7.210791,0,603
11,35,4.078842,0,603
12,20,4.8553286,0,603
13,20,4.900214,0,603
1,21,3.734235,0,604
2,34,3.7519116,0,604
3,47,3.9732804,0,604
4,27,4.639186,0,604
5,19,5.627789,0,604
6,21,4.954985,0,604
7,19,2.8189204,0,604
8,17,4.3988223,0,604
9,17,4.9802847,0,604
10,31,4.632339,0,604
11,34,4.39411,0,604
12,23,4.124636,0,604
1,17,4.2294784,0,605
2,95,1.642318,0,605
3,23,4.388269,0,605
4,40,3.0250366,0,605
5,29,2.9753373,0,605
6,19,3.4942162,0,605
7,21,2.6952775,0,605
8,53,2.219614,0,605
1,28,3.3847504,0,606
2,14,3.787834,0,606
3,30,3.2178214,0,606
4,20,5.4894032,0,606
5,24,5.659893,0,606
6,27,2.0224347,0,606
7,31,1.8887438,0,606
8,23,2.6286266,0,606
9,27,4.637854,0,606
10,26,3.8955016,0,606
11,22,4.6349616,0,606
12,29,5.402532,0,606
1,27,4.614322,0,607
2,50,3.9282439,0,607
3,60,2.9646804,0,607
4,22,4.244343,0,607
5,19,3.6895816,0,607
6,31,4.4378204,0,607
7,11,5.665253,0,607
8,21,3.9809365,0,607
9,26,4.0160604,0,607
10,35,3.4858167,0,607
1,25,3.4662724,0,608
2,25,5.051633,0,608
3,34,3.2961903,0,608
4,32,3.968147,0,608
5,24,3.7725923,0,608
6,27,4.8434496,0,608
7,11,6.7162366,0,608
8,46,3.5060155,0,608
9,33,4.3306155,0,608
10,48,3.7284997,0,608
11,24,5.8515162,0,608
1,13,5.330121,0,609
2,18,4.842154,0,609
3,25,3.402272,0,609
4,49,2.0830598,0,609
5,16,4.4681673,0,609
6,15,2.6666172,0,609
7,34,3.5969214,0,609
8,20,2.8945248,0,609
9,18,4.0690923,0,609
10,15,3.461851,0,609
11,63,2.7663481,0,609
1,28,3.6385455,0,610
2,17,6.322543,0,610
3,23,3.5642114,0,610
4,20,1.6539952,0,610
5,34,3.6458852,0,610
6,18,3.7313166,0,610
7,16,4.121108,0,610
8,22,6.5262947,0,610
9,24,3.7597177,0,610
10,8,5.213222,0,610
11,32,3.3553808,0,610
12,8,3.9128723,0,610
13,27,5.1333838,0,610
14,15,5.9051695,0,610
1,58,2.2926042,0,611
2,56,2.591338,0,611
3,64,2.3421614,0,611
4,15,3.4911816,0,611
5,39,3.462004,0,611
6,64,3.3584437,0,611
1,44,1.8906482,0,612
2,9,4.833975,0,612
3,75,1.6762058,0,612
4,27,4.1802945,0,612
5,27,3.1485739,0,612
6,32,2.6894846,0,612
7,2,6.322916,0,612
8,21,3.5804892,0,612
9,13,4.604235,0,612
10,11,5.0846696,0,612
1,30,3.7013786,0,613
2,27,4.461,0,613
3,43,3.8580503,0,613
4,12,5.614247,0,613
5,19,3.3720014,0,613
6,10,6.616006,0,613
7,69,1.7121978,0,613
8,21,3.5955458,0,613
9,8,7.1134644,0,613
10,10,4.757044,0,613
11,3,6.618597,0,613
12,11,4.437369,0,613
13,3,6.3847446,0,613
14,1,10.053319,0,613
15,15,5.436324,0,613
1,30,3.8609645,0,614
2,29,3.6701314,0,614
3,21,4.5352283,0,614
4,14,5.367811,0,614
5,31,4.6347837,0,614
6,60,3.1232123,0,614
7,22,4.9203515,0,614
8,28,3.8569841,0,614
9,45,3.1244698,0,614
10,47,3.6126351,0,614
1,45,2.9616015,0,615
2,31,4.5007234,0,615
3,50,4.261254,0,615
4,15,4.282877,0,615
5,2,9.952228,0,615
6,4,6.358725,0,615
7,19,3.9168582,0,615
8,26,4.0029454,0,615
9,25,5.198071,0,615
10,15,4.3152843,0,615
11,51,2.1162496,0,615
12,20,4.997946,0,615
1,18,3.6177585,0,616
2,80,0.9111072,0,616
3,30,2.1738176,0,616
4,20,3.4209106,0,616
5,11,3.2311106,0,616
6,11,5.426722,0,616
7,13,5.187706,0,616
8,18,4.2325244,0,616
9,8,6.596855,0,616
10,27,2.71673,0,616
11,23,4.022569,0,616
12,9,4.734947,0,616
13,8,5.6753507,0,616
14,17,3.2510328,0,616
1,14,4.44301,0,617
2,25,3.9095051,0,617
3,38,3.5776703,0,617
4,33,3.3527331,0,617
5,20,3.6368403,0,617
6,38,2.5867095,0,617
7,24,4.0099187,0,617
8,13,5.597532,0,617
9,32,3.4718595,0,617
10,24,3.49107,0,617
11,45,3.3676066,0,617
1,30,2.7733319,0,618
2,37,1.9299394,0,618
3,11,3.9873,0,618
4,65,1.7742507,0,618
5,30,4.163191,0,618
6,64,2.9543555,0,618
1,20,4.6725264,0,619
2,25,5.12271,0,619
3,41,4.3820887,0,619
4,60,3.714982,0,619
5,35,4.980683,0,619
6,33,4.3345504,0,619
7,54,4.4461136,0,619
8,54,5.366064,0,619
9,16,5.0162115,0,619
1,18,3.505173,0,620
2,34,2.9423637,0,620
3,23,4.811288,0,620
4,22,5.6805367,0,620
5,17,3.0847514,0,620
6,12,5.8140407,0,620
7,15,5.921517,0,620
8,23,3.211906,0,620
9,14,5.0074816,0,620
10,28,3.0935748,0,620
11,16,6.0110044,0,620
12,12,3.8881676,0,620
13,14,3.9911764,0,620
14,25,3.4112537,0,620
1,32,5.7203007,0,621
2,34,4.969372,0,621
3,43,4.0488267,0,621
4,28,3.1064653,0,621
5,33,4.0721016,0,621
6,43,4.173698,0,621
7,36,4.149268,0,621
8,26,3.4233592,0,621
9,19,4.241634,0,621
10,30,4.7310534,0,621
1,18,4.4279976,0,622
2,16,3.4272223,0,622
3,52,2.8162537,0,622
4,68,2.6924946,0,622
5,19,5.293033,0,622
6,39,3.7951071,0,622
7,17,3.796345,0,622
8,13,6.468531,0,622
9,54,4.1129704,0,622
10,16,6.4797783,0,622
1,10,5.3587866,0,623
2,20,4.78444,0,623
3,18,4.946805,0,623
4,39,4.365234,0,623
5,10,6.3108025,0,623
6,14,6.440051,0,623
7,13,5.0891476,0,623
8,17,2.2054164,0,623
9,31,3.5656245,0,623
10,8,5.7792807,0,623
11,23,3.972357,0,623
12,16,4.431719,0,623
13,14,3.697569,0,623
14,28,4.2185616,0,623
15,7,5.0565825,0,623
16,36,2.3217297,0,623
1,41,3.8795216,0,624
2,20,3.956263,0,624
3,34,4.136436,0,624
4,19,3.8646586,0,624
5,25,4.5429263,0,624
6,23,4.729573,0,624
7,32,3.0159395,0,624
8,29,2.0575316,0,624
9,25,1.887444,0,624
10,32,2.764013,0,624
11,34,3.1226501,0,624
1,14,4.96081,0,625
2,19,4.7484074,0,625
3,17,4.6263537,0,625
4,15,3.3085175,0,625
5,13,4.580707,0,625
6,14,4.286913,0,625
7,31,3.7492747,0,625
8,29,3.7950082,0,625
9,19,4.6353803,0,625
10,13,4.4045186,0,625
11,32,3.6374967,0,625
12,27,4.8405066,0,625
13,10,5.9604325,0,625
1,42,3.4437382,0,626
2,44,3.741212,0,626
3,49,3.290503,0,626
4,22,4.9649177,0,626
5,49,3.1670887,0,626
6,37,4.448211,0,626
7,49,4.278842,0,626
8,50,3.7206004,0,626
1,42,2.9403508,0,627
2,10,8.010547,0,627
3,17,4.776771,0,627
4,19,5.0258946,0,627
5,12,4.6881247,0,627
6,19,2.6318269,0,627
7,21,1.692065,0,627
8,12,2.5574667,0,627
9,12,2.9583585,0,627
10,22,3.1844435,0,627
11,33,3.2011821,0,627
12,16,3.283632,0,627
13,40,4.2697926,0,627
1,20,5.0167046,0,628
2,28,3.9972417,0,628
3,16,4.0069146,0,628
4,17,3.5910335,0,628
5,25,3.3903153,0,628
6,22,4.6017866,0,628
7,18,3.0040617,0,628
8,38,1.9878479,0,628
9,28,3.7235527,0,628
10,19,4.6724358,0,628
11,27,3.5519652,0,628
12,6,5.0623875,0,628
13,14,3.1137846,0,628
14,32,3.3471167,0,628
1,34,3.0801442,0,629
2,34,5.000959,0,629
3,18,6.4744215,0,629
4,25,4.5733213,0,629
5,20,4.658069,0,629
6,37,4.2653837,0,629
7,44,2.1586888,0,629
8,31,2.1783342,0,629
9,44,3.1043239,0,629
1,31,4.3910594,0,630
2,36,3.8222167,0,630
3,35,4.8363404,0,630
4,42,2.4970875,0,630
5,6,3.8854759,0,630
6,6,7.0654035,0,630
7,35,5.122551,0,630
8,28,3.6613824,0,630
9,36,3.4318066,0,630
10,12,5.6165423,0,630
11,35,2.750982,0,630
1,28,3.7559154,0,631
2,9,5.677122,0,631
3,9,8.130258,0,631
4,22,4.6066737,0,631
5,14,5.4978623,0,631
6,9,7.498957,0,631
7,11,5.6368494,0,631
8,58,2.859668,0,631
9,19,4.800389,0,631
10,22,5.1395397,0,631
11,12,6.3209095,0,631
12,14,6.67176,0,631
13,19,4.116607,0,631
14,56,4.575943,0,631
1,19,4.621507,0,632
2,33,4.2233157,0,632
3,17,5.4823737,0,632
4,35,2.7149072,0,632
5,31,2.655786,0,632
6,11,4.7903204,0,632
7,30,4.9221835,0,632
8,41,4.073197,0,632
9,23,3.8674068,0,632
10,41,3.1141984,0,632
11,28,3.428954,0,632
1,50,3.7412536,0,633
2,39,3.4326441,0,633
3,11,4.660911,0,633
4,15,4.002476,0,633
5,13,3.1260145,0,633
6,30,4.0658536,0,633
7,22,4.5207033,0,633
8,58,3.3453524,0,633
9,27,3.4942193,0,633
10,41,4.319437,0,633
1,16,4.4864235,0,634
2,33,2.547122,0,634
3,21,3.763187,0,634
4,35,2.8971791,0,634
5,38,3.6073701,0,634
6,52,2.8217616,0,634
7,15,5.4205666,0,634
8,67,2.9768875,0,634
9,13,5.75347,0,634
10,1,7.718871,0,634
11,15,5.4397197,0,634
1,36,3.1194377,0,635
2,35,3.5338202,0,635
3,31,2.3660865,0,635
4,4,3.8093362,0,635
5,31,3.016198,0,635
6,23,3.0459657,0,635
7,35,2.9607995,0,635
8,34,4.752912,0,635
1,26,4.401893,0,636
2,18,5.102663,0,636
3,46,3.0467944,0,636
4,8,6.1795588,0,636
5,13,3.3429427,0,636
6,17,3.6725843,0,636
7,19,4.101693,0,636
8,17,2.7971733,0,636
9,35,4.004021,0,636
10,15,4.6286707,0,636
11,33,5.006033,0,636
12,16,5.841392,0,636
13,22,5.0423656,0,636
1,52,2.4883096,0,637
2,18,4.096952,0,637
3,44,2.5165503,0,637
4,22,2.7876298,0,637
5,18,4.6393256,0,637
6,51,2.706576,0,637
7,18,3.5687037,0,637
8,30,3.3576894,0,637
9,42,3.2690778,0,637
1,33,3.1797323,0,638
2,25,2.085783,0,638
3,49,2.7204926,0,638
4,69,2.6832933,0,638
5,105,2.3047597,0,638
6,14,5.2094703,0,638
1,29,2.916704,0,639
2,11,4.6304054,0,639
3,17,3.675939,0,639
4,27,4.263359,0,639
5,14,4.510386,0,639
6,5,5.829014,0,639
7,52,3.7485678,0,639
8,50,2.5997398,0,639
9,26,2.897046,0,639
10,23,4.496222,0,639
11,22,3.975465,0,639
1,37,2.902196,0,640
2,26,3.6934896,0,640
3,64,3.0082588,0,640
4,8,7.4872003,0,640
5,35,4.0573587,0,640
6,29,3.385444,0,640
7,21,4.704653,0,640
8,22,3.8498142,0,640
9,16,6.399821,0,640
10,31,3.8973906,0,640
11,15,5.3332996,0,640
12,17,4.560974,0,640
1,39,2.8157578,0,641
2,24,4.1521525,0,641
3,39,3.1141112,0,641
4,28,3.3422456,0,641
5,8,6.719005,0,641
6,29,4.858882,0,641
7,14,6.120401,0,641
8,31,4.882609,0,641
9,50,3.0368721,0,641
10,23,3.5210788,0,641
11,47,3.1675944,0,641
12,5,7.994545,0,641
1,27,3.9847026,0,642
2,28,3.7386792,0,642
3,67,3.5794415,0,642
4,68,1.9962527,0,642
5,27,3.881151,0,642
6,23,3.7256806,0,642
7,18,5.887639,0,642
8,19,5.9064145,0,642
9,19,5.532781,0,642
1,93,1.9359043,0,643
2,108,2.1078348,0,643
3,21,2.2886007,0,643
1,20,3.9051974,0,644
2,50,3.3266802,0,644
3,27,5.9837956,0,644
4,35,4.692457,0,644
5,26,5.012706,0,644
6,17,3.222784,0,644
7,50,2.9208107,0,644
8,39,4.3285785,0,644
9,37,5.241596,0,644
10,24,5.430878,0,644
1,22,2.3591487,0,645
2,27,2.566936,0,645
3,67,1.3417169,0,645
4,13,5.083071,0,645
5,75,1.5516204,0,645
6,18,1.2275224,0,645
7,11,5.1984,0,645
1,18,4.487594,0,646
2,22,5.1762776,0,646
3,24,5.3406615,0,646
4,16,7.1043925,0,646
5,26,5.9880652,0,646
6,11,8.565731,0,646
7,32,4.058673,0,646
8,37,4.024141,0,646
9,28,4.3584533,0,646
10,22,4.979939,0,646
11,20,4.48023,0,646
12,9,6.1228237,0,646
13,14,6.2581015,0,646
14,15,5.1510854,0,646
15,2,11.290927,0,646
16,9,9.223,0,646
17,3,9.922298,0,646
18,5,8.733136,0,646
19,22,5.0579405,0,646
20,11,5.4644127,0,646
1,29,4.4061494,0,647
2,12,5.379578,0,647
3,34,3.005524,0,647
4,20,5.2455053,0,647
5,26,4.6698666,0,647
6,48,2.4512863,0,647
7,25,5.714211,0,647
8,26,2.4416003,0,647
9,18,4.8242154,0,647
10,8,8.627468,0,647
11,49,3.4691284,0,647
1,77,2.215651,0,648
2,96,2.2192652,0,648
3,94,2.5067427,0,648
4,24,2.9491143,0,648
5,17,3.7282012,0,648
1,21,2.838178,0,649
2,21,1.787853,0,649
3,46,2.1501844,0,649
4,47,2.1953878,0,649
5,29,2.7363658,0,649
6,1,11.951653,0,649
7,1,10.880842,0,649
8,20,3.828547,0,649
9,16,5.054521,0,649
10,27,3.737253,0,649
11,15,3.1342573,0,649
12,19,3.2360299,0,649
13,15,4.629809,0,649
14,15,3.3552883,0,649
1,41,1.8155926,0,650
2,23,2.9034276,0,650
3,22,2.497885,0,650
4,43,2.164479,0,650
5,20,3.5412903,0,650
6,19,2.9368358,0,650
7,66,1.8132926,0,650
1,40,3.415315,0,651
2,20,3.4010267,0,651
3,18,5.823533,0,651
4,17,4.43951,0,651
5,23,2.9690561,0,651
6,37,3.4720333,0,651
7,22,3.5099392,0,651
8,35,3.8426292,0,651
9,29,3.8995733,0,651
10,49,4.241187,0,651
11,26,4.1398244,0,651
12,1,10.341317,0,651
1,18,3.7907119,0,652
2,43,3.1498287,0,652
3,18,4.391124,0,652
4,15,5.770458,0,652
5,38,3.631854,0,652
6,46,2.1713667,0,652
7,12,4.6528306,0,652
8,9,3.5450358,0,652
9,15,4.8242583,0,652
10,2,8.082201,0,652
11,50,3.7773497,0,652
12,19,3.5008323,0,652
13,19,4.0214086,0,652
1,17,3.1924798,0,653
2,31,3.7188027,0,653
3,51,3.2576544,0,653
4,50,2.9727092,0,653
5,43,4.274624,0,653
6,13,5.6557455,0,653
7,24,4.0812387,0,653
8,29,3.9521773,0,653
9,13,6.3019986,0,653
10,21,4.8625875,0,653
11,28,3.73783,0,653
1,28,2.1557374,0,654
2,8,5.471845,0,654
3,37,3.8155782,0,654
4,36,1.9535052,0,654
5,41,1.2353154,0,654
6,24,3.8935113,0,654
7,21,5.442979,0,654
8,17,4.8834863,0,654
9,33,3.6599777,0,654
1,17,3.384203,0,655
2,27,3.867873,0,655
3,28,3.9803426,0,655
4,47,3.32009,0,655
5,16,6.461852,0,655
6,27,2.5330927,0,655
7,18,6.384072,0,655
8,20,3.6401415,0,655
9,11,5.5730033,0,655
10,27,4.3131075,0,655
11,9,6.0080137,0,655
12,52,3.5404897,0,655
13,18,4.3440948,0,655
1,21,4.8130727,0,656
2,16,4.457406,0,656
3,26,4.3744693,0,656
4,23,4.0340295,0,656
5,13,6.547436,0,656
6,43,2.8925393,0,656
7,15,7.2271595,0,656
8,14,4.3805337,0,656
9,51,3.8227422,0,656
10,14,4.061288,0,656
11,12,6.6907983,0,656
12,27,3.1037192,0,656
13,16,5.526817,0,656
14,20,5.22238,0,656
1,23,3.334642,0,657
2,17,4.6271996,0,657
3,12,4.793097,0,657
4,54,2.2141228,0,657
5,10,5.7103705,0,657
6,11,6.3051763,0,657
7,32,3.402784,0,657
8,36,3.2153907,0,657
9,8,7.020502,0,657
10,16,3.4658866,0,657
11,35,3.8541179,0,657
12,52,2.0441484,0,657
1,24,4.552469,0,658
2,16,5.2992573,0,658
3,31,5.3597636,0,658
4,14,7.64275,0,658
5,30,4.4863687,0,658
6,35,4.169957,0,658
7,35,3.97157,0,658
8,13,5.421065,0,658
9,18,7.3748145,0,658
10,32,4.1605887,0,658
11,12,5.486262,0,658
12,17,6.241262,0,658
13,25,4.6619005,0,658
14,45,4.4139404,0,658
1,50,2.4615765,0,659
2,33,1.8760659,0,659
3,52,2.3301744,0,659
4,10,5.4518747,0,659
5,12,3.169348,0,659
6,54,2.4201593,0,659
7,20,3.2969027,0,659
8,12,4.9167485,0,659
9,30,1.8882531,0,659
10,17,3.3640573,0,659
1,36,3.38227,0,660
2,18,4.6004505,0,660
3,22,4.090996,0,660
4,26,4.794282,0,660
5,22,2.9677625,0,660
6,31,3.0797615,0,660
7,52,2.3047357,0,660
8,46,2.1541042,0,660
1,15,4.5966825,0,661
2,31,4.0144277,0,661
3,25,3.8195493,0,661
4,21,3.1523414,0,661
5,28,4.9486012,0,661
6,32,3.568257,0,661
7,14,4.2782393,0,661
8,21,5.3556376,0,661
9,35,3.8699796,0,661
10,22,4.4600425,0,661
11,32,3.1981251,0,661
12,25,5.07905,0,661
1,38,1.8651701,0,662
2,57,2.653857,0,662
3,24,4.7612066,0,662
4,15,6.806968,0,662
5,84,2.1090832,0,662
6,35,3.3870192,0,662
7,28,2.7936635,0,662
1,35,3.3953166,0,663
2,8,8.0850935,0,663
3,14,3.4308238,0,663
4,48,3.4929132,0,663
5,25,3.5753365,0,663
6,19,4.2214794,0,663
7,31,3.5659242,0,663
8,70,2.3889372,0,663
1,42,2.803929,0,664
2,43,3.8735971,0,664
3,23,2.8335905,0,664
4,30,2.4162068,0,664
5,27,4.0565405,0,664
6,19,4.749297,0,664
7,52,4.3528347,0,664
8,29,3.9530888,0,664
9,14,6.579601,0,664
10,39,4.3891478,0,664
11,10,6.7330523,0,664
1,30,3.4166203,0,665
2,22,3.7852414,0,665
3,18,5.755383,0,665
4,44,4.115601,0,665
5,25,4.3739367,0,665
6,23,4.9645658,0,665
7,36,4.4805756,0,665
8,45,4.479491,0,665
9,17,3.9073453,0,665
10,31,4.7063622,0,665
11,25,5.1983533,0,665
12,28,5.2289677,0,665
1,25,4.947726,0,666
2,25,5.0301156,0,666
3,34,2.155268,0,666
4,19,5.369497,0,666
5,31,2.253768,0,666
6,22,6.4366956,0,666
7,26,4.360923,0,666
8,43,3.978055,0,666
9,30,2.9176042,0,666
1,77,2.1740568,0,667
2,41,4.170707,0,667
3,25,4.600264,0,667
4,55,3.2839882,0,667
5,27,5.171315,0,667
6,31,4.5108743,0,667
7,29,4.834856,0,667
8,30,4.735717,0,667
9,31,4.0077357,0,667
1,46,3.0454698,0,668
2,28,4.478924,0,668
3,14,4.760006,0,668
4,30,3.9108686,0,668
5,12,6.249542,0,668
6,18,4.7005343,0,668
7,6,6.530092,0,668
8,29,4.1783204,0,668
9,9,5.674762,0,668
10,26,4.634981,0,668
11,14,4.0438337,0,668
12,14,4.643165,0,668
13,29,2.2158594,0,668
14,57,3.1864216,0,668
1,21,4.1118164,0,669
2,14,3.8871815,0,669
3,16,3.2270706,0,669
4,23,3.979582,0,669
5,25,3.0517511,0,669
6,27,2.8136945,0,669
7,35,3.4711626,0,669
8,41,3.3106315,0,669
9,33,4.096102,0,669
10,26,4.718024,0,669
11,11,3.4017088,0,669
12,13,5.0396876,0,669
13,47,3.797683,0,669
1,19,3.9542081,0,670
2,13,5.0219817,0,670
3,27,4.8475943,0,670
4,28,4.265934,0,670
5,30,3.7502155,0,670
6,61,3.0128026,0,670
7,26,4.561645,0,670
8,30,4.4579844,0,670
9,39,3.3302944,0,670
10,15,5.3447595,0,670
11,17,5.8684473,0,670
1,37,3.0238035,0,671
2,37,2.9448304,0,671
3,20,3.370134,0,671
4,33,3.238804,0,671
5,27,2.199458,0,671
6,38,2.52841,0,671
7,39,3.9842029,0,671
1,31,3.1181338,0,672
2,12,5.554089,0,672
3,20,5.35814,0,672
4,42,3.265718,0,672
5,20,4.364394,0,672
6,23,3.8904042,0,672
7,18,3.609692,0,672
8,12,5.91761,0,672
9,28,4.115437,0,672
10,25,4.914379,0,672
11,19,5.220311,0,672
12,29,4.203489,0,672
13,29,4.629419,0,672
1,42,2.7340305,0,673
2,49,3.76239,0,673
3,24,4.605475,0,673
4,30,4.933221,0,673
5,22,2.9024749,0,673
6,18,4.0836997,0,673
7,28,5.0166397,0,673
8,20,4.586532,0,673
9,80,3.0463412,0,673
1,43,2.4032304,0,674
2,15,5.4586253,0,674
3,13,5.44791,0,674
4,75,3.0690844,0,674
5,19,5.0755405,0,674
6,30,5.0921335,0,674
7,9,5.8753924,0,674
8,40,4.023502,0,674
9,13,4.796895,0,674
10,5,7.684455,0,674
11,21,3.6730263,0,674
12,15,4.348217,0,674
13,13,3.6558268,0,674
14,23,4.297165,0,674
1,17,4.5966544,0,675
2,32,4.208998,0,675
3,17,4.288426,0,675
4,13,6.377602,0,675
5,16,4.8170896,0,675
6,32,4.483033,0,675
7,2,8.554721,0,675
8,27,3.903807,0,675
