num,length,response,context_length,name
6,33,2.4999638,0,743
7,27,2.3280265,0,743
8,30,2.4857378,0,743
9,22,2.585019,0,743
1,27,2.8540192,0,744
2,24,2.3992546,0,744
3,30,2.5073164,0,744
4,26,2.6100297,0,744
5,34,3.006389,0,744
1,10,3.927161,0,745
2,16,3.577123,0,745
3,22,1.4650868,0,745
4,23,2.3440223,0,745
5,20,1.6961817,0,745
6,29,2.315707,0,745
7,22,2.70012,0,745
8,16,3.0585127,0,745
9,30,2.2829309,0,745
1,22,3.7166116,0,746
2,14,2.0137072,0,746
3,18,2.3810532,0,746
4,15,3.7232304,0,746
5,18,2.3571954,0,746
6,21,3.110977,0,746
7,22,3.452902,0,746
8,20,2.430497,0,746
9,31,2.2082827,0,746
1,28,1.281506,0,747
2,14,2.5030718,0,747
3,27,1.4331713,0,747
4,31,2.5763948,0,747
5,24,2.7556827,0,747
6,33,2.7524586,0,747
7,24,2.58582,0,747
8,38,2.5101192,0,747
1,25,2.0831273,0,748
2,26,2.4655447,0,748
3,32,2.6881788,0,748
4,32,2.575469,0,748
5,23,3.0168917,0,748
6,23,3.1307278,0,748
7,15,2.67649,0,748
8,17,3.9189057,0,748
9,28,3.0388503,0,748
10,37,2.5689917,0,748
1,33,1.3003832,0,749
2,2,5.3971596,0,749
3,22,1.7917979,0,749
4,25,2.9717593,0,749
5,20,2.6797948,0,749
6,39,1.7212963,0,749
7,33,2.1756904,0,749
1,1,4.592648,0,750
2,32,2.110476,0,750
3,1,6.4493136,0,750
4,17,2.9145455,0,750
5,24,2.0459876,0,750
6,20,3.6222038,0,750
7,13,3.599652,0,750
8,1,2.705169,0,750
9,18,2.3759022,0,750
10,37,2.5500264,0,750
1,24,2.1688833,0,751
2,27,1.8020047,0,751
3,35,2.942033,0,751
4,22,2.6986141,0,751
5,27,2.6864815,0,751
6,29,2.53201,0,751
7,24,2.6654923,0,751
8,36,2.648483,0,751
1,41,2.0176477,0,752
2,19,2.9214988,0,752
3,26,2.399104,0,752
4,15,1.4398856,0,752
5,30,1.89588,0,752
6,32,2.2485077,0,752
7,26,3.2947037,0,752
8,11,3.5028734,0,752
9,28,2.5655944,0,752
1,20,2.7734647,0,753
2,35,1.6827116,0,753
3,18,2.7441645,0,753
4,25,2.6786678,0,753
5,17,2.87662,0,753
6,26,2.3998191,0,753
7,34,2.6174176,0,753
1,43,1.4351985,0,754
2,19,3.1495154,0,754
3,32,1.9067636,0,754
4,21,2.895807,0,754
5,31,2.5172772,0,754
6,25,1.9677557,0,754
7,20,2.246884,0,754
8,26,2.3699644,0,754
9,22,2.2607615,0,754
10,29,2.353188,0,754
1,14,4.1576185,0,755
2,29,1.2972558,0,755
3,16,2.394423,0,755
4,24,1.8171166,0,755
5,35,1.7925439,0,755
6,25,2.4867175,0,755
7,31,2.1718497,0,755
8,32,2.2037206,0,755
9,35,1.6397275,0,755
1,23,3.0717402,0,756
2,14,3.0473084,0,756
3,32,2.1765206,0,756
4,40,1.7677411,0,756
5,25,2.9079463,0,756
6,21,3.0634296,0,756
1,76,1.7594184,0,757
2,27,3.2409084,0,757
3,21,4.104685,0,757
4,29,2.3531275,0,757
5,24,3.2124863,0,757
6,15,2.5265734,0,757
7,23,3.3498695,0,757
8,28,3.7247846,0,757
9,25,3.1330621,0,757
10,25,3.4559193,0,757
11,23,2.8266885,0,757
12,23,2.7490282,0,757
13,33,2.525248,0,757
1,30,2.2183735,0,758
2,36,1.5452484,0,758
3,25,2.5190456,0,758
4,27,2.1163552,0,758
5,27,2.665429,0,758
6,47,2.0580184,0,758
7,24,2.584256,0,758
1,21,3.0441551,0,759
2,41,2.0502596,0,759
3,23,3.132947,0,759
4,22,3.7388155,0,759
5,25,2.8146744,0,759
1,35,2.1822052,0,760
2,27,2.3698075,0,760
3,24,2.369872,0,760
4,26,2.5611775,0,760
5,20,2.7868721,0,760
6,23,2.7439795,0,760
7,26,3.0709164,0,760
8,50,2.1209357,0,760
9,35,1.9972497,0,760
10,25,2.1181836,0,760
1,32,2.4931962,0,761
2,29,3.2109897,0,761
3,25,2.9861848,0,761
4,39,1.6016738,0,761
5,26,1.799801,0,761
6,38,2.9386575,0,761
7,23,2.461424,0,761
8,25,2.8327618,0,761
9,33,2.4313405,0,761
1,36,2.6234236,0,762
2,48,1.1221123,0,762
3,27,3.2673821,0,762
4,21,2.6441486,0,762
5,30,2.6187053,0,762
6,40,2.0509105,0,762
7,34,2.0696678,0,762
8,34,2.2749023,0,762
9,29,2.555774,0,762
1,36,2.9921746,0,763
2,45,2.502831,0,763
3,24,2.7497325,0,763
4,16,2.5162485,0,763
5,26,2.4998083,0,763
6,27,2.982572,0,763
7,26,2.3438025,0,763
8,33,2.1620145,0,763
1,28,1.616383,0,764
2,16,3.4179554,0,764
3,69,1.76082,0,764
4,32,3.348194,0,764
5,33,2.573942,0,764
6,27,3.3277252,0,764
1,41,2.4316175,0,765
2,52,1.9631898,0,765
3,16,3.7962368,0,765
4,19,2.847877,0,765
5,24,2.8918436,0,765
6,29,2.544614,0,765
1,26,2.3439279,0,766
2,21,3.2770069,0,766
3,22,3.0617101,0,766
4,19,3.364699,0,766
1,14,2.952455,0,767
2,29,1.8541121,0,767
3,22,2.7309744,0,767
4,25,3.0000784,0,767
5,34,3.235986,0,767
1,14,2.9352174,0,768
2,13,3.8548849,0,768
3,14,3.3331954,0,768
4,17,2.4733603,0,768
5,31,1.9563177,0,768
6,17,3.99181,0,768
7,22,2.0427332,0,768
8,29,2.0021558,0,768
9,30,2.6034863,0,768
10,29,2.6205058,0,768
11,30,2.234678,0,768
1,24,3.3159056,0,769
2,16,2.9423275,0,769
3,13,4.24331,0,769
4,16,2.8714094,0,769
5,22,2.5142803,0,769
6,15,4.168879,0,769
7,16,2.801925,0,769
1,68,1.1245309,0,770
2,40,1.1890393,0,770
3,50,1.7715901,0,770
4,17,3.5500996,0,770
5,56,2.7819312,0,770
6,7,2.312506,0,770
7,17,4.421928,0,770
1,35,1.770314,0,771
2,24,2.3941844,0,771
3,28,2.8358772,0,771
4,24,2.1849477,0,771
5,18,2.802715,0,771
6,23,2.8127182,0,771
7,26,1.8692166,0,771
8,16,3.7406588,0,771
9,37,2.2327724,0,771
1,27,4.084592,0,772
2,37,2.5319254,0,772
3,21,3.2328942,0,772
4,20,2.9460976,0,772
5,17,3.3220916,0,772
6,48,2.6463559,0,772
1,22,3.905374,0,773
2,30,1.5583156,0,773
3,31,2.5363457,0,773
4,18,2.695259,0,773
5,16,3.3409736,0,773
6,25,2.1569808,0,773
7,30,2.734519,0,773
8,31,2.696078,0,773
9,24,2.5825107,0,773
1,33,2.6728659,0,774
2,22,2.6987946,0,774
3,22,2.3093445,0,774
1,18,3.7850409,0,775
2,22,3.0206435,0,775
3,22,3.4492135,0,775
4,20,3.2557812,0,775
5,24,2.4116879,0,775
6,32,3.187663,0,775
7,23,4.028489,0,775
8,32,2.8444784,0,775
9,26,3.3956463,0,775
1,25,2.300346,0,776
2,21,2.608917,0,776
3,32,1.5813706,0,776
4,36,2.1273572,0,776
5,25,1.858983,0,776
6,19,2.8961477,0,776
7,22,2.7620938,0,776
8,48,2.1230087,0,776
9,28,2.8200674,0,776
10,26,3.3831894,0,776
11,28,2.3923917,0,776
12,25,2.6144571,0,776
13,23,2.5674686,0,776
14,28,2.8521783,0,776
15,26,2.9796891,0,776
16,17,2.9362888,0,776
1,26,3.08699,0,777
2,30,2.596764,0,777
3,36,2.468467,0,777
4,33,2.4307394,0,777
5,33,3.020137,0,777
6,37,2.5652533,0,777
7,24,2.6892602,0,777
1,25,3.114612,0,778
2,35,2.618263,0,778
3,20,2.6492906,0,778
4,28,2.5536613,0,778
5,21,3.5381916,0,778
6,26,2.9029114,0,778
7,26,3.4093823,0,778
8,20,2.8572145,0,778
9,30,2.5078773,0,778
10,32,1.8990948,0,778
1,26,2.1127908,0,779
2,20,2.4735103,0,779
3,20,3.0914912,0,779
4,19,3.4673016,0,779
5,24,2.8959627,0,779
6,34,2.4341037,0,779
7,24,3.2976573,0,779
8,16,4.0455565,0,779
9,23,3.33708,0,779
10,27,3.2359996,0,779
11,20,3.1387582,0,779
12,21,2.6181018,0,779
13,16,2.5350518,0,779
14,29,3.1456273,0,779
15,31,2.4752648,0,779
16,26,2.5371947,0,779
17,18,3.61657,0,779
18,25,2.8294497,0,779
1,19,2.9066834,0,780
2,69,1.4546576,0,780
3,64,2.1779501,0,780
1,24,2.419626,0,781
2,23,2.5422363,0,781
3,27,2.651205,0,781
4,29,2.8859172,0,781
5,34,2.2452693,0,781
1,42,2.7107408,0,782
2,30,4.124976,0,782
3,29,4.7936473,0,782
4,34,4.051833,0,782
5,33,2.7736347,0,782
1,19,4.7970724,0,783
2,32,2.4006124,0,783
3,29,3.0892682,0,783
4,30,2.0255566,0,783
5,28,2.512905,0,783
6,20,3.053958,0,783
7,23,2.7553263,0,783
8,23,2.5834336,0,783
9,26,2.1780076,0,783
1,28,1.5036709,0,784
2,36,2.1022086,0,784
3,38,1.7936479,0,784
4,30,2.2747836,0,784
5,28,2.3407707,0,784
6,25,2.6622436,0,784
7,27,1.9904364,0,784
8,25,2.1851964,0,784
9,27,2.219835,0,784
1,32,2.5986729,0,785
2,32,3.2821412,0,785
3,30,2.7819922,0,785
4,28,3.8042204,0,785
5,29,3.2358065,0,785
6,22,4.700821,0,785
7,25,2.5792117,0,785
1,26,2.7344816,0,786
2,27,1.815943,0,786
3,31,2.2251704,0,786
4,34,2.5440333,0,786
5,28,2.642344,0,786
6,29,2.8664095,0,786
1,8,2.1794894,0,787
2,21,2.3936,0,787
3,21,2.8171036,0,787
4,23,2.4480598,0,787
5,15,3.5299578,0,787
6,20,3.081141,0,787
7,19,3.908117,0,787
8,24,3.1902933,0,787
9,13,4.009033,0,787
1,13,2.9356933,0,788
2,22,2.3988066,0,788
3,28,2.0432153,0,788
4,26,1.4359387,0,788
5,22,1.9778988,0,788
6,31,2.0136185,0,788
7,20,2.7740207,0,788
1,26,2.3185766,0,789
2,24,1.7838541,0,789
3,24,2.6382232,0,789
4,23,2.0969625,0,789
5,21,2.5098972,0,789
6,36,2.5919557,0,789
7,33,2.6904416,0,789
1,25,2.442958,0,790
2,22,3.6354127,0,790
1,16,3.7183146,0,791
2,27,2.481226,0,791
3,24,2.8135154,0,791
4,15,2.6056516,0,791
5,18,3.6427624,0,791
6,21,3.8678648,0,791
7,5,4.3011713,0,791
8,10,3.6613998,0,791
9,22,3.497493,0,791
10,11,3.581422,0,791
11,19,3.8453403,0,791
12,12,4.638979,0,791
13,12,4.560816,0,791
14,21,3.442422,0,791
15,19,4.492674,0,791
16,18,1.9487787,0,791
17,10,4.768012,0,791
18,32,2.2510848,0,791
19,22,3.8431985,0,791
20,24,2.9990985,0,791
1,37,2.3578603,0,792
2,27,2.6277616,0,792
3,22,2.2535617,0,792
4,36,2.8376212,0,792
5,26,2.3682737,0,792
6,37,2.2505515,0,792
7,22,1.9560102,0,792
1,23,3.5360146,0,793
2,36,2.4317782,0,793
3,23,2.5017774,0,793
4,29,2.853098,0,793
5,33,1.9124774,0,793
1,34,2.5534155,0,794
2,36,2.444678,0,794
3,29,2.415216,0,794
4,24,2.5963643,0,794
5,23,2.593101,0,794
6,29,2.432792,0,794
7,30,2.3738294,0,794
8,28,3.6034384,0,794
1,25,3.1705747,0,795
2,24,2.9473386,0,795
3,22,3.0439098,0,795
4,12,3.4762034,0,795
5,31,2.6932225,0,795
6,32,2.386472,0,795
7,29,3.142096,0,795
8,20,2.3016202,0,795
9,24,3.1822362,0,795
10,29,3.1450515,0,795
11,29,2.0005128,0,795
12,30,2.1769483,0,795
1,13,2.50741,0,796
2,36,1.2594022,0,796
3,20,2.6500602,0,796
4,15,3.5963058,0,796
5,41,1.6901549,0,796
6,29,2.5601974,0,796
7,22,2.5664897,0,796
8,27,2.5091622,0,796
1,25,3.185353,0,797
2,19,2.259067,0,797
3,28,2.8564827,0,797
4,17,3.263256,0,797
5,29,2.07344,0,797
6,23,2.0730762,0,797
1,43,2.7924967,0,798
2,37,1.4314389,0,798
3,28,2.2786024,0,798
4,29,2.731032,0,798
5,24,2.499181,0,798
6,16,3.3987708,0,798
7,35,2.5349283,0,798
1,38,1.9959949,0,799
2,27,1.8822937,0,799
3,5,3.3638482,0,799
4,8,3.9476533,0,799
5,13,3.5880322,0,799
6,20,3.4762533,0,799
1,26,2.2943132,0,800
2,21,3.0083618,0,800
3,17,3.3953228,0,800
4,21,3.4762785,0,800
5,22,3.1589227,0,800
6,28,2.6568856,0,800
7,19,2.5500817,0,800
1,37,1.7051222,0,801
2,26,1.602378,0,801
3,35,2.5471475,0,801
4,34,1.9115692,0,801
5,27,2.0023637,0,801
6,27,3.5246048,0,801
7,23,2.4851942,0,801
8,16,3.186443,0,801
1,19,2.663708,0,802
2,23,1.444574,0,802
3,20,2.768963,0,802
4,15,2.2480352,0,802
5,14,2.8005264,0,802
6,24,2.6629496,0,802
7,38,2.512277,0,802
8,27,3.3727658,0,802
1,51,2.2922518,0,803
2,19,2.9272182,0,803
3,17,2.4445665,0,803
4,21,3.4178,0,803
5,16,3.2432523,0,803
6,26,3.6620057,0,803
7,32,2.6213105,0,803
8,29,2.4375627,0,803
1,26,1.9070318,0,804
2,24,1.852994,0,804
3,37,2.3343754,0,804
4,26,2.8008213,0,804
5,34,2.4274604,0,804
6,24,2.5863242,0,804
7,20,2.0734015,0,804
1,24,1.7061723,0,805
2,28,2.0484502,0,805
3,22,2.740746,0,805
4,21,3.2316537,0,805
5,29,2.658863,0,805
6,31,2.1985056,0,805
7,30,2.25313,0,805
8,34,2.7840307,0,805
9,42,2.064789,0,805
10,26,2.5694892,0,805
11,31,2.177034,0,805
1,24,2.8969681,0,806
2,25,1.9985338,0,806
3,32,2.291668,0,806
4,20,2.4299076,0,806
5,22,2.7745712,0,806
6,18,3.2153854,0,806
7,10,4.5917754,0,806
8,17,2.90188,0,806
9,22,2.5492332,0,806
10,22,3.5043783,0,806
11,23,2.9486792,0,806
12,20,2.818336,0,806
13,22,2.8654542,0,806
14,24,2.9440153,0,806
15,10,3.258179,0,806
16,26,2.7624826,0,806
17,16,3.60282,0,806
18,27,2.4893057,0,806
1,30,2.1675255,0,807
2,25,2.8558624,0,807
3,26,2.6095953,0,807
4,51,1.7758276,0,807
5,24,2.4421697,0,807
6,47,2.1119363,0,807
7,34,2.2998457,0,807
1,32,2.0332448,0,808
2,23,1.9586111,0,808
3,24,2.5714774,0,808
4,15,2.5768554,0,808
5,24,2.0160513,0,808
6,18,2.0662432,0,808
7,23,2.5770297,0,808
1,41,2.2223961,0,809
2,16,2.9092925,0,809
3,27,2.3780584,0,809
4,39,1.3763561,0,809
5,35,2.4063504,0,809
6,32,2.37882,0,809
7,38,2.0854218,0,809
1,23,2.4286985,0,810
2,79,2.5668962,0,810
3,36,2.9901896,0,810
4,60,2.584917,0,810
5,25,3.0443535,0,810
6,35,2.93796,0,810
1,17,2.9214628,0,811
2,21,2.5057902,0,811
3,25,2.256548,0,811
4,28,2.859754,0,811
5,32,2.2468925,0,811
6,29,3.1860852,0,811
7,29,2.1917639,0,811
1,17,2.6979055,0,812
2,15,3.586137,0,812
3,20,3.0897088,0,812
4,18,2.9519837,0,812
5,17,3.4070847,0,812
6,24,2.6756785,0,812
7,22,2.5759075,0,812
1,20,3.0349371,0,813
2,23,2.2799478,0,813
3,36,2.3007507,0,813
4,34,2.8795269,0,813
5,35,2.2800848,0,813
6,23,3.1830976,0,813
7,27,2.1151962,0,813
1,23,2.6699293,0,814
2,23,3.1638076,0,814
3,30,2.1733656,0,814
4,36,2.1301222,0,814
5,26,2.0997803,0,814
1,53,1.7717611,0,815
2,23,2.4060218,0,815
3,15,3.2817097,0,815
4,25,2.7779214,0,815
1,28,2.1485493,0,816
2,29,2.275622,0,816
3,25,1.9414912,0,816
4,27,2.8738546,0,816
5,20,2.7904432,0,816
6,34,2.3482,0,816
1,15,3.409014,0,817
2,32,1.8922123,0,817
3,37,2.0278983,0,817
4,40,2.378136,0,817
5,36,2.306918,0,817
6,22,2.7258356,0,817
7,21,2.367996,0,817
1,25,3.2559917,0,818
2,21,2.2029505,0,818
3,29,2.725731,0,818
4,42,2.6606266,0,818
5,27,2.7524786,0,818
6,18,3.0636084,0,818
7,38,2.5112858,0,818
8,29,2.3029032,0,818
9,27,2.7913737,0,818
10,29,2.6739552,0,818
11,19,3.5364454,0,818
12,23,3.1026235,0,818
13,35,2.9333572,0,818
14,31,2.8651712,0,818
1,41,1.8494688,0,819
2,26,1.4300632,0,819
3,49,1.8075277,0,819
4,19,2.884127,0,819
5,27,2.6647305,0,819
6,22,2.5770352,0,819
7,18,3.3220973,0,819
8,30,2.4431028,0,819
9,26,2.3798397,0,819
10,37,2.8773441,0,819
1,11,1.7624238,0,820
2,38,2.140994,0,820
3,19,2.219923,0,820
4,41,1.5615321,0,820
5,23,3.259552,0,820
6,29,2.2458014,0,820
7,32,2.8066614,0,820
8,37,2.5490427,0,820
1,22,2.875417,0,821
2,33,2.4662802,0,821
3,26,1.6268674,0,821
4,30,2.8070912,0,821
5,24,3.124917,0,821
6,32,2.75341,0,821
7,25,2.9390962,0,821
8,35,2.1301208,0,821
9,26,2.921263,0,821
1,33,2.1826484,0,822
2,27,2.3781118,0,822
3,27,2.4593737,0,822
4,28,2.0008893,0,822
5,19,2.8897533,0,822
6,26,2.675421,0,822
7,25,2.617532,0,822
8,24,2.1040688,0,822
9,25,2.917853,0,822
10,33,2.3517742,0,822
11,32,1.8664542,0,822
12,19,2.4389865,0,822
1,25,3.035133,0,823
2,17,3.4085581,0,823
3,19,2.4748466,0,823
4,19,3.417204,0,823
5,30,2.9890506,0,823
6,27,2.3433886,0,823
7,21,2.8633502,0,823
1,25,2.0116618,0,824
2,39,2.3520505,0,824
3,40,1.2980684,0,824
4,16,1.6449661,0,824
5,23,2.1268544,0,824
6,37,2.4745743,0,824
7,22,2.6633914,0,824
8,27,1.7989376,0,824
9,39,2.4206157,0,824
10,22,2.2604296,0,824
1,37,1.6840999,0,825
2,33,2.0067482,0,825
3,29,2.5236921,0,825
4,30,1.9788983,0,825
5,41,2.3215778,0,825
6,27,2.4028685,0,825
7,27,2.5388434,0,825
1,25,2.971351,0,826
2,32,1.8192239,0,826
3,21,1.1629946,0,826
4,24,2.8436902,0,826
5,29,2.7737067,0,826
6,31,2.7632556,0,826
7,33,2.704651,0,826
1,40,2.2144978,0,827
2,31,2.4782798,0,827
3,32,1.9868705,0,827
4,25,2.7173889,0,827
5,28,3.5753405,0,827
6,26,2.7263663,0,827
7,33,2.7146802,0,827
8,28,2.0227425,0,827
9,29,1.9653099,0,827
10,33,2.152408,0,827
1,65,1.6491607,0,828
2,35,1.6061332,0,828
3,20,2.6386268,0,828
4,47,2.517887,0,828
5,26,2.5131662,0,828
6,40,2.7920318,0,828
1,105,1.3504328,0,829
2,50,1.3787235,0,829
3,8,3.2848005,0,829
1,34,2.4727144,0,830
2,23,1.8443264,0,830
3,19,1.9258214,0,830
4,18,2.0444655,0,830
5,22,2.8500361,0,830
6,35,2.0972207,0,830
7,24,2.866718,0,830
8,37,2.7767255,0,830
9,27,2.9114397,0,830
1,56,1.8459417,0,831
2,22,2.551682,0,831
3,26,2.6032457,0,831
4,27,2.5204313,0,831
5,37,2.1833074,0,831
6,35,2.8768437,0,831
1,17,2.6478388,0,832
2,22,3.3401606,0,832
3,26,2.6826663,0,832
4,27,2.8837566,0,832
5,25,3.879218,0,832
6,24,3.6395972,0,832
7,24,3.1702971,0,832
8,35,2.2340453,0,832
9,30,3.0104778,0,832
10,38,2.747114,0,832
1,36,1.7129018,0,833
2,22,2.7318873,0,833
3,18,2.4445643,0,833
4,22,2.647435,0,833
5,24,2.4475236,0,833
6,28,2.5405369,0,833
7,28,2.4095805,0,833
8,26,2.2600245,0,833
1,23,3.2181756,0,834
2,19,2.9292486,0,834
3,43,1.4535811,0,834
4,18,2.1288342,0,834
5,25,2.4812279,0,834
6,19,3.4937272,0,834
7,28,2.4871845,0,834
8,21,2.4934626,0,834
1,35,2.5591626,0,835
2,18,4.2422814,0,835
3,17,2.646836,0,835
4,25,2.4596922,0,835
5,20,2.412827,0,835
6,22,2.4759958,0,835
1,7,6.115468,0,836
2,23,2.7929296,0,836
3,30,2.5665479,0,836
4,25,2.7562513,0,836
5,30,3.5632906,0,836
1,31,2.1522396,0,837
2,34,2.7889776,0,837
3,25,3.2344816,0,837
4,24,3.8812425,0,837
5,29,2.8220723,0,837
6,23,2.7888248,0,837
7,19,3.375628,0,837
1,24,2.6985507,0,838
2,31,2.614026,0,838
3,38,2.7977564,0,838
4,35,2.0994277,0,838
5,29,1.9912257,0,838
1,6,1.6710782,0,839
2,59,1.1055712,0,839
3,37,1.487892,0,839
4,17,3.6002078,0,839
5,63,1.8087538,0,839
6,9,3.4660065,0,839
7,14,3.0306463,0,839
8,49,1.4778601,0,839
9,27,2.0918748,0,839
10,37,2.3720927,0,839
1,32,2.647439,0,840
2,28,2.2377121,0,840
3,36,2.0892508,0,840
4,35,2.574041,0,840
5,26,2.153655,0,840
6,25,2.369313,0,840
7,26,2.740651,0,840
1,19,3.6365921,0,841
2,20,2.560045,0,841
3,29,2.8510303,0,841
4,25,1.4919244,0,841
5,19,1.827207,0,841
6,30,1.9693822,0,841
7,4,4.3334503,0,841
8,15,3.5416114,0,841
9,23,1.3727297,0,841
10,26,2.0227025,0,841
11,28,2.8122509,0,841
12,22,2.5416892,0,841
13,24,2.6187494,0,841
1,49,2.3847713,0,842
2,22,2.0166876,0,842
3,25,2.6315374,0,842
4,20,2.212467,0,842
5,32,2.5655959,0,842
6,42,2.7197163,0,842
1,27,1.3032209,0,843
2,22,2.8715003,0,843
3,32,2.9265761,0,843
4,25,2.1490002,0,843
5,29,2.5238194,0,843
6,22,2.5562828,0,843
7,23,1.9723787,0,843
8,28,3.0235822,0,843
1,24,2.8643603,0,844
2,38,2.6589637,0,844
3,28,3.3862922,0,844
4,31,1.6842014,0,844
5,22,3.3525922,0,844
6,22,2.3866282,0,844
7,31,2.5834618,0,844
1,34,1.2872146,0,845
2,22,1.7323074,0,845
3,16,2.7089188,0,845
4,22,2.8986406,0,845
5,24,2.275789,0,845
6,37,2.7772954,0,845
1,19,1.1384057,0,846
2,7,1.8241193,0,846
3,18,2.112059,0,846
4,13,2.7843919,0,846
5,29,1.3185056,0,846
6,13,2.6620865,0,846
7,33,2.297585,0,846
8,28,3.077993,0,846
9,32,2.8486638,0,846
10,23,2.6596708,0,846
1,26,2.2905025,0,847
2,24,2.4196842,0,847
3,28,2.8814542,0,847
4,22,1.8963778,0,847
5,24,2.9063556,0,847
6,25,2.798033,0,847
7,25,2.259187,0,847
8,30,2.7234137,0,847
1,14,3.6672704,0,848
2,25,2.3898244,0,848
3,15,2.9810061,0,848
4,6,2.1291099,0,848
5,19,2.419422,0,848
6,23,2.559838,0,848
7,17,2.4151764,0,848
8,24,2.645455,0,848
9,19,3.0407932,0,848
10,22,2.9012835,0,848
11,24,2.6900558,0,848
12,39,1.9060566,0,848
13,31,2.3620355,0,848
1,28,1.4973717,0,849
2,28,2.890941,0,849
3,12,4.881326,0,849
4,26,2.3772995,0,849
5,24,2.8135376,0,849
6,32,2.68583,0,849
7,15,4.6446695,0,849
8,22,3.1485682,0,849
9,24,2.0179884,0,849
10,25,3.487643,0,849
11,33,3.1195273,0,849
1,22,2.0721102,0,850
2,19,3.4736605,0,850
3,34,1.4718713,0,850
4,20,2.5606985,0,850
5,26,2.9625602,0,850
1,26,2.6353562,0,851
2,48,1.6176088,0,851
3,18,2.3938692,0,851
4,30,1.5286309,0,851
5,22,1.8863374,0,851
6,21,2.0683846,0,851
7,28,2.545714,0,851
8,49,1.6037114,0,851
9,29,2.1297383,0,851
10,37,2.3489935,0,851
1,29,2.3052335,0,852
2,2,6.868193,0,852
3,15,3.3071322,0,852
4,15,2.4765444,0,852
5,41,1.3756825,0,852
6,30,1.9482484,0,852
7,43,1.8772558,0,852
8,16,2.5057437,0,852
9,15,3.5286999,0,852
10,28,2.847627,0,852
11,25,2.3679,0,852
12,27,2.7189987,0,852
13,26,2.4477904,0,852
14,18,3.4266787,0,852
1,39,2.8214676,0,853
2,28,2.3587575,0,853
3,24,2.69953,0,853
4,36,1.9933466,0,853
5,26,2.673204,0,853
6,27,2.3233902,0,853
1,15,3.1915696,0,854
2,13,2.378565,0,854
3,21,2.08578,0,854
4,26,1.778019,0,854
5,23,3.1927712,0,854
6,32,2.5760436,0,854
7,39,2.3548477,0,854
1,18,2.0142264,0,855
2,25,1.9839072,0,855
3,19,2.3320708,0,855
4,38,2.4981267,0,855
5,32,2.6699188,0,855
6,19,3.6218157,0,855
7,22,3.0963242,0,855
8,28,2.4177666,0,855
9,31,2.1734889,0,855
1,39,1.8723965,0,856
2,22,2.6190562,0,856
3,30,2.6293392,0,856
4,28,2.4963984,0,856
5,29,2.9649587,0,856
6,26,2.5850372,0,856
1,18,1.613556,0,857
2,19,1.6845968,0,857
3,45,1.7419214,0,857
4,31,2.1612773,0,857
5,19,3.1558225,0,857
6,29,2.591086,0,857
7,26,2.7417889,0,857
8,35,2.6743166,0,857
1,29,2.3609853,0,858
2,22,1.8954065,0,858
3,15,3.6197624,0,858
4,20,2.9482834,0,858
5,26,2.4840024,0,858
6,27,1.8855743,0,858
7,30,2.1612382,0,858
1,22,2.1475174,0,859
2,12,2.3040757,0,859
3,16,2.1536677,0,859
4,19,2.4490716,0,859
5,25,2.4341915,0,859
6,28,2.1985118,0,859
7,20,2.4396827,0,859
1,23,2.6127267,0,860
2,52,1.7688402,0,860
3,33,1.8512917,0,860
4,17,2.7548172,0,860
5,32,2.3250132,0,860
6,20,2.6403074,0,860
7,35,1.713302,0,860
8,31,2.395008,0,860
1,35,2.770292,0,861
2,35,1.8803676,0,861
3,25,2.4828966,0,861
4,31,2.0724475,0,861
5,27,2.039039,0,861
6,27,1.9643335,0,861
7,21,3.007747,0,861
8,28,2.5270915,0,861
9,32,2.2892106,0,861
10,30,2.4446938,0,861
1,32,2.6892378,0,862
2,57,1.3125678,0,862
3,32,2.4922686,0,862
4,34,2.2972589,0,862
5,37,2.4867527,0,862
6,36,2.7883623,0,862
1,39,2.3582428,0,863
2,26,2.1343257,0,863
3,1,2.1609468,0,863
4,35,1.4212695,0,863
5,36,2.4506285,0,863
6,22,3.8824844,0,863
7,18,2.1451623,0,863
8,28,2.4836895,0,863
9,18,2.6492453,0,863
10,31,2.5445602,0,863
11,34,2.3538034,0,863
1,27,3.2699475,0,864
2,19,2.775541,0,864
3,17,3.0083375,0,864
4,24,2.0463853,0,864
5,18,2.35521,0,864
1,25,3.148428,0,865
2,18,2.8892772,0,865
3,26,1.9215631,0,865
4,27,2.6907313,0,865
5,24,2.8652935,0,865
6,24,2.7752678,0,865
7,26,2.32219,0,865
1,38,2.519358,0,866
2,33,2.1716692,0,866
3,37,2.2778308,0,866
4,22,2.3647733,0,866
5,42,1.9941096,0,866
6,75,2.1973872,0,866
7,41,2.0937548,0,866
1,24,2.7423103,0,867
2,21,2.3150818,0,867
3,22,2.190636,0,867
4,25,2.3114686,0,867
5,25,2.7190444,0,867
6,36,2.6638434,0,867
7,22,3.1448355,0,867
8,28,2.3894646,0,867
1,29,1.1673253,0,868
2,18,3.227253,0,868
3,62,1.5457786,0,868
4,22,2.2947018,0,868
5,20,2.7339618,0,868
1,19,1.6330559,0,869
2,39,1.6421955,0,869
3,58,1.828261,0,869
4,28,2.2976341,0,869
5,38,2.39359,0,869
6,29,2.277384,0,869
7,24,3.0735857,0,869
1,25,2.800965,0,870
2,21,2.3449383,0,870
3,35,2.4242008,0,870
4,31,2.770826,0,870
5,30,2.3564205,0,870
