num,length,response,context_length,name
2,29,4.9842935,0,11330249
3,9,6.6155667,0,11330249
4,17,4.3927126,0,11330249
5,14,4.612597,0,11330249
6,12,5.8310475,0,11330249
7,22,4.9622903,0,11330249
8,23,5.1403337,0,11330249
9,10,4.3200917,0,11330249
10,21,5.113326,0,11330249
11,2,9.927526,0,11330249
1,28,4.279237,0,50268646
2,11,4.1245136,0,50268646
3,38,3.5333161,0,50268646
4,22,4.3754373,0,50268646
5,27,4.39327,0,50268646
6,32,4.565244,0,50268646
7,16,2.5066695,0,50268646
8,44,4.6097097,0,50268646
9,26,4.8433537,0,50268646
10,13,6.305789,0,50268646
11,39,3.6633751,0,50268646
12,25,5.4471097,0,50268646
