num,length,response,context_length,name
6,23,2.683925,0,d1e487455cd2093b2f4451114c093f18eceb51f9
7,22,2.2885299,0,d1e487455cd2093b2f4451114c093f18eceb51f9
8,30,2.2157469,0,d1e487455cd2093b2f4451114c093f18eceb51f9
9,22,2.732323,0,d1e487455cd2093b2f4451114c093f18eceb51f9
10,19,2.5746424,0,d1e487455cd2093b2f4451114c093f18eceb51f9
11,28,3.1904707,0,d1e487455cd2093b2f4451114c093f18eceb51f9
12,15,3.4125652,0,d1e487455cd2093b2f4451114c093f18eceb51f9
13,23,3.3266692,0,d1e487455cd2093b2f4451114c093f18eceb51f9
14,31,2.1434486,0,d1e487455cd2093b2f4451114c093f18eceb51f9
15,27,2.5352125,0,d1e487455cd2093b2f4451114c093f18eceb51f9
16,36,2.3376863,0,d1e487455cd2093b2f4451114c093f18eceb51f9
1,30,3.261877,0,c8c5322d955cdb64d18603efebb7cef139efb258
2,24,2.8620806,0,c8c5322d955cdb64d18603efebb7cef139efb258
3,17,2.8048496,0,c8c5322d955cdb64d18603efebb7cef139efb258
4,17,3.4680247,0,c8c5322d955cdb64d18603efebb7cef139efb258
5,11,4.9569564,0,c8c5322d955cdb64d18603efebb7cef139efb258
6,11,2.9656475,0,c8c5322d955cdb64d18603efebb7cef139efb258
7,21,3.0592127,0,c8c5322d955cdb64d18603efebb7cef139efb258
8,27,2.5949194,0,c8c5322d955cdb64d18603efebb7cef139efb258
9,7,3.1581507,0,c8c5322d955cdb64d18603efebb7cef139efb258
10,10,3.4395432,0,c8c5322d955cdb64d18603efebb7cef139efb258
11,22,2.873135,0,c8c5322d955cdb64d18603efebb7cef139efb258
12,20,2.474025,0,c8c5322d955cdb64d18603efebb7cef139efb258
13,25,1.8403472,0,c8c5322d955cdb64d18603efebb7cef139efb258
14,25,1.8867232,0,c8c5322d955cdb64d18603efebb7cef139efb258
15,30,1.7002891,0,c8c5322d955cdb64d18603efebb7cef139efb258
16,26,2.135115,0,c8c5322d955cdb64d18603efebb7cef139efb258
17,27,2.5233674,0,c8c5322d955cdb64d18603efebb7cef139efb258
18,19,2.3203719,0,c8c5322d955cdb64d18603efebb7cef139efb258
19,9,3.1848402,0,c8c5322d955cdb64d18603efebb7cef139efb258
20,15,3.7713802,0,c8c5322d955cdb64d18603efebb7cef139efb258
21,31,2.6707118,0,c8c5322d955cdb64d18603efebb7cef139efb258
1,31,2.4925098,0,24249d1c656f01af2f613583aa0c43d52585b5a0
2,28,1.9754694,0,24249d1c656f01af2f613583aa0c43d52585b5a0
3,25,2.137748,0,24249d1c656f01af2f613583aa0c43d52585b5a0
4,19,2.513654,0,24249d1c656f01af2f613583aa0c43d52585b5a0
5,14,2.589139,0,24249d1c656f01af2f613583aa0c43d52585b5a0
6,27,2.3052235,0,24249d1c656f01af2f613583aa0c43d52585b5a0
7,28,2.5456877,0,24249d1c656f01af2f613583aa0c43d52585b5a0
8,30,1.8241849,0,24249d1c656f01af2f613583aa0c43d52585b5a0
9,26,2.5911744,0,24249d1c656f01af2f613583aa0c43d52585b5a0
10,19,2.1593254,0,24249d1c656f01af2f613583aa0c43d52585b5a0
11,23,2.2851639,0,24249d1c656f01af2f613583aa0c43d52585b5a0
12,35,1.682114,0,24249d1c656f01af2f613583aa0c43d52585b5a0
13,19,1.8578087,0,24249d1c656f01af2f613583aa0c43d52585b5a0
14,33,3.161763,0,24249d1c656f01af2f613583aa0c43d52585b5a0
15,31,2.1340184,0,24249d1c656f01af2f613583aa0c43d52585b5a0
16,23,2.4979432,0,24249d1c656f01af2f613583aa0c43d52585b5a0
17,35,1.9220288,0,24249d1c656f01af2f613583aa0c43d52585b5a0
1,21,2.3549912,0,0eb24af4a657c40beba28f05ec6528b21516077f
2,22,2.4317298,0,0eb24af4a657c40beba28f05ec6528b21516077f
3,17,2.8230042,0,0eb24af4a657c40beba28f05ec6528b21516077f
4,14,1.9833312,0,0eb24af4a657c40beba28f05ec6528b21516077f
5,11,2.715974,0,0eb24af4a657c40beba28f05ec6528b21516077f
6,23,3.1712453,0,0eb24af4a657c40beba28f05ec6528b21516077f
7,15,2.5993326,0,0eb24af4a657c40beba28f05ec6528b21516077f
8,15,2.8394234,0,0eb24af4a657c40beba28f05ec6528b21516077f
9,8,3.6412804,0,0eb24af4a657c40beba28f05ec6528b21516077f
10,30,1.9784576,0,0eb24af4a657c40beba28f05ec6528b21516077f
11,17,2.146976,0,0eb24af4a657c40beba28f05ec6528b21516077f
12,10,1.8634112,0,0eb24af4a657c40beba28f05ec6528b21516077f
13,27,1.8987211,0,0eb24af4a657c40beba28f05ec6528b21516077f
14,18,3.6635168,0,0eb24af4a657c40beba28f05ec6528b21516077f
15,27,2.0553243,0,0eb24af4a657c40beba28f05ec6528b21516077f
16,23,1.8080419,0,0eb24af4a657c40beba28f05ec6528b21516077f
17,20,2.179973,0,0eb24af4a657c40beba28f05ec6528b21516077f
18,21,2.2491696,0,0eb24af4a657c40beba28f05ec6528b21516077f
19,9,2.1473768,0,0eb24af4a657c40beba28f05ec6528b21516077f
1,25,2.260153,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
2,54,1.9384941,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
3,22,3.1549163,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
4,41,1.5915998,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
5,24,2.1125226,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
6,38,2.0212846,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
7,18,3.1107736,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
8,22,2.4959953,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
9,23,2.095056,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
10,14,1.8804444,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
11,21,1.9781488,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
12,20,2.6002991,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
13,16,1.9104197,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
14,13,2.2703428,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
15,23,3.1422606,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
16,19,1.813484,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
17,20,1.8440346,0,ccd4b855c079c2b90298fe15a1773e7cdb5a9054
1,15,3.0736153,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
2,21,3.3198354,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
3,23,2.81031,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
4,15,1.9949275,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
5,19,2.470813,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
6,9,2.512907,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
7,20,2.9186318,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
8,23,2.309675,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
9,23,2.0876791,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
10,13,3.451012,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
11,24,2.152574,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
12,20,3.8466587,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
13,11,3.9466407,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
14,18,2.1869056,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
15,20,3.0144708,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
16,19,1.7347479,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
17,9,3.4834833,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
18,16,1.9534674,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
19,15,2.562569,0,85a7cd9b42bd4f2a94ca7a5d66244033ca00b1af
1,24,1.5646846,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
2,22,2.1383636,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
3,23,1.7324263,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
4,22,2.02348,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
5,18,3.9530826,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
6,18,1.6649368,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
7,17,2.906659,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
8,29,2.1456804,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
9,22,2.2213616,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
10,18,2.4560318,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
11,25,2.3400052,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
12,22,1.7184776,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
13,26,2.464061,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
14,18,1.2429289,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
15,22,2.3944824,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
16,27,1.6931716,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
17,18,2.3313353,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
18,27,2.3049939,0,0eaef4c6fb4e96ba83b3c9ac836ba95ec77f0867
1,19,3.3441305,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
2,21,4.591119,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
3,19,3.4033167,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
4,15,4.354212,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
5,14,4.158164,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
6,17,3.7255917,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
7,21,2.9339194,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
8,20,3.5405722,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
9,17,2.1911209,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
10,20,2.3827252,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
11,25,1.8286595,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
12,12,2.7758355,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
13,16,4.246934,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
14,18,2.0846736,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
15,34,2.3059938,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
16,22,3.5713499,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
17,26,2.1162412,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
18,21,3.4192712,0,cb3a768a1ecc8ba47b98a9bb5dec5ceaf6183391
1,17,2.3842618,0,1f5cb5c5d082959520446efc557269f8336196f0
2,18,2.7521298,0,1f5cb5c5d082959520446efc557269f8336196f0
3,19,3.3193243,0,1f5cb5c5d082959520446efc557269f8336196f0
4,19,2.3660283,0,1f5cb5c5d082959520446efc557269f8336196f0
5,32,2.4879866,0,1f5cb5c5d082959520446efc557269f8336196f0
6,22,2.775808,0,1f5cb5c5d082959520446efc557269f8336196f0
7,33,2.2983913,0,1f5cb5c5d082959520446efc557269f8336196f0
8,18,2.5116937,0,1f5cb5c5d082959520446efc557269f8336196f0
9,20,2.1281488,0,1f5cb5c5d082959520446efc557269f8336196f0
10,24,1.8216641,0,1f5cb5c5d082959520446efc557269f8336196f0
11,16,3.5606065,0,1f5cb5c5d082959520446efc557269f8336196f0
12,26,2.655228,0,1f5cb5c5d082959520446efc557269f8336196f0
13,24,1.5195028,0,1f5cb5c5d082959520446efc557269f8336196f0
14,21,1.4782676,0,1f5cb5c5d082959520446efc557269f8336196f0
15,21,2.355491,0,1f5cb5c5d082959520446efc557269f8336196f0
16,18,3.1415238,0,1f5cb5c5d082959520446efc557269f8336196f0
1,20,2.7075663,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
2,21,3.041882,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
3,15,4.1606827,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
4,21,3.5010436,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
5,24,3.373675,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
6,19,3.1107578,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
7,31,2.3430893,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
8,27,2.2728012,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
9,20,2.851025,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
10,28,2.8976226,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
11,19,2.6505256,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
12,13,1.681562,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
13,25,2.0050306,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
14,34,1.7992721,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
15,26,2.5767353,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
16,28,1.6475571,0,9b6eb2556dbef235f5060e3fb71aad58c2f54d3d
1,32,2.6170638,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
2,38,2.3207312,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
3,18,2.3902166,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
4,19,3.0537407,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
5,22,3.273749,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
6,29,1.4484012,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
7,18,2.7031171,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
8,36,2.0610604,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
9,26,2.5146434,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
10,17,2.8013625,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
11,28,1.7412302,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
12,20,2.3857584,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
13,29,2.2552314,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
14,13,1.5682408,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
15,15,3.2225523,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
16,15,2.1469963,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
17,29,1.7143372,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
18,11,2.4755623,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
19,20,2.8031201,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
20,36,1.5409546,0,efb213403f1adcd4b3f59ecc0e9bc4c7350e78a3
1,30,2.9008598,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
2,27,2.8561056,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
3,30,3.5633218,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
4,17,2.8909914,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
5,20,3.1900604,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
6,22,2.7402592,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
7,20,2.903594,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
8,27,2.633744,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
9,15,3.7978175,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
10,19,2.9955685,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
11,25,1.9689986,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
12,20,2.6693027,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
13,17,3.273846,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
14,24,2.8752291,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
15,22,2.3583674,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
16,28,2.2409813,0,a6eb4a7526cda01ed7b7ecca0f7878f51581bed5
1,25,2.6626751,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
2,24,2.3374636,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
3,20,2.6710918,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
4,23,2.953436,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
5,31,2.492613,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
6,21,2.3655894,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
7,17,2.861448,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
8,9,2.8251228,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
9,24,2.7867606,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
10,12,2.22106,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
11,18,2.826678,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
12,16,2.6477957,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
13,23,2.3110528,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
14,26,2.395103,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
15,21,2.279004,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
16,18,2.7411878,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
17,39,2.5002763,0,03f785bc56277e8b14d4f3cc00a9ecb18e5dbc34
1,13,2.597769,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
2,17,1.9711779,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
3,26,1.5377803,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
4,22,2.1335654,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
5,21,2.8759155,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
6,12,3.2414825,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
7,12,2.7272623,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
8,16,2.3215609,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
9,23,2.1335685,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
10,20,2.4121761,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
11,24,2.204546,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
12,32,1.9542552,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
13,14,3.3059332,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
14,21,2.1924064,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
15,18,1.9002113,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
16,23,2.6079888,0,c15dd70e7ec80aca662217a221dbd080ed68b7ed
1,22,1.8338115,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
2,25,3.3525035,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
3,37,2.9062552,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
4,21,2.4176452,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
5,16,2.03526,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
6,25,2.1376379,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
7,24,3.0849845,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
8,15,3.0247676,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
9,15,3.358141,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
10,20,1.3740785,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
11,20,2.6186347,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
12,11,2.295956,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
13,25,2.6284547,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
14,23,2.3576653,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
15,12,2.1775625,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
16,23,1.8376799,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
17,20,1.940873,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
18,25,2.352605,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
19,26,2.8445947,0,793c1b0e6fbc5556f916e0b9f40d70cc053d0257
1,13,3.8023264,0,efa0df8021e27622664934eecf1668d2b9d25af8
2,23,2.5332513,0,efa0df8021e27622664934eecf1668d2b9d25af8
3,13,4.7799,0,efa0df8021e27622664934eecf1668d2b9d25af8
4,16,2.6722434,0,efa0df8021e27622664934eecf1668d2b9d25af8
5,20,2.9142132,0,efa0df8021e27622664934eecf1668d2b9d25af8
6,20,2.4184182,0,efa0df8021e27622664934eecf1668d2b9d25af8
7,17,2.6707616,0,efa0df8021e27622664934eecf1668d2b9d25af8
8,14,2.5117216,0,efa0df8021e27622664934eecf1668d2b9d25af8
9,25,3.4028406,0,efa0df8021e27622664934eecf1668d2b9d25af8
10,11,3.058316,0,efa0df8021e27622664934eecf1668d2b9d25af8
11,13,2.201226,0,efa0df8021e27622664934eecf1668d2b9d25af8
12,17,2.0653753,0,efa0df8021e27622664934eecf1668d2b9d25af8
13,12,2.913262,0,efa0df8021e27622664934eecf1668d2b9d25af8
14,18,3.1890714,0,efa0df8021e27622664934eecf1668d2b9d25af8
15,12,3.122787,0,efa0df8021e27622664934eecf1668d2b9d25af8
16,22,2.4990683,0,efa0df8021e27622664934eecf1668d2b9d25af8
1,16,3.0405076,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
2,13,2.055916,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
3,23,3.117081,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
4,9,3.6878936,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
5,18,3.9921439,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
6,15,2.6720316,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
7,16,3.1512353,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
8,8,2.4119854,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
9,14,3.9400826,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
10,14,3.736796,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
11,15,2.0529063,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
12,14,3.2171943,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
13,21,2.2681315,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
14,20,2.7934568,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
15,18,2.6912632,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
16,29,2.6283524,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
17,23,1.7784148,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
18,13,2.9335098,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
19,20,2.1812654,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
20,12,2.0104692,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
21,20,1.8512698,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
22,25,1.7451695,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
23,21,2.2427673,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
24,28,2.2556012,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
25,22,1.8978597,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
26,29,1.9643213,0,04c718d5aa63a8426651fbd4e0914db943eb44a4
1,19,3.6590786,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
2,16,2.9167316,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
3,21,4.328792,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
4,20,4.3592653,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
5,20,2.525751,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
6,13,4.128037,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
7,26,2.6424217,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
8,13,3.4930289,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
9,19,2.4968698,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
10,24,2.2842176,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
11,16,2.3925135,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
12,21,2.3329234,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
13,13,2.29801,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
14,26,2.0679731,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
15,26,1.6532956,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
16,25,1.5671145,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
17,10,2.414754,0,a58333ac7dc0d5af5ebae6915af79f85903f3990
1,36,2.859146,0,74aecaee44dff6dc93775414271e078a006c60d6
2,28,2.4404035,0,74aecaee44dff6dc93775414271e078a006c60d6
3,18,2.674371,0,74aecaee44dff6dc93775414271e078a006c60d6
4,23,3.525759,0,74aecaee44dff6dc93775414271e078a006c60d6
5,22,2.3053122,0,74aecaee44dff6dc93775414271e078a006c60d6
6,10,2.5003257,0,74aecaee44dff6dc93775414271e078a006c60d6
7,19,2.0985706,0,74aecaee44dff6dc93775414271e078a006c60d6
8,16,2.287531,0,74aecaee44dff6dc93775414271e078a006c60d6
9,12,2.773439,0,74aecaee44dff6dc93775414271e078a006c60d6
10,12,2.6803126,0,74aecaee44dff6dc93775414271e078a006c60d6
11,21,2.0034738,0,74aecaee44dff6dc93775414271e078a006c60d6
12,29,1.7565514,0,74aecaee44dff6dc93775414271e078a006c60d6
13,17,3.2028103,0,74aecaee44dff6dc93775414271e078a006c60d6
14,19,2.24092,0,74aecaee44dff6dc93775414271e078a006c60d6
15,27,2.3805234,0,74aecaee44dff6dc93775414271e078a006c60d6
16,21,2.8382034,0,74aecaee44dff6dc93775414271e078a006c60d6
17,31,2.2491825,0,74aecaee44dff6dc93775414271e078a006c60d6
18,29,3.0401826,0,74aecaee44dff6dc93775414271e078a006c60d6
19,19,2.4012358,0,74aecaee44dff6dc93775414271e078a006c60d6
1,23,2.4429529,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
2,19,3.8707833,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
3,21,3.5177097,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
4,24,3.2868376,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
5,25,3.7995913,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
6,15,4.1103015,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
7,24,2.9332137,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
8,27,2.9245207,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
9,24,2.8053014,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
10,25,2.298879,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
11,19,2.5865905,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
12,19,3.231841,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
13,13,2.3554523,0,69e1d9c6baa96cc5acacb68c5a7342b85a58191d
