num,length,response,context_length,name
6,22,2.6503983,0,653
7,31,1.7676702,0,653
8,27,1.8002673,0,653
9,48,2.089584,0,653
10,27,2.067303,0,653
11,21,2.468022,0,653
1,48,2.001404,0,654
2,28,2.164678,0,654
3,22,3.9018574,0,654
4,22,2.5714784,0,654
5,24,2.1145585,0,654
6,31,1.7106284,0,654
7,30,2.2875738,0,654
1,24,3.5065227,0,655
2,24,2.343492,0,655
3,29,1.74517,0,655
4,28,2.5148296,0,655
5,39,2.2497232,0,655
6,29,2.1387074,0,655
7,33,2.1207004,0,655
8,35,1.9585497,0,655
1,26,2.4533877,0,656
2,15,2.8631444,0,656
3,25,2.8863606,0,656
4,34,2.4896643,0,656
5,31,2.4763684,0,656
6,29,3.0374863,0,656
7,31,1.7179976,0,656
1,48,2.1416895,0,657
2,15,1.7568622,0,657
3,53,2.2635534,0,657
4,24,2.8714616,0,657
5,25,2.5832589,0,657
6,27,3.2301443,0,657
7,16,2.74844,0,657
1,16,3.005512,0,658
2,16,2.9396167,0,658
3,18,3.3853126,0,658
4,21,2.414572,0,658
5,29,2.6690512,0,658
6,16,1.8805925,0,658
7,20,2.7003245,0,658
8,30,2.1712344,0,658
1,32,1.8607613,0,659
2,25,2.526697,0,659
3,58,2.211121,0,659
4,23,3.6099203,0,659
5,21,3.078945,0,659
6,12,4.5997944,0,659
7,61,2.68595,0,659
8,33,2.5455554,0,659
1,16,4.163997,0,660
2,17,3.0955095,0,660
3,26,1.7844391,0,660
4,40,3.1476047,0,660
5,37,3.1333992,0,660
1,15,3.5589385,0,661
2,23,2.814984,0,661
3,21,4.3248663,0,661
4,16,1.7953515,0,661
5,29,2.6071448,0,661
6,17,2.6925054,0,661
7,30,2.1074383,0,661
8,13,4.451388,0,661
9,17,2.835738,0,661
10,16,3.8813498,0,661
11,33,3.0950031,0,661
12,18,3.926053,0,661
13,25,3.4312208,0,661
14,21,2.4230955,0,661
1,31,2.352942,0,662
2,30,3.2450638,0,662
3,29,3.0746627,0,662
4,73,2.4222665,0,662
5,26,2.0768764,0,662
1,21,4.175544,0,663
2,18,2.5153337,0,663
3,27,2.2735314,0,663
4,25,2.1527312,0,663
5,20,2.5644722,0,663
6,25,2.0321064,0,663
7,23,2.713946,0,663
8,31,1.7736353,0,663
9,27,2.3027055,0,663
1,26,2.2438626,0,664
2,32,2.6187758,0,664
3,24,2.2701004,0,664
4,32,2.1637063,0,664
5,25,2.6635005,0,664
6,30,2.0317786,0,664
1,22,1.6462495,0,665
2,19,2.5217612,0,665
3,27,1.2245221,0,665
4,20,1.2435074,0,665
5,22,2.8655252,0,665
6,17,3.955523,0,665
7,20,3.4213662,0,665
8,19,2.4651875,0,665
1,26,3.7743104,0,666
2,26,2.995549,0,666
3,18,2.8429065,0,666
4,18,3.3265264,0,666
5,24,3.1700406,0,666
6,19,2.3498473,0,666
7,27,1.9681735,0,666
8,26,2.6282508,0,666
9,29,2.4194057,0,666
1,38,3.1566436,0,667
2,24,2.776484,0,667
3,17,3.9713063,0,667
4,21,2.8070118,0,667
5,26,2.139893,0,667
6,29,2.6274288,0,667
7,36,2.1113408,0,667
8,41,2.2556736,0,667
1,27,2.338394,0,668
2,32,2.6456745,0,668
3,17,2.1882803,0,668
4,23,2.9410582,0,668
5,29,2.4928324,0,668
6,24,2.6025398,0,668
7,19,3.4278693,0,668
8,40,2.2033904,0,668
9,18,2.181964,0,668
10,20,3.1953902,0,668
11,25,3.1595936,0,668
12,23,2.4593613,0,668
13,27,2.5860543,0,668
14,23,2.6462317,0,668
15,40,2.4796202,0,668
16,11,1.6932002,0,668
1,26,3.7351553,0,669
2,36,2.448263,0,669
3,23,2.0933986,0,669
4,28,2.549006,0,669
5,45,2.1281478,0,669
6,21,2.482895,0,669
1,19,2.46769,0,670
2,24,3.827611,0,670
3,35,2.154914,0,670
4,25,3.536599,0,670
5,29,3.321921,0,670
6,18,3.3851523,0,670
7,34,2.2492063,0,670
1,32,2.2696488,0,671
2,24,2.1415825,0,671
3,28,3.017518,0,671
4,27,2.003634,0,671
5,30,1.8958421,0,671
6,23,2.089627,0,671
1,38,2.7409644,0,672
2,24,2.3409233,0,672
3,52,1.9716341,0,672
4,17,2.6489856,0,672
5,19,3.0812244,0,672
6,26,3.0904884,0,672
7,27,2.9633858,0,672
1,31,2.1917722,0,673
2,38,2.6425076,0,673
3,27,2.4897745,0,673
4,45,2.0757377,0,673
5,29,2.7385993,0,673
6,34,2.3987458,0,673
7,26,2.1219003,0,673
8,27,2.4770072,0,673
9,27,2.118367,0,673
1,30,2.1558585,0,674
2,16,3.613498,0,674
3,26,2.2499242,0,674
4,19,2.3920536,0,674
5,49,1.825003,0,674
6,29,2.0386004,0,674
7,23,2.6369169,0,674
8,17,2.896484,0,674
9,25,2.3944445,0,674
10,28,2.3132849,0,674
11,31,2.7889726,0,674
1,33,2.7068515,0,675
2,43,1.9359921,0,675
3,29,2.6910195,0,675
4,33,2.215255,0,675
5,22,1.7674904,0,675
6,20,2.1586664,0,675
7,31,2.0994222,0,675
8,34,2.122568,0,675
1,45,1.6444157,0,676
2,17,3.2147295,0,676
3,65,1.610856,0,676
4,27,2.5617416,0,676
5,24,3.4220903,0,676
6,22,2.7945905,0,676
7,20,3.0264502,0,676
8,12,3.9921885,0,676
9,14,3.1745656,0,676
10,30,2.243185,0,676
11,26,2.585204,0,676
12,16,2.0851703,0,676
13,21,3.853022,0,676
1,28,3.7686462,0,677
2,25,2.6548755,0,677
3,34,1.6722678,0,677
4,26,2.2562408,0,677
5,32,1.990977,0,677
6,31,1.8087152,0,677
7,17,2.7303324,0,677
8,23,2.6553524,0,677
9,21,3.0048523,0,677
10,24,1.8314607,0,677
11,28,2.480784,0,677
12,27,2.0026078,0,677
1,29,2.32303,0,678
2,18,2.9799414,0,678
3,16,2.882604,0,678
4,25,2.5090618,0,678
5,23,3.0244658,0,678
6,27,2.981074,0,678
7,17,3.2501254,0,678
8,34,2.5850997,0,678
1,23,2.038818,0,679
2,24,2.727549,0,679
3,35,2.084357,0,679
4,29,1.8307238,0,679
5,25,2.742495,0,679
6,19,2.9208298,0,679
7,21,2.423754,0,679
8,33,2.5738919,0,679
9,30,2.2814631,0,679
10,30,1.8537447,0,679
1,25,3.5085692,0,680
2,27,2.5437458,0,680
3,25,3.6322765,0,680
4,24,2.9936666,0,680
5,14,2.8647866,0,680
6,32,2.6393723,0,680
7,25,3.2401974,0,680
8,34,2.1024175,0,680
1,40,2.2992926,0,681
2,27,2.5455158,0,681
3,20,2.4970567,0,681
4,21,2.5896297,0,681
5,19,4.0995994,0,681
6,19,3.8355265,0,681
7,18,2.6760254,0,681
8,30,2.3383396,0,681
9,34,2.1247158,0,681
1,8,3.0926442,0,682
2,21,1.9127432,0,682
3,37,2.7780316,0,682
4,19,4.0958104,0,682
5,15,5.6493077,0,682
1,21,3.898958,0,683
2,33,1.9563807,0,683
3,19,3.07558,0,683
4,35,2.3256383,0,683
5,29,2.4901292,0,683
1,1,2.5857878,0,684
2,33,3.7609386,0,684
3,29,2.5149462,0,684
4,20,3.3232455,0,684
5,30,2.1421895,0,684
6,20,2.7207465,0,684
7,13,3.873312,0,684
8,23,2.6965175,0,684
9,15,2.6645322,0,684
10,14,3.3495424,0,684
11,14,2.8952007,0,684
12,7,3.5218503,0,684
13,38,2.744109,0,684
14,28,2.17017,0,684
15,42,2.4999778,0,684
1,37,3.2396035,0,685
2,5,6.7643557,0,685
1,12,3.2735546,0,686
2,24,2.3240607,0,686
3,13,4.8192873,0,686
4,25,2.5980914,0,686
5,15,3.2173297,0,686
6,20,3.6485848,0,686
7,30,2.324064,0,686
1,20,3.9656305,0,687
2,20,1.9683768,0,687
3,20,3.6989124,0,687
4,31,2.333549,0,687
5,27,2.4017293,0,687
6,34,2.1395488,0,687
1,22,3.7848318,0,688
2,30,2.4677205,0,688
3,19,2.91062,0,688
4,28,2.5379765,0,688
5,28,2.128849,0,688
6,29,2.4692245,0,688
7,25,2.3248298,0,688
1,21,3.456085,0,689
2,29,2.1701467,0,689
3,26,2.235229,0,689
4,16,3.6291468,0,689
1,27,2.6865876,0,690
2,3,3.7423096,0,690
1,22,4.16199,0,691
2,35,2.9224758,0,691
3,31,3.5740628,0,691
4,17,3.3183055,0,691
5,27,2.363631,0,691
6,22,1.5804014,0,691
7,25,1.8917391,0,691
8,27,3.183776,0,691
9,26,2.357527,0,691
10,26,2.4016619,0,691
11,15,2.613812,0,691
12,28,2.4759305,0,691
13,24,2.7925823,0,691
14,26,4.4286804,0,691
15,21,2.833125,0,691
1,23,3.4849203,0,692
2,27,3.3282926,0,692
3,23,3.5115905,0,692
4,22,3.7740633,0,692
5,25,2.846457,0,692
6,30,2.0898192,0,692
7,27,3.4910197,0,692
1,18,1.8118323,0,693
2,28,2.1146266,0,693
3,16,2.5495164,0,693
4,25,2.333449,0,693
5,26,3.3841236,0,693
6,24,2.4346669,0,693
7,23,2.1466825,0,693
8,25,2.0771735,0,693
1,76,2.0311446,0,694
2,43,1.9174651,0,694
3,12,2.1480527,0,694
4,63,2.4392893,0,694
5,34,3.4923332,0,694
6,34,3.1350582,0,694
7,34,1.9959401,0,694
8,38,3.2368803,0,694
1,24,2.7903657,0,695
2,14,2.6000152,0,695
3,27,2.2942655,0,695
4,28,3.1456976,0,695
5,11,3.9163897,0,695
6,25,2.5111196,0,695
7,17,2.7423508,0,695
8,24,2.5111067,0,695
9,24,2.3220253,0,695
10,30,1.7400597,0,695
11,27,2.951194,0,695
1,34,3.038254,0,696
2,19,1.9312458,0,696
3,22,2.4608128,0,696
4,23,2.29337,0,696
5,22,2.2253218,0,696
6,18,3.1999815,0,696
7,30,2.8518202,0,696
8,36,2.30194,0,696
9,33,1.9550734,0,696
1,32,1.94745,0,697
2,6,3.2533796,0,697
3,54,1.8360811,0,697
4,31,3.0754266,0,697
5,61,2.247757,0,697
1,30,2.5516098,0,698
1,11,4.262355,0,699
2,22,2.1154006,0,699
3,21,2.8846672,0,699
4,19,1.4161763,0,699
5,14,2.5686517,0,699
6,24,1.9899842,0,699
7,20,2.2961535,0,699
8,27,2.1820385,0,699
9,20,2.5117369,0,699
10,33,2.1344109,0,699
11,17,2.6179843,0,699
1,6,5.76142,0,700
2,33,3.4706419,0,700
3,27,3.4135363,0,700
4,18,3.0259671,0,700
5,38,2.843548,0,700
6,31,2.4676943,0,700
7,20,2.967235,0,700
8,16,2.216849,0,700
9,21,3.4685676,0,700
10,27,3.0637727,0,700
11,28,2.8881626,0,700
12,25,2.3282945,0,700
1,16,2.1928284,0,701
2,26,4.574564,0,701
3,22,3.351215,0,701
4,15,4.5344896,0,701
5,23,2.3595688,0,701
6,14,3.9198227,0,701
7,18,3.7460513,0,701
8,27,2.4261374,0,701
9,22,3.8109682,0,701
10,10,4.22024,0,701
11,26,2.5514507,0,701
1,23,4.368848,0,702
2,38,2.5536892,0,702
3,23,3.609817,0,702
4,23,3.100512,0,702
5,28,2.6656399,0,702
1,30,1.9808667,0,703
2,32,2.4977484,0,703
3,26,2.1519687,0,703
4,20,3.644115,0,703
5,22,3.3980286,0,703
6,21,2.6545422,0,703
7,28,2.5204716,0,703
8,27,1.9391853,0,703
9,24,1.7400736,0,703
10,35,2.3985572,0,703
11,26,2.4629993,0,703
12,28,2.596635,0,703
13,12,2.7499988,0,703
14,34,2.397869,0,703
15,30,1.9303496,0,703
16,20,3.1220448,0,703
17,7,2.7071538,0,703
1,40,2.539905,0,704
2,32,3.1245742,0,704
3,66,2.812802,0,704
4,32,3.1217191,0,704
5,27,2.9611788,0,704
6,20,3.409557,0,704
7,24,3.1607926,0,704
8,34,3.0595446,0,704
1,38,3.4077716,0,705
2,24,2.9911773,0,705
3,31,3.243664,0,705
4,32,3.5199227,0,705
5,25,1.9678223,0,705
1,29,3.4519057,0,706
2,25,3.0825548,0,706
3,34,2.6599102,0,706
4,17,4.107733,0,706
5,26,2.4665117,0,706
6,21,2.892275,0,706
7,26,2.7971847,0,706
8,24,2.7819219,0,706
9,38,2.1810465,0,706
1,1,4.81877,0,707
2,13,5.4862056,0,707
3,23,1.8873298,0,707
4,19,3.667106,0,707
5,21,3.1750228,0,707
6,26,3.9462185,0,707
7,20,2.5992503,0,707
8,24,2.0576932,0,707
1,35,2.25245,0,708
2,31,2.4225528,0,708
3,29,2.6075172,0,708
4,25,2.06007,0,708
5,33,3.0434794,0,708
6,22,2.7132316,0,708
7,27,2.4182432,0,708
8,32,2.466306,0,708
1,26,3.0896828,0,709
2,30,2.1808705,0,709
3,20,4.047951,0,709
4,31,2.835446,0,709
5,13,3.6907225,0,709
6,34,2.5468261,0,709
7,27,2.4187143,0,709
1,17,4.765613,0,710
2,46,1.2530224,0,710
3,11,3.690659,0,710
4,20,2.7787683,0,710
5,29,2.7483323,0,710
6,24,2.569328,0,710
7,47,1.9584702,0,710
8,28,2.7840936,0,710
9,19,2.589029,0,710
10,37,2.011362,0,710
11,49,2.2992349,0,710
12,37,2.2931144,0,710
13,22,2.4094675,0,710
14,29,2.2618525,0,710
1,22,2.8637416,0,711
2,38,1.1623249,0,711
3,33,3.1513205,0,711
4,30,2.8460796,0,711
5,33,2.865539,0,711
6,21,2.4260178,0,711
7,27,1.84557,0,711
8,16,2.312025,0,711
9,20,2.6774507,0,711
10,22,2.1548288,0,711
11,15,2.7959113,0,711
12,25,2.9434636,0,711
13,15,3.408978,0,711
14,34,2.623634,0,711
15,41,2.4339383,0,711
16,14,2.6145833,0,711
1,16,1.781234,0,712
2,39,1.5340006,0,712
3,32,2.2639253,0,712
4,14,3.7034426,0,712
5,19,2.7214687,0,712
6,26,2.3908918,0,712
7,26,3.2603688,0,712
8,37,2.1221027,0,712
9,19,3.5230682,0,712
10,26,1.7659929,0,712
1,35,2.6316674,0,713
2,21,2.6462302,0,713
3,43,2.1364558,0,713
4,23,3.6875138,0,713
5,32,2.4415684,0,713
6,22,2.5348737,0,713
1,27,3.666108,0,714
2,15,3.1153038,0,714
3,18,3.4145684,0,714
4,27,1.9833776,0,714
5,24,2.8075294,0,714
6,14,2.554213,0,714
7,28,3.0727057,0,714
8,28,2.2188632,0,714
9,29,2.678283,0,714
1,32,1.9268146,0,715
2,33,2.3078754,0,715
3,21,2.819835,0,715
4,29,3.1348345,0,715
5,37,1.6429473,0,715
6,29,3.0169513,0,715
7,30,2.8359284,0,715
8,34,2.2514868,0,715
9,31,2.3004115,0,715
10,33,2.1997373,0,715
11,29,2.198812,0,715
12,26,2.3822763,0,715
13,23,2.010157,0,715
14,34,1.8266488,0,715
1,19,2.3387516,0,716
2,67,1.8045678,0,716
3,46,2.8481495,0,716
4,17,4.6122,0,716
5,23,3.611023,0,716
6,20,2.2247198,0,716
7,27,2.631481,0,716
8,25,2.3516417,0,716
9,27,3.5872164,0,716
1,23,3.2187014,0,717
2,18,2.100898,0,717
3,24,2.6520085,0,717
4,22,2.5262928,0,717
5,18,2.7388153,0,717
6,16,2.70142,0,717
7,29,2.1617277,0,717
1,28,2.490171,0,718
2,29,1.7581347,0,718
3,19,2.6271935,0,718
4,22,1.5149709,0,718
5,23,2.6614058,0,718
6,30,1.5909481,0,718
7,17,1.8965442,0,718
1,12,4.5146933,0,719
2,17,3.5842981,0,719
3,31,1.3717766,0,719
4,21,3.0097985,0,719
5,40,1.6405101,0,719
6,12,2.5668275,0,719
1,15,4.5940714,0,720
2,13,3.2606077,0,720
3,15,2.330266,0,720
4,32,2.2831485,0,720
5,25,2.0852437,0,720
6,31,3.1065192,0,720
7,29,1.7640362,0,720
8,26,2.3406618,0,720
1,24,4.024187,0,721
2,26,2.1864393,0,721
3,25,3.6969557,0,721
4,20,3.129176,0,721
5,17,3.816964,0,721
6,21,3.29522,0,721
7,24,2.8617086,0,721
8,27,1.9480016,0,721
1,39,2.0951846,0,722
2,30,2.282314,0,722
3,36,2.2489815,0,722
4,26,3.0000746,0,722
5,28,2.7013888,0,722
6,28,2.5891623,0,722
7,35,2.0104697,0,722
8,38,1.8570423,0,722
1,16,2.241596,0,723
2,34,3.1517375,0,723
3,27,2.3272934,0,723
4,76,2.2953753,0,723
5,29,2.4663298,0,723
1,33,1.9572636,0,724
2,22,2.8942072,0,724
3,21,2.9438574,0,724
4,30,2.4475338,0,724
5,30,2.2260144,0,724
6,26,3.0343986,0,724
1,35,3.3841276,0,725
2,26,2.2786431,0,725
3,32,1.879892,0,725
4,21,3.3958728,0,725
5,34,2.5304973,0,725
6,30,2.8404622,0,725
7,28,2.443182,0,725
8,35,2.3263268,0,725
9,36,2.6482458,0,725
1,65,2.152208,0,726
2,18,2.6507695,0,726
3,22,2.5646596,0,726
4,22,2.9491916,0,726
5,25,1.8053259,0,726
6,26,3.8555906,0,726
7,23,2.2886114,0,726
1,25,4.1240726,0,727
2,21,2.7072625,0,727
3,31,2.7273946,0,727
4,21,2.0179644,0,727
5,25,3.7632792,0,727
6,24,2.9673462,0,727
7,24,2.3747425,0,727
8,43,2.0702872,0,727
1,23,3.0667474,0,728
2,21,3.0824833,0,728
3,27,2.482999,0,728
4,32,2.141144,0,728
5,27,2.4851513,0,728
6,33,2.4326532,0,728
7,32,1.9852529,0,728
1,22,2.168548,0,729
2,13,3.3031864,0,729
3,10,4.4343357,0,729
4,25,2.8499756,0,729
5,21,3.1284976,0,729
6,33,2.3873987,0,729
7,23,1.9776367,0,729
1,22,2.945587,0,730
2,28,1.8834485,0,730
3,20,1.5350739,0,730
4,19,2.2768564,0,730
5,13,2.9549167,0,730
6,22,2.3709054,0,730
7,17,1.9688963,0,730
8,15,1.897537,0,730
9,15,3.8597984,0,730
10,19,1.9921628,0,730
11,20,1.7165071,0,730
12,14,1.9771487,0,730
13,21,2.951738,0,730
14,11,2.9060223,0,730
15,13,2.8296692,0,730
16,16,2.6246529,0,730
1,1,7.0208416,0,731
2,34,3.5135295,0,731
3,1,3.2188206,0,731
4,29,1.9399251,0,731
5,20,2.5649948,0,731
6,1,4.5079846,0,731
7,22,2.7089663,0,731
8,16,2.507555,0,731
9,34,2.0472076,0,731
10,1,3.1493025,0,731
11,27,3.924416,0,731
12,22,2.9631724,0,731
13,19,2.3661838,0,731
1,29,4.084552,0,732
2,34,2.3986547,0,732
3,20,3.5156152,0,732
4,34,2.312426,0,732
5,22,1.5988938,0,732
6,21,3.969742,0,732
7,37,2.3724022,0,732
8,13,2.869912,0,732
9,21,3.828958,0,732
10,29,2.1720862,0,732
11,32,2.437517,0,732
12,17,4.634068,0,732
13,28,2.045231,0,732
1,29,3.1890023,0,733
2,24,2.5047407,0,733
3,34,2.5207345,0,733
4,26,2.9682958,0,733
5,29,2.4062767,0,733
1,28,3.3812165,0,734
2,25,4.238905,0,734
3,25,2.6405325,0,734
4,15,6.6505904,0,734
5,32,2.796909,0,734
6,32,2.5446267,0,734
7,23,2.299171,0,734
1,26,2.349804,0,735
2,25,2.7880027,0,735
3,28,2.2416532,0,735
4,3,3.8009553,0,735
5,32,2.9541557,0,735
6,34,2.4308164,0,735
7,53,1.6633816,0,735
8,30,1.5096955,0,735
9,27,1.282644,0,735
10,21,2.4959695,0,735
11,32,3.3587503,0,735
12,34,3.1340497,0,735
13,17,2.1047962,0,735
14,24,2.9250576,0,735
15,7,3.567348,0,735
1,14,4.487069,0,736
2,15,2.8307052,0,736
3,32,1.928634,0,736
4,22,3.1185598,0,736
5,20,2.9271204,0,736
6,28,2.2840257,0,736
7,34,2.4466958,0,736
8,26,2.3325486,0,736
1,75,1.7604886,0,737
2,24,2.4741635,0,737
3,11,4.1666503,0,737
4,28,3.2913892,0,737
5,16,3.564129,0,737
6,20,3.0300906,0,737
7,28,3.2845674,0,737
8,14,3.1834793,0,737
9,18,3.8430982,0,737
10,16,3.4932916,0,737
11,21,2.6901789,0,737
12,26,3.5987027,0,737
13,34,3.2184193,0,737
1,30,2.8244667,0,738
2,31,3.0140357,0,738
3,15,4.2450104,0,738
4,13,3.163816,0,738
5,28,3.20474,0,738
6,27,2.9706774,0,738
7,28,2.6664636,0,738
8,18,2.8172877,0,738
9,19,2.711614,0,738
1,37,2.5872107,0,739
2,32,2.3345087,0,739
3,21,2.8656197,0,739
4,30,2.422471,0,739
5,28,2.6936743,0,739
6,41,2.4377058,0,739
7,36,2.258262,0,739
1,13,3.0469558,0,740
2,44,2.6688912,0,740
3,18,1.9856513,0,740
4,25,2.9239626,0,740
5,27,2.658377,0,740
6,24,2.376112,0,740
1,42,1.4763173,0,741
2,14,2.8496547,0,741
3,14,2.7932777,0,741
4,17,3.0819333,0,741
5,20,1.8349892,0,741
6,19,3.1739902,0,741
7,22,3.3643744,0,741
8,25,2.231058,0,741
1,31,2.2909248,0,742
2,24,2.0380797,0,742
3,21,2.777676,0,742
4,23,2.046528,0,742
5,19,3.0951073,0,742
6,23,2.465198,0,742
7,30,2.796763,0,742
1,25,3.5013127,0,743
2,33,2.7267652,0,743
3,8,3.7238605,0,743
4,22,3.2153964,0,743
5,28,2.5420344,0,743
6,33,2.197619,0,743
7,27,2.2661507,0,743
8,30,2.6846685,0,743
9,22,2.4671485,0,743
1,27,3.5138156,0,744
2,24,2.1628294,0,744
3,30,2.5837862,0,744
4,26,2.8519223,0,744
5,34,2.9667397,0,744
1,10,5.183676,0,745
2,16,4.5562863,0,745
3,22,1.6332622,0,745
4,23,2.9792628,0,745
5,20,1.894419,0,745
6,29,2.793235,0,745
7,22,3.3853486,0,745
8,16,3.603498,0,745
9,30,2.2963223,0,745
1,22,4.2628226,0,746
2,14,2.3536534,0,746
3,18,2.0089655,0,746
4,15,3.3554633,0,746
5,18,2.3215542,0,746
6,21,2.8294492,0,746
7,22,3.50747,0,746
8,20,2.4853072,0,746
9,31,1.7128038,0,746
1,28,1.7185365,0,747
2,14,3.6110563,0,747
3,27,1.9108361,0,747
4,31,3.19664,0,747
5,24,2.5602205,0,747
6,33,3.094047,0,747
7,24,2.9850552,0,747
8,38,2.03508,0,747
1,25,3.7885332,0,748
2,26,2.0755372,0,748
3,32,3.0808496,0,748
4,32,2.7225385,0,748
5,23,3.3757682,0,748
6,23,3.687239,0,748
7,15,3.436934,0,748
8,17,3.6799455,0,748
9,28,3.1128159,0,748
10,37,2.8058167,0,748
1,33,1.8742514,0,749
2,2,5.471879,0,749
3,22,2.1507237,0,749
4,25,3.1621532,0,749
5,20,2.5691664,0,749
6,39,1.6837628,0,749
7,33,2.0283267,0,749
1,1,3.915217,0,750
2,32,2.6826203,0,750
3,1,3.7187872,0,750
4,17,3.3417456,0,750
5,24,2.3345358,0,750
6,20,3.3908541,0,750
7,13,3.2843504,0,750
8,1,3.1493025,0,750
9,18,2.0155427,0,750
10,37,2.245498,0,750
1,24,2.6613116,0,751
2,27,1.533226,0,751
3,35,3.030889,0,751
4,22,3.0108025,0,751
5,27,2.9322114,0,751
6,29,2.2441218,0,751
7,24,2.2016795,0,751
8,36,2.1907108,0,751
1,41,2.3630157,0,752
2,19,3.2307281,0,752
3,26,2.4951217,0,752
4,15,2.2862859,0,752
5,30,2.20335,0,752
6,32,2.0572762,0,752
7,26,3.5876956,0,752
8,11,3.2479692,0,752
9,28,2.511011,0,752
1,20,3.1222975,0,753
2,35,2.1971579,0,753
3,18,2.937018,0,753
4,25,2.3332343,0,753
5,17,3.3877008,0,753
6,26,2.608745,0,753
7,34,2.8009028,0,753
1,43,1.9569814,0,754
2,19,3.0797658,0,754
3,32,2.3223882,0,754
4,21,2.7834103,0,754
5,31,3.155733,0,754
6,25,2.514476,0,754
7,20,2.90062,0,754
8,26,2.157289,0,754
9,22,2.7509208,0,754
10,29,2.2812839,0,754
1,14,4.501911,0,755
2,29,1.369296,0,755
3,16,2.6926436,0,755
4,24,1.9681293,0,755
5,35,1.9330997,0,755
6,25,2.3208044,0,755
7,31,2.4205904,0,755
8,32,2.0081017,0,755
9,35,1.5750087,0,755
1,23,4.1052046,0,756
2,14,3.1796017,0,756
3,32,2.58018,0,756
4,40,2.3197424,0,756
5,25,3.3647575,0,756
6,21,3.4379847,0,756
1,76,1.9980992,0,757
2,27,2.6437943,0,757
3,21,4.078515,0,757
4,29,1.8176861,0,757
5,24,3.1569464,0,757
6,15,2.3273535,0,757
7,23,3.4710472,0,757
8,28,3.3488014,0,757
9,25,2.6681535,0,757
10,25,3.5938854,0,757
11,23,2.9310508,0,757
12,23,2.0993612,0,757
13,33,2.3730454,0,757
1,30,2.4201777,0,758
2,36,1.6945026,0,758
3,25,2.3837543,0,758
4,27,2.5275962,0,758
5,27,2.803948,0,758
6,47,2.193513,0,758
7,24,2.610154,0,758
1,21,3.285887,0,759
2,41,1.9480809,0,759
3,23,2.9322135,0,759
4,22,3.4815981,0,759
5,25,2.6002688,0,759
1,35,3.461431,0,760
2,27,2.221289,0,760
3,24,2.9933567,0,760
4,26,2.777336,0,760
5,20,2.8473682,0,760
6,23,3.5372727,0,760
7,26,2.6510715,0,760
8,50,2.4326067,0,760
9,35,1.8987677,0,760
10,25,1.6293113,0,760
1,32,2.4048457,0,761
2,29,3.1445003,0,761
3,25,2.7875392,0,761
4,39,1.4282995,0,761
5,26,1.8066816,0,761
6,38,2.6720443,0,761
7,23,2.0076272,0,761
8,25,2.828274,0,761
9,33,2.218191,0,761
1,36,2.8610446,0,762
2,48,1.476938,0,762
3,27,3.610773,0,762
4,21,3.508965,0,762
5,30,3.1154063,0,762
6,40,2.0104434,0,762
7,34,2.0705655,0,762
8,34,2.4082623,0,762
9,29,2.6298513,0,762
1,36,3.8962107,0,763
2,45,2.9003658,0,763
3,24,2.6521144,0,763
4,16,2.7578363,0,763
5,26,3.1852963,0,763
6,27,3.0050414,0,763
7,26,2.907879,0,763
8,33,1.8083419,0,763
1,28,1.8093724,0,764
2,16,3.9658308,0,764
3,69,1.867627,0,764
4,32,3.1730158,0,764
5,33,2.0144935,0,764
6,27,2.9808753,0,764
1,41,2.480246,0,765
2,52,1.917129,0,765
3,16,3.124126,0,765
4,19,2.8751044,0,765
5,24,2.3277915,0,765
6,29,2.2757528,0,765
1,26,3.1290088,0,766
2,21,3.0528886,0,766
3,22,3.2547429,0,766
4,19,2.8275368,0,766
1,14,3.239137,0,767
2,29,2.1626723,0,767
3,22,3.1652353,0,767
4,25,3.1166482,0,767
5,34,3.475994,0,767
1,14,3.9357715,0,768
2,13,4.4265075,0,768
3,14,3.9411588,0,768
4,17,2.6088035,0,768
5,31,2.010921,0,768
6,17,3.9284134,0,768
7,22,2.4613774,0,768
8,29,2.0802407,0,768
9,30,2.4543746,0,768
10,29,3.0078337,0,768
11,30,2.000301,0,768
1,24,3.6448689,0,769
2,16,3.6073365,0,769
3,13,3.3665774,0,769
4,16,2.946058,0,769
5,22,2.3552175,0,769
6,15,3.2170994,0,769
7,16,2.7793474,0,769
1,68,1.2290443,0,770
2,40,1.4251478,0,770
3,50,2.1323342,0,770
4,17,3.4408188,0,770
5,56,3.2033224,0,770
6,7,2.6575408,0,770
7,17,4.6547933,0,770
1,35,2.2608218,0,771
2,24,3.1589596,0,771
3,28,3.3774056,0,771
4,24,2.8584073,0,771
5,18,3.5475035,0,771
6,23,2.5896413,0,771
7,26,2.62646,0,771
8,16,3.8975475,0,771
9,37,2.4965065,0,771
1,27,4.346285,0,772
2,37,2.615098,0,772
3,21,3.5191865,0,772
4,20,3.1658437,0,772
5,17,3.0260298,0,772
6,48,2.8097808,0,772
1,22,4.2517195,0,773
2,30,1.6385628,0,773
3,31,2.4211257,0,773
4,18,2.3415475,0,773
5,16,3.2016096,0,773
6,25,1.8020083,0,773
7,30,2.2059,0,773
8,31,2.4998875,0,773
9,24,2.0912242,0,773
1,33,3.3966687,0,774
2,22,2.6298862,0,774
3,22,1.8713158,0,774
1,18,3.976259,0,775
2,22,2.9109225,0,775
3,22,4.0088406,0,775
4,20,3.7481487,0,775
5,24,2.1971598,0,775
